t,H,Q2_re,Q2_im,generator_norm
1861,np.float64(70.97886967409299),np.float64(-18.506508083517595),np.float64(-3.2513020054025787e-12),np.float64(8.799293639740695)
1862,np.float64(70.97886967409329),np.float64(-18.50650808351764),np.float64(-3.2360780721774063e-12),np.float64(8.81682915760943)
1863,np.float64(70.97886967409356),np.float64(-18.506508083517687),np.float64(-3.188227459816062e-12),np.float64(8.834605173477787)
1864,np.float64(70.97886967409347),np.float64(-18.506508083517637),np.float64(-3.2862601528904634e-12),np.float64(8.778034607880125)
1865,np.float64(70.97886967409346),np.float64(-18.50650808351767),np.float64(-3.323896713425256e-12),np.float64(8.85538583761116)
1866,np.float64(70.9788696740932),np.float64(-18.506508083517613),np.float64(-3.3149039069257924e-12),np.float64(8.797194909687267)
1867,np.float64(70.97886967409299),np.float64(-18.50650808351757),np.float64(-3.2843727737486006e-12),np.float64(8.868510936429642)
1868,np.float64(70.97886967409308),np.float64(-18.506508083517577),np.float64(-3.2869262867052385e-12),np.float64(8.81246952121494)
1869,np.float64(70.9788696740929),np.float64(-18.506508083517527),np.float64(-3.2671643168669107e-12),np.float64(8.813581870963235)
1870,np.float64(70.97886967409308),np.float64(-18.506508083517538),np.float64(-3.3317237857488635e-12),np.float64(8.81675177347129)
1871,np.float64(70.97886967409333),np.float64(-18.506508083517602),np.float64(-3.325117958752344e-12),np.float64(8.7828285305958)
1872,np.float64(70.9788696740935),np.float64(-18.506508083517634),np.float64(-3.3970881663236696e-12),np.float64(8.839575346556312)
1873,np.float64(70.9788696740934),np.float64(-18.506508083517623),np.float64(-3.3990588121923793e-12),np.float64(8.759111692174303)
1874,np.float64(70.97886967409312),np.float64(-18.506508083517566),np.float64(-3.4656721936698887e-12),np.float64(8.822769919457667)
1875,np.float64(70.97886967409323),np.float64(-18.5065080835176),np.float64(-3.4453551123192483e-12),np.float64(8.76812179755433)
1876,np.float64(70.9788696740934),np.float64(-18.506508083517666),np.float64(-3.4929836800756675e-12),np.float64(8.840256857439126)
1877,np.float64(70.97886967409343),np.float64(-18.506508083517666),np.float64(-3.5190739211543587e-12),np.float64(8.783617560164098)
1878,np.float64(70.97886967409336),np.float64(-18.50650808351766),np.float64(-3.5154101851730957e-12),np.float64(8.78857162924634)
1879,np.float64(70.97886967409315),np.float64(-18.506508083517662),np.float64(-3.5549896360009825e-12),np.float64(8.82762753509849)
1880,np.float64(70.97886967409309),np.float64(-18.50650808351765),np.float64(-3.5700331579846534e-12),np.float64(8.795884542890132)
1881,np.float64(70.97886967409309),np.float64(-18.50650808351764),np.float64(-3.5130232056701516e-12),np.float64(8.811414287423693)
1882,np.float64(70.97886967409309),np.float64(-18.50650808351763),np.float64(-3.5371705564557487e-12),np.float64(8.800675938688984)
1883,np.float64(70.97886967409318),np.float64(-18.506508083517645),np.float64(-3.5116215491015623e-12),np.float64(8.810173001414702)
1884,np.float64(70.97886967409309),np.float64(-18.506508083517605),np.float64(-3.430478123789271e-12),np.float64(8.79565280339923)
1885,np.float64(70.97886967409323),np.float64(-18.506508083517627),np.float64(-3.4597880116393753e-12),np.float64(8.808222752916217)
1886,np.float64(70.97886967409336),np.float64(-18.50650808351765),np.float64(-3.490097100211642e-12),np.float64(8.790187985871812)
1887,np.float64(70.97886967409309),np.float64(-18.506508083517556),np.float64(-3.594902153736257e-12),np.float64(8.805868865632274)
1888,np.float64(70.97886967409335),np.float64(-18.506508083517602),np.float64(-3.696376538186996e-12),np.float64(8.777815185267157)
1889,np.float64(70.97886967409332),np.float64(-18.506508083517577),np.float64(-3.657185665417728e-12),np.float64(8.827481485684006)
1890,np.float64(70.97886967409336),np.float64(-18.5065080835176),np.float64(-3.731903674975001e-12),np.float64(8.801771159892333)
1891,np.float64(70.97886967409326),np.float64(-18.506508083517605),np.float64(-3.668509940268905e-12),np.float64(8.784384706722136)
1892,np.float64(70.97886967409326),np.float64(-18.506508083517662),np.float64(-3.679945237422544e-12),np.float64(8.773880298412559)
1893,np.float64(70.97886967409337),np.float64(-18.506508083517716),np.float64(-3.615746591023594e-12),np.float64(8.784669981149776)
1894,np.float64(70.97886967409342),np.float64(-18.506508083517726),np.float64(-3.6298741790119493e-12),np.float64(8.83362948716067)
1895,np.float64(70.97886967409349),np.float64(-18.506508083517733),np.float64(-3.5585978608310143e-12),np.float64(8.742979489710633)
1896,np.float64(70.9788696740936),np.float64(-18.50650808351778),np.float64(-3.6275427106602365e-12),np.float64(8.791444764586538)
1897,np.float64(70.97886967409363),np.float64(-18.506508083517776),np.float64(-3.623101818561736e-12),np.float64(8.779145006747099)
1898,np.float64(70.97886967409346),np.float64(-18.50650808351774),np.float64(-3.6071146070071336e-12),np.float64(8.850906850515477)
1899,np.float64(70.97886967409345),np.float64(-18.50650808351775),np.float64(-3.524958103184872e-12),np.float64(8.76423206523806)
1900,np.float64(70.97886967409349),np.float64(-18.50650808351775),np.float64(-3.521977848253144e-12),np.float64(8.808702044358796)
1901,np.float64(70.97886967409372),np.float64(-18.506508083517787),np.float64(-3.4985347951987933e-12),np.float64(8.776868498286184)
1902,np.float64(70.97886967409376),np.float64(-18.506508083517826),np.float64(-3.4507396939886803e-12),np.float64(8.841632677241265)
1903,np.float64(70.97886967409363),np.float64(-18.506508083517836),np.float64(-3.4143798899322064e-12),np.float64(8.798770852005262)
1904,np.float64(70.97886967409362),np.float64(-18.50650808351782),np.float64(-3.3065772342411037e-12),np.float64(8.763022687396306)
1905,np.float64(70.97886967409359),np.float64(-18.506508083517826),np.float64(-3.3308911184803947e-12),np.float64(8.837801961059627)
1906,np.float64(70.97886967409346),np.float64(-18.50650808351783),np.float64(-3.3398839249798584e-12),np.float64(8.813905108579478)
1907,np.float64(70.97886967409319),np.float64(-18.506508083517748),np.float64(-3.376410262490026e-12),np.float64(8.844076349352491)
1908,np.float64(70.9788696740932),np.float64(-18.506508083517744),np.float64(-3.311129148642067e-12),np.float64(8.77619005651263)
1909,np.float64(70.97886967409329),np.float64(-18.50650808351777),np.float64(-3.325104080964536e-12),np.float64(8.837389234692425)
1910,np.float64(70.97886967409346),np.float64(-18.506508083517787),np.float64(-3.2933655802480644e-12),np.float64(8.783778203027643)
1911,np.float64(70.97886967409323),np.float64(-18.506508083517744),np.float64(-3.2981950504051838e-12),np.float64(8.807441845470436)
1912,np.float64(70.9788696740933),np.float64(-18.506508083517787),np.float64(-3.396838366143129e-12),np.float64(8.808402117405945)
1913,np.float64(70.9788696740932),np.float64(-18.506508083517737),np.float64(-3.326228181776969e-12),np.float64(8.815544028857477)
1914,np.float64(70.97886967409316),np.float64(-18.50650808351772),np.float64(-3.247624391633508e-12),np.float64(8.823819716705136)
1915,np.float64(70.97886967409306),np.float64(-18.506508083517716),np.float64(-3.2220892620671293e-12),np.float64(8.804014196779063)
1916,np.float64(70.97886967409289),np.float64(-18.50650808351769),np.float64(-3.2839286845387505e-12),np.float64(8.844408492271036)
1917,np.float64(70.97886967409292),np.float64(-18.506508083517716),np.float64(-3.2995828291859652e-12),np.float64(8.794452053415055)
1918,np.float64(70.97886967409319),np.float64(-18.506508083517758),np.float64(-3.2613356459876286e-12),np.float64(8.830459299636619)
1919,np.float64(70.97886967409323),np.float64(-18.50650808351776),np.float64(-3.311573237851917e-12),np.float64(8.787916520423611)
1920,np.float64(70.97886967409326),np.float64(-18.506508083517716),np.float64(-3.2617242240462474e-12),np.float64(8.844075180693903)
1921,np.float64(70.97886967409343),np.float64(-18.506508083517755),np.float64(-3.2169822361538536e-12),np.float64(8.794921440137177)
1922,np.float64(70.97886967409364),np.float64(-18.506508083517765),np.float64(-3.170796958329447e-12),np.float64(8.812746027756345)
1923,np.float64(70.97886967409363),np.float64(-18.50650808351777),np.float64(-3.2072122735371522e-12),np.float64(8.809322811265703)
1924,np.float64(70.97886967409349),np.float64(-18.506508083517783),np.float64(-3.2158720131292284e-12),np.float64(8.840967214159875)
1925,np.float64(70.97886967409366),np.float64(-18.50650808351782),np.float64(-3.318234575999668e-12),np.float64(8.83355684436535)
1926,np.float64(70.97886967409367),np.float64(-18.506508083517815),np.float64(-3.339106768862621e-12),np.float64(8.7759711880067)
1927,np.float64(70.97886967409372),np.float64(-18.506508083517783),np.float64(-3.2973068719854837e-12),np.float64(8.790047344770755)
1928,np.float64(70.97886967409391),np.float64(-18.506508083517794),np.float64(-3.290479000384039e-12),np.float64(8.792813622049886)
1929,np.float64(70.97886967409386),np.float64(-18.506508083517787),np.float64(-3.302802475957378e-12),np.float64(8.81451114428022)
1930,np.float64(70.97886967409377),np.float64(-18.50650808351779),np.float64(-3.277822457903312e-12),np.float64(8.782397010218123)
1931,np.float64(70.9788696740937),np.float64(-18.506508083517765),np.float64(-3.294364780970227e-12),np.float64(8.759249860918922)
1932,np.float64(70.97886967409357),np.float64(-18.506508083517705),np.float64(-3.3022473644450656e-12),np.float64(8.80072455331299)
1933,np.float64(70.97886967409345),np.float64(-18.50650808351769),np.float64(-3.3206770666538432e-12),np.float64(8.81230327450561)
1934,np.float64(70.97886967409337),np.float64(-18.506508083517677),np.float64(-3.2257529980483923e-12),np.float64(8.766565308271298)
1935,np.float64(70.97886967409347),np.float64(-18.506508083517716),np.float64(-3.1470381856024687e-12),np.float64(8.777496384072212)
1936,np.float64(70.97886967409343),np.float64(-18.506508083517723),np.float64(-3.1262423205724588e-12),np.float64(8.747432537967407)
1937,np.float64(70.97886967409333),np.float64(-18.506508083517666),np.float64(-3.169020601490047e-12),np.float64(8.818805042197074)
1938,np.float64(70.97886967409323),np.float64(-18.506508083517694),np.float64(-3.2186475706907913e-12),np.float64(8.705494449711466)
1939,np.float64(70.97886967409323),np.float64(-18.5065080835177),np.float64(-3.1299407510232413e-12),np.float64(8.742000327247542)
1940,np.float64(70.97886967409315),np.float64(-18.50650808351767),np.float64(-3.133937553911892e-12),np.float64(8.777792788382662)
1941,np.float64(70.97886967409325),np.float64(-18.506508083517694),np.float64(-3.2008284911455576e-12),np.float64(8.768532982838906)
1942,np.float64(70.97886967409333),np.float64(-18.506508083517712),np.float64(-3.1823432777855487e-12),np.float64(8.811071016923917)
1943,np.float64(70.97886967409363),np.float64(-18.5065080835178),np.float64(-3.2501779045901458e-12),np.float64(8.713748199490256)
1944,np.float64(70.97886967409391),np.float64(-18.506508083517854),np.float64(-3.4483527144857362e-12),np.float64(8.827408168763318)
1945,np.float64(70.97886967409399),np.float64(-18.506508083517886),np.float64(-3.3943958754889536e-12),np.float64(8.720829121101213)
1946,np.float64(70.97886967409408),np.float64(-18.506508083517936),np.float64(-3.4641178814354134e-12),np.float64(8.817782025847942)
1947,np.float64(70.97886967409417),np.float64(-18.506508083517932),np.float64(-3.4203750942651823e-12),np.float64(8.740029912514743)
1948,np.float64(70.97886967409406),np.float64(-18.50650808351788),np.float64(-3.40349970429088e-12),np.float64(8.7797913610726)
1949,np.float64(70.97886967409377),np.float64(-18.50650808351783),np.float64(-3.3646418984289994e-12),np.float64(8.771234726545728)
1950,np.float64(70.97886967409403),np.float64(-18.50650808351786),np.float64(-3.3951730316061912e-12),np.float64(8.662183050998864)
1951,np.float64(70.97886967409399),np.float64(-18.506508083517858),np.float64(-3.4376945734493347e-12),np.float64(8.805476818704257)
1952,np.float64(70.97886967409417),np.float64(-18.506508083517915),np.float64(-3.4390545966545005e-12),np.float64(8.754762583318811)
1953,np.float64(70.97886967409413),np.float64(-18.506508083517904),np.float64(-3.5202951664814464e-12),np.float64(8.744997690382439)
1954,np.float64(70.97886967409435),np.float64(-18.506508083517907),np.float64(-3.4783842473018467e-12),np.float64(8.764376006058615)
1955,np.float64(70.97886967409428),np.float64(-18.506508083517943),np.float64(-3.4863223419279166e-12),np.float64(8.779882104278762)
1956,np.float64(70.97886967409431),np.float64(-18.50650808351795),np.float64(-3.4378055957517972e-12),np.float64(8.78804212328676)
1957,np.float64(70.97886967409457),np.float64(-18.506508083518064),np.float64(-3.3861802251067274e-12),np.float64(8.739495357444502)
1958,np.float64(70.97886967409443),np.float64(-18.506508083518046),np.float64(-3.336775300510908e-12),np.float64(8.792535173695052)
1959,np.float64(70.97886967409451),np.float64(-18.506508083518085),np.float64(-3.3228975127030935e-12),np.float64(8.791459199156451)
1960,np.float64(70.97886967409468),np.float64(-18.5065080835181),np.float64(-3.4299230122769586e-12),np.float64(8.757449870398606)
1961,np.float64(70.97886967409457),np.float64(-18.506508083518078),np.float64(-3.4313663022089713e-12),np.float64(8.81629077606161)
1962,np.float64(70.97886967409448),np.float64(-18.506508083518046),np.float64(-3.5149660959632456e-12),np.float64(8.721597502988045)
1963,np.float64(70.97886967409447),np.float64(-18.506508083518032),np.float64(-3.46705997245067e-12),np.float64(8.860556918712039)
1964,np.float64(70.97886967409437),np.float64(-18.506508083518014),np.float64(-3.4303671014868087e-12),np.float64(8.740735266265538)
1965,np.float64(70.97886967409448),np.float64(-18.50650808351806),np.float64(-3.434530437829153e-12),np.float64(8.825351374484377)
1966,np.float64(70.97886967409443),np.float64(-18.50650808351805),np.float64(-3.443578755479848e-12),np.float64(8.756350849818856)
1967,np.float64(70.97886967409443),np.float64(-18.50650808351804),np.float64(-3.4856562081131415e-12),np.float64(8.773900129594814)
1968,np.float64(70.97886967409431),np.float64(-18.50650808351801),np.float64(-3.584132990397393e-12),np.float64(8.832714598259162)
1969,np.float64(70.97886967409416),np.float64(-18.506508083517943),np.float64(-3.574918139293004e-12),np.float64(8.752207474302455)
1970,np.float64(70.97886967409417),np.float64(-18.506508083517936),np.float64(-3.5519920338344946e-12),np.float64(8.810618333116661)
1971,np.float64(70.97886967409454),np.float64(-18.50650808351805),np.float64(-3.5478286974921502e-12),np.float64(8.714286615434945)
1972,np.float64(70.97886967409454),np.float64(-18.506508083518042),np.float64(-3.5259573039070347e-12),np.float64(8.846533546528127)
1973,np.float64(70.97886967409434),np.float64(-18.506508083518032),np.float64(-3.624212041586361e-12),np.float64(8.754488104970411)
1974,np.float64(70.9788696740942),np.float64(-18.506508083517993),np.float64(-3.640421297745888e-12),np.float64(8.824181208117604)
1975,np.float64(70.97886967409457),np.float64(-18.50650808351807),np.float64(-3.6117775437105593e-12),np.float64(8.754306135640045)
