case_id,mode,harmonic_packet_A,harmonic_packet_B,N_A,N_B,R,T,Delta_F,condition_id,step,p_A,p_B,S,Q
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g-0.002_noise0_seed0,5,0.6489491983779336,0.3510508016220665,0.29789839675586716,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g-0.002_noise0_seed0,10,0.7844383635628814,0.2155616364371186,0.5688767271257629,1.0000000000000004
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g-0.002_noise0_seed0,20,0.9679801380856801,0.03201986191431988,0.9359602761713601,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g-0.002_noise0_seed0,42,0.5148554363442153,0.48514456365578484,0.029710872688430423,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g-0.002_noise0_seed0,64,0.04346029188329043,0.9565397081167095,-0.913079416233419,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g-0.002_noise0_seed0,128,0.1282234292504379,0.8717765707495622,-0.7435531414991242,1.0000000000000004
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g-0.002_noise0_seed0,256,0.9971407278234575,0.002859272176542528,0.994281455646915,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g-0.002_noise0_seed0,4096,0.9955353941921495,0.0044646058078504644,0.9910707883842991,1.0000000000000004
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g0_noise0_seed0,0,0.5,0.5,0.0,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g0_noise0_seed0,1,0.03469257474224639,0.9653074252577537,-0.9306148505155073,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g0_noise0_seed0,2,0.15939496471132422,0.8406050352886758,-0.6812100705773517,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g0_noise0_seed0,3,0.7159845394264429,0.2840154605735572,0.43196907885288566,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g0_noise0_seed0,5,0.6490680462585025,0.35093195374149755,0.29813609251700496,1.0000000000000004
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g0_noise0_seed0,10,0.7845778687572182,0.2154221312427817,0.5691557375144366,0.9999999999999997
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g0_noise0_seed0,20,0.9679767744615403,0.03202322553845972,0.9359535489230806,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g0_noise0_seed0,42,0.514866003874807,0.485133996125193,0.02973200774961398,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g0_noise0_seed0,64,0.04331531124435046,0.9566846887556496,-0.9133693775112991,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g0_noise0_seed0,128,0.12813819416421257,0.8718618058357875,-0.743723611671575,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g0_noise0_seed0,256,0.9971697441550488,0.0028302558449511787,0.9943394883100976,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g0_noise0_seed0,4096,0.995623132848706,0.004376867151294006,0.9912462656974119,1.0000000000000004
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g0.002_noise0_seed0,0,0.5,0.5,0.0,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g0.002_noise0_seed0,1,0.03456791329933067,0.9654320867006693,-0.9308641734013385,1.0000000000000004
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g0.002_noise0_seed0,2,0.15927932130403,0.8407206786959701,-0.6814413573919401,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g0.002_noise0_seed0,3,0.7161932812297448,0.28380671877025526,0.43238656245948953,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g0.002_noise0_seed0,5,0.6491874672230962,0.3508125327769038,0.2983749344461924,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g0.002_noise0_seed0,10,0.7847183939221688,0.2152816060778312,0.5694367878443376,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g0.002_noise0_seed0,20,0.9679748728441803,0.032025127155819615,0.9359497456883606,1.0000000000000004
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g0.002_noise0_seed0,42,0.5148848109228077,0.48511518907719237,0.029769621845615317,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g0.002_noise0_seed0,64,0.0431753110845093,0.9568246889154908,-0.9136493778309814,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g0.002_noise0_seed0,128,0.1280364966249669,0.8719635033750331,-0.7439270067500663,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g0.002_noise0_seed0,256,0.9971932922493956,0.0028067077506044313,0.9943865844987911,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0_g0.002_noise0_seed0,4096,0.9956040899694708,0.004395910030529082,0.9912081799389417,1.0000000000000004
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g-0.002_noise0_seed0,0,0.501,0.49899999999999994,0.0020000000000000573,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g-0.002_noise0_seed0,1,0.03518533810490176,0.9648146618950982,-0.9296293237901965,0.9999999999999999
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g-0.002_noise0_seed0,2,0.15877821635541794,0.8412217836445821,-0.6824435672891642,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g-0.002_noise0_seed0,3,0.7148731468235628,0.2851268531764372,0.42974629364712563,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g-0.002_noise0_seed0,5,0.6499038814280368,0.3500961185719632,0.2998077628560736,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g-0.002_noise0_seed0,10,0.785261054134627,0.21473894586537293,0.5705221082692541,1.0000000000000007
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g-0.002_noise0_seed0,20,0.9683320134920081,0.03166798650799174,0.9366640269840164,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g-0.002_noise0_seed0,42,0.5158549902316305,0.48414500976836955,0.031709980463260956,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g-0.002_noise0_seed0,64,0.04386954893291578,0.9561304510670842,-0.9122609021341683,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g-0.002_noise0_seed0,128,0.12755449383418493,0.8724455061658151,-0.7448910123316301,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g-0.002_noise0_seed0,256,0.9970327363904135,0.0029672636095864893,0.9940654727808269,1.0000000000000004
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g-0.002_noise0_seed0,4096,0.9954008148310357,0.004599185168964292,0.9908016296620714,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g0_noise0_seed0,0,0.501,0.49899999999999994,0.0020000000000000573,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g0_noise0_seed0,1,0.03505950535802752,0.9649404946419725,-0.929880989283945,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g0_noise0_seed0,2,0.1586635579220761,0.8413364420779238,-0.6826728841558478,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g0_noise0_seed0,3,0.715082219040932,0.28491778095906795,0.43016443808186405,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g0_noise0_seed0,5,0.6500222714954969,0.34997772850450315,0.3000445429909937,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g0_noise0_seed0,10,0.7853995293415887,0.2146004706584112,0.5707990586831776,1.0000000000000004
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g0_noise0_seed0,20,0.9683279619999642,0.03167203800003589,0.9366559239999283,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g0_noise0_seed0,42,0.5158655320489034,0.48413446795109666,0.031731064097806745,0.9999999999999998
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g0_noise0_seed0,64,0.043723356510007604,0.9562766434899924,-0.9125532869799848,1.0000000000000004
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g0_noise0_seed0,128,0.12747045064901802,0.8725295493509819,-0.7450590987019639,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g0_noise0_seed0,256,0.9970625001934507,0.002937499806549294,0.9941250003869013,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g0_noise0_seed0,4096,0.995490115692094,0.004509884307906102,0.9909802313841879,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g0.002_noise0_seed0,0,0.501,0.49899999999999994,0.0020000000000000573,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g0.002_noise0_seed0,1,0.03493367261115321,0.9650663273888468,-0.9301326547776936,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g0.002_noise0_seed0,2,0.15854909345730994,0.8414509065426901,-0.6829018130853801,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g0.002_noise0_seed0,3,0.7152912164295511,0.2847087835704489,0.4305824328591022,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g0.002_noise0_seed0,5,0.6501412328105506,0.3498587671894495,0.30028246562110106,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g0.002_noise0_seed0,10,0.7855390255899393,0.21446097441006068,0.5710780511798786,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g0.002_noise0_seed0,20,0.9683253674191951,0.031674632580805044,0.93665073483839,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g0.002_noise0_seed0,42,0.5158843124881872,0.48411568751181283,0.031768624976374386,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g0.002_noise0_seed0,64,0.04358216691870749,0.9564178330812926,-0.912835666162585,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g0.002_noise0_seed0,128,0.12736997645279505,0.872630023547205,-0.74526004709441,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g0.002_noise0_seed0,256,0.997086693917079,0.002913306082921008,0.9941733878341581,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.001_g0.002_noise0_seed0,4096,0.9954710369261938,0.004528963073806347,0.9909420738523874,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g-0.002_noise0_seed0,0,0.51,0.48999999999999994,0.020000000000000073,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g-0.002_noise0_seed0,1,0.03858214590764469,0.9614178540923554,-0.9228357081847106,1.0000000000000004
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g-0.002_noise0_seed0,2,0.15224627925498305,0.8477537207450169,-0.6955074414900339,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g-0.002_noise0_seed0,3,0.7067112192460032,0.29328878075399684,0.4134224384920064,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g-0.002_noise0_seed0,5,0.6584692780764889,0.341530721923511,0.3169385561529779,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g-0.002_noise0_seed0,10,0.7926140576974307,0.20738594230256932,0.5852281153948613,1.0000000000000007
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g-0.002_noise0_seed0,20,0.9714143019754861,0.02858569802451394,0.9428286039509721,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g-0.002_noise0_seed0,42,0.5248483113383705,0.4751516886616296,0.04969662267674091,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g-0.002_noise0_seed0,64,0.047635165029554394,0.9523648349704456,-0.9047296699408911,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g-0.002_noise0_seed0,128,0.12160114080006053,0.8783988591999394,-0.7567977183998789,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g-0.002_noise0_seed0,256,0.995971002748028,0.004028997251972142,0.9919420054960558,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g-0.002_noise0_seed0,4096,0.994100092070481,0.005899907929519054,0.9882001841409619,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g0_noise0_seed0,0,0.51,0.48999999999999994,0.020000000000000073,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g0_noise0_seed0,1,0.038445645535308125,0.961554354464692,-0.9231087089293838,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g0_noise0_seed0,2,0.15214221253184537,0.8478577874681545,-0.6957155749363092,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g0_noise0_seed0,3,0.7069224540380026,0.2930775459619974,0.4138449080760051,1.0000000000000007
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g0_noise0_seed0,5,0.6585834634011455,0.34141653659885446,0.317166926802291,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g0_noise0_seed0,10,0.7927432448975444,0.20725675510245548,0.585486489795089,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g0_noise0_seed0,20,0.9714044046743279,0.028595595325672064,0.9428088093486557,1.0000000000000004
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g0_noise0_seed0,42,0.5248586094379933,0.47514139056200677,0.04971721887598657,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g0_noise0_seed0,64,0.04747797627128637,0.9525220237287136,-0.9050440474574273,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g0_noise0_seed0,128,0.12152770156859649,0.8784722984314035,-0.7569445968628069,0.9999999999999997
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g0_noise0_seed0,256,0.9960078040496776,0.003992195950322462,0.9920156080993552,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g0_noise0_seed0,4096,0.9942037392141428,0.005796260785857151,0.9884074784282857,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g0.002_noise0_seed0,0,0.51,0.48999999999999994,0.020000000000000073,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g0.002_noise0_seed0,1,0.03830914516297151,0.9616908548370285,-0.9233817096740571,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.683,0.3169999999999999,1.9455034615072684,phi0.5_s0.01_g0.002_noise0_seed0,2,0.15203829462553903,0.8479617053744609,-0.695923410748922,0.9999999999999996
