t,H,Q2_re,Q2_im,generator_norm,antisym_residual
3713,np.float64(115.02943725153743),np.float64(-20.901383498953784),np.float64(-16.96639887514879),np.float64(54.87944496754627),np.float64(3.552713678800501e-15)
3714,np.float64(115.0294372515372),np.float64(-20.90138349895373),np.float64(-16.966398875148727),np.float64(54.87944496754615),np.float64(3.552713678800501e-15)
3715,np.float64(115.02943725153733),np.float64(-20.90138349895409),np.float64(-16.966398875148432),np.float64(54.87944496754614),np.float64(3.552713678800501e-15)
3716,np.float64(115.02943725153733),np.float64(-20.901383498954143),np.float64(-16.96639887514834),np.float64(54.879444967546185),np.float64(3.552713678800501e-15)
3717,np.float64(115.02943725153719),np.float64(-20.901383498953965),np.float64(-16.96639887514857),np.float64(54.87944496754627),np.float64(3.552713678800501e-15)
3718,np.float64(115.02943725153727),np.float64(-20.90138349895411),np.float64(-16.96639887514844),np.float64(54.87944496754664),np.float64(3.552713678800501e-15)
3719,np.float64(115.0294372515376),np.float64(-20.901383498953194),np.float64(-16.96639887514959),np.float64(54.87944496754725),np.float64(8.881784197001252e-16)
3720,np.float64(115.02943725153764),np.float64(-20.901383498953408),np.float64(-16.966398875149373),np.float64(54.87944496754778),np.float64(3.552713678800501e-15)
3721,np.float64(115.02943725153752),np.float64(-20.901383498953564),np.float64(-16.966398875149153),np.float64(54.879444967548196),np.float64(3.552713678800501e-15)
3722,np.float64(115.02943725153754),np.float64(-20.901383498953937),np.float64(-16.966398875148787),np.float64(54.87944496754854),np.float64(3.552713678800501e-15)
3723,np.float64(115.02943725153776),np.float64(-20.90138349895406),np.float64(-16.96639887514864),np.float64(54.87944496754887),np.float64(3.552713678800501e-15)
3724,np.float64(115.02943725153783),np.float64(-20.901383498954015),np.float64(-16.96639887514871),np.float64(54.87944496754893),np.float64(3.552713678800501e-15)
3725,np.float64(115.0294372515378),np.float64(-20.901383498954196),np.float64(-16.966398875148506),np.float64(54.87944496754887),np.float64(4.440892098500626e-16)
3726,np.float64(115.02943725153777),np.float64(-20.901383498954214),np.float64(-16.966398875148517),np.float64(54.87944496754881),np.float64(8.881784197001252e-16)
3727,np.float64(115.02943725153771),np.float64(-20.901383498954306),np.float64(-16.96639887514852),np.float64(54.87944496754886),np.float64(3.552713678800501e-15)
3728,np.float64(115.02943725153762),np.float64(-20.90138349895421),np.float64(-16.966398875148617),np.float64(54.87944496754901),np.float64(3.552713678800501e-15)
3729,np.float64(115.0294372515374),np.float64(-20.901383498954324),np.float64(-16.966398875148467),np.float64(54.879444967549304),np.float64(3.552713678800501e-15)
3730,np.float64(115.02943725153705),np.float64(-20.90138349895453),np.float64(-16.966398875148204),np.float64(54.87944496754964),np.float64(3.552713678800501e-15)
3731,np.float64(115.02943725153712),np.float64(-20.901383498954715),np.float64(-16.966398875148094),np.float64(54.87944496755017),np.float64(8.881784197001252e-16)
3732,np.float64(115.02943725153727),np.float64(-20.901383498954935),np.float64(-16.966398875147927),np.float64(54.87944496755068),np.float64(8.881784197001252e-16)
3733,np.float64(115.02943725153732),np.float64(-20.901383498955028),np.float64(-16.96639887514781),np.float64(54.87944496755102),np.float64(3.552713678800501e-15)
3734,np.float64(115.02943725153723),np.float64(-20.90138349895488),np.float64(-16.96639887514797),np.float64(54.87944496755111),np.float64(3.552713678800501e-15)
3735,np.float64(115.02943725153725),np.float64(-20.90138349895523),np.float64(-16.96639887514771),np.float64(54.87944496755109),np.float64(8.881784197001252e-16)
3736,np.float64(115.02943725153698),np.float64(-20.901383498955674),np.float64(-16.966398875147107),np.float64(54.87944496755091),np.float64(3.552713678800501e-15)
3737,np.float64(115.0294372515371),np.float64(-20.901383498955404),np.float64(-16.966398875147483),np.float64(54.87944496755097),np.float64(3.552713678800501e-15)
3738,np.float64(115.02943725153729),np.float64(-20.901383498955212),np.float64(-16.96639887514773),np.float64(54.87944496755121),np.float64(8.881784197001252e-16)
3739,np.float64(115.02943725153747),np.float64(-20.901383498955347),np.float64(-16.96639887514761),np.float64(54.87944496755157),np.float64(8.881784197001252e-16)
3740,np.float64(115.02943725153774),np.float64(-20.901383498954996),np.float64(-16.966398875148016),np.float64(54.879444967552146),np.float64(8.881784197001252e-16)
3741,np.float64(115.0294372515378),np.float64(-20.901383498955134),np.float64(-16.966398875147952),np.float64(54.879444967552686),np.float64(3.552713678800501e-15)
3742,np.float64(115.0294372515379),np.float64(-20.901383498955163),np.float64(-16.96639887514801),np.float64(54.87944496755321),np.float64(3.552713678800501e-15)
3743,np.float64(115.02943725153784),np.float64(-20.901383498954743),np.float64(-16.966398875148414),np.float64(54.87944496755358),np.float64(3.552713678800501e-15)
3744,np.float64(115.0294372515379),np.float64(-20.901383498954683),np.float64(-16.966398875148595),np.float64(54.87944496755384),np.float64(8.881784197001252e-16)
3745,np.float64(115.02943725153791),np.float64(-20.90138349895449),np.float64(-16.966398875148823),np.float64(54.87944496755392),np.float64(3.552713678800501e-15)
3746,np.float64(115.02943725153797),np.float64(-20.901383498954353),np.float64(-16.966398875149004),np.float64(54.879444967553894),np.float64(3.552713678800501e-15)
3747,np.float64(115.02943725153784),np.float64(-20.9013834989546),np.float64(-16.96639887514865),np.float64(54.8794449675538),np.float64(5.551115123125783e-17)
3748,np.float64(115.02943725153773),np.float64(-20.901383498954196),np.float64(-16.966398875149025),np.float64(54.8794449675538),np.float64(3.552713678800501e-15)
3749,np.float64(115.02943725153798),np.float64(-20.901383498953777),np.float64(-16.966398875149498),np.float64(54.87944496755413),np.float64(3.552713678800501e-15)
3750,np.float64(115.02943725153816),np.float64(-20.90138349895377),np.float64(-16.966398875149565),np.float64(54.87944496755457),np.float64(5.551115123125783e-17)
3751,np.float64(115.02943725153824),np.float64(-20.901383498953862),np.float64(-16.966398875149423),np.float64(54.87944496755509),np.float64(8.881784197001252e-16)
3752,np.float64(115.02943725153834),np.float64(-20.901383498953777),np.float64(-16.966398875149473),np.float64(54.87944496755567),np.float64(3.552713678800501e-15)
3753,np.float64(115.02943725153844),np.float64(-20.901383498953834),np.float64(-16.966398875149558),np.float64(54.87944496755618),np.float64(3.552713678800501e-15)
3754,np.float64(115.02943725153818),np.float64(-20.90138349895364),np.float64(-16.96639887514977),np.float64(54.87944496755638),np.float64(3.552713678800501e-15)
3755,np.float64(115.02943725153824),np.float64(-20.901383498953685),np.float64(-16.966398875149693),np.float64(54.87944496755655),np.float64(8.881784197001252e-16)
3756,np.float64(115.02943725153821),np.float64(-20.901383498953656),np.float64(-16.96639887514953),np.float64(54.879444967556594),np.float64(8.881784197001252e-16)
3757,np.float64(115.02943725153827),np.float64(-20.90138349895356),np.float64(-16.966398875149657),np.float64(54.879444967556566),np.float64(3.552713678800501e-15)
3758,np.float64(115.02943725153827),np.float64(-20.90138349895357),np.float64(-16.966398875149498),np.float64(54.87944496755655),np.float64(3.552713678800501e-15)
3759,np.float64(115.02943725153837),np.float64(-20.9013834989538),np.float64(-16.96639887514929),np.float64(54.879444967556694),np.float64(3.552713678800501e-15)
3760,np.float64(115.02943725153835),np.float64(-20.901383498953454),np.float64(-16.96639887514963),np.float64(54.87944496755695),np.float64(3.552713678800501e-15)
3761,np.float64(115.02943725153845),np.float64(-20.90138349895358),np.float64(-16.96639887514954),np.float64(54.87944496755739),np.float64(3.552713678800501e-15)
3762,np.float64(115.02943725153875),np.float64(-20.9013834989531),np.float64(-16.966398875150112),np.float64(54.87944496755806),np.float64(3.552713678800501e-15)
3763,np.float64(115.0294372515388),np.float64(-20.901383498953027),np.float64(-16.96639887515026),np.float64(54.87944496755859),np.float64(3.552713678800501e-15)
3764,np.float64(115.02943725153867),np.float64(-20.901383498953066),np.float64(-16.966398875150226),np.float64(54.879444967558946),np.float64(8.881784197001252e-16)
3765,np.float64(115.02943725153838),np.float64(-20.901383498953283),np.float64(-16.966398875149967),np.float64(54.87944496755906),np.float64(3.552713678800501e-15)
3766,np.float64(115.02943725153851),np.float64(-20.901383498953166),np.float64(-16.966398875150112),np.float64(54.879444967559216),np.float64(3.552713678800501e-15)
3767,np.float64(115.02943725153824),np.float64(-20.901383498953336),np.float64(-16.966398875149874),np.float64(54.879444967559074),np.float64(3.552713678800501e-15)
3768,np.float64(115.02943725153835),np.float64(-20.901383498953283),np.float64(-16.96639887515),np.float64(54.87944496755909),np.float64(3.552713678800501e-15)
3769,np.float64(115.02943725153843),np.float64(-20.90138349895335),np.float64(-16.96639887515009),np.float64(54.879444967559124),np.float64(3.552713678800501e-15)
3770,np.float64(115.02943725153845),np.float64(-20.90138349895305),np.float64(-16.966398875150407),np.float64(54.879444967559294),np.float64(3.552713678800501e-15)
3771,np.float64(115.02943725153844),np.float64(-20.901383498953194),np.float64(-16.966398875150183),np.float64(54.879444967559635),np.float64(8.881784197001252e-16)
3772,np.float64(115.02943725153838),np.float64(-20.901383498953322),np.float64(-16.96639887514997),np.float64(54.87944496756007),np.float64(3.552713678800501e-15)
3773,np.float64(115.02943725153838),np.float64(-20.901383498953425),np.float64(-16.966398875149856),np.float64(54.879444967560595),np.float64(3.552713678800501e-15)
3774,np.float64(115.02943725153834),np.float64(-20.90138349895342),np.float64(-16.966398875149757),np.float64(54.879444967561064),np.float64(8.881784197001252e-16)
3775,np.float64(115.02943725153827),np.float64(-20.901383498953624),np.float64(-16.966398875149494),np.float64(54.8794449675614),np.float64(3.552713678800501e-15)
3776,np.float64(115.0294372515383),np.float64(-20.9013834989538),np.float64(-16.96639887514931),np.float64(54.879444967561625),np.float64(3.552713678800501e-15)
3777,np.float64(115.029437251538),np.float64(-20.901383498954424),np.float64(-16.966398875148634),np.float64(54.879444967561504),np.float64(3.552713678800501e-15)
3778,np.float64(115.02943725153804),np.float64(-20.901383498954576),np.float64(-16.966398875148634),np.float64(54.87944496756146),np.float64(3.552713678800501e-15)
3779,np.float64(115.02943725153806),np.float64(-20.90138349895484),np.float64(-16.966398875148382),np.float64(54.87944496756143),np.float64(8.881784197001252e-16)
3780,np.float64(115.02943725153804),np.float64(-20.90138349895477),np.float64(-16.966398875148403),np.float64(54.8794449675615),np.float64(3.552713678800501e-15)
3781,np.float64(115.0294372515382),np.float64(-20.901383498954633),np.float64(-16.9663988751486),np.float64(54.87944496756181),np.float64(3.552713678800501e-15)
3782,np.float64(115.0294372515381),np.float64(-20.901383498955134),np.float64(-16.966398875148005),np.float64(54.879444967562144),np.float64(3.552713678800501e-15)
3783,np.float64(115.02943725153798),np.float64(-20.901383498955497),np.float64(-16.966398875147558),np.float64(54.8794449675626),np.float64(3.552713678800501e-15)
3784,np.float64(115.02943725153807),np.float64(-20.90138349895542),np.float64(-16.96639887514765),np.float64(54.87944496756316),np.float64(3.552713678800501e-15)
3785,np.float64(115.02943725153793),np.float64(-20.90138349895573),np.float64(-16.96639887514732),np.float64(54.87944496756353),np.float64(3.552713678800501e-15)
3786,np.float64(115.02943725153793),np.float64(-20.901383498955646),np.float64(-16.966398875147327),np.float64(54.87944496756382),np.float64(3.552713678800501e-15)
3787,np.float64(115.02943725153803),np.float64(-20.90138349895545),np.float64(-16.966398875147576),np.float64(54.87944496756402),np.float64(3.552713678800501e-15)
3788,np.float64(115.0294372515379),np.float64(-20.901383498955227),np.float64(-16.966398875147824),np.float64(54.87944496756397),np.float64(3.552713678800501e-15)
3789,np.float64(115.02943725153793),np.float64(-20.90138349895497),np.float64(-16.966398875148116),np.float64(54.87944496756392),np.float64(3.552713678800501e-15)
3790,np.float64(115.02943725153794),np.float64(-20.901383498955177),np.float64(-16.96639887514791),np.float64(54.87944496756392),np.float64(3.552713678800501e-15)
3791,np.float64(115.02943725153789),np.float64(-20.901383498955134),np.float64(-16.966398875147974),np.float64(54.87944496756401),np.float64(3.552713678800501e-15)
3792,np.float64(115.02943725153794),np.float64(-20.90138349895507),np.float64(-16.966398875148126),np.float64(54.87944496756433),np.float64(3.552713678800501e-15)
3793,np.float64(115.029437251538),np.float64(-20.901383498954914),np.float64(-16.96639887514831),np.float64(54.879444967564794),np.float64(3.552713678800501e-15)
3794,np.float64(115.02943725153806),np.float64(-20.901383498955234),np.float64(-16.966398875147988),np.float64(54.879444967565355),np.float64(3.552713678800501e-15)
3795,np.float64(115.02943725153793),np.float64(-20.90138349895529),np.float64(-16.966398875148),np.float64(54.879444967565796),np.float64(3.552713678800501e-15)
3796,np.float64(115.0294372515378),np.float64(-20.90138349895505),np.float64(-16.966398875148386),np.float64(54.879444967566116),np.float64(3.552713678800501e-15)
3797,np.float64(115.0294372515379),np.float64(-20.90138349895505),np.float64(-16.966398875148336),np.float64(54.87944496756641),np.float64(3.552713678800501e-15)
3798,np.float64(115.02943725153801),np.float64(-20.901383498955333),np.float64(-16.966398875147966),np.float64(54.87944496756656),np.float64(8.881784197001252e-16)
3799,np.float64(115.02943725153811),np.float64(-20.901383498955635),np.float64(-16.96639887514776),np.float64(54.87944496756654),np.float64(3.552713678800501e-15)
3800,np.float64(115.02943725153821),np.float64(-20.90138349895566),np.float64(-16.966398875147668),np.float64(54.87944496756658),np.float64(3.552713678800501e-15)
