t,H,Q2_re,Q2_im,generator_norm
2166,np.float64(216.7716002927781),np.float64(-30.39961957018385),np.float64(3.566924533515703e-12),np.float64(14.91694109792187)
2167,np.float64(216.77160029277775),np.float64(-30.399619570183944),np.float64(3.615996391204135e-12),np.float64(14.918797525201535)
2168,np.float64(216.7716002927766),np.float64(-30.399619570183788),np.float64(3.669509140991067e-12),np.float64(14.933407154760642)
2169,np.float64(216.77160029277638),np.float64(-30.39961957018377),np.float64(3.5558223032694514e-12),np.float64(14.929573805285075)
2170,np.float64(216.77160029277638),np.float64(-30.399619570183773),np.float64(3.4283687000424834e-12),np.float64(14.914168129696408)
2171,np.float64(216.77160029277667),np.float64(-30.399619570183805),np.float64(3.4732217102373397e-12),np.float64(14.920666812143356)
2172,np.float64(216.77160029277692),np.float64(-30.399619570183866),np.float64(3.5269565046291973e-12),np.float64(14.928904553889431)
2173,np.float64(216.77160029277718),np.float64(-30.39961957018385),np.float64(3.5225156125306967e-12),np.float64(14.922188914778463)
2174,np.float64(216.77160029277735),np.float64(-30.399619570183898),np.float64(3.5851321911195555e-12),np.float64(14.914535652900106)
2175,np.float64(216.77160029277763),np.float64(-30.399619570183937),np.float64(3.5207392556912964e-12),np.float64(14.925845260089062)
2176,np.float64(216.77160029277752),np.float64(-30.39961957018391),np.float64(3.6077807408219087e-12),np.float64(14.935576672294099)
2177,np.float64(216.77160029277684),np.float64(-30.399619570183784),np.float64(3.6051162055628083e-12),np.float64(14.920709177782452)
2178,np.float64(216.7716002927769),np.float64(-30.399619570183763),np.float64(3.7760905513550824e-12),np.float64(14.914147823588035)
2179,np.float64(216.77160029277687),np.float64(-30.399619570183784),np.float64(3.6628478028433165e-12),np.float64(14.926508309945891)
2180,np.float64(216.77160029277775),np.float64(-30.39961957018393),np.float64(3.665068248892567e-12),np.float64(14.927590317279824)
2181,np.float64(216.77160029277798),np.float64(-30.399619570183965),np.float64(3.682387728076719e-12),np.float64(14.916420999917662)
2182,np.float64(216.77160029277894),np.float64(-30.39961957018411),np.float64(3.822719918389339e-12),np.float64(14.917229750026035)
2183,np.float64(216.77160029277906),np.float64(-30.399619570184143),np.float64(3.665512338102417e-12),np.float64(14.933823954285272)
2184,np.float64(216.77160029277886),np.float64(-30.399619570184093),np.float64(3.651745572597065e-12),np.float64(14.930629052174595)
2185,np.float64(216.77160029277965),np.float64(-30.399619570184143),np.float64(3.488320743372242e-12),np.float64(14.913516629854975)
2186,np.float64(216.77160029277937),np.float64(-30.399619570184143),np.float64(3.4869884757426917e-12),np.float64(14.919874806508236)
2187,np.float64(216.7716002927798),np.float64(-30.399619570184214),np.float64(3.4625635692009382e-12),np.float64(14.929524017959185)
2188,np.float64(216.7716002927798),np.float64(-30.399619570184214),np.float64(3.389288849575678e-12),np.float64(14.922614608850079)
2189,np.float64(216.77160029278005),np.float64(-30.39961957018424),np.float64(3.5775826745521044e-12),np.float64(14.913186383126446)
2190,np.float64(216.7716002927802),np.float64(-30.399619570184132),np.float64(3.4425795547576854e-12),np.float64(14.925344870296959)
2191,np.float64(216.7716002927794),np.float64(-30.399619570184054),np.float64(3.2880365097298636e-12),np.float64(14.936769293395225)
2192,np.float64(216.77160029277934),np.float64(-30.399619570184),np.float64(3.2880365097298636e-12),np.float64(14.92094869692687)
2193,np.float64(216.77160029277906),np.float64(-30.39961957018393),np.float64(3.090860900556436e-12),np.float64(14.913212355199322)
2194,np.float64(216.77160029277934),np.float64(-30.399619570183997),np.float64(3.04911651483053e-12),np.float64(14.926527852378529)
2195,np.float64(216.77160029277974),np.float64(-30.399619570184043),np.float64(3.1610269957127457e-12),np.float64(14.928452793704485)
2196,np.float64(216.7716002927797),np.float64(-30.399619570184004),np.float64(3.163691530971846e-12),np.float64(14.915879681731417)
2197,np.float64(216.77160029277906),np.float64(-30.399619570184008),np.float64(3.2076563627470023e-12),np.float64(14.916150630056427)
2198,np.float64(216.77160029277968),np.float64(-30.39961957018409),np.float64(3.2951419370874646e-12),np.float64(14.934491663039797)
2199,np.float64(216.77160029278022),np.float64(-30.399619570184107),np.float64(3.26316751397826e-12),np.float64(14.931645589710847)
2200,np.float64(216.7716002927803),np.float64(-30.399619570184033),np.float64(3.2724933873851114e-12),np.float64(14.91296810227233)
2201,np.float64(216.77160029278122),np.float64(-30.399619570184086),np.float64(3.340439036492171e-12),np.float64(14.919386095584077)
2202,np.float64(216.77160029278167),np.float64(-30.399619570184107),np.float64(3.2676084060767607e-12),np.float64(14.930217064030554)
2203,np.float64(216.77160029278105),np.float64(-30.39961957018401),np.float64(3.2089886303765525e-12),np.float64(14.922926288026499)
2204,np.float64(216.771600292781),np.float64(-30.399619570183983),np.float64(3.3950620093037287e-12),np.float64(14.912186776076794)
2205,np.float64(216.77160029278045),np.float64(-30.399619570183987),np.float64(3.4843239404835913e-12),np.float64(14.92527711066844)
2206,np.float64(216.77160029278014),np.float64(-30.399619570183923),np.float64(3.645528323659164e-12),np.float64(14.937942168053674)
2207,np.float64(216.7716002927803),np.float64(-30.399619570183965),np.float64(3.6264324876356113e-12),np.float64(14.921192694610937)
2208,np.float64(216.7716002927807),np.float64(-30.399619570184075),np.float64(3.625544309215911e-12),np.float64(14.912551488131166)
2209,np.float64(216.7716002927802),np.float64(-30.399619570184086),np.float64(3.667732784151667e-12),np.float64(14.926737639992629)
2210,np.float64(216.77160029278028),np.float64(-30.39961957018408),np.float64(3.5618175076024272e-12),np.float64(14.92920579216881)
2211,np.float64(216.77160029278014),np.float64(-30.399619570184047),np.float64(3.5464964298626e-12),np.float64(14.915434811743616)
2212,np.float64(216.77160029277942),np.float64(-30.399619570183972),np.float64(3.509637025445045e-12),np.float64(14.915639987598771)
2213,np.float64(216.77160029277968),np.float64(-30.399619570183937),np.float64(3.558930927738402e-12),np.float64(14.935247206036617)
2214,np.float64(216.77160029278065),np.float64(-30.399619570184072),np.float64(3.5638159090467525e-12),np.float64(14.932571355324216)
2215,np.float64(216.7716002927811),np.float64(-30.39961957018409),np.float64(3.489430966396867e-12),np.float64(14.912584322690792)
2216,np.float64(216.7716002927806),np.float64(-30.399619570183987),np.float64(3.3999469906120794e-12),np.float64(14.9191798412114)
2217,np.float64(216.77160029278076),np.float64(-30.399619570184),np.float64(3.3577585156763234e-12),np.float64(14.930895009852565)
2218,np.float64(216.77160029278087),np.float64(-30.39961957018405),np.float64(3.3937297416741785e-12),np.float64(14.923093758106516)
2219,np.float64(216.77160029278116),np.float64(-30.399619570184097),np.float64(3.389288849575678e-12),np.float64(14.91168463360479)
2220,np.float64(216.77160029278073),np.float64(-30.399619570184086),np.float64(3.282707439211663e-12),np.float64(14.925530132693929)
2221,np.float64(216.7716002927798),np.float64(-30.399619570184008),np.float64(3.1867841698840493e-12),np.float64(14.938966374521963)
2222,np.float64(216.7716002927791),np.float64(-30.39961957018385),np.float64(3.078870491890484e-12),np.float64(14.92143526228023)
2223,np.float64(216.77160029277928),np.float64(-30.39961957018385),np.float64(3.1175062531474396e-12),np.float64(14.912170211482444)
2224,np.float64(216.7716002927794),np.float64(-30.399619570183837),np.float64(3.077094135051084e-12),np.float64(14.927070042194678)
2225,np.float64(216.77160029278014),np.float64(-30.399619570183873),np.float64(3.0384583737941284e-12),np.float64(14.929733549962826)
2226,np.float64(216.7716002927796),np.float64(-30.399619570183766),np.float64(3.0464519795714295e-12),np.float64(14.915154940473572)
2227,np.float64(216.77160029277917),np.float64(-30.399619570183525),np.float64(3.084643651618535e-12),np.float64(14.91569054214545)
2228,np.float64(216.7716002927789),np.float64(-30.399619570183493),np.float64(3.022471162239526e-12),np.float64(14.935930395493301)
2229,np.float64(216.77160029277883),np.float64(-30.39961957018355),np.float64(3.097966327914037e-12),np.float64(14.933299584500793)
2230,np.float64(216.77160029277997),np.float64(-30.399619570183685),np.float64(3.11972669919669e-12),np.float64(14.912332016668909)
2231,np.float64(216.7716002927806),np.float64(-30.39961957018378),np.float64(3.2174263253637037e-12),np.float64(14.919204700612394)
2232,np.float64(216.7716002927806),np.float64(-30.399619570183813),np.float64(3.1241675912951905e-12),np.float64(14.931458922966495)
2233,np.float64(216.77160029278042),np.float64(-30.399619570183717),np.float64(3.070432796903333e-12),np.float64(14.923032672689336)
2234,np.float64(216.7716002927806),np.float64(-30.39961957018378),np.float64(3.013145288832675e-12),np.float64(14.911706635081632)
2235,np.float64(216.7716002927809),np.float64(-30.39961957018384),np.float64(2.8412827646207006e-12),np.float64(14.925980692121454)
2236,np.float64(216.77160029278093),np.float64(-30.39961957018387),np.float64(2.800426557314495e-12),np.float64(14.939676220510023)
2237,np.float64(216.77160029278173),np.float64(-30.399619570183923),np.float64(2.745359495293087e-12),np.float64(14.92152313897037)
2238,np.float64(216.77160029278176),np.float64(-30.399619570183816),np.float64(2.6081359294494177e-12),np.float64(14.91199859352873)
2239,np.float64(216.77160029278184),np.float64(-30.39961957018392),np.float64(2.5082158572331537e-12),np.float64(14.927483663391127)
2240,np.float64(216.77160029278178),np.float64(-30.39961957018397),np.float64(2.5792701308091637e-12),np.float64(14.929889427827689)
2241,np.float64(216.77160029278215),np.float64(-30.399619570184043),np.float64(2.6263435870532703e-12),np.float64(14.914965007109869)
2242,np.float64(216.77160029278184),np.float64(-30.39961957018403),np.float64(2.4922286456785514e-12),np.float64(14.91621031615986)
2243,np.float64(216.77160029278195),np.float64(-30.39961957018405),np.float64(2.5561774918969604e-12),np.float64(14.936423657721067)
2244,np.float64(216.7716002927816),np.float64(-30.399619570184143),np.float64(2.651212582804874e-12),np.float64(14.933561168453839)
2245,np.float64(216.77160029278156),np.float64(-30.39961957018413),np.float64(2.561728607020086e-12),np.float64(14.912035066043803)
2246,np.float64(216.77160029278127),np.float64(-30.399619570184203),np.float64(2.5992541452524165e-12),np.float64(14.919439221804144)
2247,np.float64(216.77160029278156),np.float64(-30.399619570184257),np.float64(2.674749310926927e-12),np.float64(14.931845058119329)
2248,np.float64(216.77160029278176),np.float64(-30.399619570184225),np.float64(2.715161429023283e-12),np.float64(14.922550941979315)
2249,np.float64(216.77160029278093),np.float64(-30.399619570184132),np.float64(2.7253754808498343e-12),np.float64(14.912080364560437)
2250,np.float64(216.7716002927807),np.float64(-30.39961957018413),np.float64(2.6894042548519792e-12),np.float64(14.926586208860229)
2251,np.float64(216.7716002927809),np.float64(-30.39961957018413),np.float64(2.6987301282588305e-12),np.float64(14.939847999341463)
2252,np.float64(216.7716002927806),np.float64(-30.399619570184246),np.float64(2.7391422463551862e-12),np.float64(14.921101304300374)
2253,np.float64(216.77160029278022),np.float64(-30.399619570184313),np.float64(2.688516076432279e-12),np.float64(14.911947095452843)
2254,np.float64(216.77160029277974),np.float64(-30.399619570184267),np.float64(2.616573624436569e-12),np.float64(14.928032318016925)
2255,np.float64(216.77160029278076),np.float64(-30.39961957018437),np.float64(2.788436148648543e-12),np.float64(14.92951774738421)
2256,np.float64(216.77160029278082),np.float64(-30.399619570184285),np.float64(2.7746693831431912e-12),np.float64(14.914557278416567)
2257,np.float64(216.77160029278073),np.float64(-30.399619570184264),np.float64(2.7706725802545407e-12),np.float64(14.91708170741499)
2258,np.float64(216.77160029278193),np.float64(-30.3996195701844),np.float64(2.7560176363294886e-12),np.float64(14.93673062481604)
2259,np.float64(216.77160029278218),np.float64(-30.399619570184466),np.float64(2.644995333866973e-12),np.float64(14.932930394068396)
2260,np.float64(216.7716002927815),np.float64(-30.399619570184438),np.float64(2.774003249328416e-12),np.float64(14.91142912050259)
2261,np.float64(216.77160029278167),np.float64(-30.39961957018447),np.float64(2.6907365224815294e-12),np.float64(14.919966684778448)
2262,np.float64(216.7716002927816),np.float64(-30.399619570184456),np.float64(2.780886632081092e-12),np.float64(14.932069032019674)
2263,np.float64(216.7716002927816),np.float64(-30.39961957018446),np.float64(2.901678897160309e-12),np.float64(14.921344468474908)
2264,np.float64(216.77160029278156),np.float64(-30.399619570184427),np.float64(2.950084621033966e-12),np.float64(14.912461390116942)
2265,np.float64(216.7716002927816),np.float64(-30.39961957018444),np.float64(2.9944935420189722e-12),np.float64(14.927495524834153)
2266,np.float64(216.77160029278207),np.float64(-30.399619570184463),np.float64(2.97850633046437e-12),np.float64(14.939273654946248)
2267,np.float64(216.7716002927831),np.float64(-30.39961957018453),np.float64(2.858380199199928e-12),np.float64(14.919725444075535)
2268,np.float64(216.77160029278258),np.float64(-30.399619570184505),np.float64(2.97939450888407e-12),np.float64(14.911995523147375)
2269,np.float64(216.77160029278235),np.float64(-30.399619570184527),np.float64(2.9052316108391096e-12),np.float64(14.928873172871993)
2270,np.float64(216.77160029278207),np.float64(-30.39961957018454),np.float64(2.8608226898541034e-12),np.float64(14.928495267010055)
2271,np.float64(216.77160029278247),np.float64(-30.399619570184576),np.float64(2.7968738436356944e-12),np.float64(14.913492270223264)
2272,np.float64(216.77160029278286),np.float64(-30.399619570184615),np.float64(2.871924920100355e-12),np.float64(14.918280961612858)
2273,np.float64(216.77160029278284),np.float64(-30.399619570184566),np.float64(2.887468042445107e-12),np.float64(14.937004412550163)
2274,np.float64(216.77160029278284),np.float64(-30.399619570184516),np.float64(2.893685291383008e-12),np.float64(14.931015320112824)
2275,np.float64(216.77160029278247),np.float64(-30.399619570184413),np.float64(2.901900941765234e-12),np.float64(14.91031825643121)
