t,H,Q2_re,Q2_im,generator_norm
3520,np.float64(76.23618079516994),np.float64(76.23618079516994),np.float64(-1.2026482016950606e-13),np.float64(1.0615585059456471e-14)
3521,np.float64(76.2361807951699),np.float64(76.2361807951699),np.float64(-1.2026482016950637e-13),np.float64(1.0615585059456509e-14)
3522,np.float64(76.23618079516986),np.float64(76.23618079516986),np.float64(-1.2026482016950672e-13),np.float64(1.0615585059456545e-14)
3523,np.float64(76.23618079516983),np.float64(76.23618079516982),np.float64(-1.202648201695071e-13),np.float64(1.0615585059456583e-14)
3524,np.float64(76.2361807951698),np.float64(76.2361807951698),np.float64(-1.202648201695074e-13),np.float64(1.061558505945662e-14)
3525,np.float64(76.23618079516977),np.float64(76.23618079516977),np.float64(-1.2026482016950778e-13),np.float64(1.0615585059456656e-14)
3526,np.float64(76.23618079516976),np.float64(76.23618079516974),np.float64(-1.2026482016950808e-13),np.float64(1.0615585059456692e-14)
3527,np.float64(76.23618079516972),np.float64(76.23618079516972),np.float64(-1.2026482016950846e-13),np.float64(1.0615585059456733e-14)
3528,np.float64(76.23618079516966),np.float64(76.23618079516966),np.float64(-1.2026482016950874e-13),np.float64(1.0615585059456768e-14)
3529,np.float64(76.23618079516963),np.float64(76.23618079516963),np.float64(-1.2026482016950904e-13),np.float64(1.0615585059456804e-14)
3530,np.float64(76.2361807951696),np.float64(76.2361807951696),np.float64(-1.2026482016950947e-13),np.float64(1.0615585059456844e-14)
3531,np.float64(76.23618079516956),np.float64(76.23618079516956),np.float64(-1.2026482016950975e-13),np.float64(1.061558505945688e-14)
3532,np.float64(76.23618079516955),np.float64(76.23618079516955),np.float64(-1.2026482016951013e-13),np.float64(1.0615585059456918e-14)
3533,np.float64(76.2361807951695),np.float64(76.2361807951695),np.float64(-1.2026482016951048e-13),np.float64(1.0615585059456954e-14)
3534,np.float64(76.23618079516946),np.float64(76.23618079516946),np.float64(-1.2026482016951086e-13),np.float64(1.061558505945699e-14)
3535,np.float64(76.23618079516942),np.float64(76.23618079516942),np.float64(-1.2026482016951116e-13),np.float64(1.061558505945703e-14)
3536,np.float64(76.23618079516937),np.float64(76.23618079516937),np.float64(-1.2026482016951152e-13),np.float64(1.0615585059457066e-14)
3537,np.float64(76.23618079516935),np.float64(76.23618079516933),np.float64(-1.2026482016951182e-13),np.float64(1.06155850594571e-14)
3538,np.float64(76.2361807951693),np.float64(76.23618079516932),np.float64(-1.2026482016951217e-13),np.float64(1.0615585059457139e-14)
3539,np.float64(76.23618079516929),np.float64(76.23618079516929),np.float64(-1.202648201695125e-13),np.float64(1.0615585059457175e-14)
3540,np.float64(76.23618079516925),np.float64(76.23618079516925),np.float64(-1.2026482016951288e-13),np.float64(1.0615585059457214e-14)
3541,np.float64(76.2361807951692),np.float64(76.2361807951692),np.float64(-1.2026482016951318e-13),np.float64(1.061558505945725e-14)
3542,np.float64(76.23618079516915),np.float64(76.23618079516916),np.float64(-1.202648201695136e-13),np.float64(1.0615585059457287e-14)
3543,np.float64(76.23618079516912),np.float64(76.23618079516912),np.float64(-1.2026482016951397e-13),np.float64(1.0615585059457323e-14)
3544,np.float64(76.23618079516908),np.float64(76.23618079516909),np.float64(-1.202648201695143e-13),np.float64(1.0615585059457361e-14)
3545,np.float64(76.23618079516906),np.float64(76.23618079516906),np.float64(-1.2026482016951465e-13),np.float64(1.0615585059457399e-14)
3546,np.float64(76.23618079516903),np.float64(76.23618079516903),np.float64(-1.20264820169515e-13),np.float64(1.0615585059457435e-14)
3547,np.float64(76.236180795169),np.float64(76.236180795169),np.float64(-1.2026482016951533e-13),np.float64(1.0615585059457473e-14)
3548,np.float64(76.23618079516898),np.float64(76.23618079516898),np.float64(-1.2026482016951563e-13),np.float64(1.061558505945751e-14)
3549,np.float64(76.23618079516896),np.float64(76.23618079516896),np.float64(-1.2026482016951598e-13),np.float64(1.0615585059457549e-14)
3550,np.float64(76.2361807951689),np.float64(76.2361807951689),np.float64(-1.202648201695164e-13),np.float64(1.0615585059457582e-14)
3551,np.float64(76.2361807951689),np.float64(76.2361807951689),np.float64(-1.2026482016951674e-13),np.float64(1.061558505945762e-14)
3552,np.float64(76.23618079516885),np.float64(76.23618079516886),np.float64(-1.2026482016951702e-13),np.float64(1.0615585059457661e-14)
3553,np.float64(76.23618079516883),np.float64(76.23618079516885),np.float64(-1.2026482016951737e-13),np.float64(1.0615585059457696e-14)
3554,np.float64(76.2361807951688),np.float64(76.2361807951688),np.float64(-1.2026482016951768e-13),np.float64(1.061558505945773e-14)
3555,np.float64(76.23618079516876),np.float64(76.23618079516876),np.float64(-1.2026482016951795e-13),np.float64(1.0615585059457771e-14)
3556,np.float64(76.23618079516874),np.float64(76.23618079516874),np.float64(-1.2026482016951833e-13),np.float64(1.0615585059457806e-14)
3557,np.float64(76.23618079516869),np.float64(76.23618079516869),np.float64(-1.2026482016951869e-13),np.float64(1.0615585059457842e-14)
3558,np.float64(76.23618079516866),np.float64(76.23618079516865),np.float64(-1.2026482016951906e-13),np.float64(1.0615585059457879e-14)
3559,np.float64(76.23618079516862),np.float64(76.23618079516862),np.float64(-1.2026482016951934e-13),np.float64(1.0615585059457916e-14)
3560,np.float64(76.23618079516858),np.float64(76.23618079516858),np.float64(-1.2026482016951967e-13),np.float64(1.0615585059457954e-14)
3561,np.float64(76.23618079516856),np.float64(76.23618079516855),np.float64(-1.2026482016951997e-13),np.float64(1.061558505945799e-14)
3562,np.float64(76.23618079516852),np.float64(76.23618079516852),np.float64(-1.2026482016952035e-13),np.float64(1.061558505945803e-14)
3563,np.float64(76.2361807951685),np.float64(76.2361807951685),np.float64(-1.2026482016952068e-13),np.float64(1.0615585059458066e-14)
3564,np.float64(76.23618079516847),np.float64(76.23618079516847),np.float64(-1.2026482016952103e-13),np.float64(1.0615585059458103e-14)
3565,np.float64(76.23618079516842),np.float64(76.23618079516842),np.float64(-1.202648201695214e-13),np.float64(1.061558505945814e-14)
3566,np.float64(76.23618079516838),np.float64(76.2361807951684),np.float64(-1.2026482016952174e-13),np.float64(1.0615585059458177e-14)
3567,np.float64(76.23618079516837),np.float64(76.23618079516835),np.float64(-1.2026482016952202e-13),np.float64(1.0615585059458213e-14)
3568,np.float64(76.23618079516831),np.float64(76.23618079516831),np.float64(-1.2026482016952242e-13),np.float64(1.0615585059458252e-14)
3569,np.float64(76.23618079516831),np.float64(76.23618079516831),np.float64(-1.2026482016952275e-13),np.float64(1.0615585059458286e-14)
3570,np.float64(76.23618079516827),np.float64(76.23618079516827),np.float64(-1.202648201695231e-13),np.float64(1.0615585059458323e-14)
3571,np.float64(76.23618079516822),np.float64(76.23618079516821),np.float64(-1.202648201695234e-13),np.float64(1.0615585059458363e-14)
3572,np.float64(76.23618079516818),np.float64(76.23618079516818),np.float64(-1.202648201695237e-13),np.float64(1.0615585059458398e-14)
3573,np.float64(76.23618079516814),np.float64(76.23618079516815),np.float64(-1.202648201695241e-13),np.float64(1.0615585059458437e-14)
3574,np.float64(76.2361807951681),np.float64(76.23618079516811),np.float64(-1.2026482016952437e-13),np.float64(1.0615585059458473e-14)
3575,np.float64(76.2361807951681),np.float64(76.23618079516808),np.float64(-1.2026482016952467e-13),np.float64(1.0615585059458511e-14)
3576,np.float64(76.23618079516807),np.float64(76.23618079516807),np.float64(-1.20264820169525e-13),np.float64(1.0615585059458549e-14)
3577,np.float64(76.23618079516802),np.float64(76.23618079516801),np.float64(-1.202648201695253e-13),np.float64(1.0615585059458585e-14)
3578,np.float64(76.236180795168),np.float64(76.236180795168),np.float64(-1.2026482016952565e-13),np.float64(1.0615585059458623e-14)
3579,np.float64(76.23618079516797),np.float64(76.23618079516797),np.float64(-1.2026482016952598e-13),np.float64(1.061558505945866e-14)
3580,np.float64(76.23618079516791),np.float64(76.23618079516793),np.float64(-1.2026482016952633e-13),np.float64(1.0615585059458694e-14)
3581,np.float64(76.2361807951679),np.float64(76.2361807951679),np.float64(-1.2026482016952666e-13),np.float64(1.0615585059458734e-14)
3582,np.float64(76.23618079516785),np.float64(76.23618079516787),np.float64(-1.2026482016952702e-13),np.float64(1.061558505945877e-14)
3583,np.float64(76.23618079516784),np.float64(76.23618079516783),np.float64(-1.202648201695274e-13),np.float64(1.0615585059458806e-14)
3584,np.float64(76.2361807951678),np.float64(76.2361807951678),np.float64(-1.2026482016952772e-13),np.float64(1.0615585059458844e-14)
3585,np.float64(76.23618079516778),np.float64(76.23618079516777),np.float64(-1.20264820169528e-13),np.float64(1.0615585059458882e-14)
3586,np.float64(76.23618079516773),np.float64(76.23618079516773),np.float64(-1.2026482016952835e-13),np.float64(1.0615585059458918e-14)
3587,np.float64(76.23618079516768),np.float64(76.2361807951677),np.float64(-1.2026482016952866e-13),np.float64(1.061558505945896e-14)
3588,np.float64(76.23618079516764),np.float64(76.23618079516766),np.float64(-1.2026482016952904e-13),np.float64(1.0615585059458996e-14)
3589,np.float64(76.23618079516761),np.float64(76.23618079516761),np.float64(-1.2026482016952936e-13),np.float64(1.061558505945903e-14)
3590,np.float64(76.23618079516758),np.float64(76.23618079516758),np.float64(-1.202648201695297e-13),np.float64(1.0615585059459068e-14)
3591,np.float64(76.23618079516756),np.float64(76.23618079516756),np.float64(-1.2026482016953005e-13),np.float64(1.0615585059459101e-14)
3592,np.float64(76.2361807951675),np.float64(76.2361807951675),np.float64(-1.2026482016953047e-13),np.float64(1.0615585059459138e-14)
3593,np.float64(76.23618079516747),np.float64(76.23618079516748),np.float64(-1.2026482016953085e-13),np.float64(1.0615585059459179e-14)
3594,np.float64(76.23618079516744),np.float64(76.23618079516744),np.float64(-1.2026482016953118e-13),np.float64(1.0615585059459213e-14)
3595,np.float64(76.2361807951674),np.float64(76.2361807951674),np.float64(-1.2026482016953148e-13),np.float64(1.0615585059459251e-14)
3596,np.float64(76.23618079516737),np.float64(76.23618079516737),np.float64(-1.2026482016953184e-13),np.float64(1.0615585059459286e-14)
3597,np.float64(76.23618079516734),np.float64(76.23618079516733),np.float64(-1.2026482016953212e-13),np.float64(1.0615585059459325e-14)
3598,np.float64(76.2361807951673),np.float64(76.2361807951673),np.float64(-1.2026482016953247e-13),np.float64(1.0615585059459362e-14)
3599,np.float64(76.23618079516729),np.float64(76.23618079516729),np.float64(-1.2026482016953282e-13),np.float64(1.0615585059459398e-14)
3600,np.float64(76.23618079516723),np.float64(76.23618079516724),np.float64(-1.2026482016953313e-13),np.float64(1.0615585059459436e-14)
3601,np.float64(76.23618079516719),np.float64(76.23618079516719),np.float64(-1.2026482016953345e-13),np.float64(1.0615585059459472e-14)
3602,np.float64(76.23618079516716),np.float64(76.23618079516716),np.float64(-1.202648201695338e-13),np.float64(1.0615585059459511e-14)
3603,np.float64(76.23618079516713),np.float64(76.23618079516713),np.float64(-1.202648201695342e-13),np.float64(1.0615585059459546e-14)
3604,np.float64(76.23618079516712),np.float64(76.2361807951671),np.float64(-1.2026482016953456e-13),np.float64(1.0615585059459584e-14)
3605,np.float64(76.23618079516707),np.float64(76.23618079516707),np.float64(-1.2026482016953492e-13),np.float64(1.061558505945962e-14)
3606,np.float64(76.23618079516704),np.float64(76.23618079516704),np.float64(-1.2026482016953525e-13),np.float64(1.0615585059459657e-14)
3607,np.float64(76.23618079516702),np.float64(76.23618079516702),np.float64(-1.2026482016953555e-13),np.float64(1.0615585059459694e-14)
3608,np.float64(76.23618079516699),np.float64(76.23618079516699),np.float64(-1.2026482016953593e-13),np.float64(1.0615585059459735e-14)
3609,np.float64(76.23618079516694),np.float64(76.23618079516694),np.float64(-1.2026482016953628e-13),np.float64(1.061558505945977e-14)
3610,np.float64(76.23618079516692),np.float64(76.23618079516692),np.float64(-1.2026482016953658e-13),np.float64(1.0615585059459805e-14)
3611,np.float64(76.23618079516689),np.float64(76.23618079516689),np.float64(-1.20264820169537e-13),np.float64(1.0615585059459841e-14)
3612,np.float64(76.23618079516686),np.float64(76.23618079516685),np.float64(-1.2026482016953734e-13),np.float64(1.061558505945988e-14)
3613,np.float64(76.23618079516682),np.float64(76.23618079516682),np.float64(-1.2026482016953777e-13),np.float64(1.0615585059459919e-14)
3614,np.float64(76.23618079516677),np.float64(76.23618079516677),np.float64(-1.202648201695381e-13),np.float64(1.0615585059459953e-14)
3615,np.float64(76.23618079516675),np.float64(76.23618079516675),np.float64(-1.2026482016953843e-13),np.float64(1.0615585059459991e-14)
3616,np.float64(76.2361807951667),np.float64(76.23618079516672),np.float64(-1.2026482016953873e-13),np.float64(1.0615585059460027e-14)
3617,np.float64(76.23618079516667),np.float64(76.23618079516666),np.float64(-1.20264820169539e-13),np.float64(1.0615585059460068e-14)
3618,np.float64(76.23618079516665),np.float64(76.23618079516663),np.float64(-1.202648201695394e-13),np.float64(1.0615585059460103e-14)
3619,np.float64(76.23618079516662),np.float64(76.23618079516662),np.float64(-1.2026482016953971e-13),np.float64(1.0615585059460143e-14)
3620,np.float64(76.23618079516656),np.float64(76.23618079516656),np.float64(-1.2026482016954002e-13),np.float64(1.061558505946018e-14)
3621,np.float64(76.23618079516653),np.float64(76.23618079516653),np.float64(-1.2026482016954035e-13),np.float64(1.0615585059460217e-14)
3622,np.float64(76.23618079516652),np.float64(76.23618079516652),np.float64(-1.2026482016954072e-13),np.float64(1.0615585059460251e-14)
3623,np.float64(76.2361807951665),np.float64(76.2361807951665),np.float64(-1.202648201695411e-13),np.float64(1.061558505946029e-14)
3624,np.float64(76.23618079516645),np.float64(76.23618079516645),np.float64(-1.2026482016954143e-13),np.float64(1.0615585059460326e-14)
3625,np.float64(76.23618079516642),np.float64(76.23618079516642),np.float64(-1.2026482016954178e-13),np.float64(1.0615585059460363e-14)
3626,np.float64(76.23618079516639),np.float64(76.2361807951664),np.float64(-1.2026482016954209e-13),np.float64(1.0615585059460401e-14)
3627,np.float64(76.23618079516636),np.float64(76.23618079516638),np.float64(-1.2026482016954247e-13),np.float64(1.0615585059460436e-14)
3628,np.float64(76.23618079516633),np.float64(76.23618079516633),np.float64(-1.2026482016954277e-13),np.float64(1.0615585059460475e-14)
3629,np.float64(76.2361807951663),np.float64(76.23618079516629),np.float64(-1.2026482016954307e-13),np.float64(1.0615585059460515e-14)
3630,np.float64(76.23618079516626),np.float64(76.23618079516628),np.float64(-1.2026482016954337e-13),np.float64(1.061558505946055e-14)
3631,np.float64(76.23618079516622),np.float64(76.23618079516623),np.float64(-1.2026482016954375e-13),np.float64(1.0615585059460587e-14)
3632,np.float64(76.2361807951662),np.float64(76.2361807951662),np.float64(-1.202648201695441e-13),np.float64(1.0615585059460624e-14)
3633,np.float64(76.23618079516616),np.float64(76.23618079516616),np.float64(-1.2026482016954454e-13),np.float64(1.0615585059460658e-14)
3634,np.float64(76.23618079516613),np.float64(76.23618079516613),np.float64(-1.2026482016954486e-13),np.float64(1.0615585059460698e-14)
3635,np.float64(76.2361807951661),np.float64(76.2361807951661),np.float64(-1.2026482016954517e-13),np.float64(1.0615585059460736e-14)
3636,np.float64(76.23618079516608),np.float64(76.23618079516608),np.float64(-1.2026482016954555e-13),np.float64(1.0615585059460769e-14)
