t,H,Q2_re,Q2_im,generator_norm
2038,np.float64(1500.308457271155),np.float64(-73.04896157000134),np.float64(288.1243166504272),np.float64(38.648897080067144)
2039,np.float64(1500.3084572711584),np.float64(-73.04896157000147),np.float64(288.1243166504279),np.float64(38.64615832841577)
2040,np.float64(1500.3084572711552),np.float64(-73.04896157000209),np.float64(288.1243166504271),np.float64(38.65349975491791)
2041,np.float64(1500.3084572711568),np.float64(-73.04896157000192),np.float64(288.1243166504271),np.float64(38.66650202474911)
2042,np.float64(1500.3084572711603),np.float64(-73.04896157000277),np.float64(288.124316650427),np.float64(38.676969446288396)
2043,np.float64(1500.3084572711648),np.float64(-73.04896157000451),np.float64(288.1243166504272),np.float64(38.678606726797405)
2044,np.float64(1500.308457271166),np.float64(-73.04896157000216),np.float64(288.12431665042766),np.float64(38.67250872220839)
2045,np.float64(1500.308457271166),np.float64(-73.0489615700025),np.float64(288.1243166504278),np.float64(38.66297054667824)
2046,np.float64(1500.308457271171),np.float64(-73.048961570004),np.float64(288.1243166504289),np.float64(38.65324856416365)
2047,np.float64(1500.3084572711657),np.float64(-73.04896157000218),np.float64(288.124316650428),np.float64(38.647790093871286)
2048,np.float64(1500.3084572711714),np.float64(-73.04896157000292),np.float64(288.1243166504289),np.float64(38.65241491002642)
2049,np.float64(1500.308457271169),np.float64(-73.0489615700047),np.float64(288.1243166504278),np.float64(38.66653143787688)
2050,np.float64(1500.3084572711637),np.float64(-73.04896157000614),np.float64(288.12431665042595),np.float64(38.67916812752414)
2051,np.float64(1500.3084572711705),np.float64(-73.0489615700069),np.float64(288.1243166504278),np.float64(38.6791409312039)
2052,np.float64(1500.308457271166),np.float64(-73.04896157000677),np.float64(288.1243166504272),np.float64(38.66715457049343)
2053,np.float64(1500.3084572711596),np.float64(-73.04896157000675),np.float64(288.1243166504264),np.float64(38.65402070805869)
2054,np.float64(1500.3084572711614),np.float64(-73.0489615700074),np.float64(288.12431665042675),np.float64(38.64820429471743)
2055,np.float64(1500.3084572711718),np.float64(-73.04896157000766),np.float64(288.1243166504287),np.float64(38.6505670303925)
2056,np.float64(1500.3084572711778),np.float64(-73.04896157000843),np.float64(288.1243166504296),np.float64(38.6597807818609)
2057,np.float64(1500.3084572711778),np.float64(-73.04896157000842),np.float64(288.12431665043005),np.float64(38.67114020398671)
2058,np.float64(1500.3084572711682),np.float64(-73.04896157000833),np.float64(288.1243166504286),np.float64(38.676671920112646)
2059,np.float64(1500.308457271171),np.float64(-73.04896157000769),np.float64(288.12431665043044),np.float64(38.673627975330774)
2060,np.float64(1500.3084572711664),np.float64(-73.04896157000739),np.float64(288.1243166504296),np.float64(38.66554560101149)
2061,np.float64(1500.3084572711655),np.float64(-73.04896157000884),np.float64(288.1243166504287),np.float64(38.656376282623604)
2062,np.float64(1500.3084572711693),np.float64(-73.04896157000856),np.float64(288.12431665043005),np.float64(38.64981003267463)
2063,np.float64(1500.3084572711741),np.float64(-73.0489615700095),np.float64(288.12431665043067),np.float64(38.65060554893698)
2064,np.float64(1500.3084572711775),np.float64(-73.04896157000827),np.float64(288.12431665043164),np.float64(38.6601930232319)
2065,np.float64(1500.3084572711773),np.float64(-73.04896157000971),np.float64(288.1243166504308),np.float64(38.67194379823756)
2066,np.float64(1500.308457271179),np.float64(-73.04896157000935),np.float64(288.1243166504313),np.float64(38.67571221591702)
2067,np.float64(1500.308457271178),np.float64(-73.0489615700094),np.float64(288.1243166504319),np.float64(38.6687062104763)
2068,np.float64(1500.308457271179),np.float64(-73.04896157000866),np.float64(288.1243166504315),np.float64(38.65818425266538)
2069,np.float64(1500.3084572711768),np.float64(-73.04896157000832),np.float64(288.12431665043005),np.float64(38.65199339997019)
2070,np.float64(1500.3084572711764),np.float64(-73.04896157000867),np.float64(288.1243166504296),np.float64(38.651180764059305)
2071,np.float64(1500.308457271175),np.float64(-73.04896157000785),np.float64(288.12431665042953),np.float64(38.65549239686289)
2072,np.float64(1500.308457271172),np.float64(-73.0489615700079),np.float64(288.1243166504284),np.float64(38.66452772866978)
2073,np.float64(1500.3084572711705),np.float64(-73.04896157000863),np.float64(288.1243166504281),np.float64(38.67227774241901)
2074,np.float64(1500.3084572711684),np.float64(-73.04896157000829),np.float64(288.12431665042885),np.float64(38.67281732371317)
2075,np.float64(1500.3084572711696),np.float64(-73.04896157000876),np.float64(288.12431665042845),np.float64(38.66709549028466)
2076,np.float64(1500.3084572711712),np.float64(-73.04896157000863),np.float64(288.1243166504281),np.float64(38.659077609708)
2077,np.float64(1500.3084572711678),np.float64(-73.04896157000857),np.float64(288.12431665042743),np.float64(38.65234582973847)
2078,np.float64(1500.3084572711655),np.float64(-73.04896157000802),np.float64(288.1243166504272),np.float64(38.650761829311726)
2079,np.float64(1500.3084572711666),np.float64(-73.04896157000688),np.float64(288.1243166504275),np.float64(38.65622192388476)
2080,np.float64(1500.3084572711618),np.float64(-73.04896157000584),np.float64(288.1243166504279),np.float64(38.66528122760334)
2081,np.float64(1500.30845727116),np.float64(-73.0489615700041),np.float64(288.124316650428),np.float64(38.67038544950383)
2082,np.float64(1500.3084572711618),np.float64(-73.04896157000394),np.float64(288.12431665042925),np.float64(38.667350687373926)
2083,np.float64(1500.3084572711605),np.float64(-73.04896157000198),np.float64(288.12431665042897),np.float64(38.6603252466845)
2084,np.float64(1500.3084572711573),np.float64(-73.04896157000164),np.float64(288.1243166504279),np.float64(38.65577000101404)
2085,np.float64(1500.3084572711514),np.float64(-73.04896157000124),np.float64(288.12431665042664),np.float64(38.65412882992847)
2086,np.float64(1500.3084572711546),np.float64(-73.04896157000013),np.float64(288.1243166504265),np.float64(38.654343709113334)
2087,np.float64(1500.3084572711607),np.float64(-73.04896157000044),np.float64(288.12431665042675),np.float64(38.658948161862355)
2088,np.float64(1500.3084572711612),np.float64(-73.04896157000196),np.float64(288.12431665042647),np.float64(38.66643569535038)
2089,np.float64(1500.308457271155),np.float64(-73.04896156999922),np.float64(288.1243166504269),np.float64(38.670135904117956)
2090,np.float64(1500.30845727115),np.float64(-73.04896156999929),np.float64(288.1243166504261),np.float64(38.66744752264421)
2091,np.float64(1500.3084572711455),np.float64(-73.04896157000039),np.float64(288.1243166504257),np.float64(38.66109473382738)
2092,np.float64(1500.3084572711407),np.float64(-73.04896156999976),np.float64(288.1243166504247),np.float64(38.6547479068821)
2093,np.float64(1500.308457271145),np.float64(-73.04896157000103),np.float64(288.1243166504255),np.float64(38.65192414643379)
2094,np.float64(1500.3084572711437),np.float64(-73.04896157000134),np.float64(288.12431665042453),np.float64(38.654369827941906)
2095,np.float64(1500.3084572711427),np.float64(-73.0489615700017),np.float64(288.1243166504247),np.float64(38.660280548622694)
2096,np.float64(1500.3084572711437),np.float64(-73.04896157000175),np.float64(288.1243166504244),np.float64(38.664815495127364)
2097,np.float64(1500.3084572711466),np.float64(-73.0489615700034),np.float64(288.1243166504257),np.float64(38.66413750869768)
2098,np.float64(1500.3084572711466),np.float64(-73.04896157000461),np.float64(288.1243166504254),np.float64(38.660338636389874)
2099,np.float64(1500.3084572711432),np.float64(-73.04896157000486),np.float64(288.1243166504237),np.float64(38.65837057307654)
2100,np.float64(1500.3084572711427),np.float64(-73.0489615700038),np.float64(288.1243166504237),np.float64(38.65785520562903)
2101,np.float64(1500.308457271144),np.float64(-73.0489615700025),np.float64(288.1243166504242),np.float64(38.65588330745607)
2102,np.float64(1500.3084572711425),np.float64(-73.04896157000177),np.float64(288.1243166504238),np.float64(38.65565208751005)
2103,np.float64(1500.3084572711405),np.float64(-73.04896157000138),np.float64(288.1243166504233),np.float64(38.66056111346428)
2104,np.float64(1500.3084572711382),np.float64(-73.04896157000235),np.float64(288.12431665042277),np.float64(38.666124776598686)
2105,np.float64(1500.3084572711414),np.float64(-73.04896157000212),np.float64(288.12431665042266),np.float64(38.66670688181596)
2106,np.float64(1500.30845727114),np.float64(-73.04896157000144),np.float64(288.1243166504233),np.float64(38.662451429848005)
2107,np.float64(1500.30845727114),np.float64(-73.04896156999934),np.float64(288.1243166504239),np.float64(38.6567766451702)
2108,np.float64(1500.3084572711396),np.float64(-73.0489615699994),np.float64(288.1243166504247),np.float64(38.653355352132586)
2109,np.float64(1500.3084572711398),np.float64(-73.04896156999837),np.float64(288.12431665042504),np.float64(38.653908620267536)
2110,np.float64(1500.3084572711405),np.float64(-73.04896156999808),np.float64(288.1243166504256),np.float64(38.657179804217414)
2111,np.float64(1500.30845727114),np.float64(-73.04896156999777),np.float64(288.1243166504268),np.float64(38.660206754756146)
2112,np.float64(1500.308457271139),np.float64(-73.04896156999908),np.float64(288.12431665042584),np.float64(38.66037385701556)
2113,np.float64(1500.308457271141),np.float64(-73.0489615699993),np.float64(288.1243166504263),np.float64(38.65886367751515)
2114,np.float64(1500.3084572711382),np.float64(-73.04896156999953),np.float64(288.12431665042595),np.float64(38.659449840243084)
2115,np.float64(1500.3084572711427),np.float64(-73.04896156999989),np.float64(288.12431665042686),np.float64(38.661140647171536)
2116,np.float64(1500.308457271136),np.float64(-73.04896157000078),np.float64(288.1243166504247),np.float64(38.659036999806546)
2117,np.float64(1500.3084572711386),np.float64(-73.04896157000003),np.float64(288.12431665042527),np.float64(38.65501997117796)
2118,np.float64(1500.3084572711452),np.float64(-73.04896157000005),np.float64(288.12431665042567),np.float64(38.65598204300259)
2119,np.float64(1500.3084572711414),np.float64(-73.04896156999973),np.float64(288.124316650425),np.float64(38.661642535605345)
2120,np.float64(1500.308457271135),np.float64(-73.04896156999945),np.float64(288.12431665042493),np.float64(38.665157329505135)
2121,np.float64(1500.3084572711414),np.float64(-73.04896156999976),np.float64(288.12431665042607),np.float64(38.66331552423899)
2122,np.float64(1500.3084572711389),np.float64(-73.0489615699995),np.float64(288.1243166504242),np.float64(38.65848562003282)
2123,np.float64(1500.3084572711355),np.float64(-73.04896157000019),np.float64(288.1243166504223),np.float64(38.65470286722996)
2124,np.float64(1500.3084572711377),np.float64(-73.04896157000141),np.float64(288.1243166504239),np.float64(38.65410632484663)
2125,np.float64(1500.3084572711361),np.float64(-73.04896157000125),np.float64(288.1243166504238),np.float64(38.655628225020784)
2126,np.float64(1500.308457271131),np.float64(-73.04896157000039),np.float64(288.1243166504229),np.float64(38.65713099895215)
2127,np.float64(1500.308457271134),np.float64(-73.04896157000016),np.float64(288.1243166504235),np.float64(38.657196685325175)
2128,np.float64(1500.3084572711346),np.float64(-73.0489615699999),np.float64(288.1243166504239),np.float64(38.65690320659132)
2129,np.float64(1500.3084572711446),np.float64(-73.0489615700001),np.float64(288.1243166504255),np.float64(38.65934897007698)
2130,np.float64(1500.3084572711462),np.float64(-73.04896156999916),np.float64(288.12431665042584),np.float64(38.66337529976784)
2131,np.float64(1500.308457271144),np.float64(-73.04896156999908),np.float64(288.1243166504257),np.float64(38.66265313765132)
2132,np.float64(1500.3084572711464),np.float64(-73.0489615699986),np.float64(288.1243166504258),np.float64(38.65664625938497)
2133,np.float64(1500.3084572711477),np.float64(-73.04896156999692),np.float64(288.1243166504264),np.float64(38.653522533083475)
2134,np.float64(1500.3084572711487),np.float64(-73.0489615699984),np.float64(288.1243166504261),np.float64(38.65761353166327)
2135,np.float64(1500.308457271147),np.float64(-73.04896156999638),np.float64(288.1243166504264),np.float64(38.66317799025308)
2136,np.float64(1500.3084572711455),np.float64(-73.04896156999612),np.float64(288.1243166504266),np.float64(38.663894961128285)
2137,np.float64(1500.308457271145),np.float64(-73.04896156999587),np.float64(288.124316650427),np.float64(38.660098701715135)
2138,np.float64(1500.3084572711464),np.float64(-73.04896156999708),np.float64(288.124316650427),np.float64(38.65598932619035)
2139,np.float64(1500.3084572711502),np.float64(-73.04896156999598),np.float64(288.12431665042686),np.float64(38.65453191967559)
2140,np.float64(1500.3084572711505),np.float64(-73.04896156999604),np.float64(288.12431665042675),np.float64(38.65507390379631)
2141,np.float64(1500.3084572711457),np.float64(-73.04896156999612),np.float64(288.12431665042595),np.float64(38.655596997398256)
2142,np.float64(1500.3084572711437),np.float64(-73.04896156999496),np.float64(288.1243166504255),np.float64(38.65530077150188)
2143,np.float64(1500.3084572711434),np.float64(-73.04896156999516),np.float64(288.1243166504256),np.float64(38.655419564869895)
2144,np.float64(1500.3084572711396),np.float64(-73.04896156999487),np.float64(288.1243166504248),np.float64(38.658765838018205)
2145,np.float64(1500.3084572711414),np.float64(-73.04896156999274),np.float64(288.1243166504265),np.float64(38.66451295478752)
2146,np.float64(1500.3084572711446),np.float64(-73.04896156999277),np.float64(288.1243166504263),np.float64(38.66585140470179)
2147,np.float64(1500.308457271149),np.float64(-73.0489615699908),np.float64(288.1243166504265),np.float64(38.65967455817708)
2148,np.float64(1500.30845727115),np.float64(-73.0489615699897),np.float64(288.1243166504265),np.float64(38.65334345562773)
2149,np.float64(1500.3084572711473),np.float64(-73.04896156998882),np.float64(288.1243166504269),np.float64(38.65476943450453)
2150,np.float64(1500.3084572711514),np.float64(-73.04896156998839),np.float64(288.12431665042686),np.float64(38.661168820626024)
