t,H,Q2_re,Q2_im,generator_norm
3370,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859760995e-13),np.float64(7.83387838548645e-15)
3371,np.float64(45.54749628098897),np.float64(45.54749628098897),np.float64(-1.0827366859761022e-13),np.float64(7.833878385486328e-15)
3372,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859761049e-13),np.float64(7.833878385486205e-15)
3373,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859761078e-13),np.float64(7.833878385486083e-15)
3374,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859761106e-13),np.float64(7.833878385485962e-15)
3375,np.float64(45.54749628098897),np.float64(45.54749628098897),np.float64(-1.0827366859761135e-13),np.float64(7.833878385485839e-15)
3376,np.float64(45.54749628098897),np.float64(45.54749628098897),np.float64(-1.0827366859761169e-13),np.float64(7.833878385485717e-15)
3377,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859761198e-13),np.float64(7.833878385485596e-15)
3378,np.float64(45.54749628098898),np.float64(45.54749628098897),np.float64(-1.0827366859761232e-13),np.float64(7.833878385485474e-15)
3379,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.082736685976126e-13),np.float64(7.833878385485356e-15)
3380,np.float64(45.54749628098898),np.float64(45.54749628098898),np.float64(-1.0827366859761287e-13),np.float64(7.833878385485231e-15)
3381,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859761315e-13),np.float64(7.833878385485111e-15)
3382,np.float64(45.54749628098897),np.float64(45.547496280988966),np.float64(-1.0827366859761347e-13),np.float64(7.833878385484988e-15)
3383,np.float64(45.54749628098897),np.float64(45.547496280988966),np.float64(-1.0827366859761373e-13),np.float64(7.833878385484867e-15)
3384,np.float64(45.54749628098897),np.float64(45.547496280988966),np.float64(-1.0827366859761408e-13),np.float64(7.833878385484747e-15)
3385,np.float64(45.54749628098897),np.float64(45.547496280988966),np.float64(-1.0827366859761438e-13),np.float64(7.833878385484625e-15)
3386,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.082736685976147e-13),np.float64(7.833878385484504e-15)
3387,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859761502e-13),np.float64(7.833878385484384e-15)
3388,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.082736685976153e-13),np.float64(7.833878385484262e-15)
3389,np.float64(45.54749628098897),np.float64(45.547496280988966),np.float64(-1.0827366859761562e-13),np.float64(7.833878385484143e-15)
3390,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.082736685976159e-13),np.float64(7.833878385484021e-15)
3391,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859761618e-13),np.float64(7.8338783854839e-15)
3392,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859761653e-13),np.float64(7.833878385483778e-15)
3393,np.float64(45.54749628098897),np.float64(45.54749628098897),np.float64(-1.0827366859761684e-13),np.float64(7.833878385483657e-15)
3394,np.float64(45.54749628098898),np.float64(45.54749628098897),np.float64(-1.0827366859761719e-13),np.float64(7.833878385483537e-15)
3395,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859761746e-13),np.float64(7.833878385483415e-15)
3396,np.float64(45.54749628098897),np.float64(45.54749628098897),np.float64(-1.0827366859761772e-13),np.float64(7.833878385483292e-15)
3397,np.float64(45.54749628098897),np.float64(45.547496280988966),np.float64(-1.0827366859761804e-13),np.float64(7.833878385483172e-15)
3398,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859761831e-13),np.float64(7.83387838548305e-15)
3399,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859761859e-13),np.float64(7.833878385482928e-15)
3400,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859761888e-13),np.float64(7.833878385482805e-15)
3401,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859761921e-13),np.float64(7.833878385482686e-15)
3402,np.float64(45.54749628098897),np.float64(45.54749628098897),np.float64(-1.0827366859761949e-13),np.float64(7.833878385482562e-15)
3403,np.float64(45.54749628098897),np.float64(45.54749628098897),np.float64(-1.0827366859761982e-13),np.float64(7.833878385482442e-15)
3404,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859762009e-13),np.float64(7.83387838548232e-15)
3405,np.float64(45.54749628098897),np.float64(45.54749628098897),np.float64(-1.0827366859762043e-13),np.float64(7.833878385482199e-15)
3406,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.082736685976207e-13),np.float64(7.833878385482077e-15)
3407,np.float64(45.54749628098898),np.float64(45.54749628098897),np.float64(-1.0827366859762108e-13),np.float64(7.833878385481956e-15)
3408,np.float64(45.54749628098897),np.float64(45.54749628098897),np.float64(-1.0827366859762133e-13),np.float64(7.833878385481831e-15)
3409,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859762163e-13),np.float64(7.833878385481711e-15)
3410,np.float64(45.547496280988966),np.float64(45.54749628098897),np.float64(-1.0827366859762197e-13),np.float64(7.833878385481591e-15)
3411,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859762231e-13),np.float64(7.83387838548147e-15)
3412,np.float64(45.54749628098897),np.float64(45.547496280988966),np.float64(-1.0827366859762259e-13),np.float64(7.833878385481347e-15)
3413,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859762287e-13),np.float64(7.833878385481227e-15)
3414,np.float64(45.54749628098897),np.float64(45.54749628098897),np.float64(-1.082736685976232e-13),np.float64(7.833878385481105e-15)
3415,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859762353e-13),np.float64(7.833878385480986e-15)
3416,np.float64(45.54749628098897),np.float64(45.547496280988966),np.float64(-1.0827366859762383e-13),np.float64(7.833878385480862e-15)
3417,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.082736685976241e-13),np.float64(7.833878385480743e-15)
3418,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859762443e-13),np.float64(7.833878385480621e-15)
3419,np.float64(45.54749628098897),np.float64(45.547496280988966),np.float64(-1.0827366859762479e-13),np.float64(7.8338783854805e-15)
3420,np.float64(45.54749628098897),np.float64(45.547496280988966),np.float64(-1.0827366859762505e-13),np.float64(7.833878385480378e-15)
3421,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.082736685976254e-13),np.float64(7.83387838548026e-15)
3422,np.float64(45.54749628098897),np.float64(45.547496280988966),np.float64(-1.0827366859762567e-13),np.float64(7.833878385480137e-15)
3423,np.float64(45.54749628098897),np.float64(45.54749628098897),np.float64(-1.0827366859762594e-13),np.float64(7.833878385480014e-15)
3424,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859762625e-13),np.float64(7.833878385479895e-15)
3425,np.float64(45.54749628098897),np.float64(45.547496280988966),np.float64(-1.0827366859762653e-13),np.float64(7.833878385479769e-15)
3426,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859762685e-13),np.float64(7.833878385479651e-15)
3427,np.float64(45.54749628098898),np.float64(45.54749628098897),np.float64(-1.0827366859762714e-13),np.float64(7.833878385479528e-15)
3428,np.float64(45.54749628098898),np.float64(45.54749628098897),np.float64(-1.0827366859762746e-13),np.float64(7.83387838547941e-15)
3429,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859762774e-13),np.float64(7.833878385479288e-15)
3430,np.float64(45.54749628098897),np.float64(45.54749628098897),np.float64(-1.0827366859762808e-13),np.float64(7.833878385479166e-15)
3431,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859762835e-13),np.float64(7.833878385479045e-15)
3432,np.float64(45.54749628098898),np.float64(45.54749628098898),np.float64(-1.0827366859762865e-13),np.float64(7.833878385478922e-15)
3433,np.float64(45.54749628098897),np.float64(45.54749628098897),np.float64(-1.0827366859762893e-13),np.float64(7.8338783854788e-15)
3434,np.float64(45.547496280988966),np.float64(45.54749628098897),np.float64(-1.0827366859762924e-13),np.float64(7.833878385478682e-15)
3435,np.float64(45.54749628098898),np.float64(45.54749628098898),np.float64(-1.0827366859762953e-13),np.float64(7.833878385478559e-15)
3436,np.float64(45.54749628098897),np.float64(45.547496280988966),np.float64(-1.0827366859762986e-13),np.float64(7.833878385478438e-15)
3437,np.float64(45.54749628098897),np.float64(45.54749628098897),np.float64(-1.0827366859763015e-13),np.float64(7.833878385478316e-15)
3438,np.float64(45.54749628098897),np.float64(45.54749628098898),np.float64(-1.0827366859763046e-13),np.float64(7.833878385478196e-15)
3439,np.float64(45.54749628098897),np.float64(45.547496280988966),np.float64(-1.0827366859763072e-13),np.float64(7.833878385478073e-15)
3440,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859763104e-13),np.float64(7.833878385477952e-15)
3441,np.float64(45.547496280988966),np.float64(45.54749628098897),np.float64(-1.0827366859763131e-13),np.float64(7.833878385477832e-15)
3442,np.float64(45.54749628098897),np.float64(45.547496280988966),np.float64(-1.0827366859763158e-13),np.float64(7.833878385477709e-15)
3443,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859763184e-13),np.float64(7.833878385477584e-15)
3444,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859763212e-13),np.float64(7.833878385477464e-15)
3445,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859763244e-13),np.float64(7.833878385477343e-15)
3446,np.float64(45.547496280988966),np.float64(45.54749628098897),np.float64(-1.0827366859763274e-13),np.float64(7.833878385477221e-15)
3447,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859763304e-13),np.float64(7.8338783854771e-15)
3448,np.float64(45.54749628098897),np.float64(45.54749628098897),np.float64(-1.0827366859763332e-13),np.float64(7.833878385476975e-15)
3449,np.float64(45.54749628098897),np.float64(45.54749628098897),np.float64(-1.082736685976336e-13),np.float64(7.833878385476853e-15)
3450,np.float64(45.54749628098897),np.float64(45.54749628098898),np.float64(-1.0827366859763394e-13),np.float64(7.833878385476734e-15)
3451,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859763422e-13),np.float64(7.833878385476612e-15)
3452,np.float64(45.54749628098897),np.float64(45.547496280988966),np.float64(-1.082736685976345e-13),np.float64(7.833878385476489e-15)
3453,np.float64(45.54749628098897),np.float64(45.547496280988966),np.float64(-1.0827366859763482e-13),np.float64(7.833878385476369e-15)
3454,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859763514e-13),np.float64(7.83387838547625e-15)
3455,np.float64(45.54749628098897),np.float64(45.547496280988966),np.float64(-1.0827366859763548e-13),np.float64(7.833878385476126e-15)
3456,np.float64(45.54749628098897),np.float64(45.547496280988966),np.float64(-1.0827366859763574e-13),np.float64(7.833878385476005e-15)
3457,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859763602e-13),np.float64(7.833878385475885e-15)
3458,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859763631e-13),np.float64(7.833878385475762e-15)
3459,np.float64(45.547496280988966),np.float64(45.54749628098898),np.float64(-1.0827366859763663e-13),np.float64(7.833878385475642e-15)
3460,np.float64(45.54749628098897),np.float64(45.54749628098897),np.float64(-1.0827366859763693e-13),np.float64(7.83387838547552e-15)
3461,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859763727e-13),np.float64(7.8338783854754e-15)
3462,np.float64(45.54749628098897),np.float64(45.54749628098897),np.float64(-1.0827366859763756e-13),np.float64(7.833878385475277e-15)
3463,np.float64(45.54749628098897),np.float64(45.54749628098898),np.float64(-1.0827366859763781e-13),np.float64(7.833878385475154e-15)
3464,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.082736685976381e-13),np.float64(7.833878385475033e-15)
3465,np.float64(45.54749628098898),np.float64(45.54749628098898),np.float64(-1.0827366859763838e-13),np.float64(7.833878385474911e-15)
3466,np.float64(45.547496280988966),np.float64(45.54749628098898),np.float64(-1.0827366859763867e-13),np.float64(7.83387838547479e-15)
3467,np.float64(45.547496280988966),np.float64(45.54749628098897),np.float64(-1.0827366859763898e-13),np.float64(7.833878385474668e-15)
3468,np.float64(45.54749628098897),np.float64(45.54749628098897),np.float64(-1.082736685976393e-13),np.float64(7.833878385474547e-15)
3469,np.float64(45.54749628098898),np.float64(45.54749628098898),np.float64(-1.0827366859763957e-13),np.float64(7.833878385474424e-15)
3470,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859763985e-13),np.float64(7.833878385474304e-15)
3471,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859764019e-13),np.float64(7.833878385474184e-15)
3472,np.float64(45.54749628098897),np.float64(45.54749628098898),np.float64(-1.0827366859764051e-13),np.float64(7.833878385474061e-15)
3473,np.float64(45.54749628098897),np.float64(45.54749628098897),np.float64(-1.082736685976408e-13),np.float64(7.833878385473941e-15)
3474,np.float64(45.54749628098897),np.float64(45.54749628098897),np.float64(-1.082736685976411e-13),np.float64(7.833878385473818e-15)
3475,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859764137e-13),np.float64(7.833878385473696e-15)
3476,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859764171e-13),np.float64(7.833878385473575e-15)
3477,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.08273668597642e-13),np.float64(7.833878385473455e-15)
3478,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859764227e-13),np.float64(7.833878385473332e-15)
3479,np.float64(45.54749628098898),np.float64(45.54749628098898),np.float64(-1.0827366859764262e-13),np.float64(7.833878385473212e-15)
3480,np.float64(45.547496280988966),np.float64(45.54749628098897),np.float64(-1.0827366859764289e-13),np.float64(7.833878385473089e-15)
3481,np.float64(45.547496280988966),np.float64(45.547496280988966),np.float64(-1.0827366859764322e-13),np.float64(7.83387838547297e-15)
3482,np.float64(45.54749628098898),np.float64(45.54749628098898),np.float64(-1.082736685976435e-13),np.float64(7.833878385472848e-15)
3483,np.float64(45.54749628098898),np.float64(45.54749628098897),np.float64(-1.0827366859764377e-13),np.float64(7.833878385472725e-15)
