t,H,Q2_re,Q2_im,generator_norm
1286,np.float64(944.3855946508386),np.float64(-62.927237470151944),np.float64(43.90017621383119),np.float64(30.956960832475204)
1287,np.float64(944.3855946508377),np.float64(-62.92723747015178),np.float64(43.90017621383107),np.float64(30.956896111162305)
1288,np.float64(944.3855946508381),np.float64(-62.927237470151994),np.float64(43.90017621383039),np.float64(30.95649184150081)
1289,np.float64(944.3855946508359),np.float64(-62.92723747015185),np.float64(43.90017621383037),np.float64(30.95603219536334)
1290,np.float64(944.385594650838),np.float64(-62.927237470152214),np.float64(43.90017621383015),np.float64(30.95576961823143)
1291,np.float64(944.3855946508372),np.float64(-62.927237470152164),np.float64(43.900176213830036),np.float64(30.955821242009197)
1292,np.float64(944.3855946508355),np.float64(-62.92723747015199),np.float64(43.90017621383001),np.float64(30.956177280396325)
1293,np.float64(944.3855946508347),np.float64(-62.92723747015174),np.float64(43.90017621383021),np.float64(30.956678158164816)
1294,np.float64(944.3855946508353),np.float64(-62.92723747015191),np.float64(43.900176213830136),np.float64(30.957036012132086)
1295,np.float64(944.3855946508377),np.float64(-62.927237470151965),np.float64(43.90017621383037),np.float64(30.957006119101102)
1296,np.float64(944.3855946508364),np.float64(-62.92723747015172),np.float64(43.90017621383053),np.float64(30.956604512501354)
1297,np.float64(944.3855946508365),np.float64(-62.927237470151596),np.float64(43.90017621383036),np.float64(30.956119371391747)
1298,np.float64(944.3855946508351),np.float64(-62.92723747015174),np.float64(43.90017621383003),np.float64(30.955871885247255)
1299,np.float64(944.3855946508332),np.float64(-62.92723747015152),np.float64(43.90017621383028),np.float64(30.956004923434183)
1300,np.float64(944.3855946508322),np.float64(-62.92723747015151),np.float64(43.900176213830335),np.float64(30.956425536858305)
1301,np.float64(944.3855946508297),np.float64(-62.92723747015138),np.float64(43.90017621383035),np.float64(30.956834783197404)
1302,np.float64(944.3855946508309),np.float64(-62.927237470151375),np.float64(43.90017621383042),np.float64(30.956918427020746)
1303,np.float64(944.3855946508306),np.float64(-62.927237470151766),np.float64(43.90017621382994),np.float64(30.956624661773755)
1304,np.float64(944.3855946508294),np.float64(-62.92723747015178),np.float64(43.90017621382968),np.float64(30.956186676487523)
1305,np.float64(944.3855946508297),np.float64(-62.92723747015182),np.float64(43.90017621382972),np.float64(30.955868361827687)
1306,np.float64(944.3855946508272),np.float64(-62.92723747015194),np.float64(43.900176213829496),np.float64(30.955802110702635)
1307,np.float64(944.3855946508285),np.float64(-62.927237470152015),np.float64(43.90017621382938),np.float64(30.956014573179406)
1308,np.float64(944.3855946508306),np.float64(-62.92723747015215),np.float64(43.90017621382948),np.float64(30.956433487051534)
1309,np.float64(944.3855946508306),np.float64(-62.92723747015221),np.float64(43.900176213829454),np.float64(30.956850935560176)
1310,np.float64(944.3855946508342),np.float64(-62.9272374701524),np.float64(43.900176213829596),np.float64(30.956997609359416)
1311,np.float64(944.3855946508382),np.float64(-62.92723747015282),np.float64(43.90017621382965),np.float64(30.956756005855215)
1312,np.float64(944.3855946508363),np.float64(-62.92723747015283),np.float64(43.90017621382957),np.float64(30.95629676952452)
1313,np.float64(944.3855946508354),np.float64(-62.92723747015304),np.float64(43.900176213829496),np.float64(30.955944546018475)
1314,np.float64(944.3855946508357),np.float64(-62.92723747015319),np.float64(43.900176213829454),np.float64(30.95592726696308)
1315,np.float64(944.3855946508384),np.float64(-62.927237470153244),np.float64(43.900176213829795),np.float64(30.95624878638293)
1316,np.float64(944.3855946508384),np.float64(-62.927237470153315),np.float64(43.90017621383005),np.float64(30.956679395283835)
1317,np.float64(944.3855946508381),np.float64(-62.92723747015288),np.float64(43.900176213830406),np.float64(30.956884046263355)
1318,np.float64(944.3855946508389),np.float64(-62.92723747015277),np.float64(43.90017621383065),np.float64(30.956707371146916)
1319,np.float64(944.3855946508443),np.float64(-62.92723747015313),np.float64(43.900176213830704),np.float64(30.9563104862031)
1320,np.float64(944.3855946508459),np.float64(-62.927237470153095),np.float64(43.90017621383091),np.float64(30.9559655949951)
1321,np.float64(944.385594650845),np.float64(-62.92723747015301),np.float64(43.90017621383067),np.float64(30.95582296306931)
1322,np.float64(944.3855946508459),np.float64(-62.92723747015329),np.float64(43.90017621383049),np.float64(30.95591695577231)
1323,np.float64(944.3855946508462),np.float64(-62.927237470153514),np.float64(43.900176213830406),np.float64(30.956228495386195)
1324,np.float64(944.3855946508492),np.float64(-62.927237470153614),np.float64(43.900176213830484),np.float64(30.956640639259568)
1325,np.float64(944.3855946508502),np.float64(-62.92723747015368),np.float64(43.90017621383031),np.float64(30.956918835164792)
1326,np.float64(944.3855946508487),np.float64(-62.927237470153706),np.float64(43.90017621383026),np.float64(30.956856594809818)
1327,np.float64(944.3855946508486),np.float64(-62.92723747015373),np.float64(43.900176213830306),np.float64(30.9564842084855)
1328,np.float64(944.385594650847),np.float64(-62.927237470153806),np.float64(43.9001762138298),np.float64(30.95607255241371)
1329,np.float64(944.385594650847),np.float64(-62.927237470153884),np.float64(43.90017621382959),np.float64(30.955908742609676)
1330,np.float64(944.3855946508486),np.float64(-62.92723747015376),np.float64(43.900176213829845),np.float64(30.956097800570607)
1331,np.float64(944.3855946508468),np.float64(-62.92723747015336),np.float64(43.900176213830065),np.float64(30.956498542765626)
1332,np.float64(944.3855946508479),np.float64(-62.927237470153486),np.float64(43.900176213829866),np.float64(30.956792991273442)
1333,np.float64(944.3855946508459),np.float64(-62.92723747015341),np.float64(43.900176213829724),np.float64(30.95673969590664)
1334,np.float64(944.3855946508464),np.float64(-62.927237470153635),np.float64(43.900176213829766),np.float64(30.956406474755855)
1335,np.float64(944.3855946508456),np.float64(-62.92723747015344),np.float64(43.90017621383003),np.float64(30.95605910590956)
1336,np.float64(944.3855946508476),np.float64(-62.927237470153706),np.float64(43.900176213830306),np.float64(30.955876243825834)
1337,np.float64(944.3855946508475),np.float64(-62.92723747015344),np.float64(43.900176213830605),np.float64(30.955888773501634)
1338,np.float64(944.3855946508452),np.float64(-62.927237470153514),np.float64(43.900176213830136),np.float64(30.956090605880746)
1339,np.float64(944.3855946508481),np.float64(-62.92723747015353),np.float64(43.90017621383013),np.float64(30.95644085364841)
1340,np.float64(944.3855946508504),np.float64(-62.927237470153656),np.float64(43.90017621383035),np.float64(30.956781333008653)
1341,np.float64(944.3855946508513),np.float64(-62.92723747015351),np.float64(43.90017621383047),np.float64(30.956880382835894)
1342,np.float64(944.3855946508509),np.float64(-62.92723747015355),np.float64(43.900176213830306),np.float64(30.956638924276007)
1343,np.float64(944.3855946508501),np.float64(-62.92723747015334),np.float64(43.90017621383066),np.float64(30.956224850776987)
1344,np.float64(944.3855946508464),np.float64(-62.9272374701531),np.float64(43.90017621383052),np.float64(30.955940176588225)
1345,np.float64(944.3855946508445),np.float64(-62.92723747015299),np.float64(43.90017621383059),np.float64(30.95598269545942)
1346,np.float64(944.385594650844),np.float64(-62.92723747015275),np.float64(43.90017621383046),np.float64(30.956313455054243)
1347,np.float64(944.3855946508406),np.float64(-62.92723747015248),np.float64(43.90017621383052),np.float64(30.956663755712448)
1348,np.float64(944.3855946508406),np.float64(-62.927237470152505),np.float64(43.900176213830576),np.float64(30.956734796537187)
1349,np.float64(944.3855946508426),np.float64(-62.92723747015281),np.float64(43.90017621383032),np.float64(30.95648613581538)
1350,np.float64(944.3855946508381),np.float64(-62.92723747015267),np.float64(43.90017621382998),np.float64(30.956151391470023)
1351,np.float64(944.3855946508377),np.float64(-62.92723747015255),np.float64(43.90017621382993),np.float64(30.955946776745442)
1352,np.float64(944.3855946508387),np.float64(-62.927237470152484),np.float64(43.90017621382998),np.float64(30.955909949661486)
1353,np.float64(944.3855946508397),np.float64(-62.92723747015238),np.float64(43.90017621383049),np.float64(30.95601756702953)
1354,np.float64(944.3855946508397),np.float64(-62.927237470152306),np.float64(43.90017621383041),np.float64(30.95626986534877)
1355,np.float64(944.3855946508346),np.float64(-62.927237470152086),np.float64(43.900176213830264),np.float64(30.956600923355)
1356,np.float64(944.3855946508361),np.float64(-62.927237470152235),np.float64(43.900176213830306),np.float64(30.95681606562971)
1357,np.float64(944.3855946508357),np.float64(-62.927237470152264),np.float64(43.90017621383036),np.float64(30.956729757774557)
1358,np.float64(944.3855946508345),np.float64(-62.92723747015209),np.float64(43.90017621383026),np.float64(30.956377946547295)
1359,np.float64(944.3855946508318),np.float64(-62.92723747015208),np.float64(43.90017621382993),np.float64(30.95602114931135)
1360,np.float64(944.3855946508311),np.float64(-62.92723747015222),np.float64(43.90017621382975),np.float64(30.955923786633242)
1361,np.float64(944.3855946508311),np.float64(-62.92723747015245),np.float64(43.900176213829425),np.float64(30.95615326858111)
1362,np.float64(944.38559465083),np.float64(-62.927237470152434),np.float64(43.90017621382924),np.float64(30.956518708465396)
1363,np.float64(944.3855946508318),np.float64(-62.927237470152406),np.float64(43.900176213829575),np.float64(30.956699945199066)
1364,np.float64(944.38559465083),np.float64(-62.9272374701525),np.float64(43.900176213829305),np.float64(30.95654902485993)
1365,np.float64(944.3855946508265),np.float64(-62.927237470152264),np.float64(43.90017621382942),np.float64(30.956235603928945)
1366,np.float64(944.3855946508256),np.float64(-62.92723747015215),np.float64(43.90017621382951),np.float64(30.956011820596455)
1367,np.float64(944.3855946508244),np.float64(-62.9272374701521),np.float64(43.90017621382949),np.float64(30.955947088471177)
1368,np.float64(944.3855946508229),np.float64(-62.92723747015209),np.float64(43.90017621382928),np.float64(30.955990796541425)
1369,np.float64(944.3855946508261),np.float64(-62.92723747015259),np.float64(43.9001762138293),np.float64(30.956140844073754)
1370,np.float64(944.3855946508249),np.float64(-62.92723747015293),np.float64(43.90017621382897),np.float64(30.956408598813724)
1371,np.float64(944.3855946508263),np.float64(-62.92723747015311),np.float64(43.9001762138291),np.float64(30.95668160139271)
1372,np.float64(944.3855946508245),np.float64(-62.92723747015313),np.float64(43.900176213828814),np.float64(30.9567480364653)
1373,np.float64(944.3855946508236),np.float64(-62.927237470153095),np.float64(43.900176213828814),np.float64(30.956515319718594)
1374,np.float64(944.3855946508247),np.float64(-62.92723747015313),np.float64(43.900176213828985),np.float64(30.956147913923466)
1375,np.float64(944.3855946508215),np.float64(-62.92723747015288),np.float64(43.90017621382889),np.float64(30.955932723386844)
1376,np.float64(944.3855946508223),np.float64(-62.92723747015296),np.float64(43.9001762138287),np.float64(30.956036978975582)
1377,np.float64(944.3855946508236),np.float64(-62.92723747015302),np.float64(43.900176213828544),np.float64(30.95636957732633)
1378,np.float64(944.3855946508212),np.float64(-62.92723747015289),np.float64(43.90017621382849),np.float64(30.9566308792977)
1379,np.float64(944.3855946508197),np.float64(-62.92723747015271),np.float64(43.900176213828715),np.float64(30.95658276750274)
1380,np.float64(944.3855946508188),np.float64(-62.92723747015284),np.float64(43.900176213828736),np.float64(30.95630209863655)
1381,np.float64(944.385594650817),np.float64(-62.92723747015245),np.float64(43.9001762138284),np.float64(30.956057473874225)
1382,np.float64(944.3855946508171),np.float64(-62.927237470152406),np.float64(43.90017621382841),np.float64(30.955976169738577)
1383,np.float64(944.3855946508161),np.float64(-62.927237470152164),np.float64(43.90017621382857),np.float64(30.955993403665886)
1384,np.float64(944.385594650813),np.float64(-62.92723747015212),np.float64(43.90017621382843),np.float64(30.956066658917162)
1385,np.float64(944.3855946508137),np.float64(-62.927237470152065),np.float64(43.900176213828445),np.float64(30.95624474873233)
1386,np.float64(944.3855946508154),np.float64(-62.927237470152235),np.float64(43.90017621382866),np.float64(30.956513565828924)
1387,np.float64(944.3855946508097),np.float64(-62.92723747015208),np.float64(43.900176213828196),np.float64(30.95669897297085)
1388,np.float64(944.3855946508074),np.float64(-62.92723747015228),np.float64(43.90017621382788),np.float64(30.956615779659597)
1389,np.float64(944.3855946508063),np.float64(-62.92723747015228),np.float64(43.90017621382796),np.float64(30.956298608356395)
1390,np.float64(944.3855946508057),np.float64(-62.92723747015212),np.float64(43.900176213828345),np.float64(30.956001260341683)
1391,np.float64(944.3855946508049),np.float64(-62.92723747015207),np.float64(43.90017621382813),np.float64(30.9559682173914)
1392,np.float64(944.3855946508017),np.float64(-62.92723747015175),np.float64(43.90017621382829),np.float64(30.956222317996264)
1393,np.float64(944.3855946508),np.float64(-62.92723747015157),np.float64(43.90017621382822),np.float64(30.95652427249701)
1394,np.float64(944.3855946508006),np.float64(-62.92723747015149),np.float64(43.90017621382811),np.float64(30.956578812952024)
1395,np.float64(944.3855946508016),np.float64(-62.927237470151525),np.float64(43.90017621382813),np.float64(30.9563507398059)
