t,H,Q2_re,Q2_im,generator_norm
2456,np.float64(115.02943725151638),np.float64(-20.901383498962957),np.float64(16.96639887512722),np.float64(10.960318273072595)
2457,np.float64(115.0294372515163),np.float64(-20.901383498962918),np.float64(16.966398875127204),np.float64(10.958537952170664)
2458,np.float64(115.02943725151655),np.float64(-20.901383498962996),np.float64(16.96639887512728),np.float64(10.945426902016377)
2459,np.float64(115.02943725151664),np.float64(-20.901383498962993),np.float64(16.966398875127314),np.float64(10.902566420365769)
2460,np.float64(115.02943725151664),np.float64(-20.901383498962986),np.float64(16.966398875127332),np.float64(10.890887058605834)
2461,np.float64(115.02943725151664),np.float64(-20.901383498962986),np.float64(16.96639887512727),np.float64(10.848229073286968)
2462,np.float64(115.02943725151626),np.float64(-20.901383498962982),np.float64(16.96639887512724),np.float64(10.86155083715326)
2463,np.float64(115.02943725151607),np.float64(-20.901383498962993),np.float64(16.966398875127247),np.float64(10.860467057889997)
2464,np.float64(115.02943725151604),np.float64(-20.901383498963035),np.float64(16.966398875127233),np.float64(10.8859585547708)
2465,np.float64(115.02943725151584),np.float64(-20.90138349896303),np.float64(16.966398875127247),np.float64(10.91913234419652)
2466,np.float64(115.0294372515157),np.float64(-20.901383498963014),np.float64(16.96639887512722),np.float64(10.943286799327542)
2467,np.float64(115.0294372515157),np.float64(-20.901383498962986),np.float64(16.966398875127233),np.float64(10.961082554528678)
2468,np.float64(115.02943725151563),np.float64(-20.901383498963),np.float64(16.96639887512725),np.float64(10.956273409245977)
2469,np.float64(115.0294372515157),np.float64(-20.901383498963018),np.float64(16.966398875127286),np.float64(10.939296566450468)
2470,np.float64(115.02943725151562),np.float64(-20.90138349896298),np.float64(16.96639887512726),np.float64(10.897677670743805)
2471,np.float64(115.02943725151582),np.float64(-20.901383498963),np.float64(16.966398875127283),np.float64(10.885987582165017)
2472,np.float64(115.02943725151589),np.float64(-20.90138349896302),np.float64(16.96639887512731),np.float64(10.848045983051037)
2473,np.float64(115.02943725151604),np.float64(-20.901383498963007),np.float64(16.966398875127364),np.float64(10.864099128776632)
2474,np.float64(115.0294372515163),np.float64(-20.901383498963007),np.float64(16.966398875127357),np.float64(10.86565859787004)
2475,np.float64(115.02943725151607),np.float64(-20.901383498962964),np.float64(16.96639887512727),np.float64(10.894031910017182)
2476,np.float64(115.02943725151607),np.float64(-20.901383498963014),np.float64(16.966398875127275),np.float64(10.925562398655648)
2477,np.float64(115.0294372515161),np.float64(-20.90138349896301),np.float64(16.96639887512729),np.float64(10.948468227562094)
2478,np.float64(115.02943725151616),np.float64(-20.901383498963014),np.float64(16.966398875127304),np.float64(10.961290371639032)
2479,np.float64(115.02943725151624),np.float64(-20.901383498963007),np.float64(16.966398875127304),np.float64(10.952997294971253)
2480,np.float64(115.02943725151613),np.float64(-20.90138349896303),np.float64(16.966398875127307),np.float64(10.9313327457329)
2481,np.float64(115.02943725151655),np.float64(-20.901383498963096),np.float64(16.966398875127403),np.float64(10.892116122861012)
2482,np.float64(115.02943725151661),np.float64(-20.901383498963092),np.float64(16.966398875127382),np.float64(10.879556816420187)
2483,np.float64(115.02943725151653),np.float64(-20.90138349896303),np.float64(16.96639887512736),np.float64(10.848513776785165)
2484,np.float64(115.02943725151655),np.float64(-20.901383498962993),np.float64(16.966398875127368),np.float64(10.866071535969505)
2485,np.float64(115.0294372515164),np.float64(-20.901383498963),np.float64(16.96639887512732),np.float64(10.871771774467524)
2486,np.float64(115.02943725151655),np.float64(-20.901383498962986),np.float64(16.966398875127364),np.float64(10.902153973416521)
2487,np.float64(115.02943725151655),np.float64(-20.901383498962996),np.float64(16.966398875127375),np.float64(10.932131812408302)
2488,np.float64(115.02943725151657),np.float64(-20.90138349896302),np.float64(16.966398875127418),np.float64(10.953143738752033)
2489,np.float64(115.02943725151692),np.float64(-20.90138349896307),np.float64(16.966398875127474),np.float64(10.960604229153567)
2490,np.float64(115.0294372515167),np.float64(-20.901383498963057),np.float64(16.966398875127467),np.float64(10.948941673505233)
2491,np.float64(115.02943725151674),np.float64(-20.901383498963003),np.float64(16.96639887512744),np.float64(10.922934622003856)
2492,np.float64(115.02943725151673),np.float64(-20.901383498962954),np.float64(16.966398875127403),np.float64(10.886870236658048)
2493,np.float64(115.02943725151651),np.float64(-20.90138349896293),np.float64(16.96639887512739),np.float64(10.873290298754231)
2494,np.float64(115.02943725151631),np.float64(-20.9013834989629),np.float64(16.9663988751274),np.float64(10.849581390490494)
2495,np.float64(115.02943725151658),np.float64(-20.901383498963014),np.float64(16.966398875127453),np.float64(10.867774404420695)
2496,np.float64(115.02943725151658),np.float64(-20.90138349896298),np.float64(16.966398875127414),np.float64(10.877987240137488)
2497,np.float64(115.0294372515165),np.float64(-20.90138349896297),np.float64(16.9663988751274),np.float64(10.909353446743655)
2498,np.float64(115.02943725151641),np.float64(-20.901383498962957),np.float64(16.96639887512739),np.float64(10.937872025434338)
2499,np.float64(115.02943725151663),np.float64(-20.901383498962996),np.float64(16.966398875127407),np.float64(10.956357751180557)
2500,np.float64(115.02943725151661),np.float64(-20.901383498962964),np.float64(16.966398875127375),np.float64(10.958821363840872)
2501,np.float64(115.02943725151654),np.float64(-20.901383498962943),np.float64(16.96639887512737),np.float64(10.944392610860112)
2502,np.float64(115.02943725151641),np.float64(-20.901383498962943),np.float64(16.966398875127325),np.float64(10.91549797994875)
2503,np.float64(115.02943725151621),np.float64(-20.90138349896295),np.float64(16.966398875127304),np.float64(10.88275683562532)
2504,np.float64(115.02943725151617),np.float64(-20.90138349896293),np.float64(16.966398875127293),np.float64(10.868952327340484)
2505,np.float64(115.02943725151607),np.float64(-20.90138349896298),np.float64(16.96639887512732),np.float64(10.851484283083042)
2506,np.float64(115.02943725151584),np.float64(-20.90138349896299),np.float64(16.966398875127318),np.float64(10.870233262674315)
2507,np.float64(115.02943725151623),np.float64(-20.901383498963018),np.float64(16.966398875127332),np.float64(10.884294555755327)
2508,np.float64(115.02943725151616),np.float64(-20.901383498962986),np.float64(16.96639887512733),np.float64(10.91572542279652)
2509,np.float64(115.02943725151627),np.float64(-20.901383498963046),np.float64(16.966398875127368),np.float64(10.94258549218898)
2510,np.float64(115.02943725151619),np.float64(-20.901383498963014),np.float64(16.96639887512733),np.float64(10.957970351369116)
2511,np.float64(115.02943725151627),np.float64(-20.90138349896303),np.float64(16.96639887512736),np.float64(10.955979248997464)
2512,np.float64(115.02943725151657),np.float64(-20.901383498963078),np.float64(16.9663988751274),np.float64(10.93938208492685)
2513,np.float64(115.02943725151654),np.float64(-20.901383498963092),np.float64(16.966398875127332),np.float64(10.909256190975363)
2514,np.float64(115.0294372515169),np.float64(-20.901383498963135),np.float64(16.966398875127357),np.float64(10.879552177228934)
2515,np.float64(115.0294372515171),np.float64(-20.901383498963163),np.float64(16.966398875127407),np.float64(10.866857150849835)
2516,np.float64(115.02943725151735),np.float64(-20.901383498963213),np.float64(16.966398875127425),np.float64(10.854219709096855)
2517,np.float64(115.02943725151754),np.float64(-20.901383498963252),np.float64(16.966398875127474),np.float64(10.87407394462723)
2518,np.float64(115.02943725151756),np.float64(-20.90138349896323),np.float64(16.96639887512746),np.float64(10.891022102593023)
2519,np.float64(115.02943725151786),np.float64(-20.901383498963234),np.float64(16.966398875127513),np.float64(10.921876374595435)
2520,np.float64(115.0294372515182),np.float64(-20.90138349896329),np.float64(16.966398875127553),np.float64(10.94659480375498)
2521,np.float64(115.0294372515182),np.float64(-20.901383498963277),np.float64(16.966398875127567),np.float64(10.958386093029338)
2522,np.float64(115.02943725151809),np.float64(-20.90138349896329),np.float64(16.966398875127606),np.float64(10.952148230109653)
2523,np.float64(115.029437251518),np.float64(-20.90138349896325),np.float64(16.966398875127588),np.float64(10.933715941878251)
2524,np.float64(115.02943725151812),np.float64(-20.901383498963213),np.float64(16.966398875127616),np.float64(10.903387718465359)
2525,np.float64(115.02943725151798),np.float64(-20.901383498963177),np.float64(16.96639887512758),np.float64(10.876495305839889)
2526,np.float64(115.02943725151772),np.float64(-20.9013834989631),np.float64(16.966398875127513),np.float64(10.866145593886095)
2527,np.float64(115.02943725151798),np.float64(-20.901383498963195),np.float64(16.96639887512757),np.float64(10.8576059311176)
2528,np.float64(115.02943725151782),np.float64(-20.901383498963188),np.float64(16.966398875127563),np.float64(10.879294859146468)
2529,np.float64(115.02943725151803),np.float64(-20.901383498963213),np.float64(16.966398875127574),np.float64(10.89834429241037)
2530,np.float64(115.02943725151806),np.float64(-20.901383498963167),np.float64(16.96639887512756),np.float64(10.928236715431295)
2531,np.float64(115.02943725151823),np.float64(-20.90138349896319),np.float64(16.966398875127595),np.float64(10.95015446798608)
2532,np.float64(115.02943725151837),np.float64(-20.901383498963238),np.float64(16.96639887512766),np.float64(10.957951527147065)
2533,np.float64(115.02943725151835),np.float64(-20.90138349896322),np.float64(16.966398875127616),np.float64(10.947224001758615)
2534,np.float64(115.02943725151854),np.float64(-20.901383498963277),np.float64(16.966398875127613),np.float64(10.92730732796484)
2535,np.float64(115.02943725151854),np.float64(-20.901383498963312),np.float64(16.966398875127638),np.float64(10.896947043718823)
2536,np.float64(115.0294372515184),np.float64(-20.901383498963312),np.float64(16.966398875127645),np.float64(10.8733622517752)
2537,np.float64(115.0294372515185),np.float64(-20.901383498963362),np.float64(16.966398875127677),np.float64(10.865930895745489)
2538,np.float64(115.02943725151852),np.float64(-20.901383498963337),np.float64(16.966398875127695),np.float64(10.861669329887686)
2539,np.float64(115.0294372515184),np.float64(-20.901383498963327),np.float64(16.96639887512765),np.float64(10.885668397514994)
2540,np.float64(115.02943725151823),np.float64(-20.90138349896329),np.float64(16.966398875127627),np.float64(10.906195375453096)
2541,np.float64(115.02943725151826),np.float64(-20.901383498963277),np.float64(16.966398875127627),np.float64(10.934777904042479)
2542,np.float64(115.02943725151815),np.float64(-20.90138349896328),np.float64(16.96639887512763),np.float64(10.9531377041171)
2543,np.float64(115.029437251518),np.float64(-20.90138349896327),np.float64(16.966398875127613),np.float64(10.956671328704083)
2544,np.float64(115.02943725151769),np.float64(-20.901383498963213),np.float64(16.966398875127606),np.float64(10.941024478120406)
2545,np.float64(115.02943725151792),np.float64(-20.90138349896324),np.float64(16.966398875127652),np.float64(10.920396230170564)
2546,np.float64(115.02943725151763),np.float64(-20.901383498963234),np.float64(16.966398875127645),np.float64(10.889579029638789)
2547,np.float64(115.0294372515179),np.float64(-20.901383498963263),np.float64(16.96639887512768),np.float64(10.870624042882808)
2548,np.float64(115.02943725151782),np.float64(-20.901383498963202),np.float64(16.96639887512764),np.float64(10.865946084114734)
2549,np.float64(115.0294372515178),np.float64(-20.901383498963227),np.float64(16.96639887512766),np.float64(10.866612708136698)
2550,np.float64(115.02943725151788),np.float64(-20.90138349896325),np.float64(16.966398875127634),np.float64(10.892946554900698)
2551,np.float64(115.02943725151803),np.float64(-20.901383498963213),np.float64(16.966398875127627),np.float64(10.914341356559666)
2552,np.float64(115.02943725151792),np.float64(-20.901383498963156),np.float64(16.966398875127602),np.float64(10.941083123260574)
2553,np.float64(115.02943725151808),np.float64(-20.901383498963213),np.float64(16.96639887512764),np.float64(10.95515799992829)
2554,np.float64(115.02943725151792),np.float64(-20.90138349896324),np.float64(16.966398875127634),np.float64(10.954348225032764)
2555,np.float64(115.02943725151779),np.float64(-20.901383498963284),np.float64(16.966398875127652),np.float64(10.933587402048909)
2556,np.float64(115.02943725151766),np.float64(-20.901383498963284),np.float64(16.966398875127638),np.float64(10.913404123055633)
2557,np.float64(115.02943725151744),np.float64(-20.90138349896324),np.float64(16.966398875127627),np.float64(10.881693192790125)
2558,np.float64(115.02943725151754),np.float64(-20.901383498963256),np.float64(16.966398875127673),np.float64(10.868728808910896)
2559,np.float64(115.02943725151752),np.float64(-20.901383498963252),np.float64(16.966398875127698),np.float64(10.866458197526494)
2560,np.float64(115.02943725151763),np.float64(-20.901383498963273),np.float64(16.966398875127712),np.float64(10.8724241484468)
