t,H,Q2_re,Q2_im,generator_norm
2214,np.float64(504.4106466540072),np.float64(-46.64805501987462),np.float64(63.78154175829091),np.float64(22.771249517925646)
2215,np.float64(504.41064665400705),np.float64(-46.64805501987432),np.float64(63.78154175829073),np.float64(22.9778789912249)
2216,np.float64(504.41064665400495),np.float64(-46.64805501987433),np.float64(63.78154175829036),np.float64(22.877870595895395)
2217,np.float64(504.4106466540028),np.float64(-46.648055019874114),np.float64(63.78154175829026),np.float64(22.71383876589813)
2218,np.float64(504.41064665400336),np.float64(-46.64805501987426),np.float64(63.7815417582904),np.float64(22.885676458957743)
2219,np.float64(504.4106466540026),np.float64(-46.648055019874406),np.float64(63.781541758290494),np.float64(22.980391963198002)
2220,np.float64(504.4106466540028),np.float64(-46.64805501987445),np.float64(63.78154175829071),np.float64(22.75704513886619)
2221,np.float64(504.41064665400336),np.float64(-46.648055019874406),np.float64(63.78154175829081),np.float64(22.769609596392346)
2222,np.float64(504.41064665400455),np.float64(-46.64805501987433),np.float64(63.78154175829091),np.float64(22.976900045337583)
2223,np.float64(504.41064665400626),np.float64(-46.64805501987511),np.float64(63.781541758290864),np.float64(22.88010593794253)
2224,np.float64(504.4106466540066),np.float64(-46.64805501987526),np.float64(63.781541758291105),np.float64(22.71364235171034)
2225,np.float64(504.41064665400523),np.float64(-46.648055019875486),np.float64(63.781541758291276),np.float64(22.883715831463483)
2226,np.float64(504.4106466540052),np.float64(-46.64805501987545),np.float64(63.78154175829131),np.float64(22.981305816415645)
2227,np.float64(504.41064665400427),np.float64(-46.648055019875486),np.float64(63.78154175829138),np.float64(22.758674265498907)
2228,np.float64(504.4106466540039),np.float64(-46.64805501987559),np.float64(63.781541758291056),np.float64(22.767986409731698)
2229,np.float64(504.4106466540058),np.float64(-46.64805501987558),np.float64(63.7815417582914),np.float64(22.975893752105677)
2230,np.float64(504.4106466540054),np.float64(-46.648055019875294),np.float64(63.78154175829139),np.float64(22.882334382896502)
2231,np.float64(504.41064665400455),np.float64(-46.6480550198749),np.float64(63.781541758291326),np.float64(22.713476772727404)
2232,np.float64(504.41064665400506),np.float64(-46.64805501987513),np.float64(63.78154175829154),np.float64(22.88174966309515)
2233,np.float64(504.41064665400705),np.float64(-46.64805501987534),np.float64(63.78154175829161),np.float64(22.98218707004826)
2234,np.float64(504.41064665400773),np.float64(-46.64805501987546),np.float64(63.78154175829168),np.float64(22.7603279289247)
2235,np.float64(504.41064665400756),np.float64(-46.648055019875386),np.float64(63.781541758291425),np.float64(22.766380291140734)
2236,np.float64(504.4106466540088),np.float64(-46.64805501987558),np.float64(63.78154175829149),np.float64(22.97486041204633)
2237,np.float64(504.4106466540098),np.float64(-46.64805501987556),np.float64(63.78154175829147),np.float64(22.88455530541012)
2238,np.float64(504.4106466540083),np.float64(-46.64805501987542),np.float64(63.78154175829115),np.float64(22.713342149184875)
2239,np.float64(504.4106466540085),np.float64(-46.6480550198755),np.float64(63.781541758290956),np.float64(22.879778339574504)
2240,np.float64(504.41064665400756),np.float64(-46.648055019875244),np.float64(63.781541758291056),np.float64(22.983035571139073)
2241,np.float64(504.4106466540076),np.float64(-46.64805501987535),np.float64(63.781541758290885),np.float64(22.762005765515713)
2242,np.float64(504.410646654008),np.float64(-46.64805501987561),np.float64(63.781541758290714),np.float64(22.764791571619988)
2243,np.float64(504.4106466540087),np.float64(-46.64805501987553),np.float64(63.781541758290864),np.float64(22.9738003301785)
2244,np.float64(504.4106466540079),np.float64(-46.64805501987557),np.float64(63.781541758290984),np.float64(22.886768082319314)
2245,np.float64(504.4106466540069),np.float64(-46.648055019875486),np.float64(63.78154175829106),np.float64(22.713238595536417)
2246,np.float64(504.4106466540065),np.float64(-46.6480550198751),np.float64(63.781541758290736),np.float64(22.87780224663849)
2247,np.float64(504.41064665400734),np.float64(-46.64805501987556),np.float64(63.78154175829097),np.float64(22.983851176803796)
2248,np.float64(504.41064665400665),np.float64(-46.64805501987556),np.float64(63.78154175829114),np.float64(22.76370740286921)
2249,np.float64(504.41064665400654),np.float64(-46.64805501987574),np.float64(63.781541758290956),np.float64(22.763220579923846)
2250,np.float64(504.410646654006),np.float64(-46.648055019875706),np.float64(63.781541758290885),np.float64(22.972713815902193)
2251,np.float64(504.4106466540058),np.float64(-46.64805501987573),np.float64(63.78154175829059),np.float64(22.888972092910013)
2252,np.float64(504.41064665400586),np.float64(-46.64805501987563),np.float64(63.78154175829056),np.float64(22.71316622035702)
2253,np.float64(504.410646654006),np.float64(-46.64805501987537),np.float64(63.7815417582908),np.float64(22.875821770015662)
2254,np.float64(504.4106466540064),np.float64(-46.648055019875244),np.float64(63.7815417582911),np.float64(22.98463375420334)
2255,np.float64(504.41064665400575),np.float64(-46.648055019875216),np.float64(63.78154175829097),np.float64(22.765432459862485)
2256,np.float64(504.41064665400665),np.float64(-46.648055019875464),np.float64(63.78154175829071),np.float64(22.761667642510407)
2257,np.float64(504.41064665400484),np.float64(-46.64805501987544),np.float64(63.781541758290544),np.float64(22.97160118287818)
2258,np.float64(504.4106466540041),np.float64(-46.64805501987525),np.float64(63.78154175829072),np.float64(22.891166719184255)
2259,np.float64(504.41064665400387),np.float64(-46.648055019875194),np.float64(63.78154175829056),np.float64(22.713125126245377)
2260,np.float64(504.4106466540046),np.float64(-46.64805501987554),np.float64(63.78154175829032),np.float64(22.87383729540287)
2261,np.float64(504.4106466540045),np.float64(-46.64805501987558),np.float64(63.78154175829028),np.float64(22.9853831805122)
2262,np.float64(504.41064665400404),np.float64(-46.648055019875294),np.float64(63.78154175829033),np.float64(22.767180546713494)
2263,np.float64(504.41064665400216),np.float64(-46.64805501987527),np.float64(63.781541758290146),np.float64(22.760133083491027)
2264,np.float64(504.4106466540012),np.float64(-46.64805501987547),np.float64(63.7815417582902),np.float64(22.970462748908147)
2265,np.float64(504.4106466540027),np.float64(-46.648055019875514),np.float64(63.78154175829034),np.float64(22.893351346124884)
2266,np.float64(504.4106466540026),np.float64(-46.648055019875386),np.float64(63.781541758290416),np.float64(22.71311540972577)
2267,np.float64(504.41064665400137),np.float64(-46.648055019875315),np.float64(63.78154175829025),np.float64(22.87184920844194)
2268,np.float64(504.4106466540008),np.float64(-46.64805501987492),np.float64(63.78154175829002),np.float64(22.986099342882724)
2269,np.float64(504.4106466540012),np.float64(-46.64805501987477),np.float64(63.7815417582899),np.float64(22.76895126504728)
2270,np.float64(504.4106466540006),np.float64(-46.64805501987454),np.float64(63.78154175828994),np.float64(22.75861722457951)
2271,np.float64(504.41064665400086),np.float64(-46.64805501987442),np.float64(63.78154175828977),np.float64(22.9692988358154)
2272,np.float64(504.41064665400285),np.float64(-46.64805501987466),np.float64(63.78154175829005),np.float64(22.89552536195891)
2273,np.float64(504.41064665400097),np.float64(-46.64805501987459),np.float64(63.78154175828982),np.float64(22.713137161149326)
2274,np.float64(504.41064665399966),np.float64(-46.64805501987447),np.float64(63.78154175828977),np.float64(22.86985789469656)
2275,np.float64(504.41064665399864),np.float64(-46.648055019874235),np.float64(63.78154175828977),np.float64(22.98678213840529)
2276,np.float64(504.41064665399756),np.float64(-46.648055019874036),np.float64(63.781541758289634),np.float64(22.770744207968324)
2277,np.float64(504.41064665399807),np.float64(-46.64805501987401),np.float64(63.781541758289784),np.float64(22.75712038504099)
2278,np.float64(504.4106466539997),np.float64(-46.64805501987437),np.float64(63.781541758290146),np.float64(22.968109769326187)
2279,np.float64(504.41064665400154),np.float64(-46.648055019874164),np.float64(63.781541758290345),np.float64(22.89768815841908)
2280,np.float64(504.41064665400086),np.float64(-46.64805501987406),np.float64(63.78154175829045),np.float64(22.713190464594888)
2281,np.float64(504.41064665399927),np.float64(-46.64805501987412),np.float64(63.78154175829026),np.float64(22.86786373962897)
2282,np.float64(504.4106466539999),np.float64(-46.64805501987412),np.float64(63.78154175828996),np.float64(22.98743147406446)
2283,np.float64(504.41064665399927),np.float64(-46.64805501987429),np.float64(63.78154175828994),np.float64(22.772558960138714)
2284,np.float64(504.41064665399904),np.float64(-46.648055019874256),np.float64(63.78154175828968),np.float64(22.755642881640526)
2285,np.float64(504.4106466539989),np.float64(-46.648055019874064),np.float64(63.781541758289904),np.float64(22.966895878951608)
2286,np.float64(504.4106466540018),np.float64(-46.648055019874064),np.float64(63.78154175829009),np.float64(22.89983913100357)
2287,np.float64(504.41064665400063),np.float64(-46.64805501987358),np.float64(63.7815417582901),np.float64(22.713275397769614)
2288,np.float64(504.41064665400086),np.float64(-46.64805501987363),np.float64(63.78154175829003),np.float64(22.865867128576735)
2289,np.float64(504.41064665400074),np.float64(-46.6480550198734),np.float64(63.78154175828964),np.float64(22.988047266691304)
2290,np.float64(504.4106466540001),np.float64(-46.64805501987341),np.float64(63.781541758289876),np.float64(22.774395097862335)
2291,np.float64(504.41064665399995),np.float64(-46.64805501987344),np.float64(63.78154175829005),np.float64(22.754185028591426)
2292,np.float64(504.4106466539985),np.float64(-46.648055019873624),np.float64(63.781541758289904),np.float64(22.965657497870325)
2293,np.float64(504.4106466540004),np.float64(-46.64805501987371),np.float64(63.78154175829014),np.float64(22.901977679233365)
2294,np.float64(504.4106466540002),np.float64(-46.648055019873695),np.float64(63.78154175829003),np.float64(22.713392031909255)
2295,np.float64(504.41064665399944),np.float64(-46.648055019873766),np.float64(63.78154175828997),np.float64(22.863868446729157)
2296,np.float64(504.4106466540004),np.float64(-46.648055019874086),np.float64(63.781541758289706),np.float64(22.988629442911794)
2297,np.float64(504.41064665399927),np.float64(-46.64805501987403),np.float64(63.781541758289734),np.float64(22.776252189174873)
2298,np.float64(504.41064665400006),np.float64(-46.64805501987455),np.float64(63.7815417582895),np.float64(22.75274713750326)
2299,np.float64(504.4106466540004),np.float64(-46.648055019874406),np.float64(63.78154175828969),np.float64(22.96439496281202)
2300,np.float64(504.410646654001),np.float64(-46.648055019874406),np.float64(63.781541758289734),np.float64(22.904103206907262)
2301,np.float64(504.4106466539995),np.float64(-46.648055019874235),np.float64(63.781541758289656),np.float64(22.713540431678474)
2302,np.float64(504.4106466539995),np.float64(-46.648055019874505),np.float64(63.78154175828972),np.float64(22.86186807910368)
2303,np.float64(504.4106466540004),np.float64(-46.64805501987475),np.float64(63.781541758289514),np.float64(22.98917793909158)
2304,np.float64(504.41064665400046),np.float64(-46.64805501987464),np.float64(63.781541758289585),np.float64(22.778129793939915)
2305,np.float64(504.41064665400165),np.float64(-46.64805501987496),np.float64(63.78154175828979),np.float64(22.751329517329754)
2306,np.float64(504.4106466540027),np.float64(-46.648055019875116),np.float64(63.78154175829),np.float64(22.963108613941706)
2307,np.float64(504.410646654003),np.float64(-46.64805501987531),np.float64(63.78154175828982),np.float64(22.906215122354105)
2308,np.float64(504.4106466540048),np.float64(-46.64805501987537),np.float64(63.781541758289706),np.float64(22.713720655071068)
2309,np.float64(504.4106466540045),np.float64(-46.64805501987516),np.float64(63.78154175828966),np.float64(22.859866410521878)
2310,np.float64(504.41064665400415),np.float64(-46.648055019874974),np.float64(63.781541758289706),np.float64(22.989692701277068)
2311,np.float64(504.410646654003),np.float64(-46.64805501987492),np.float64(63.78154175828984),np.float64(22.780027463950894)
2312,np.float64(504.410646654003),np.float64(-46.6480550198751),np.float64(63.781541758289954),np.float64(22.749932474316342)
2313,np.float64(504.41064665400154),np.float64(-46.648055019875024),np.float64(63.781541758289976),np.float64(22.961798794744965)
2314,np.float64(504.4106466540012),np.float64(-46.648055019875436),np.float64(63.78154175829019),np.float64(22.908312838682146)
2315,np.float64(504.4106466540002),np.float64(-46.64805501987509),np.float64(63.78154175828999),np.float64(22.713932753310395)
2316,np.float64(504.41064665399944),np.float64(-46.64805501987458),np.float64(63.78154175829013),np.float64(22.85786382558514)
2317,np.float64(504.4106466539993),np.float64(-46.64805501987486),np.float64(63.78154175829012),np.float64(22.99017368513297)
2318,np.float64(504.41064665399995),np.float64(-46.648055019875144),np.float64(63.78154175829019),np.float64(22.781944743039098)
2319,np.float64(504.41064665400063),np.float64(-46.648055019875216),np.float64(63.781541758290345),np.float64(22.748556311947556)
2320,np.float64(504.4106466540004),np.float64(-46.64805501987506),np.float64(63.781541758290075),np.float64(22.960465851914147)
2321,np.float64(504.4106466540011),np.float64(-46.64805501987529),np.float64(63.78154175829011),np.float64(22.910395774025165)
2322,np.float64(504.41064665400154),np.float64(-46.64805501987511),np.float64(63.781541758290174),np.float64(22.714176770750015)
