sample_index,theta_rad,base,harmonic,composite
1744,4.680171546968687,-0.032211860287853646,-0.9979247921135916,-1.0301366524014453
1745,4.686457875440102,-0.025928198933838294,-0.9986554570000946,-1.024583655933933
1746,4.692744203911516,-0.019643512954559485,-0.9992282647976081,-1.0188717777521676
1747,4.699030532382933,-0.013358050706950828,-0.9996431249626211,-1.0130011756695718
1748,4.705316860854348,-0.007072060578627672,-0.9998999719183445,-1.0069720324969722
1749,4.711603189325762,-0.0007857909780607221,-0.9999987650650776,-1.0007845560431383
1750,4.717889517797177,0.005500509675233413,-0.9999394887866253,-0.9944389791113919
1751,4.724175846268594,0.011786592960512769,-0.9997221524527664,-0.9879355594922536
1752,4.730462174740008,0.01807221046561995,-0.9993467904177726,-0.9812745799521527
1753,4.736748503211423,0.024357113796809507,-0.9988134620149786,-0.9744563482181691
1754,4.74303483168284,0.03064105458855856,-0.998122251547402,-0.9674811969588434
1755,4.749321160154254,0.036923784513376336,-0.9972732682744195,-0.9603494837610432
1756,4.755607488625669,0.04320505529162819,-0.9962666463944947,-0.9530615911028665
1757,4.761893817097086,0.049484618701341736,-0.9951025450239657,-0.945617926322624
1758,4.7681801455685004,0.05576222658801068,-0.9937811481718947,-0.938018921583884
1759,4.774466474039915,0.06203763087441204,-0.9923026647109804,-0.9302650338365683
1760,4.780752802511332,0.06831058357040423,-0.9906673283445416,-0.9223567447741374
1761,4.7870391309827465,0.07458083678272183,-0.988875397569578,-0.9142945607868561
1762,4.793325459454161,0.08084814272478234,-0.9869271556359065,-0.9060790129111241
1763,4.799611787925576,0.08711225372647115,-0.9848229105013898,-0.8977106567749187
1764,4.8058981163969925,0.09337292224393239,-0.9825629947832571,-0.8891900725393248
1765,4.812184444868407,0.09962990086934427,-0.9801477657055293,-0.880517864836185
1766,4.818470773339822,0.10588294234070675,-0.9775776050425491,-0.8716946627018424
1767,4.8247571018112385,0.11213179955160738,-0.9748529190586362,-0.8627211195070289
1768,4.831043430282653,0.11837622556098118,-0.9719741384438714,-0.8535979128828902
1769,4.837329758754068,0.12461597360287982,-0.9689417182460127,-0.8443257446431329
1770,4.8436160872254845,0.13085079709621786,-0.9657561377985688,-0.834905340702351
1771,4.849902415696899,0.13708044965451194,-0.9624179006450336,-0.8253374509905217
1772,4.856188744168314,0.1433046850956279,-0.9589275344592858,-0.8156228493636579
1773,4.8624750726397306,0.14952325745150413,-0.9552855909621825,-0.8057623335106783
1774,4.868761401111145,0.15573592097786634,-0.9514926458343516,-0.7957567248564852
1775,4.87504772958256,0.16194243016394955,-0.9475492986251887,-0.7856068684612392
1776,4.881334058053975,0.16814253974219281,-0.9434561726580902,-0.7753136329158974
1777,4.887620386525391,0.17433600469793548,-0.9392139149319229,-0.7648779102339873
1778,4.893906714996806,0.18052258027909238,-0.9348231960187573,-0.7543006157396649
1779,4.900193043468221,0.18670202200583655,-0.9302847099578643,-0.7435826879520278
1780,4.906479371939637,0.19287408568025521,-0.9255991741460111,-0.7327250884657559
1781,4.912765700411052,0.19903852739599465,-0.9207673292240678,-0.7217288018280732
1782,4.919052028882467,0.2051951035479095,-0.9157899389599254,-0.710594835412016
1783,4.925338357353883,0.21134357084168406,-0.9106677901277721,-0.699324219286088
1784,4.931624685825298,0.21748368630344161,-0.9054016923837324,-0.6879180060802907
1785,4.937911014296713,0.22361520728935666,-0.8999924781378761,-0.6763772708485194
1786,4.944197342768129,0.22973789149523846,-0.8944410024226441,-0.6647031109274056
1787,4.950483671239544,0.2358514969661011,-0.8887481427576984,-0.6528966457915973
1788,4.956769999710959,0.24195578210573546,-0.8829147990112037,-0.6409590169054683
1789,4.963056328182374,0.24805050568624967,-0.8769418932575916,-0.628891387571342
1790,4.96934265665379,0.2541354268576053,-0.8708303696318055,-0.6166949427742001
1791,4.975628985125205,0.26021030515712834,-0.8645811941800683,-0.60437088902294
1792,4.98191531359662,0.2662749005190221,-0.8581953547071698,-0.5919204541881478
1793,4.988201642068036,0.2723289732838489,-0.8516738606203293,-0.5793448873364804
1794,4.994487970539451,0.27837228420799587,-0.8450177427696456,-0.5666454585616497
1795,5.000774299010866,0.2844045944731393,-0.8382280532851384,-0.553823458811999
1796,5.007060627482282,0.29042566569567746,-0.8313058654104452,-0.5408801997147676
1797,5.013346955953697,0.29643525993614556,-0.8242522733331796,-0.5278170133970341
1798,5.019633284425112,0.302433139708629,-0.8170683920119618,-0.5146352523033328
1799,5.025919612896528,0.3084190679901431,-0.809755357000183,-0.5013362890100399
1800,5.032205941367943,0.31439280822999477,-0.8023143242665154,-0.4879215160365206
1801,5.038492269839358,0.32035412435914046,-0.7947464700121768,-0.47439234565303634
1802,5.0447785983107725,0.32630278079950825,-0.7870529904850161,-0.46075020968550784
1803,5.051064926782189,0.3322385424733112,-0.7792351017904195,-0.44699655931710836
1804,5.057351255253604,0.3381611748123299,-0.7712940396990897,-0.43313286488675984
1805,5.0636375837250185,0.34407044376719226,-0.7632310594516948,-0.4191606156845025
1806,5.069923912196435,0.34996611581661785,-0.7550474355604592,-0.4050813197438413
1807,5.07621024066785,0.35584795797664087,-0.7467444616077097,-0.3908965036310688
1808,5.0824965691392645,0.3617157378098273,-0.7383234500413846,-0.37660771223155726
1809,5.088782897610681,0.3675692234344552,-0.7297857319675831,-0.3622165085331279
1810,5.095069226082096,0.3734081835336733,-0.7211326569401652,-0.3477244734064919
1811,5.1013555545535105,0.3792323873646521,-0.712365592747413,-0.33313320538276087
1812,5.107641883024927,0.38504160476769717,-0.703485925195833,-0.3184443204281358
1813,5.113928211496342,0.39083560617533986,-0.6944950578911093,-0.30365945171576947
1814,5.1202145399677566,0.39661416262141896,-0.6853944120162213,-0.28878024939480235
1815,5.126500868439171,0.4023770457501225,-0.6761854261068077,-0.27380838035668514
1816,5.132787196910588,0.40812402782501506,-0.6668695558237727,-0.25874552799875766
1817,5.139073525382003,0.4138548817380309,-0.6574482737232008,-0.24359339198516988
1818,5.145359853853417,0.41956938101845875,-0.6479230690235748,-0.22835368800511602
1819,5.151646182324834,0.42526729984188605,-0.6382954473703828,-0.21302814752849675
1820,5.157932510796249,0.4309484130391187,-0.6285669305981303,-0.1976185175590116
1821,5.164218839267663,0.43661249610508873,-0.6187390564897677,-0.18212656038467895
1822,5.17050516773908,0.4422593252077214,-0.6088133785336218,-0.16655405332590045
1823,5.176791496210495,0.4478886771967757,-0.5987914656778449,-0.1509027884810692
1824,5.183077824681909,0.4535003296126725,-0.5886749020823948,-0.1351745724697223
1825,5.189364153153326,0.45909406069528064,-0.578465286868636,-0.11937122617335533
1826,5.195650481624741,0.464669649392676,-0.5681642338665751,-0.10349458447389909
1827,5.201936810096155,0.4702268753698861,-0.5577733713597472,-0.08754649598986114
1828,5.20822313856757,0.4757655190175912,-0.5472943418278442,-0.07152882281025302
1829,5.214509467038987,0.4812853614608057,-0.5367288016870833,-0.05544344022627756
1830,5.220795795510401,0.4867861845675216,-0.5260784210283896,-0.039292236460868046
1831,5.227082123981816,0.49226777095733776,-0.515344883353388,-0.02307711239605026
1832,5.233368452453233,0.49772990401004574,-0.5045298853083012,-0.006799981298255486
1833,5.239654780924647,0.5031723678741854,-0.49363513641577084,0.009537231458414563
1834,5.245941109396062,0.5085949474755842,-0.4826623588046155,0.025932588670968704
1835,5.252227437867479,0.5139974285258518,-0.47161328693762367,0.042384141588228175
1836,5.2585137663388934,0.5193795975308438,-0.4604896673373973,0.058889930193446516
1837,5.264800094810308,0.5247412417991076,-0.4492932583102609,0.07544798348884674
1838,5.271086423281725,0.5300821494502829,-0.43802582966833586,0.092056319781947
1839,5.2773727517531395,0.5354021094234702,-0.4266891624497969,0.10871294697367334
1840,5.283659080224554,0.5407009114855807,-0.41528504863732446,0.1254158628482563
1841,5.289945408695969,0.545978346239638,-0.4038152908748598,0.14216305536477825
1842,5.2962317371673855,0.5512342051330563,-0.3922817021826551,0.1589525029504012
1843,5.3025180656388,0.5564682804658756,-0.3806861056707033,0.17578217479517227
1844,5.308804394110215,0.5616803653989785,-0.36903033425054,0.19265003114843848
1845,5.3150907225816315,0.5668702539622601,-0.35731623034552557,0.20955402361673453
1846,5.321377051053046,0.5720377410627623,-0.34554564559962414,0.22649209546313814
1847,5.327663379524461,0.5771826224927883,-0.33372044058469497,0.24346218190809332
1848,5.3339497079958775,0.582304694937967,-0.32184248450640246,0.26046221043156453
1849,5.340236036467292,0.5874037559852842,-0.3099136549087616,0.27749010107652256
1850,5.346522364938707,0.5924796041310894,-0.2979358373773353,0.29454376675375404
1851,5.352808693410122,0.5975320387890536,-0.2859109252411939,0.3116211135478597
1852,5.359095021881538,0.6025608602980986,-0.2738408192736305,0.3287200410244681
1853,5.365381350352953,0.6075658699302816,-0.26172742739172034,0.3458384425385613
1854,5.371667678824368,0.6125468698986567,-0.2495726643547164,0.36297420554394033
1855,5.377954007295784,0.6175036633650871,-0.23737845146139447,0.38012521190369264
1856,5.384240335767199,0.6224360544480194,-0.22514671624636445,0.39728933820165496
1857,5.390526664238614,0.6273438482302329,-0.21287939217536506,0.41446445605486787
1858,5.39681299271003,0.6322268507665377,-0.20057841833965195,0.4316484324268858
1859,5.403099321181445,0.6370848690914356,-0.1882457391494967,0.44883912994193886
1860,5.40938564965286,0.641917711226753,-0.17588330402681385,0.46603440719993916
1861,5.415671978124276,0.6467251861892241,-0.16349306709702682,0.4832321190921973
1862,5.421958306595691,0.6515071039980337,-0.1510769868801907,0.500430117117843
1863,5.428244635067106,0.6562632756823329,-0.13863702598138858,0.5176262497009443
1864,5.434530963538521,0.6609935132887018,-0.12617515078051744,0.5348183625081844
1865,5.440817292009937,0.6656976298885793,-0.1136933311214561,0.5520042987671232
1866,5.447103620481352,0.6703754395856448,-0.1011935400007069,0.5691818995849379
1867,5.453389948952767,0.6750267575231726,-0.08867775325550378,0.5863490042676689
1868,5.459676277424183,0.6796513998913329,-0.07614794925150287,0.60350345063983
1869,5.465962605895598,0.6842491839344517,-0.06360610857007375,0.6206430753643779
1870,5.472248934367013,0.6888199279582407,-0.0510542136952084,0.6377657142630323
1871,5.478535262838429,0.6933634513369733,-0.03849424870016133,0.6548692026368119
1872,5.484821591309844,0.6978795745206193,-0.02592819893383854,0.6719513755867808
1873,5.491107919781259,0.7023681190419476,-0.013358050706952848,0.6890100683349948
1874,5.497394248252675,0.7068289075235749,-0.0007857909780591907,0.7060431165455157
1875,5.50368057672409,0.7112617636849715,0.011786592960512522,0.7230483566454841
1876,5.509966905195505,0.7156665123494355,0.024357113796809264,0.7400236261462447
1877,5.516253233666919,0.7200429794510097,0.036923784513374316,0.756966763964384
1878,5.522539562138336,0.7243909920413635,0.04948461870134149,0.773875610742705
1879,5.528825890609751,0.728710378296622,0.06203763087441179,0.7907480091710338
1880,5.5351122190811655,0.7330009675241635,0.0745808367827198,0.8075818043068833
1881,5.541398547552582,0.7372625901693618,0.08711225372647267,0.8243748438958345
1882,5.547684876023997,0.741495077822282,0.09962990086934403,0.841124978691626
1883,5.5539712044954115,0.7456982632243437,0.11213179955160536,0.8578300627759491
1884,5.560257532966828,0.7498719802749271,0.12461597360288133,0.8744879538778084
1885,5.566543861438243,0.7540160640379328,0.1370804496545117,0.8910965136924445
1886,5.5728301899096575,0.758130350748307,0.14952325745150213,0.9076536081998092
1887,5.579116518381074,0.7622146778185104,0.16194243016395105,0.9241571079824614
1888,5.585402846852489,0.7662688838449383,0.17433600469793523,0.9406048885428735
1889,5.5916891753239035,0.7702928086143075,0.18670202200583633,0.9569948306201438
1890,5.597975503795318,0.7742862931099816,0.19903852739599268,0.9733248205059744
1891,5.604261832266735,0.7782491795182581,0.21134357084168381,0.989592750359942
1892,5.6105481607381495,0.7821813112346,0.22361520728935644,1.0057965185239564
1893,5.616834489209564,0.7860825328698314,0.23585149696609914,1.0219340298359305
1894,5.623120817680981,0.7899526902562745,0.24805050568625117,1.0380031959425255
1895,5.629407146152396,0.7937916304538389,0.2602103051571281,1.0540019356109671
1896,5.63569347462381,0.7975992017560721,0.272328973283847,1.069928175039919
1897,5.641979803095227,0.801375253696151,0.2844045944731408,1.0857798481692917
1898,5.648266131566642,0.805119637052825,0.29643525993614533,1.1015548969889704
1899,5.654552460038056,0.8088322038563194,0.30841906799014124,1.1172512718464607
1900,5.660838788509473,0.8125128073941794,0.3203541243591419,1.1328669317533213
1901,5.667125116980888,0.8161613022170651,0.33223854247331097,1.148399844690376
1902,5.673411445452302,0.8197775441445051,0.34407044376719204,1.1638479879116972
1903,5.679697773923717,0.8233613902705904,0.355847957976639,1.1792093482472294
1904,5.685984102395134,0.8269126989696237,0.367569223434455,1.1944819224040786
1905,5.692270430866548,0.830431329901712,0.3792323873646518,1.2096637172663638
1906,5.698556759337963,0.8339171440183185,0.39083560617533797,1.2247527501936566
1907,5.70484308780938,0.8373700035677549,0.4023770457501239,1.2397470493178788
1908,5.711129416280794,0.8407897721006217,0.4138548817380307,1.2546446538386524
1909,5.717415744752209,0.8441763144752061,0.4252672998418842,1.2694436143170904
1910,5.723702073223626,0.8475294968628202,0.4366124961050901,1.2841419929679103
1911,5.72998840169504,0.850849186753086,0.4478886771967755,1.2987378639498615
1912,5.736274730166455,0.8541352529591782,0.45909406069527886,1.313229313654457
1913,5.742561058637872,0.8573875656230056,0.47022687536988744,1.327614440992893
1914,5.7488473871092864,0.8606059962203393,0.48128536146080547,1.3418913576811446
1915,5.755133715580701,0.8637904175658982,0.4922677709573376,1.356058188523236
1916,5.761420044052116,0.8669407038183706,0.5031723678741836,1.3701130716925543
1917,5.7677063725235325,0.8700567304853896,0.5139974285258516,1.3840541590112412
1918,5.773992700994947,0.8731383744284487,0.5247412417991074,1.3978796162275562
1919,5.780279029466362,0.8761855138677734,0.5354021094234684,1.4115876232912419
1920,5.7865653579377785,0.8791980283871317,0.5459783462396394,1.425176374626771
1921,5.792851686409193,0.8821757989385889,0.5564682804658754,1.4386440794044644
1922,5.799138014880608,0.8851187078472182,0.5668702539622584,1.4519889618094766
1923,5.8054243433520245,0.8880266388157478,0.5771826224927895,1.4652092613085372
1924,5.811710671823439,0.8908994769291549,0.5874037559852839,1.4783032329144388
1925,5.817997000294854,0.8937371086592112,0.5975320387890534,1.4912691474482647
1926,5.8242833287662705,0.8965394218689668,0.6075658699302828,1.5041052917992497
1927,5.830569657237685,0.8993063058171801,0.6175036633650869,1.516809969182267
1928,5.8368559857091,0.9020376511626975,0.6273438482302327,1.5293814993929302
1929,5.843142314180515,0.9047333499687723,0.637084869091434,1.5418182190602063
1930,5.849428642651931,0.9073932957073311,0.6467251861892239,1.554118481896555
1931,5.855714971123346,0.9100173832631805,0.6562632756823328,1.5662806589455132
1932,5.862001299594761,0.9126055089381659,0.6656976298885778,1.578303138826744
1933,5.868287628066177,0.9151575704552669,0.6750267575231738,1.5901843279784407
1934,5.874573956537592,0.9176734669626369,0.6842491839344516,1.6019226508970883
1935,5.880860285009007,0.9201530990375927,0.6933634513369719,1.6135165503745645
1936,5.887146613480423,0.922596368690542,0.7023681190419487,1.6249644877324907
1937,5.893432941951838,0.9250031793688526,0.7112617636849713,1.6362649430538239
1938,5.899719270423253,0.9273734359606731,0.7200429794510095,1.6474164154116826
1939,5.906005598894669,0.929707044798689,0.728710378296623,1.6584174230953121
1940,5.912291927366084,0.932003913663822,0.7372625901693617,1.6692665038331835
1941,5.918578255837499,0.9342639517888784,0.7456982632243436,1.679962215013222
1942,5.924864584308914,0.9364870698621341,0.7540160640379314,1.6905031339000656
1943,5.93115091278033,0.9386731800308642,0.7622146778185102,1.7008878578493745
1944,5.937437241251745,0.9408221959048126,0.7702928086143074,1.7111150045191201
1945,5.94372356972316,0.9429340325596104,0.7782491795182568,1.7211832120778672
1946,5.950009898194576,0.9450086065401289,0.7860825328698323,1.731091139409961
1947,5.956296226665991,0.9470458358637767,0.7937916304538388,1.7408374663176156
1948,5.962582555137406,0.9490456400237425,0.8013752536961498,1.7504208937198924
1949,5.968868883608822,0.9510079399921749,0.8088322038563203,1.7598401438484952
1950,5.975155212080237,0.9529326582233041,0.816161302217065,1.769093960440369
1951,5.981441540551652,0.954819718656509,0.8233613902705903,1.7781811089270994
1952,5.987727869023068,0.9566690467193221,0.8304313299017128,1.787100376621035
1953,5.994014197494483,0.9584805693303737,0.8373700035677548,1.7958505728981287
1954,6.000300525965898,0.9602542149022846,0.844176314475206,1.8044305293774907
1955,6.006586854437312,0.9619899133444916,0.8508491867530849,1.8128391000975763
1956,6.012873182908729,0.9636875960660191,0.8573875656230054,1.8210751616890244
1957,6.019159511380144,0.9653471959781874,0.863790417565898,1.8291376135440855
1958,6.0254458398515585,0.9669686474972673,0.8700567304853886,1.837025377982656
1959,6.031732168322975,0.9685518865470694,0.8761855138677742,1.8447374004148436
1960,6.03801849679439,0.9700968505614759,0.8821757989385888,1.8522726495000645
1961,6.0443048252658045,0.9716034784869152,0.888026638815747,1.8596301173026621
1962,6.050591153737221,0.9730717107847735,0.8937371086592119,1.8668088194439854
1963,6.056877482208636,0.9745014894337464,0.89930630581718,1.8738077952509262
1964,6.0631638106800505,0.9758927579321337,0.9047333499687722,1.880626107900906
1965,6.069450139151467,0.9772454613000721,0.9100173832631812,1.8872628445632533
1966,6.075736467622882,0.9785595460817055,0.9151575704552668,1.8937171165369722
1967,6.0820227960942965,0.9798349603473007,0.9201530990375926,1.8999880593848932
1968,6.088309124565711,0.9810716536952976,0.9250031793688518,1.9060748330641495
1969,6.094595453037128,0.9822695772543016,0.9297070447986889,1.9119766220529906
1970,6.1008817815085425,0.9834286836850139,0.9342639517888783,1.9176926354738923
1971,6.107168109979957,0.9845489271821039,0.9386731800308634,1.9232221072129674
1972,6.113454438451374,0.9856302634760185,0.942934032559611,1.9285642960356295
1973,6.119740766922789,0.9866726498347302,0.9470458358637766,1.9337184856985068
1974,6.126027095394203,0.9876760450654289,0.9510079399921743,1.9386839850576032
1975,6.13231342386562,0.988640409516147,0.9548197186565095,1.9434601281726565
1976,6.138599752337035,0.9895657050773268,0.9584805693303737,1.9480462744077005
1977,6.144886080808449,0.9904518951833278,0.9619899133444916,1.9524418085278192
1978,6.151172409279866,0.9912989448138709,0.9653471959781879,1.9566461407920588
1979,6.157458737751281,0.9921068204954215,0.9685518865470693,1.9606587070424908
1980,6.163745066222695,0.992875490302514,0.9716034784869151,1.964478968789429
1981,6.17003139469411,0.993604923859012,0.9745014894337458,1.968106413292758
1982,6.176317723165527,0.9942950923393095,0.977245461300072,1.9715405536393815
1983,6.182604051636941,0.9949459684694694,0.9798349603473007,1.9747809288167701
1984,6.188890380108356,0.995557526528302,0.9822695772543013,1.9778271037826034
1985,6.195176708579773,0.996129742348381,0.9845489271821042,1.9806786695304852
1986,6.201463037051187,0.9966625933169987,0.9866726498347302,1.9833352431517288
1987,6.207749365522602,0.9971560583770593,0.9886404095161466,1.985796467893206
1988,6.214035693994019,0.9976101180279118,0.990451895183328,1.9880620132112399
1989,6.220322022465433,0.9980247543261193,0.9921068204954215,1.990131574821541
1990,6.226608350936848,0.9983999508861696,0.9936049238590119,1.9920048747451815
1991,6.232894679408263,0.9987356928811219,0.9949459684694691,1.993681661350591
1992,6.239181007879679,0.9990319670431925,0.996129742348381,1.9951617093915734
1993,6.245467336351094,0.9992887616642797,0.9971560583770593,1.9964448200413392
1994,6.251753664822509,0.9995060665964262,0.9980247543261191,1.9975308209225453
1995,6.2580399932939255,0.9996838732522202,0.998735692881122,1.9984195661333422
1996,6.26432632176534,0.9998221746051345,0.9992887616642797,1.9991109362694142
1997,6.270612650236755,0.9999209651898044,0.9996838732522201,1.9996048384420244
1998,6.2768989787081715,0.999980241102244,0.9999209651898044,1.9999012062920485
1999,6.283185307179586,1.0,1.0,2.0
