t,H,Q2_re,Q2_im,generator_norm
2393,np.float64(119.57668583509465),np.float64(-25.38426085980985),np.float64(-1.3842608598000354),np.float64(10.788356138441102)
2394,np.float64(119.57668583509474),np.float64(-25.38426085980989),np.float64(-1.3842608598000772),np.float64(10.810467846916547)
2395,np.float64(119.57668583509496),np.float64(-25.384260859809963),np.float64(-1.3842608598000004),np.float64(10.801486861332604)
2396,np.float64(119.57668583509478),np.float64(-25.384260859809903),np.float64(-1.384260859800115),np.float64(10.808693952512865)
2397,np.float64(119.57668583509478),np.float64(-25.384260859809867),np.float64(-1.3842608598000465),np.float64(10.817112522062864)
2398,np.float64(119.57668583509472),np.float64(-25.384260859809867),np.float64(-1.384260859800011),np.float64(10.797646348039436)
2399,np.float64(119.57668583509471),np.float64(-25.38426085980991),np.float64(-1.3842608598000157),np.float64(10.816817800623468)
2400,np.float64(119.57668583509462),np.float64(-25.38426085980987),np.float64(-1.3842608597999861),np.float64(10.791229850957759)
2401,np.float64(119.5766858350946),np.float64(-25.384260859809906),np.float64(-1.3842608598000536),np.float64(10.831455129462032)
2402,np.float64(119.57668583509468),np.float64(-25.38426085980994),np.float64(-1.3842608598000292),np.float64(10.794659854327643)
2403,np.float64(119.57668583509495),np.float64(-25.38426085981003),np.float64(-1.3842608597999844),np.float64(10.808375911455949)
2404,np.float64(119.57668583509513),np.float64(-25.384260859810084),np.float64(-1.384260859799882),np.float64(10.816275883952274)
2405,np.float64(119.57668583509502),np.float64(-25.38426085981004),np.float64(-1.3842608597999808),np.float64(10.800004708562257)
2406,np.float64(119.576685835095),np.float64(-25.384260859810006),np.float64(-1.3842608598000519),np.float64(10.828651490968996)
2407,np.float64(119.57668583509528),np.float64(-25.38426085981004),np.float64(-1.38426085980002),np.float64(10.804599429592304)
2408,np.float64(119.57668583509513),np.float64(-25.38426085981002),np.float64(-1.3842608598000519),np.float64(10.812788278144398)
2409,np.float64(119.57668583509533),np.float64(-25.384260859810045),np.float64(-1.3842608598000097),np.float64(10.809666841690253)
2410,np.float64(119.57668583509573),np.float64(-25.38426085981005),np.float64(-1.384260859799951),np.float64(10.816712002440648)
2411,np.float64(119.57668583509607),np.float64(-25.38426085981012),np.float64(-1.3842608597999462),np.float64(10.813159995415171)
2412,np.float64(119.57668583509582),np.float64(-25.38426085981009),np.float64(-1.3842608597999069),np.float64(10.830435883330358)
2413,np.float64(119.5766858350961),np.float64(-25.384260859810126),np.float64(-1.3842608597998938),np.float64(10.80040301826586)
2414,np.float64(119.57668583509636),np.float64(-25.38426085981018),np.float64(-1.3842608597999568),np.float64(10.803894873207703)
2415,np.float64(119.57668583509614),np.float64(-25.384260859810105),np.float64(-1.3842608598000015),np.float64(10.825399324469942)
2416,np.float64(119.576685835096),np.float64(-25.384260859810144),np.float64(-1.3842608598000448),np.float64(10.801749795701166)
2417,np.float64(119.576685835096),np.float64(-25.384260859810144),np.float64(-1.3842608598000812),np.float64(10.84418828051795)
2418,np.float64(119.57668583509562),np.float64(-25.38426085981),np.float64(-1.3842608598001371),np.float64(10.788622581826791)
2419,np.float64(119.57668583509583),np.float64(-25.384260859810034),np.float64(-1.3842608598001265),np.float64(10.808430790861932)
2420,np.float64(119.57668583509567),np.float64(-25.38426085981003),np.float64(-1.3842608598001283),np.float64(10.825456862270844)
2421,np.float64(119.57668583509584),np.float64(-25.384260859810112),np.float64(-1.384260859800114),np.float64(10.804057850382584)
2422,np.float64(119.57668583509557),np.float64(-25.384260859810027),np.float64(-1.3842608598001735),np.float64(10.83160730854106)
2423,np.float64(119.57668583509535),np.float64(-25.384260859809974),np.float64(-1.3842608598003077),np.float64(10.796580883331924)
2424,np.float64(119.5766858350952),np.float64(-25.384260859809928),np.float64(-1.3842608598003112),np.float64(10.81775183918135)
2425,np.float64(119.57668583509542),np.float64(-25.38426085980995),np.float64(-1.3842608598002566),np.float64(10.81828351046442)
2426,np.float64(119.5766858350955),np.float64(-25.384260859809977),np.float64(-1.3842608598002588),np.float64(10.818494940244902)
2427,np.float64(119.57668583509533),np.float64(-25.384260859809956),np.float64(-1.384260859800209),np.float64(10.807832071739575)
2428,np.float64(119.57668583509565),np.float64(-25.384260859809935),np.float64(-1.3842608598001378),np.float64(10.808588314377412)
2429,np.float64(119.57668583509577),np.float64(-25.384260859809967),np.float64(-1.3842608598000803),np.float64(10.823153975033176)
2430,np.float64(119.57668583509532),np.float64(-25.38426085980987),np.float64(-1.384260859800107),np.float64(10.806820012759323)
2431,np.float64(119.57668583509528),np.float64(-25.384260859809814),np.float64(-1.3842608598001278),np.float64(10.826025511035024)
2432,np.float64(119.57668583509495),np.float64(-25.384260859809743),np.float64(-1.384260859800027),np.float64(10.806835140228571)
2433,np.float64(119.57668583509488),np.float64(-25.38426085980966),np.float64(-1.3842608597999821),np.float64(10.806039595471319)
2434,np.float64(119.57668583509508),np.float64(-25.38426085980968),np.float64(-1.3842608597999044),np.float64(10.824794682725683)
2435,np.float64(119.57668583509519),np.float64(-25.3842608598097),np.float64(-1.3842608598000554),np.float64(10.80799234707344)
2436,np.float64(119.57668583509499),np.float64(-25.38426085980962),np.float64(-1.3842608598000428),np.float64(10.814831945135378)
2437,np.float64(119.57668583509466),np.float64(-25.3842608598096),np.float64(-1.3842608598001234),np.float64(10.831650896578035)
2438,np.float64(119.57668583509474),np.float64(-25.384260859809622),np.float64(-1.38426085980017),np.float64(10.789647257837618)
2439,np.float64(119.57668583509471),np.float64(-25.384260859809658),np.float64(-1.3842608598002195),np.float64(10.819324971652401)
2440,np.float64(119.57668583509496),np.float64(-25.38426085980975),np.float64(-1.3842608598001895),np.float64(10.824128180280509)
2441,np.float64(119.57668583509528),np.float64(-25.38426085980982),np.float64(-1.384260859800111),np.float64(10.794242380857632)
2442,np.float64(119.57668583509518),np.float64(-25.384260859809864),np.float64(-1.3842608598000052),np.float64(10.849353469876398)
2443,np.float64(119.57668583509509),np.float64(-25.384260859809828),np.float64(-1.3842608597999924),np.float64(10.779053842114783)
2444,np.float64(119.57668583509479),np.float64(-25.384260859809757),np.float64(-1.384260859799903),np.float64(10.801544538568987)
2445,np.float64(119.5766858350948),np.float64(-25.38426085980975),np.float64(-1.3842608598000128),np.float64(10.847949569050177)
2446,np.float64(119.57668583509475),np.float64(-25.384260859809736),np.float64(-1.384260859799984),np.float64(10.7852674939301)
2447,np.float64(119.57668583509468),np.float64(-25.38426085980972),np.float64(-1.3842608597999764),np.float64(10.837592078117183)
2448,np.float64(119.57668583509519),np.float64(-25.384260859809807),np.float64(-1.3842608597997788),np.float64(10.797730361482877)
2449,np.float64(119.57668583509503),np.float64(-25.384260859809743),np.float64(-1.3842608597997301),np.float64(10.781685871901074)
2450,np.float64(119.57668583509482),np.float64(-25.384260859809675),np.float64(-1.3842608597995656),np.float64(10.863134468331257)
2451,np.float64(119.57668583509515),np.float64(-25.38426085980976),np.float64(-1.3842608597996051),np.float64(10.795060005858186)
2452,np.float64(119.57668583509533),np.float64(-25.38426085980976),np.float64(-1.3842608597996202),np.float64(10.806767429680832)
2453,np.float64(119.57668583509528),np.float64(-25.38426085980974),np.float64(-1.3842608597996178),np.float64(10.833275222401815)
2454,np.float64(119.57668583509519),np.float64(-25.384260859809732),np.float64(-1.3842608597995754),np.float64(10.771567409313318)
2455,np.float64(119.5766858350947),np.float64(-25.3842608598097),np.float64(-1.384260859799504),np.float64(10.853339935967087)
2456,np.float64(119.5766858350949),np.float64(-25.384260859809757),np.float64(-1.3842608597993542),np.float64(10.817729235059693)
2457,np.float64(119.57668583509466),np.float64(-25.384260859809693),np.float64(-1.384260859799448),np.float64(10.782049560464069)
2458,np.float64(119.57668583509454),np.float64(-25.384260859809665),np.float64(-1.3842608597994088),np.float64(10.852301186715838)
2459,np.float64(119.5766858350943),np.float64(-25.384260859809586),np.float64(-1.3842608597995594),np.float64(10.784412506767229)
2460,np.float64(119.57668583509405),np.float64(-25.38426085980953),np.float64(-1.384260859799582),np.float64(10.820288733806777)
2461,np.float64(119.57668583509447),np.float64(-25.384260859809622),np.float64(-1.3842608597995656),np.float64(10.843436499293283)
2462,np.float64(119.57668583509434),np.float64(-25.384260859809615),np.float64(-1.3842608597996415),np.float64(10.778249242673322)
2463,np.float64(119.57668583509442),np.float64(-25.384260859809643),np.float64(-1.3842608597996415),np.float64(10.839056510028602)
2464,np.float64(119.57668583509465),np.float64(-25.384260859809658),np.float64(-1.384260859799625),np.float64(10.810530003945606)
2465,np.float64(119.57668583509493),np.float64(-25.38426085980968),np.float64(-1.3842608597997188),np.float64(10.781637700214382)
2466,np.float64(119.57668583509454),np.float64(-25.384260859809615),np.float64(-1.3842608597996797),np.float64(10.858022671627896)
2467,np.float64(119.57668583509476),np.float64(-25.384260859809682),np.float64(-1.3842608597995443),np.float64(10.792376356952772)
2468,np.float64(119.57668583509465),np.float64(-25.384260859809693),np.float64(-1.3842608597996167),np.float64(10.80836011861534)
2469,np.float64(119.57668583509462),np.float64(-25.384260859809604),np.float64(-1.3842608597994968),np.float64(10.831039028484833)
2470,np.float64(119.57668583509492),np.float64(-25.384260859809668),np.float64(-1.384260859799424),np.float64(10.767854364463025)
2471,np.float64(119.57668583509512),np.float64(-25.384260859809803),np.float64(-1.3842608597995307),np.float64(10.85654396101394)
2472,np.float64(119.57668583509542),np.float64(-25.384260859809878),np.float64(-1.384260859799503),np.float64(10.812275772482689)
2473,np.float64(119.57668583509505),np.float64(-25.384260859809835),np.float64(-1.384260859799598),np.float64(10.779036533850595)
2474,np.float64(119.57668583509484),np.float64(-25.384260859809828),np.float64(-1.3842608597995134),np.float64(10.847678753903688)
2475,np.float64(119.57668583509425),np.float64(-25.38426085980973),np.float64(-1.3842608597995187),np.float64(10.785980275872918)
2476,np.float64(119.57668583509411),np.float64(-25.384260859809682),np.float64(-1.3842608597995187),np.float64(10.83493075638646)
2477,np.float64(119.5766858350941),np.float64(-25.38426085980968),np.float64(-1.3842608597994799),np.float64(10.828988999184517)
2478,np.float64(119.57668583509431),np.float64(-25.384260859809743),np.float64(-1.3842608597995203),np.float64(10.773093246247027)
2479,np.float64(119.57668583509412),np.float64(-25.384260859809693),np.float64(-1.3842608597993875),np.float64(10.855546885771847)
2480,np.float64(119.57668583509421),np.float64(-25.384260859809707),np.float64(-1.3842608597993173),np.float64(10.813052294451232)
2481,np.float64(119.57668583509422),np.float64(-25.38426085980974),np.float64(-1.384260859799473),np.float64(10.812713454167222)
2482,np.float64(119.57668583509445),np.float64(-25.38426085980975),np.float64(-1.3842608597995278),np.float64(10.838077524711563)
2483,np.float64(119.57668583509451),np.float64(-25.38426085980978),np.float64(-1.3842608597995498),np.float64(10.797224600569237)
2484,np.float64(119.57668583509437),np.float64(-25.384260859809764),np.float64(-1.3842608597994577),np.float64(10.847614386223292)
2485,np.float64(119.57668583509404),np.float64(-25.3842608598097),np.float64(-1.3842608597994661),np.float64(10.8342711770363)
2486,np.float64(119.57668583509432),np.float64(-25.384260859809743),np.float64(-1.3842608597995394),np.float64(10.804345609014517)
2487,np.float64(119.57668583509447),np.float64(-25.384260859809732),np.float64(-1.3842608597996917),np.float64(10.842099216204161)
2488,np.float64(119.5766858350946),np.float64(-25.384260859809814),np.float64(-1.3842608597998585),np.float64(10.835650576199743)
2489,np.float64(119.57668583509422),np.float64(-25.3842608598097),np.float64(-1.3842608597999144),np.float64(10.816990768662578)
2490,np.float64(119.57668583509427),np.float64(-25.38426085980965),np.float64(-1.3842608597999126),np.float64(10.854522612368042)
2491,np.float64(119.57668583509411),np.float64(-25.384260859809675),np.float64(-1.3842608598000727),np.float64(10.812862178060112)
2492,np.float64(119.57668583509398),np.float64(-25.384260859809615),np.float64(-1.3842608597999995),np.float64(10.837713088410112)
2493,np.float64(119.57668583509411),np.float64(-25.384260859809668),np.float64(-1.384260859800107),np.float64(10.840988100848515)
2494,np.float64(119.57668583509435),np.float64(-25.384260859809707),np.float64(-1.384260859800067),np.float64(10.805352124454808)
2495,np.float64(119.57668583509441),np.float64(-25.38426085980971),np.float64(-1.3842608598000958),np.float64(10.836217944558005)
2496,np.float64(119.5766858350949),np.float64(-25.38426085980975),np.float64(-1.3842608598000266),np.float64(10.842557839672484)
2497,np.float64(119.576685835095),np.float64(-25.384260859809793),np.float64(-1.3842608598001227),np.float64(10.823199228017394)
2498,np.float64(119.57668583509492),np.float64(-25.384260859809814),np.float64(-1.3842608598001425),np.float64(10.798579136388875)
2499,np.float64(119.57668583509498),np.float64(-25.38426085980977),np.float64(-1.3842608598001318),np.float64(10.83753927376347)
2500,np.float64(119.5766858350946),np.float64(-25.384260859809686),np.float64(-1.3842608598001065),np.float64(10.816439558270048)
2501,np.float64(119.57668583509442),np.float64(-25.384260859809686),np.float64(-1.384260859800052),np.float64(10.842406811560814)
2502,np.float64(119.57668583509438),np.float64(-25.38426085980963),np.float64(-1.384260859800023),np.float64(10.830473264428166)
