t,H,Q2_re,Q2_im,generator_norm
2040,np.float64(350.61711763410983),np.float64(-38.73719403467834),np.float64(6.532996366104271e-12),np.float64(18.94970143200532)
2041,np.float64(350.61711763411006),np.float64(-38.73719403467844),np.float64(6.475708858033613e-12),np.float64(18.949253401969248)
2042,np.float64(350.61711763410926),np.float64(-38.73719403467844),np.float64(6.4854788206503144e-12),np.float64(18.94600190463305)
2043,np.float64(350.61711763410926),np.float64(-38.737194034678694),np.float64(6.347367076386945e-12),np.float64(18.945944985438633)
2044,np.float64(350.61711763410835),np.float64(-38.737194034678765),np.float64(6.250777673244556e-12),np.float64(18.948156498489467)
2045,np.float64(350.6171176341079),np.float64(-38.73719403467874),np.float64(6.366907001620348e-12),np.float64(18.948090269422487)
2046,np.float64(350.61711763410733),np.float64(-38.73719403467864),np.float64(6.4783733932927134e-12),np.float64(18.947070116013503)
2047,np.float64(350.6171176341078),np.float64(-38.73719403467854),np.float64(6.628475546222035e-12),np.float64(18.946158679126267)
2048,np.float64(350.6171176341067),np.float64(-38.73719403467848),np.float64(6.5569771834361745e-12),np.float64(18.94569180232209)
2049,np.float64(350.61711763410744),np.float64(-38.73719403467838),np.float64(6.530775920055021e-12),np.float64(18.94813961647763)
2050,np.float64(350.6171176341064),np.float64(-38.737194034678254),np.float64(6.551648112917974e-12),np.float64(18.95018006384956)
2051,np.float64(350.6171176341069),np.float64(-38.73719403467824),np.float64(6.425970866530406e-12),np.float64(18.947690259957607)
2052,np.float64(350.6171176341062),np.float64(-38.73719403467818),np.float64(6.24300611207218e-12),np.float64(18.945158568329582)
2053,np.float64(350.6171176341053),np.float64(-38.737194034678026),np.float64(6.346034808757395e-12),np.float64(18.946880767519055)
2054,np.float64(350.61711763410506),np.float64(-38.73719403467823),np.float64(6.119105222524013e-12),np.float64(18.948487366430065)
2055,np.float64(350.61711763410597),np.float64(-38.73719403467839),np.float64(5.979661210631093e-12),np.float64(18.947613498243186)
2056,np.float64(350.6171176341072),np.float64(-38.73719403467857),np.float64(6.064482249712455e-12),np.float64(18.946522100373976)
2057,np.float64(350.6171176341077),np.float64(-38.73719403467838),np.float64(6.161293697459769e-12),np.float64(18.94548307343058)
2058,np.float64(350.61711763410756),np.float64(-38.73719403467829),np.float64(6.1597393852252935e-12),np.float64(18.946330017032885)
2059,np.float64(350.61711763410835),np.float64(-38.73719403467851),np.float64(6.302958155401939e-12),np.float64(18.94956418337825)
2060,np.float64(350.61711763410756),np.float64(-38.737194034678424),np.float64(6.307843136710289e-12),np.float64(18.949541746671343)
2061,np.float64(350.6171176341077),np.float64(-38.737194034678396),np.float64(6.321165813005791e-12),np.float64(18.94593281086492)
2062,np.float64(350.61711763410847),np.float64(-38.73719403467852),np.float64(6.284750497798086e-12),np.float64(18.945299196661686)
2063,np.float64(350.61711763410756),np.float64(-38.7371940346786),np.float64(6.179723399668546e-12),np.float64(18.947905565700534)
2064,np.float64(350.6171176341074),np.float64(-38.73719403467854),np.float64(6.082689907316308e-12),np.float64(18.948334971249047)
2065,np.float64(350.61711763410676),np.float64(-38.73719403467847),np.float64(6.235456595504729e-12),np.float64(18.947012448045093)
2066,np.float64(350.6171176341061),np.float64(-38.737194034678296),np.float64(6.021849685566849e-12),np.float64(18.94578089215955)
2067,np.float64(350.61711763410557),np.float64(-38.73719403467819),np.float64(5.8197890950850706e-12),np.float64(18.945233765905503)
2068,np.float64(350.61711763410585),np.float64(-38.737194034678225),np.float64(5.794476010123617e-12),np.float64(18.947767959640288)
2069,np.float64(350.6171176341055),np.float64(-38.737194034677955),np.float64(5.912603739943734e-12),np.float64(18.950282686458284)
2070,np.float64(350.6171176341047),np.float64(-38.737194034677685),np.float64(5.721645379708207e-12),np.float64(18.947905355042)
2071,np.float64(350.61711763410534),np.float64(-38.73719403467776),np.float64(5.718536755239256e-12),np.float64(18.94474680069353)
2072,np.float64(350.6171176341066),np.float64(-38.737194034678076),np.float64(6.002309760333446e-12),np.float64(18.94628646083028)
2073,np.float64(350.61711763410585),np.float64(-38.73719403467808),np.float64(5.971223515643942e-12),np.float64(18.948544121924975)
2074,np.float64(350.6171176341058),np.float64(-38.737194034678176),np.float64(5.8624216592306766e-12),np.float64(18.94780084168076)
2075,np.float64(350.61711763410597),np.float64(-38.73719403467824),np.float64(5.779376976988715e-12),np.float64(18.946266255906668)
2076,np.float64(350.61711763410455),np.float64(-38.7371940346782),np.float64(5.730527163905208e-12),np.float64(18.94503898799329)
2077,np.float64(350.6171176341056),np.float64(-38.737194034678495),np.float64(5.8186788720604454e-12),np.float64(18.94586671458467)
2078,np.float64(350.6171176341062),np.float64(-38.73719403467853),np.float64(5.799360991431968e-12),np.float64(18.949393731562587)
2079,np.float64(350.61711763410653),np.float64(-38.73719403467855),np.float64(5.7975846345925675e-12),np.float64(18.949782732380417)
2080,np.float64(350.61711763410733),np.float64(-38.73719403467865),np.float64(5.827338611652522e-12),np.float64(18.945891930120414)
2081,np.float64(350.61711763410705),np.float64(-38.73719403467862),np.float64(5.770495192791714e-12),np.float64(18.9446624544075)
2082,np.float64(350.6171176341069),np.float64(-38.737194034678595),np.float64(5.721201290498357e-12),np.float64(18.947571504001402)
2083,np.float64(350.6171176341064),np.float64(-38.73719403467851),np.float64(5.623501664331343e-12),np.float64(18.948575446499717)
2084,np.float64(350.6171176341056),np.float64(-38.73719403467825),np.float64(5.509370737399877e-12),np.float64(18.94701143801779)
2085,np.float64(350.61711763410517),np.float64(-38.73719403467806),np.float64(5.637268429836695e-12),np.float64(18.945381007294316)
2086,np.float64(350.6171176341053),np.float64(-38.73719403467798),np.float64(5.45963274589667e-12),np.float64(18.94475747779818)
2087,np.float64(350.6171176341057),np.float64(-38.73719403467792),np.float64(5.496936239524075e-12),np.float64(18.94739470169087)
2088,np.float64(350.6171176341069),np.float64(-38.73719403467818),np.float64(5.558220550483384e-12),np.float64(18.95033887388269)
2089,np.float64(350.6171176341063),np.float64(-38.73719403467831),np.float64(5.628386645639694e-12),np.float64(18.948104739513447)
2090,np.float64(350.6171176341067),np.float64(-38.73719403467841),np.float64(5.6985527407960035e-12),np.float64(18.944377756007665)
2091,np.float64(350.61711763410665),np.float64(-38.737194034678495),np.float64(5.5075943805604766e-12),np.float64(18.945655814426836)
2092,np.float64(350.617117634107),np.float64(-38.73719403467851),np.float64(5.6350479837874445e-12),np.float64(18.948535959422138)
2093,np.float64(350.6171176341069),np.float64(-38.737194034678375),np.float64(5.622613485911643e-12),np.float64(18.948033174904285)
2094,np.float64(350.61711763410574),np.float64(-38.73719403467823),np.float64(5.722533558127907e-12),np.float64(18.946041337547225)
2095,np.float64(350.61711763410545),np.float64(-38.73719403467818),np.float64(5.594635865691089e-12),np.float64(18.944563354123538)
2096,np.float64(350.61711763410665),np.float64(-38.737194034678296),np.float64(5.671685343600075e-12),np.float64(18.94540600374034)
2097,np.float64(350.6171176341064),np.float64(-38.737194034678446),np.float64(5.660361068748898e-12),np.float64(18.94920561800471)
2098,np.float64(350.617117634107),np.float64(-38.73719403467844),np.float64(5.623945753541193e-12),np.float64(18.949981371973372)
2099,np.float64(350.6171176341062),np.float64(-38.73719403467821),np.float64(5.6274984672199935e-12),np.float64(18.94587230668351)
2100,np.float64(350.6171176341067),np.float64(-38.73719403467825),np.float64(5.53113110868253e-12),np.float64(18.94405089038215)
2101,np.float64(350.6171176341077),np.float64(-38.73719403467843),np.float64(5.750067089138611e-12),np.float64(18.94716951701967)
2102,np.float64(350.6171176341077),np.float64(-38.73719403467841),np.float64(5.486722187697524e-12),np.float64(18.948799160706614)
2103,np.float64(350.6171176341078),np.float64(-38.73719403467858),np.float64(5.451639140119369e-12),np.float64(18.94707363119306)
2104,np.float64(350.61711763410756),np.float64(-38.737194034678595),np.float64(5.39124300757976e-12),np.float64(18.944978618092556)
2105,np.float64(350.61711763410796),np.float64(-38.737194034678595),np.float64(5.137223979545524e-12),np.float64(18.944263820544442)
2106,np.float64(350.6171176341081),np.float64(-38.73719403467882),np.float64(5.289546578524096e-12),np.float64(18.947027663434014)
2107,np.float64(350.61711763410824),np.float64(-38.73719403467871),np.float64(5.429878768836716e-12),np.float64(18.950361902324442)
2108,np.float64(350.6171176341071),np.float64(-38.73719403467868),np.float64(5.2873261324748455e-12),np.float64(18.948286024332088)
2109,np.float64(350.6171176341075),np.float64(-38.737194034678666),np.float64(5.221156840207186e-12),np.float64(18.944052047673555)
2110,np.float64(350.617117634107),np.float64(-38.737194034678495),np.float64(5.093703236980218e-12),np.float64(18.945010222894688)
2111,np.float64(350.61711763410574),np.float64(-38.73719403467842),np.float64(5.136335801125824e-12),np.float64(18.948462936769584)
2112,np.float64(350.61711763410494),np.float64(-38.73719403467835),np.float64(5.313971485065849e-12),np.float64(18.948300331736938)
2113,np.float64(350.6171176341045),np.float64(-38.737194034678346),np.float64(5.0177639820958575e-12),np.float64(18.94586450978743)
2114,np.float64(350.61711763410386),np.float64(-38.737194034678275),np.float64(4.971134615061601e-12),np.float64(18.94406751221488)
2115,np.float64(350.6171176341036),np.float64(-38.73719403467824),np.float64(4.900524430695441e-12),np.float64(18.9449479784451)
2116,np.float64(350.6171176341033),np.float64(-38.7371940346782),np.float64(5.111466805374221e-12),np.float64(18.94901110157079)
2117,np.float64(350.6171176341029),np.float64(-38.737194034678154),np.float64(5.219380483367786e-12),np.float64(18.95014523342676)
2118,np.float64(350.6171176341037),np.float64(-38.73719403467815),np.float64(5.181632900530531e-12),np.float64(18.945869230953072)
2119,np.float64(350.61711763410324),np.float64(-38.73719403467807),np.float64(5.288658400104396e-12),np.float64(18.943475448858525)
2120,np.float64(350.6171176341019),np.float64(-38.737194034677984),np.float64(5.362155164334581e-12),np.float64(18.94671524600554)
2121,np.float64(350.61711763410227),np.float64(-38.73719403467807),np.float64(5.3512749786932545e-12),np.float64(18.948994929618365)
2122,np.float64(350.6171176341021),np.float64(-38.73719403467817),np.float64(5.424993787528365e-12),np.float64(18.94719974347512)
2123,np.float64(350.6171176341036),np.float64(-38.73719403467837),np.float64(5.430322858046566e-12),np.float64(18.944593194198774)
2124,np.float64(350.61711763410335),np.float64(-38.73719403467862),np.float64(5.2593485122542916e-12),np.float64(18.943755477267462)
2125,np.float64(350.61711763410324),np.float64(-38.73719403467867),np.float64(5.015543536046607e-12),np.float64(18.94667029610472)
2126,np.float64(350.6171176341037),np.float64(-38.73719403467872),np.float64(5.262013047513392e-12),np.float64(18.950363026698504)
2127,np.float64(350.6171176341047),np.float64(-38.73719403467868),np.float64(5.0599524570316134e-12),np.float64(18.94845049558548)
2128,np.float64(350.6171176341046),np.float64(-38.737194034678744),np.float64(5.111022716164371e-12),np.float64(18.94376883636162)
2129,np.float64(350.6171176341048),np.float64(-38.73719403467872),np.float64(5.252687174106541e-12),np.float64(18.944366835956465)
2130,np.float64(350.6171176341044),np.float64(-38.73719403467867),np.float64(5.2868820432649954e-12),np.float64(18.948327806326724)
2131,np.float64(350.6171176341034),np.float64(-38.73719403467861),np.float64(5.134559444286424e-12),np.float64(18.9485899181615)
2132,np.float64(350.61711763410364),np.float64(-38.73719403467865),np.float64(5.31930055558405e-12),np.float64(18.945748107083546)
2133,np.float64(350.61711763410244),np.float64(-38.73719403467876),np.float64(5.446754158811018e-12),np.float64(18.943564934780234)
2134,np.float64(350.6171176341019),np.float64(-38.73719403467867),np.float64(5.548894677076532e-12),np.float64(18.944491553438706)
2135,np.float64(350.61711763410176),np.float64(-38.73719403467877),np.float64(5.702105454474804e-12),np.float64(18.948817088308406)
2136,np.float64(350.6171176341028),np.float64(-38.73719403467888),np.float64(6.008527009271347e-12),np.float64(18.950282582816712)
2137,np.float64(350.61711763410403),np.float64(-38.737194034678936),np.float64(5.835332217429823e-12),np.float64(18.945880408443333)
2138,np.float64(350.6171176341037),np.float64(-38.73719403467888),np.float64(5.700773186845254e-12),np.float64(18.94294281727272)
2139,np.float64(350.61711763410347),np.float64(-38.737194034678765),np.float64(5.74207348336131e-12),np.float64(18.946223310097988)
2140,np.float64(350.6171176341039),np.float64(-38.737194034678794),np.float64(5.8895111010315304e-12),np.float64(18.949153722803704)
2141,np.float64(350.6171176341033),np.float64(-38.73719403467862),np.float64(6.0884630670443585e-12),np.float64(18.94738560340813)
2142,np.float64(350.6171176341039),np.float64(-38.737194034678744),np.float64(6.139089236967266e-12),np.float64(18.944242262287464)
2143,np.float64(350.6171176341038),np.float64(-38.73719403467877),np.float64(6.105782546228511e-12),np.float64(18.943236938131943)
2144,np.float64(350.61711763410335),np.float64(-38.73719403467854),np.float64(5.973888050903042e-12),np.float64(18.94632276130911)
2145,np.float64(350.61711763410347),np.float64(-38.73719403467854),np.float64(6.182387934927647e-12),np.float64(18.95035072861379)
2146,np.float64(350.6171176341036),np.float64(-38.737194034678524),np.float64(6.247447004170681e-12),np.float64(18.948601802757675)
2147,np.float64(350.6171176341036),np.float64(-38.73719403467838),np.float64(6.304290423031489e-12),np.float64(18.94352680028438)
2148,np.float64(350.6171176341046),np.float64(-38.737194034678474),np.float64(6.45172804070171e-12),np.float64(18.94373843604119)
2149,np.float64(350.6171176341046),np.float64(-38.737194034678716),np.float64(6.509015548772368e-12),np.float64(18.948135284355043)
2150,np.float64(350.6171176341054),np.float64(-38.73719403467874),np.float64(6.501688076809842e-12),np.float64(18.948888991582)
