t,H,Q2_re,Q2_im,generator_norm,antisym_residual
191,np.float64(1500.3084572711932),np.float64(-78.85697712733639),np.float64(81.92883668435286),np.float64(744.3008574639742),np.float64(2.842170943040401e-14)
192,np.float64(1500.3084572711932),np.float64(-78.85697712734225),np.float64(81.92883668434872),np.float64(744.3020247147068),np.float64(2.842170943040401e-14)
193,np.float64(1500.3084572711932),np.float64(-78.85697712734017),np.float64(81.92883668435013),np.float64(744.3028411179695),np.float64(5.684341886080802e-14)
194,np.float64(1500.3084572711923),np.float64(-78.85697712734168),np.float64(81.92883668434962),np.float64(744.3040572534009),np.float64(2.842170943040401e-14)
195,np.float64(1500.3084572711928),np.float64(-78.85697712734128),np.float64(81.92883668435209),np.float64(744.3053887531212),np.float64(1.4210854715202004e-14)
196,np.float64(1500.3084572711982),np.float64(-78.8569771273425),np.float64(81.92883668435184),np.float64(744.3062408680112),np.float64(1.4210854715202004e-14)
197,np.float64(1500.308457271194),np.float64(-78.85697712733759),np.float64(81.92883668435385),np.float64(744.3071140083657),np.float64(5.684341886080802e-14)
198,np.float64(1500.3084572711946),np.float64(-78.85697712733904),np.float64(81.92883668435599),np.float64(744.308407057318),np.float64(2.842170943040401e-14)
199,np.float64(1500.3084572711944),np.float64(-78.85697712733509),np.float64(81.92883668435968),np.float64(744.3094690988679),np.float64(2.842170943040401e-14)
200,np.float64(1500.3084572711932),np.float64(-78.85697712733489),np.float64(81.92883668435996),np.float64(744.3101559800202),np.float64(5.684341886080802e-14)
201,np.float64(1500.3084572711946),np.float64(-78.85697712733463),np.float64(81.92883668436022),np.float64(744.311184021861),np.float64(5.684341886080802e-14)
202,np.float64(1500.308457271191),np.float64(-78.85697712733554),np.float64(81.92883668435701),np.float64(744.3124377544982),np.float64(2.842170943040401e-14)
203,np.float64(1500.308457271193),np.float64(-78.85697712733571),np.float64(81.92883668435681),np.float64(744.3132477372656),np.float64(5.684341886080802e-14)
204,np.float64(1500.3084572711934),np.float64(-78.8569771273335),np.float64(81.92883668435886),np.float64(744.3139290846675),np.float64(5.684341886080802e-14)
205,np.float64(1500.3084572711919),np.float64(-78.85697712733105),np.float64(81.92883668435792),np.float64(744.3151016039794),np.float64(2.842170943040401e-14)
206,np.float64(1500.308457271196),np.float64(-78.85697712733185),np.float64(81.92883668435812),np.float64(744.3162177131942),np.float64(5.684341886080802e-14)
207,np.float64(1500.3084572711941),np.float64(-78.85697712732966),np.float64(81.92883668435928),np.float64(744.3168424919596),np.float64(1.4210854715202004e-14)
208,np.float64(1500.3084572711932),np.float64(-78.85697712732906),np.float64(81.92883668436009),np.float64(744.3176345985695),np.float64(5.684341886080802e-14)
209,np.float64(1500.3084572711925),np.float64(-78.85697712733413),np.float64(81.92883668435661),np.float64(744.3188626019287),np.float64(5.684341886080802e-14)
210,np.float64(1500.3084572711946),np.float64(-78.85697712733253),np.float64(81.92883668435726),np.float64(744.3198136685536),np.float64(5.684341886080802e-14)
211,np.float64(1500.3084572711996),np.float64(-78.85697712733572),np.float64(81.92883668435712),np.float64(744.3203599920239),np.float64(5.684341886080802e-14)
212,np.float64(1500.3084572712032),np.float64(-78.85697712733497),np.float64(81.92883668436264),np.float64(744.3212814941745),np.float64(5.684341886080802e-14)
213,np.float64(1500.308457271205),np.float64(-78.85697712733571),np.float64(81.92883668436298),np.float64(744.3224248305303),np.float64(2.842170943040401e-14)
214,np.float64(1500.3084572712041),np.float64(-78.85697712733443),np.float64(81.92883668436411),np.float64(744.3232128084074),np.float64(2.842170943040401e-14)
215,np.float64(1500.3084572712037),np.float64(-78.85697712732843),np.float64(81.92883668436929),np.float64(744.3237853431539),np.float64(2.842170943040401e-14)
216,np.float64(1500.3084572712037),np.float64(-78.85697712732312),np.float64(81.92883668437366),np.float64(744.3247342786306),np.float64(2.842170943040401e-14)
217,np.float64(1500.3084572712037),np.float64(-78.85697712731803),np.float64(81.92883668437875),np.float64(744.3256472185391),np.float64(2.842170943040401e-14)
218,np.float64(1500.3084572712057),np.float64(-78.85697712731752),np.float64(81.9288366843785),np.float64(744.3262772157422),np.float64(2.842170943040401e-14)
219,np.float64(1500.3084572712073),np.float64(-78.85697712731786),np.float64(81.92883668438058),np.float64(744.3269474183288),np.float64(2.842170943040401e-14)
220,np.float64(1500.3084572712082),np.float64(-78.85697712731809),np.float64(81.92883668437952),np.float64(744.3278111329652),np.float64(5.684341886080802e-14)
221,np.float64(1500.3084572712055),np.float64(-78.85697712731763),np.float64(81.92883668438),np.float64(744.3284629569811),np.float64(5.684341886080802e-14)
222,np.float64(1500.3084572712096),np.float64(-78.85697712731928),np.float64(81.92883668438137),np.float64(744.3290160831601),np.float64(2.842170943040401e-14)
223,np.float64(1500.3084572712085),np.float64(-78.85697712732156),np.float64(81.92883668438316),np.float64(744.3298022917012),np.float64(5.684341886080802e-14)
224,np.float64(1500.3084572712087),np.float64(-78.85697712732423),np.float64(81.92883668438006),np.float64(744.3305494393135),np.float64(2.842170943040401e-14)
225,np.float64(1500.3084572712078),np.float64(-78.85697712732309),np.float64(81.92883668438037),np.float64(744.331026610078),np.float64(5.684341886080802e-14)
226,np.float64(1500.3084572712064),np.float64(-78.8569771273219),np.float64(81.92883668438269),np.float64(744.3316110641005),np.float64(5.684341886080802e-14)
227,np.float64(1500.3084572712023),np.float64(-78.85697712732295),np.float64(81.92883668438327),np.float64(744.3324523575474),np.float64(2.842170943040401e-14)
228,np.float64(1500.308457271206),np.float64(-78.85697712732247),np.float64(81.92883668438198),np.float64(744.3330783632501),np.float64(2.842170943040401e-14)
229,np.float64(1500.3084572712087),np.float64(-78.8569771273185),np.float64(81.92883668438697),np.float64(744.3334839901767),np.float64(2.842170943040401e-14)
230,np.float64(1500.3084572712116),np.float64(-78.85697712731985),np.float64(81.92883668438719),np.float64(744.334137005771),np.float64(2.842170943040401e-14)
231,np.float64(1500.308457271216),np.float64(-78.85697712732343),np.float64(81.92883668438424),np.float64(744.3349187470457),np.float64(2.842170943040401e-14)
232,np.float64(1500.308457271215),np.float64(-78.85697712732537),np.float64(81.92883668438495),np.float64(744.3354184931168),np.float64(2.842170943040401e-14)
233,np.float64(1500.3084572712148),np.float64(-78.85697712732343),np.float64(81.92883668438824),np.float64(744.3358308358399),np.float64(2.842170943040401e-14)
234,np.float64(1500.3084572712173),np.float64(-78.85697712732282),np.float64(81.92883668438822),np.float64(744.3365103812085),np.float64(2.842170943040401e-14)
235,np.float64(1500.308457271216),np.float64(-78.85697712732161),np.float64(81.92883668439289),np.float64(744.3371477561194),np.float64(5.684341886080802e-14)
236,np.float64(1500.3084572712169),np.float64(-78.8569771273198),np.float64(81.92883668439327),np.float64(744.337552397697),np.float64(5.684341886080802e-14)
237,np.float64(1500.308457271219),np.float64(-78.85697712731951),np.float64(81.92883668439231),np.float64(744.3380215090027),np.float64(2.842170943040401e-14)
238,np.float64(1500.3084572712164),np.float64(-78.85697712731483),np.float64(81.92883668439805),np.float64(744.3386535622374),np.float64(2.842170943040401e-14)
239,np.float64(1500.3084572712198),np.float64(-78.8569771273144),np.float64(81.92883668439887),np.float64(744.3391308102903),np.float64(2.842170943040401e-14)
240,np.float64(1500.308457271221),np.float64(-78.85697712731371),np.float64(81.92883668439953),np.float64(744.3395085948735),np.float64(1.4210854715202004e-14)
241,np.float64(1500.308457271224),np.float64(-78.85697712731562),np.float64(81.92883668439998),np.float64(744.3400442202694),np.float64(5.684341886080802e-14)
242,np.float64(1500.3084572712255),np.float64(-78.85697712731405),np.float64(81.92883668440095),np.float64(744.3405767995679),np.float64(2.842170943040401e-14)
243,np.float64(1500.3084572712266),np.float64(-78.85697712731155),np.float64(81.92883668440106),np.float64(744.3409343805184),np.float64(5.684341886080802e-14)
244,np.float64(1500.3084572712314),np.float64(-78.85697712731331),np.float64(81.92883668440231),np.float64(744.3413549892164),np.float64(5.684341886080802e-14)
245,np.float64(1500.30845727123),np.float64(-78.85697712731681),np.float64(81.92883668440032),np.float64(744.3419301696938),np.float64(2.842170943040401e-14)
246,np.float64(1500.3084572712319),np.float64(-78.85697712731627),np.float64(81.92883668439961),np.float64(744.3423564047259),np.float64(2.842170943040401e-14)
247,np.float64(1500.3084572712294),np.float64(-78.85697712731469),np.float64(81.92883668440282),np.float64(744.3426610471938),np.float64(2.842170943040401e-14)
248,np.float64(1500.3084572712294),np.float64(-78.85697712731394),np.float64(81.92883668440257),np.float64(744.343156667752),np.float64(2.842170943040401e-14)
249,np.float64(1500.3084572712296),np.float64(-78.85697712731326),np.float64(81.92883668440226),np.float64(744.3437192692927),np.float64(5.684341886080802e-14)
250,np.float64(1500.30845727123),np.float64(-78.85697712731456),np.float64(81.92883668440268),np.float64(744.3440594342835),np.float64(1.4210854715202004e-14)
251,np.float64(1500.3084572712355),np.float64(-78.85697712731684),np.float64(81.92883668439882),np.float64(744.3443735748848),np.float64(2.842170943040401e-14)
252,np.float64(1500.308457271235),np.float64(-78.85697712731879),np.float64(81.92883668439765),np.float64(744.3449201191929),np.float64(2.842170943040401e-14)
253,np.float64(1500.3084572712353),np.float64(-78.85697712731837),np.float64(81.92883668439949),np.float64(744.3454129631086),np.float64(1.4210854715202004e-14)
254,np.float64(1500.308457271239),np.float64(-78.85697712731869),np.float64(81.92883668440004),np.float64(744.3456959329131),np.float64(2.842170943040401e-14)
255,np.float64(1500.3084572712391),np.float64(-78.85697712731798),np.float64(81.92883668440402),np.float64(744.3460570257176),np.float64(2.842170943040401e-14)
256,np.float64(1500.3084572712391),np.float64(-78.8569771273216),np.float64(81.92883668439924),np.float64(744.3465937779836),np.float64(2.842170943040401e-14)
257,np.float64(1500.3084572712378),np.float64(-78.85697712732104),np.float64(81.92883668439683),np.float64(744.3469894029522),np.float64(5.684341886080802e-14)
258,np.float64(1500.3084572712364),np.float64(-78.8569771273246),np.float64(81.92883668439481),np.float64(744.3472531290181),np.float64(2.842170943040401e-14)
259,np.float64(1500.3084572712394),np.float64(-78.85697712732232),np.float64(81.92883668439481),np.float64(744.3476609496067),np.float64(2.842170943040401e-14)
260,np.float64(1500.3084572712423),np.float64(-78.8569771273223),np.float64(81.92883668439157),np.float64(744.3481299709898),np.float64(5.684341886080802e-14)
261,np.float64(1500.3084572712419),np.float64(-78.85697712732534),np.float64(81.92883668438805),np.float64(744.3484414599897),np.float64(2.842170943040401e-14)
262,np.float64(1500.3084572712453),np.float64(-78.8569771273227),np.float64(81.92883668439056),np.float64(744.3487255166542),np.float64(1.4210854715202004e-14)
263,np.float64(1500.308457271243),np.float64(-78.85697712731827),np.float64(81.92883668439521),np.float64(744.3491431828494),np.float64(1.4210854715202004e-14)
264,np.float64(1500.308457271243),np.float64(-78.85697712731684),np.float64(81.92883668439495),np.float64(744.349512559621),np.float64(2.842170943040401e-14)
265,np.float64(1500.3084572712453),np.float64(-78.85697712731755),np.float64(81.92883668439492),np.float64(744.3497777718187),np.float64(2.842170943040401e-14)
266,np.float64(1500.308457271249),np.float64(-78.85697712731786),np.float64(81.92883668439654),np.float64(744.3501088126876),np.float64(5.684341886080802e-14)
267,np.float64(1500.3084572712473),np.float64(-78.85697712731493),np.float64(81.92883668439794),np.float64(744.3504961400371),np.float64(5.684341886080802e-14)
268,np.float64(1500.3084572712473),np.float64(-78.85697712731798),np.float64(81.92883668439441),np.float64(744.3507723490821),np.float64(1.4210854715202004e-14)
269,np.float64(1500.3084572712464),np.float64(-78.85697712731593),np.float64(81.92883668439552),np.float64(744.3510357280926),np.float64(5.684341886080802e-14)
270,np.float64(1500.3084572712469),np.float64(-78.85697712731387),np.float64(81.92883668439481),np.float64(744.3514176547528),np.float64(2.842170943040401e-14)
271,np.float64(1500.308457271251),np.float64(-78.85697712731269),np.float64(81.92883668439369),np.float64(744.3517641458304),np.float64(2.842170943040401e-14)
272,np.float64(1500.3084572712505),np.float64(-78.85697712731033),np.float64(81.92883668439453),np.float64(744.3519895453435),np.float64(2.842170943040401e-14)
273,np.float64(1500.3084572712485),np.float64(-78.85697712731223),np.float64(81.92883668439225),np.float64(744.3522790044719),np.float64(1.4210854715202004e-14)
274,np.float64(1500.3084572712492),np.float64(-78.85697712731081),np.float64(81.92883668439316),np.float64(744.3526696446283),np.float64(2.842170943040401e-14)
275,np.float64(1500.3084572712442),np.float64(-78.85697712730484),np.float64(81.92883668439839),np.float64(744.3529620034395),np.float64(2.842170943040401e-14)
276,np.float64(1500.308457271245),np.float64(-78.85697712730655),np.float64(81.92883668439924),np.float64(744.3531798784294),np.float64(2.842170943040401e-14)
277,np.float64(1500.3084572712446),np.float64(-78.85697712730428),np.float64(81.92883668439873),np.float64(744.3534959977733),np.float64(1.4210854715202004e-14)
278,np.float64(1500.3084572712446),np.float64(-78.8569771273057),np.float64(81.92883668439589),np.float64(744.3538349893264),np.float64(2.842170943040401e-14)
279,np.float64(1500.3084572712428),np.float64(-78.85697712730817),np.float64(81.92883668439583),np.float64(744.3540650877082),np.float64(5.684341886080802e-14)
280,np.float64(1500.3084572712437),np.float64(-78.8569771273041),np.float64(81.92883668439704),np.float64(744.3543046687963),np.float64(5.684341886080802e-14)
281,np.float64(1500.3084572712419),np.float64(-78.85697712730236),np.float64(81.92883668439731),np.float64(744.3546351454834),np.float64(2.842170943040401e-14)
282,np.float64(1500.30845727124),np.float64(-78.85697712730024),np.float64(81.92883668439757),np.float64(744.3549076078336),np.float64(5.684341886080802e-14)
