t,H,Q2_re,Q2_im,generator_norm
677,np.float64(516.5141941810178),np.float64(-46.89036468639768),np.float64(13.299712109560783),np.float64(22.9520221990035)
678,np.float64(516.514194181017),np.float64(-46.89036468639773),np.float64(13.299712109560637),np.float64(22.952734385030805)
679,np.float64(516.514194181019),np.float64(-46.89036468639785),np.float64(13.299712109560833),np.float64(22.95434550640371)
680,np.float64(516.5141941810192),np.float64(-46.89036468639763),np.float64(13.299712109561135),np.float64(22.954610756817562)
681,np.float64(516.5141941810177),np.float64(-46.89036468639768),np.float64(13.29971210956068),np.float64(22.95304209280375)
682,np.float64(516.5141941810168),np.float64(-46.8903646863977),np.float64(13.299712109560609),np.float64(22.95198990957261)
683,np.float64(516.5141941810158),np.float64(-46.89036468639717),np.float64(13.29971210956056),np.float64(22.95263802137157)
684,np.float64(516.5141941810159),np.float64(-46.89036468639695),np.float64(13.299712109560673),np.float64(22.95352055724971)
685,np.float64(516.5141941810147),np.float64(-46.89036468639688),np.float64(13.299712109560634),np.float64(22.95374310297085)
686,np.float64(516.5141941810143),np.float64(-46.89036468639659),np.float64(13.299712109560291),np.float64(22.953690593153567)
687,np.float64(516.5141941810151),np.float64(-46.89036468639652),np.float64(13.299712109560232),np.float64(22.953187640695347)
688,np.float64(516.5141941810166),np.float64(-46.890364686396744),np.float64(13.299712109560119),np.float64(22.952250404705644)
689,np.float64(516.5141941810168),np.float64(-46.89036468639689),np.float64(13.299712109560154),np.float64(22.952114594631304)
690,np.float64(516.5141941810177),np.float64(-46.89036468639678),np.float64(13.29971210956003),np.float64(22.953478908117205)
691,np.float64(516.514194181017),np.float64(-46.89036468639686),np.float64(13.299712109559792),np.float64(22.95471229454646)
692,np.float64(516.5141941810186),np.float64(-46.89036468639685),np.float64(13.299712109559762),np.float64(22.953907159588134)
693,np.float64(516.5141941810183),np.float64(-46.890364686396936),np.float64(13.299712109559511),np.float64(22.952241570715714)
694,np.float64(516.514194181018),np.float64(-46.89036468639681),np.float64(13.299712109559298),np.float64(22.95208706198448)
695,np.float64(516.5141941810194),np.float64(-46.89036468639701),np.float64(13.299712109559604),np.float64(22.953078759105463)
696,np.float64(516.5141941810174),np.float64(-46.89036468639673),np.float64(13.299712109559444),np.float64(22.953605706210517)
697,np.float64(516.5141941810192),np.float64(-46.89036468639674),np.float64(13.299712109559357),np.float64(22.953655689836282)
698,np.float64(516.5141941810184),np.float64(-46.890364686396644),np.float64(13.2997121095595),np.float64(22.953486969856296)
699,np.float64(516.5141941810183),np.float64(-46.890364686396424),np.float64(13.299712109559222),np.float64(22.95272034314962)
700,np.float64(516.5141941810189),np.float64(-46.890364686396225),np.float64(13.299712109559037),np.float64(22.95196139656975)
701,np.float64(516.514194181019),np.float64(-46.89036468639619),np.float64(13.299712109558731),np.float64(22.952574590345847)
702,np.float64(516.5141941810205),np.float64(-46.89036468639637),np.float64(13.299712109558797),np.float64(22.95419995913409)
703,np.float64(516.5141941810218),np.float64(-46.89036468639644),np.float64(13.299712109558637),np.float64(22.954530104358778)
704,np.float64(516.5141941810214),np.float64(-46.890364686396154),np.float64(13.299712109558639),np.float64(22.95294751232794)
705,np.float64(516.51419418102),np.float64(-46.890364686396154),np.float64(13.29971210955873),np.float64(22.9518436820605)
706,np.float64(516.514194181019),np.float64(-46.890364686396104),np.float64(13.299712109558733),np.float64(22.95248825012367)
707,np.float64(516.5141941810191),np.float64(-46.89036468639601),np.float64(13.299712109558836),np.float64(22.953374504392773)
708,np.float64(516.5141941810188),np.float64(-46.8903646863962),np.float64(13.299712109558758),np.float64(22.95358117423084)
709,np.float64(516.5141941810177),np.float64(-46.89036468639607),np.float64(13.299712109558694),np.float64(22.953573664450985)
710,np.float64(516.5141941810144),np.float64(-46.89036468639608),np.float64(13.29971210955874),np.float64(22.95316971711876)
711,np.float64(516.5141941810152),np.float64(-46.89036468639614),np.float64(13.299712109558715),np.float64(22.952226511792087)
712,np.float64(516.5141941810148),np.float64(-46.890364686396175),np.float64(13.299712109558767),np.float64(22.95197303477961)
713,np.float64(516.5141941810163),np.float64(-46.89036468639608),np.float64(13.299712109558758),np.float64(22.953292509755084)
714,np.float64(516.5141941810157),np.float64(-46.89036468639593),np.float64(13.299712109558794),np.float64(22.95459618844088)
715,np.float64(516.5141941810164),np.float64(-46.890364686396076),np.float64(13.299712109558877),np.float64(22.95383104035971)
716,np.float64(516.5141941810169),np.float64(-46.89036468639596),np.float64(13.299712109558941),np.float64(22.952118394506424)
717,np.float64(516.5141941810175),np.float64(-46.89036468639592),np.float64(13.29971210955864),np.float64(22.951934835646508)
718,np.float64(516.5141941810184),np.float64(-46.8903646863958),np.float64(13.299712109558673),np.float64(22.952948945698246)
719,np.float64(516.5141941810176),np.float64(-46.89036468639614),np.float64(13.299712109558598),np.float64(22.95347819916014)
720,np.float64(516.5141941810191),np.float64(-46.890364686396346),np.float64(13.29971210955867),np.float64(22.953528596256852)
721,np.float64(516.5141941810202),np.float64(-46.89036468639638),np.float64(13.299712109558747),np.float64(22.953422668188747)
722,np.float64(516.5141941810194),np.float64(-46.890364686396516),np.float64(13.299712109558989),np.float64(22.952697037306894)
723,np.float64(516.5141941810175),np.float64(-46.89036468639661),np.float64(13.299712109558845),np.float64(22.951852169068253)
724,np.float64(516.5141941810159),np.float64(-46.89036468639656),np.float64(13.299712109558708),np.float64(22.952375259770672)
725,np.float64(516.5141941810143),np.float64(-46.890364686396474),np.float64(13.299712109558708),np.float64(22.954049418619636)
726,np.float64(516.5141941810148),np.float64(-46.89036468639683),np.float64(13.299712109558705),np.float64(22.954470834761064)
727,np.float64(516.5141941810145),np.float64(-46.89036468639669),np.float64(13.299712109558916),np.float64(22.952877432436235)
728,np.float64(516.5141941810153),np.float64(-46.89036468639658),np.float64(13.29971210955885),np.float64(22.951707626734404)
729,np.float64(516.5141941810161),np.float64(-46.890364686396424),np.float64(13.299712109558559),np.float64(22.95234367051742)
730,np.float64(516.5141941810155),np.float64(-46.89036468639637),np.float64(13.299712109558376),np.float64(22.953250921981823)
731,np.float64(516.5141941810161),np.float64(-46.8903646863964),np.float64(13.299712109558351),np.float64(22.953451327901764)
732,np.float64(516.5141941810176),np.float64(-46.89036468639642),np.float64(13.299712109558305),np.float64(22.953466719466416)
733,np.float64(516.5141941810172),np.float64(-46.8903646863965),np.float64(13.299712109558177),np.float64(22.953122705256018)
734,np.float64(516.5141941810155),np.float64(-46.8903646863962),np.float64(13.299712109558229),np.float64(22.95215626282091)
735,np.float64(516.5141941810139),np.float64(-46.89036468639599),np.float64(13.299712109557998),np.float64(22.95180278009239)
736,np.float64(516.5141941810148),np.float64(-46.89036468639609),np.float64(13.299712109558387),np.float64(22.953118965800922)
737,np.float64(516.5141941810141),np.float64(-46.89036468639584),np.float64(13.299712109558389),np.float64(22.95452976006588)
738,np.float64(516.5141941810136),np.float64(-46.890364686395614),np.float64(13.299712109558344),np.float64(22.953806350039862)
739,np.float64(516.514194181013),np.float64(-46.89036468639563),np.float64(13.299712109558065),np.float64(22.952016432378027)
740,np.float64(516.5141941810127),np.float64(-46.89036468639556),np.float64(13.299712109558008),np.float64(22.9517681596206)
741,np.float64(516.5141941810134),np.float64(-46.890364686395586),np.float64(13.29971210955802),np.float64(22.952797022726767)
742,np.float64(516.5141941810111),np.float64(-46.890364686395316),np.float64(13.299712109557856),np.float64(22.953348127604155)
743,np.float64(516.5141941810098),np.float64(-46.89036468639494),np.float64(13.299712109557888),np.float64(22.953407531196167)
744,np.float64(516.5141941810108),np.float64(-46.89036468639494),np.float64(13.29971210955772),np.float64(22.953352387682177)
745,np.float64(516.5141941810106),np.float64(-46.89036468639496),np.float64(13.299712109557586),np.float64(22.952655318971043)
746,np.float64(516.5141941810106),np.float64(-46.89036468639492),np.float64(13.299712109557476),np.float64(22.951733685720924)
747,np.float64(516.5141941810095),np.float64(-46.890364686394506),np.float64(13.299712109557504),np.float64(22.95219578895937)
748,np.float64(516.5141941810085),np.float64(-46.890364686394456),np.float64(13.29971210955733),np.float64(22.953944648302688)
749,np.float64(516.5141941810098),np.float64(-46.89036468639457),np.float64(13.299712109557493),np.float64(22.95445644410488)
750,np.float64(516.5141941810073),np.float64(-46.89036468639459),np.float64(13.299712109557605),np.float64(22.952819052939883)
751,np.float64(516.5141941810084),np.float64(-46.89036468639472),np.float64(13.29971210955769),np.float64(22.951542510634532)
752,np.float64(516.5141941810087),np.float64(-46.89036468639472),np.float64(13.299712109557905),np.float64(22.95215598132757)
753,np.float64(516.5141941810072),np.float64(-46.8903646863949),np.float64(13.299712109557976),np.float64(22.953110504631415)
754,np.float64(516.5141941810064),np.float64(-46.89036468639496),np.float64(13.299712109558211),np.float64(22.95334191915511)
755,np.float64(516.5141941810072),np.float64(-46.890364686395124),np.float64(13.299712109558278),np.float64(22.95338888150298)
756,np.float64(516.5141941810069),np.float64(-46.89036468639493),np.float64(13.299712109558312),np.float64(22.95309050615885)
757,np.float64(516.514194181008),np.float64(-46.89036468639489),np.float64(13.299712109558275),np.float64(22.95208630308591)
758,np.float64(516.5141941810105),np.float64(-46.89036468639533),np.float64(13.29971210955782),np.float64(22.95163469354283)
759,np.float64(516.5141941810098),np.float64(-46.89036468639549),np.float64(13.299712109557966),np.float64(22.95296228020775)
760,np.float64(516.5141941810061),np.float64(-46.89036468639495),np.float64(13.299712109557728),np.float64(22.95448468095993)
761,np.float64(516.5141941810067),np.float64(-46.89036468639506),np.float64(13.299712109557674),np.float64(22.95378725598556)
762,np.float64(516.5141941810064),np.float64(-46.89036468639538),np.float64(13.299712109557785),np.float64(22.951893257413087)
763,np.float64(516.5141941810034),np.float64(-46.89036468639499),np.float64(13.29971210955783),np.float64(22.951567467414947)
764,np.float64(516.5141941810022),np.float64(-46.89036468639472),np.float64(13.299712109557335),np.float64(22.952632259197973)
765,np.float64(516.5141941810047),np.float64(-46.89036468639493),np.float64(13.299712109557591),np.float64(22.953245902430737)
766,np.float64(516.5141941810056),np.float64(-46.8903646863949),np.float64(13.299712109557749),np.float64(22.953335468094764)
767,np.float64(516.5141941810066),np.float64(-46.89036468639489),np.float64(13.299712109557591),np.float64(22.953313737282)
768,np.float64(516.5141941810065),np.float64(-46.89036468639499),np.float64(13.299712109557577),np.float64(22.952613636203314)
769,np.float64(516.5141941810066),np.float64(-46.89036468639502),np.float64(13.299712109557548),np.float64(22.95159596791077)
770,np.float64(516.5141941810058),np.float64(-46.890364686394946),np.float64(13.299712109557337),np.float64(22.952002286781767)
771,np.float64(516.5141941810062),np.float64(-46.89036468639485),np.float64(13.299712109557476),np.float64(22.953844418297393)
772,np.float64(516.5141941810058),np.float64(-46.890364686394946),np.float64(13.299712109557431),np.float64(22.95445403604176)
773,np.float64(516.5141941810037),np.float64(-46.89036468639512),np.float64(13.299712109557447),np.float64(22.95276540823607)
774,np.float64(516.5141941810032),np.float64(-46.890364686395095),np.float64(13.299712109557474),np.float64(22.9513701076754)
775,np.float64(516.5141941810044),np.float64(-46.89036468639529),np.float64(13.299712109557689),np.float64(22.951963270696815)
776,np.float64(516.5141941810041),np.float64(-46.89036468639522),np.float64(13.299712109557722),np.float64(22.952988979610986)
777,np.float64(516.5141941810044),np.float64(-46.89036468639561),np.float64(13.299712109557532),np.float64(22.95327121565401)
778,np.float64(516.5141941810044),np.float64(-46.8903646863956),np.float64(13.299712109557612),np.float64(22.953340367008856)
779,np.float64(516.5141941810057),np.float64(-46.890364686395486),np.float64(13.299712109557515),np.float64(22.95305534872264)
780,np.float64(516.5141941810059),np.float64(-46.890364686395685),np.float64(13.299712109557644),np.float64(22.951989379269346)
781,np.float64(516.5141941810049),np.float64(-46.89036468639542),np.float64(13.299712109557401),np.float64(22.95144276775766)
782,np.float64(516.5141941810053),np.float64(-46.89036468639521),np.float64(13.299712109557534),np.float64(22.952807130118906)
