t,H,Q2_re,Q2_im,generator_norm
245,np.float64(355.93996179970486),np.float64(-37.09234472909212),np.float64(-16.88356371922322),np.float64(18.938368292083695)
246,np.float64(355.939961799705),np.float64(-37.09234472909198),np.float64(-16.883563719223194),np.float64(18.93701405010736)
247,np.float64(355.93996179970475),np.float64(-37.09234472909213),np.float64(-16.88356371922298),np.float64(18.93798050425563)
248,np.float64(355.9399617997045),np.float64(-37.092344729092126),np.float64(-16.883563719223016),np.float64(18.942841910750037)
249,np.float64(355.93996179970344),np.float64(-37.092344729092034),np.float64(-16.883563719223076),np.float64(18.942681666370724)
250,np.float64(355.93996179970327),np.float64(-37.09234472909215),np.float64(-16.883563719223087),np.float64(18.936972160811102)
251,np.float64(355.9399617997037),np.float64(-37.092344729092126),np.float64(-16.883563719223144),np.float64(18.935868533961646)
252,np.float64(355.93996179970367),np.float64(-37.09234472909206),np.float64(-16.883563719223233),np.float64(18.939842690125374)
253,np.float64(355.9399617997045),np.float64(-37.092344729092176),np.float64(-16.88356371922327),np.float64(18.94118760435551)
254,np.float64(355.93996179970463),np.float64(-37.09234472909242),np.float64(-16.8835637192233),np.float64(18.939335306227452)
255,np.float64(355.9399617997048),np.float64(-37.09234472909236),np.float64(-16.883563719223357),np.float64(18.937485032516346)
256,np.float64(355.9399617997045),np.float64(-37.092344729092254),np.float64(-16.883563719223403),np.float64(18.936313445367116)
257,np.float64(355.9399617997045),np.float64(-37.092344729092176),np.float64(-16.88356371922332),np.float64(18.939830967828893)
258,np.float64(355.93996179970407),np.float64(-37.09234472909203),np.float64(-16.883563719223343),np.float64(18.94367645761057)
259,np.float64(355.9399617997039),np.float64(-37.09234472909187),np.float64(-16.88356371922338),np.float64(18.939900296076807)
260,np.float64(355.9399617997044),np.float64(-37.092344729091906),np.float64(-16.883563719223407),np.float64(18.935651647292218)
261,np.float64(355.9399617997051),np.float64(-37.09234472909194),np.float64(-16.88356371922351),np.float64(18.937696575786873)
262,np.float64(355.93996179970543),np.float64(-37.09234472909182),np.float64(-16.883563719223815),np.float64(18.94085970707577)
263,np.float64(355.93996179970486),np.float64(-37.092344729091984),np.float64(-16.883563719223574),np.float64(18.940099074814103)
264,np.float64(355.93996179970566),np.float64(-37.09234472909199),np.float64(-16.883563719223574),np.float64(18.93824341892149)
265,np.float64(355.939961799706),np.float64(-37.09234472909185),np.float64(-16.883563719223545),np.float64(18.93619791798841)
266,np.float64(355.93996179970725),np.float64(-37.09234472909213),np.float64(-16.883563719223684),np.float64(18.93699126951799)
267,np.float64(355.93996179970907),np.float64(-37.092344729092126),np.float64(-16.883563719223837),np.float64(18.94242324429868)
268,np.float64(355.93996179970964),np.float64(-37.09234472909206),np.float64(-16.883563719223844),np.float64(18.942670297245552)
269,np.float64(355.93996179970964),np.float64(-37.09234472909189),np.float64(-16.883563719223883),np.float64(18.937279162445463)
270,np.float64(355.93996179971),np.float64(-37.0923447290919),np.float64(-16.883563719223922),np.float64(18.93594101717255)
271,np.float64(355.93996179970975),np.float64(-37.09234472909202),np.float64(-16.883563719224085),np.float64(18.93928227027953)
272,np.float64(355.9399617997098),np.float64(-37.09234472909196),np.float64(-16.88356371922404),np.float64(18.940443392095567)
273,np.float64(355.93996179970975),np.float64(-37.092344729091955),np.float64(-16.88356371922384),np.float64(18.939004665300263)
274,np.float64(355.93996179970895),np.float64(-37.09234472909211),np.float64(-16.88356371922359),np.float64(18.93714505100229)
275,np.float64(355.93996179970804),np.float64(-37.09234472909197),np.float64(-16.883563719223496),np.float64(18.93563164252214)
276,np.float64(355.9399617997078),np.float64(-37.09234472909185),np.float64(-16.88356371922342),np.float64(18.93957423635859)
277,np.float64(355.93996179970907),np.float64(-37.092344729092),np.float64(-16.883563719223318),np.float64(18.943715302453114)
278,np.float64(355.93996179970776),np.float64(-37.09234472909199),np.float64(-16.88356371922319),np.float64(18.939950733184215)
279,np.float64(355.93996179970725),np.float64(-37.09234472909197),np.float64(-16.88356371922313),np.float64(18.93563453363714)
280,np.float64(355.9399617997072),np.float64(-37.09234472909188),np.float64(-16.88356371922326),np.float64(18.937138478671173)
281,np.float64(355.93996179970566),np.float64(-37.09234472909165),np.float64(-16.883563719223197),np.float64(18.939993653885285)
282,np.float64(355.93996179970515),np.float64(-37.09234472909155),np.float64(-16.883563719223034),np.float64(18.939689601412343)
283,np.float64(355.93996179970566),np.float64(-37.09234472909157),np.float64(-16.883563719222984),np.float64(18.938279421455178)
284,np.float64(355.93996179970435),np.float64(-37.09234472909151),np.float64(-16.8835637192229),np.float64(18.935963582339504)
285,np.float64(355.9399617997051),np.float64(-37.092344729091565),np.float64(-16.88356371922303),np.float64(18.936682935056037)
286,np.float64(355.9399617997053),np.float64(-37.092344729091664),np.float64(-16.883563719222796),np.float64(18.94235473443773)
287,np.float64(355.93996179970617),np.float64(-37.09234472909161),np.float64(-16.883563719222742),np.float64(18.942444033011615)
288,np.float64(355.9399617997059),np.float64(-37.09234472909163),np.float64(-16.8835637192228),np.float64(18.93702946756625)
289,np.float64(355.93996179970407),np.float64(-37.092344729091394),np.float64(-16.88356371922278),np.float64(18.935595620231627)
290,np.float64(355.93996179970384),np.float64(-37.09234472909142),np.float64(-16.883563719222735),np.float64(18.938650707497754)
291,np.float64(355.93996179970395),np.float64(-37.09234472909158),np.float64(-16.883563719222707),np.float64(18.94001070309031)
292,np.float64(355.9399617997027),np.float64(-37.092344729091515),np.float64(-16.883563719222487),np.float64(18.93915441821686)
293,np.float64(355.93996179970344),np.float64(-37.09234472909161),np.float64(-16.88356371922263),np.float64(18.937165444990292)
294,np.float64(355.93996179970316),np.float64(-37.09234472909156),np.float64(-16.883563719222863),np.float64(18.935226536998094)
295,np.float64(355.9399617997031),np.float64(-37.09234472909131),np.float64(-16.88356371922311),np.float64(18.93926120770738)
296,np.float64(355.9399617997037),np.float64(-37.09234472909154),np.float64(-16.88356371922303),np.float64(18.94338499850125)
297,np.float64(355.9399617997039),np.float64(-37.09234472909146),np.float64(-16.883563719222796),np.float64(18.93964292750469)
298,np.float64(355.93996179970407),np.float64(-37.0923447290915),np.float64(-16.883563719222852),np.float64(18.935485652986785)
299,np.float64(355.9399617997036),np.float64(-37.09234472909152),np.float64(-16.883563719222884),np.float64(18.936887243496052)
300,np.float64(355.93996179970225),np.float64(-37.092344729091465),np.float64(-16.883563719222664),np.float64(18.93961358054597)
301,np.float64(355.9399617997034),np.float64(-37.09234472909179),np.float64(-16.883563719222515),np.float64(18.939627948058895)
302,np.float64(355.9399617997049),np.float64(-37.092344729092105),np.float64(-16.883563719222664),np.float64(18.938373551144977)
303,np.float64(355.93996179970395),np.float64(-37.09234472909206),np.float64(-16.88356371922237),np.float64(18.93553278420894)
304,np.float64(355.93996179970463),np.float64(-37.09234472909202),np.float64(-16.88356371922253),np.float64(18.936196736599943)
305,np.float64(355.9399617997051),np.float64(-37.09234472909194),np.float64(-16.88356371922233),np.float64(18.942056807286303)
306,np.float64(355.93996179970486),np.float64(-37.09234472909188),np.float64(-16.88356371922233),np.float64(18.942181399832524)
307,np.float64(355.9399617997051),np.float64(-37.09234472909192),np.float64(-16.88356371922237),np.float64(18.93703970783221)
308,np.float64(355.93996179970554),np.float64(-37.092344729092005),np.float64(-16.883563719222476),np.float64(18.935572928211414)
309,np.float64(355.9399617997066),np.float64(-37.09234472909215),np.float64(-16.883563719222494),np.float64(18.938340430336414)
310,np.float64(355.9399617997068),np.float64(-37.09234472909219),np.float64(-16.88356371922243),np.float64(18.939670758626168)
311,np.float64(355.9399617997066),np.float64(-37.09234472909214),np.float64(-16.88356371922215),np.float64(18.939109523756855)
312,np.float64(355.93996179970713),np.float64(-37.09234472909209),np.float64(-16.883563719222202),np.float64(18.936922555731023)
313,np.float64(355.93996179970753),np.float64(-37.092344729092275),np.float64(-16.883563719222074),np.float64(18.934711175826894)
314,np.float64(355.93996179970776),np.float64(-37.09234472909228),np.float64(-16.88356371922204),np.float64(18.939054068576258)
315,np.float64(355.9399617997074),np.float64(-37.09234472909213),np.float64(-16.88356371922215),np.float64(18.943223142833027)
316,np.float64(355.93996179970577),np.float64(-37.09234472909179),np.float64(-16.883563719222003),np.float64(18.939600219494746)
317,np.float64(355.93996179970634),np.float64(-37.092344729091735),np.float64(-16.883563719222053),np.float64(18.93555078661664)
318,np.float64(355.93996179970713),np.float64(-37.092344729091884),np.float64(-16.883563719222106),np.float64(18.936628653992376)
319,np.float64(355.9399617997075),np.float64(-37.092344729091856),np.float64(-16.88356371922208),np.float64(18.93909623216043)
320,np.float64(355.93996179970804),np.float64(-37.09234472909216),np.float64(-16.883563719221986),np.float64(18.93937543323399)
321,np.float64(355.9399617997083),np.float64(-37.09234472909215),np.float64(-16.883563719221947),np.float64(18.938326942084277)
322,np.float64(355.93996179970935),np.float64(-37.09234472909223),np.float64(-16.883563719221975),np.float64(18.93522329636948)
323,np.float64(355.9399617997094),np.float64(-37.0923447290921),np.float64(-16.883563719222124),np.float64(18.935988847612673)
324,np.float64(355.93996179970895),np.float64(-37.092344729092005),np.float64(-16.883563719222153),np.float64(18.941984594888268)
325,np.float64(355.93996179970907),np.float64(-37.09234472909185),np.float64(-16.883563719222092),np.float64(18.94201945864589)
326,np.float64(355.939961799707),np.float64(-37.09234472909178),np.float64(-16.883563719221872),np.float64(18.936992135879677)
327,np.float64(355.93996179970736),np.float64(-37.09234472909185),np.float64(-16.883563719221918),np.float64(18.93541003563267)
328,np.float64(355.9399617997075),np.float64(-37.09234472909185),np.float64(-16.883563719222206),np.float64(18.937854058505533)
329,np.float64(355.93996179970793),np.float64(-37.09234472909205),np.float64(-16.88356371922235),np.float64(18.939232635741718)
330,np.float64(355.9399617997077),np.float64(-37.09234472909204),np.float64(-16.883563719222426),np.float64(18.93912213037442)
331,np.float64(355.9399617997086),np.float64(-37.09234472909211),np.float64(-16.88356371922228),np.float64(18.936861365973886)
332,np.float64(355.9399617997088),np.float64(-37.09234472909199),np.float64(-16.883563719222224),np.float64(18.934498702743756)
333,np.float64(355.9399617997094),np.float64(-37.09234472909204),np.float64(-16.883563719222174),np.float64(18.938950295764702)
334,np.float64(355.93996179970975),np.float64(-37.09234472909209),np.float64(-16.88356371922217),np.float64(18.942980495978397)
335,np.float64(355.93996179970924),np.float64(-37.09234472909216),np.float64(-16.883563719222167),np.float64(18.939426877020402)
336,np.float64(355.93996179970895),np.float64(-37.09234472909212),np.float64(-16.883563719222284),np.float64(18.935444830571345)
337,np.float64(355.93996179970924),np.float64(-37.09234472909194),np.float64(-16.88356371922227),np.float64(18.936330056910204)
338,np.float64(355.93996179971),np.float64(-37.092344729091664),np.float64(-16.8835637192224),np.float64(18.93862389148236)
339,np.float64(355.93996179971043),np.float64(-37.09234472909151),np.float64(-16.88356371922225),np.float64(18.939243226748168)
340,np.float64(355.9399617997106),np.float64(-37.09234472909169),np.float64(-16.88356371922207),np.float64(18.938429468712517)
341,np.float64(355.93996179971003),np.float64(-37.092344729091636),np.float64(-16.88356371922211),np.float64(18.935023077206797)
342,np.float64(355.9399617997109),np.float64(-37.09234472909158),np.float64(-16.88356371922208),np.float64(18.935795563180367)
343,np.float64(355.93996179971157),np.float64(-37.092344729091614),np.float64(-16.88356371922182),np.float64(18.941724632264158)
344,np.float64(355.9399617997118),np.float64(-37.09234472909173),np.float64(-16.883563719221616),np.float64(18.941742229676265)
345,np.float64(355.939961799712),np.float64(-37.09234472909166),np.float64(-16.883563719221797),np.float64(18.93695136215355)
346,np.float64(355.93996179971265),np.float64(-37.092344729091735),np.float64(-16.8835637192216),np.float64(18.935286941334823)
347,np.float64(355.93996179971157),np.float64(-37.092344729091764),np.float64(-16.8835637192216),np.float64(18.937467121593176)
348,np.float64(355.9399617997117),np.float64(-37.09234472909177),np.float64(-16.883563719221762),np.float64(18.938894807303576)
349,np.float64(355.9399617997108),np.float64(-37.092344729091685),np.float64(-16.883563719221915),np.float64(18.93919228200048)
350,np.float64(355.9399617997095),np.float64(-37.09234472909174),np.float64(-16.88356371922196),np.float64(18.936784534883888)
351,np.float64(355.9399617997095),np.float64(-37.09234472909158),np.float64(-16.883563719222042),np.float64(18.93420130751331)
352,np.float64(355.93996179971145),np.float64(-37.0923447290919),np.float64(-16.883563719222046),np.float64(18.938712791287227)
