step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
120.0,0.763491796346,0.23650820365399028,0.9999999999999902,3.7868087611696635,0.3786808761169663,5.244850012484191e-15,2.7623248766293864,0.1879654169503183,0.6940129827880449,0.14093731946687782,0.44817467765303737,3.995171588197638e-17
121.0,0.758980418920377,0.2410195810796134,0.9999999999999905,3.7648613004228983,0.3764861300422898,5.095608677340028e-15,2.737369027639208,0.18689359591808935,0.6952813675278438,0.14154017757244966,0.4484198784938654,4.051448024447184e-17
122.0,0.7544551685480491,0.24554483145193973,0.9999999999999888,3.744067202077584,0.3744067202077584,4.979374005376787e-15,2.712720450403831,0.18586411044481896,0.6964889833489141,0.14211644272640372,0.4486551783200397,7.901044819385391e-17
123.0,0.7499181680317267,0.2500818319682635,0.9999999999999902,3.724425292632674,0.37244252926326743,4.6424004455790505e-15,2.688482274171569,0.18487863089980877,0.69763500752967,0.14266546403959135,0.4488803825075356,5.638591589392025e-17
124.0,0.7453715697444505,0.25462843025553816,0.9999999999999887,3.705934232705553,0.37059342327055533,4.640110591351704e-15,2.6647630803925235,0.18393878999035687,0.6987186573300042,0.14318661014365758,0.44909530445239004,4.048125980942465e-17
125.0,0.740817552736158,0.2591824472638311,0.9999999999999891,3.6885925533566777,0.36885925533566777,4.744056681623859e-15,2.641676266880007,0.18304617602469897,0.6997391909947097,0.1436792712550742,0.44929976587574666,5.618342975842523e-17
126.0,0.7362583197514384,0.2637416802485506,0.999999999999989,3.672398690300375,0.36723986903003747,4.749354578714699e-15,2.6193392464883685,0.1822023260544551,0.7006959087135612,0.14414286126880596,0.44949359711756137,8.608992932434222e-18
127.0,0.7316960941655084,0.2683039058344805,0.9999999999999889,3.6573510159767437,0.36573510159767436,5.101994894695723e-15,2.5978724737074326,0.18140871894909977,0.7015881535356084,0.14457681986650817,0.44967663741810115,5.641076608514465e-17
128.0,0.7271331168457533,0.2728668831542358,0.9999999999999891,3.6434478694664905,0.36434478694664907,5.601249404066177e-15,2.577398297446512,0.18066676846023036,0.7024153122352828,0.14498061462258344,0.449848735186467,6.834878859589534e-17
129.0,0.7225716429465592,0.2774283570534276,0.9999999999999868,3.630687584235993,0.3630687584235993,4.999374011389598e-15,2.5580396443641766,0.1799778163380861,0.7031768161280484,0.14535374309004007,0.4500097482553465,5.59826096165515e-17
130.0,0.7180139386454958,0.2819860613544902,0.999999999999986,3.6190685137048106,0.36190685137048106,5.2141249427779456e-15,2.5399185443134806,0.17934312556667348,0.7038721418334405,0.14569573484692067,0.4501595441212659,7.61228571051287e-18
131.0,0.7134622778291766,0.28653772217080864,0.9999999999999852,3.6085890546318917,0.36085890546318916,6.049132296049551e-15,2.52315451761371,0.17876387378683486,0.704500811983429,0.14600615348315585,0.4502980001696419,6.837929354236671e-17
132.0,0.7089189387374157,0.29108106126256983,0.9999999999999856,3.599247668319691,0.35992476683196906,6.451447864608432e-15,2.5078628525858098,0.17824114697847032,0.7050623958742227,0.14628459850712638,0.45042500388396123,5.593843504573766e-17
133.0,0.7043862005745051,0.2956137994254805,0.9999999999999856,3.591042899638172,0.35910428996381716,5.218009667384595e-15,2.494152810608914,0.17777593347375428,0.7055565100597315,0.14653070715098293,0.4505404530384783,7.59363527375924e-18
134.0,0.6998663400966438,0.3001336599033404,0.9999999999999842,3.5839733938723555,0.35839733938723556,5.411867596496369e-15,2.4821258042461567,0.17736911837246794,0.7059828188850708,0.14674415605395136,0.45064425587385104,4.040546352004389e-17
135.0,0.695361628184697,0.30463837181528786,0.9999999999999849,3.578037911398642,0.3578037911398642,5.149718257519607e-15,2.4718736010273687,0.17702147842840432,0.7063410349586287,0.14692466280344382,0.45073633125519225,5.58306989557935e-17
136.0,0.6908743264115602,0.30912567358842424,0.9999999999999845,3.5732353401954513,0.35732353401954514,5.745011348690813e-15,2.463476610506929,0.17673367747216046,0.7066309195614008,0.14707198731483404,0.45081660881206026,5.620061911128128e-17
137.0,0.6864066836135332,0.3135933163864506,0.9999999999999838,3.5695647061945794,0.35695647061945796,5.775697545624026e-15,2.4570023145267936,0.17650626243053782,0.7068522829924454,0.14718593303221106,0.4508850290599579,5.62522198229799e-17
138.0,0.6819609324750657,0.31803906752491784,0.9999999999999836,3.5670251814792264,0.35670251814792264,5.588004541100595e-15,2.452503899641328,0.17633965999625068,0.7070049848494889,0.14726634793431176,0.45094154350298665,4.0142216557813537e-17
139.0,0.6775392861363034,0.32246071386368036,0.9999999999999838,3.5656160903345566,0.3565616090334557,4.729632265047917e-15,2.4500191460759853,0.17623417399383315,0.7070889342438862,0.147313125332095,0.45098611471732947,3.9823640775739237e-17
140.0,0.6731439348327646,0.32685606516721966,0.9999999999999842,3.5653369131559125,0.35653369131559126,4.693217246692325e-15,2.449569619387589,0.17618998347868464,0.7071040899493226,0.14732620444702804,0.4510187164153141,6.85776746532932e-17
141.0,0.6687770425764206,0.3312229574235642,0.9999999999999848,3.5661872882190897,0.356618728821909,5.6097865895798415e-15,2.4511601995209373,0.1762071415963044,0.7070504604838197,0.14730557076203665,0.4510393334898608,5.652391814505779e-17
142.0,0.6644407438873059,0.3355592561126779,0.9999999999999838,3.568167011316087,0.3568167011316087,6.363612890089405e-15,2.4547789679188385,0.17628557521816696,0.7069281041248009,0.14725125614017126,0.45104796203917513,4.022265452064244e-17
143.0,0.6601371405846258,0.33986285941535777,0.9999999999999836,3.5712760332589273,0.3571276033258927,6.508083915196311e-15,2.4603974577369203,0.17642508535967785,0.7067371288571496,0.14716333870925927,0.4510446093716139,5.662956338929802e-17
144.0,0.6558682986461076,0.34413170135387683,0.9999999999999845,3.5755144552531157,0.3575514455253116,7.382689223930696e-15,2.4679712562223015,0.17662534837447677,0.7064776922543748,0.1470419425140857,0.4510292939907094,6.856093377440158e-17
145.0,0.6516362451441124,0.3483637548558717,0.9999999999999841,3.580882522141505,0.3580882522141505,7.314015626333856e-15,2.477440933163713,0.176885917908337,0.7061500012931973,0.14688723694087574,0.45100204556039064,4.0099387466977716e-17
146.0,0.6474429652667374,0.35255703473324596,0.9999999999999833,3.587380613518523,0.3587380613518523,7.289266780148423e-15,2.4887332561368485,0.1772062275853202,0.7057543121020449,0.14669943592195503,0.45096290485051665,5.663321185951151e-17
147.0,0.643290399431798,0.35670960056818735,0.9999999999999853,3.5950092327143937,0.35950092327143934,8.599728743703021e-15,2.501762642948162,0.17758559438896496,0.7052909296441215,0.14647879693135848,0.450911923662887,5.602630470491606e-17
148.0,0.6391804405012568,0.3608195594987288,0.9999999999999856,3.6037689936486275,0.3603768993648627,8.69196375221374e-15,2.516432794798706,0.17802322269233317,0.7047602073358976,0.14622561978478446,0.4508491647379534,4.065736526440331e-17
149.0,0.6351149311032736,0.3648850688967119,0.9999999999999855,3.6136606055521074,0.36136606055521076,8.982018249535685e-15,2.532638450460099,0.1785182088829462,0.7041625466020612,0.14594024525957883,0.45077470164251093,1.7124758915326487e-17
150.0,0.631095661068628,0.36890433893136,0.999999999999988,3.6246848555578506,0.36246848555578504,9.299719063122672e-15,2.5502672020431603,0.17906954652213178,0.7034983963681044,0.145623053552329,0.45068861863872983,4.241470738857421e-17
151.0,0.6271243649878265,0.3728756350121617,0.9999999999999882,3.6368425891612643,0.36368425891612643,9.700376380257158e-15,2.5692013163208465,0.179676131973222,0.7027682524919088,0.1452744625931405,0.4505910105349053,1.0313566761887703e-17
152.0,0.6232027198947798,0.37679728010520885,0.9999999999999887,3.650134688552352,0.3650134688552352,8.923471644119994e-15,2.589319511410939,0.18033677042941273,0.7019726571358631,0.14489492623672867,0.4504819825183795,5.657579976702126e-17
153.0,0.6193323430823818,0.38066765691760573,0.9999999999999876,3.6645620488243402,0.366456204882434,8.17721587202384e-15,2.610498646194222,0.18105018226995895,0.7011121980811635,0.14448493235106774,0.4503616499711588,1.5907769136855983e-17
154.0,0.615514790054893,0.38448520994509505,0.999999999999988,3.6801255520660643,0.3680125552066064,8.655610813083319e-15,2.6326152883903657,0.1818150096726703,0.7001875079861277,0.14404500082454869,0.4502301382687467,4.1634807915464654e-17
155.0,0.611751552621443,0.38824844737854325,0.9999999999999862,3.696826039348796,0.3696826039348796,7.486799298417537e-15,2.6555471360477427,0.18262982341133807,0.699199263590465,0.14357568151238748,0.4500875825628241,4.2025307620879476e-17
156.0,0.6080440571345016,0.3919559428654864,0.999999999999988,3.714664280622319,0.3714664280622319,7.644670986433342e-15,2.67917427574972,0.18349312976861218,0.6981481848676077,0.1430775521424715,0.4499341275483913,4.156526458688648e-17
157.0,0.6043936628765461,0.3956063371234406,0.9999999999999867,3.733640942540489,0.37336409425404893,6.876413611926522e-15,2.7033802686637625,0.18440337749786265,0.697035034127274,0.14255121619992903,0.44976992721608916,5.911129190404383e-17
158.0,0.6008016605976989,0.39919833940228977,0.9999999999999887,3.7537565542417584,0.37537565542417584,7.035939249658557e-15,2.728053062372084,0.18535896477149047,0.695860615070623,0.1419973008085701,0.44959514459038785,4.4647754007106735e-17
159.0,0.597269271206442,0.402730728793546,0.999999999999988,3.7750114711176592,0.3775011471117659,7.569115985746449e-15,2.7530857320685826,0.18635824605785795,0.694625771800371,0.14141645462594246,0.44940995145444507,5.788734847220247e-17
160.0,0.5937976446150794,0.40620235538490745,0.9999999999999869,3.7974058366093835,0.3797405836609383,7.692439126315274e-15,2.7783770591449204,0.18739953887429717,0.6933313877884256,0.14080934576722604,0.4492145280623785,6.968782252645262e-17
161.0,0.5903878587409566,0.409612141259028,0.9999999999999846,3.8209395420817094,0.38209395420817094,8.0294947334832e-15,2.8038319584630043,0.18848113036933942,0.6919783848035949,0.14017665977150587,0.4490090628398213,4.21599538749628e-17
162.0,0.5870409186639798,0.4129590813360057,0.9999999999999855,3.845612184833095,0.3845612184833095,7.606327811474293e-15,2.829361767826058,0.18960128369324844,0.6905677218020548,0.13951909762225206,0.44879375207356764,5.799155030579728e-17
163.0,0.5837577559403793,0.41624224405960586,0.9999999999999851,3.8714230243115266,0.38714230243115266,7.185775787567794e-15,2.854884414455238,0.19075824412194226,0.6891003937832882,0.138837373832082,0.4485687995912037,1.5934326390633338e-17
164.0,0.5805392280721808,0.41946077192780296,0.9999999999999838,3.8983709366175354,0.38983709366175356,7.521069731535078e-15,2.8803244738086735,0.1919502449053583,0.6875774306142807,0.13813221460015992,0.44833441643158983,4.2726637001889856e-17
165.0,0.5773861181312819,0.42261388186870175,0.9999999999999837,3.9264543673885623,0.3926454367388562,7.158488680581236e-15,2.9056131360007433,0.1931755128170936,0.6859998958247786,0.13740435604891568,0.4480908205071173,4.236931225444185e-17
166.0,0.5742991345365523,0.425700865463431,0.9999999999999833,3.955671283172594,0.3955671283172594,7.34725633752663e-15,2.9306880945376332,0.19443227338766153,0.6843688853764572,0.13665454254518417,0.44783823625863567,4.113830112718624e-17
167.0,0.5712789109819072,0.4287210890180747,0.9999999999999819,3.9860191214139715,0.3986019121413972,7.56549773542525e-15,2.9554933712111082,0.19571875580888057,0.682685526408859,0.13588352510938523,0.4475768943039723,4.124966431080809e-17
168.0,0.5683260065127942,0.4316739934871858,0.99999999999998,4.017494739189675,0.4017494739189675,7.537296778077236e-15,2.9799790898978835,0.1970331975016478,0.6809509759649766,0.13509205991501397,0.4473070310809809,5.691745133753796e-17
169.0,0.5654409057481318,0.4345590942518487,0.9999999999999805,4.050094360851224,0.4050094360851224,7.45959357582996e-15,3.004101210788444,0.1983738483436697,0.6791664196993402,0.1342809068794843,0.44702888848603145,2.0156045192884695e-17
170.0,0.562624019244282,0.43737598075569917,0.9999999999999811,4.083813524744494,0.4083813524744494,7.895167392456324e-15,3.027821235289732,0.19973897455754197,0.6773330705714706,0.13345082834629482,0.44674271350886824,5.85905754097288e-17
171.0,0.5598756839972792,0.44012431600270396,0.9999999999999831,4.1186470291978265,0.41186470291978267,7.966985693325194e-15,3.0511058905669928,0.2011268622629414,0.6754521675275286,0.1326025878575427,0.44644875786475025,1.8086342487060938e-17
172.0,0.5571961640791205,0.4428038359208628,0.9999999999999833,4.154588877987267,0.41545888779872675,7.861756625370147e-15,3.0739268014517327,0.20253582069956316,0.6735249741729638,0.13173694901501343,0.44614727762478795,6.961189235659362e-17
173.0,0.5545856514036315,0.44541434859635054,0.999999999999982,4.191632225506856,0.4191632225506856,7.830598898559897e-15,3.096260156274309,0.20396418512986308,0.6715527774389249,0.13085467442740897,0.44583853284535646,4.4770783905755204e-17
174.0,0.5520442666170604,0.4479557333829227,0.9999999999999831,4.229769321890992,0.4229769321890992,7.968127128292065e-15,3.118086372099236,0.20541031943265844,0.6695368862451352,0.12995652474073371,0.4455227871974831,6.976711762520524e-17
175.0,0.5495720601082825,0.45042793989170105,0.9999999999999836,4.268991458355008,0.4268991458355008,7.79278236272213e-15,3.139389763859554,0.20687261840021492,0.6674786301618927,0.12904325774844214,0.445200307597051,6.252992523103912e-17
176.0,0.5471690131332698,0.4528309868667144,0.9999999999999842,4.309288913039321,0.4309288913039321,7.857355075162439e-15,3.1601582210079484,0.2083495097526665,0.6653793580737859,0.1281156275776326,0.4448713638366642,7.051124966402655e-17
177.0,0.544835039048196,0.4551649609517894,0.9999999999999853,4.35065089766105,0.43506508976610503,7.845231842315298e-15,3.1803828945262977,0.2098394558844806,0.6632404368476302,0.1271743839473517,0.4445362282199987,7.02219406545962e-17
178.0,0.5425699846453985,0.4574300153545844,0.9999999999999829,4.393065505294882,0.43930655052948825,7.786907869252178e-15,3.2000578964589286,0.21134095535825978,0.6610632500070636,0.12622027149494103,0.44419517519941776,2.2652282730736438e-17
179.0,0.5403736315862357,0.45962636841374604,0.9999999999999818,4.436519659622033,0.4436519659622033,7.528314765790696e-15,3.2191800135520623,0.21285254416148724,0.6588491964161577,0.1252540291662966,0.4438484810176154,1.1581392553820466e-17
180.0,0.5382456979247227,0.4617543020752596,0.9999999999999822,4.480999066001869,0.44809990660018684,7.428838544606803e-15,3.2377484360861,0.21437279674189785,0.6565996889742808,0.1242763896659063,0.44349642335402895,5.819647249083061e-17
181.0,0.5361858397157554,0.46381416028422795,0.9999999999999833,4.526488164734956,0.4526488164734956,7.430651299200268e-15,3.2557645025702766,0.21590032683706487,0.6543161533243844,0.12328807896258867,0.4431392809767045,5.560273030718018e-17
182.0,0.534193652701622,0.46580634729836223,0.9999999999999842,4.572970086898361,0.45729700868983614,7.421913184309961e-15,3.2732314606234043,0.21743378811351935,0.6520000265767699,0.12228981584695159,0.4427773334002923,5.832146216390858e-17
183.0,0.5322686740704711,0.46773132592951283,0.9999999999999839,4.620426613144324,0.4620426613144324,7.648319896424711e-15,3.2901542440811284,0.21897187463031978,0.6496527560502731,0.12128231153671123,0.4424108605508023,6.001470522205008e-17
184.0,0.5304103842803671,0.4695896157196159,0.999999999999983,4.668838135860709,0.46688381358607095,7.984156968049687e-15,3.3065392661423596,0.22051332114150107,0.6472757980327111,0.12026626932617376,0.4420401424377111,7.088235537420493e-17
185.0,0.5286182089425764,0.4713817910574065,0.9999999999999829,4.718183625096094,0.4718183625096094,8.540021089533346e-15,3.3223942281876515,0.22205690325124242,0.6448706165623146,0.11924238427635189,0.4416654588339805,4.171069530945177e-17
186.0,0.5268915207577474,0.47310847924223487,0.9999999999999822,4.768440598653762,0.4768440598653762,8.526621164426553e-15,3.337727943763345,0.22360143743496425,0.6424386822317483,0.11821134294237495,0.4412870889645043,5.819156018243343e-17
