t,H,Q2_re,Q2_im,generator_norm
3400,np.float64(48.6089637399057),np.float64(-15.39103626008919),np.float64(-0.6089637399124204),np.float64(6.8500027386897315)
3401,np.float64(48.60896373990565),np.float64(-15.391036260089184),np.float64(-0.6089637399124375),np.float64(6.8550983962739584)
3402,np.float64(48.608963739905676),np.float64(-15.391036260089212),np.float64(-0.608963739912417),np.float64(6.870860505384203)
3403,np.float64(48.60896373990565),np.float64(-15.391036260089205),np.float64(-0.6089637399123715),np.float64(6.8659102888785695)
3404,np.float64(48.60896373990556),np.float64(-15.39103626008919),np.float64(-0.6089637399124295),np.float64(6.875601086446538)
3405,np.float64(48.60896373990556),np.float64(-15.391036260089187),np.float64(-0.608963739912411),np.float64(6.849101933100688)
3406,np.float64(48.60896373990558),np.float64(-15.391036260089166),np.float64(-0.608963739912437),np.float64(6.849979650283868)
3407,np.float64(48.608963739905576),np.float64(-15.391036260089157),np.float64(-0.6089637399124044),np.float64(6.8465740014289445)
3408,np.float64(48.60896373990556),np.float64(-15.391036260089153),np.float64(-0.6089637399124668),np.float64(6.8667292897411745)
3409,np.float64(48.60896373990557),np.float64(-15.391036260089114),np.float64(-0.6089637399123942),np.float64(6.873001001986248)
3410,np.float64(48.60896373990569),np.float64(-15.391036260089184),np.float64(-0.6089637399124102),np.float64(6.870293824330313)
3411,np.float64(48.608963739905576),np.float64(-15.391036260089155),np.float64(-0.6089637399123986),np.float64(6.863508965504462)
3412,np.float64(48.60896373990559),np.float64(-15.391036260089166),np.float64(-0.6089637399123999),np.float64(6.848209766253908)
3413,np.float64(48.60896373990565),np.float64(-15.39103626008919),np.float64(-0.608963739912407),np.float64(6.85810650825575)
3414,np.float64(48.60896373990577),np.float64(-15.391036260089239),np.float64(-0.6089637399124546),np.float64(6.852721146474894)
3415,np.float64(48.608963739905654),np.float64(-15.391036260089203),np.float64(-0.6089637399125016),np.float64(6.87705196532867)
3416,np.float64(48.60896373990575),np.float64(-15.391036260089237),np.float64(-0.6089637399125525),np.float64(6.861413701070202)
3417,np.float64(48.60896373990573),np.float64(-15.391036260089221),np.float64(-0.6089637399125325),np.float64(6.858111003893742)
3418,np.float64(48.608963739905704),np.float64(-15.39103626008921),np.float64(-0.6089637399125631),np.float64(6.8510353546717715)
3419,np.float64(48.60896373990577),np.float64(-15.391036260089244),np.float64(-0.608963739912596),np.float64(6.854227751301234)
3420,np.float64(48.60896373990575),np.float64(-15.391036260089244),np.float64(-0.6089637399125787),np.float64(6.869958817464905)
3421,np.float64(48.60896373990581),np.float64(-15.391036260089273),np.float64(-0.6089637399125722),np.float64(6.865085021183429)
3422,np.float64(48.608963739905846),np.float64(-15.391036260089294),np.float64(-0.6089637399125742),np.float64(6.876219352266053)
3423,np.float64(48.60896373990593),np.float64(-15.391036260089296),np.float64(-0.6089637399125318),np.float64(6.849640626642377)
3424,np.float64(48.6089637399059),np.float64(-15.391036260089276),np.float64(-0.6089637399125232),np.float64(6.850011381757661)
3425,np.float64(48.608963739905946),np.float64(-15.391036260089281),np.float64(-0.6089637399125256),np.float64(6.846419057781188)
3426,np.float64(48.608963739905946),np.float64(-15.3910362600893),np.float64(-0.6089637399125416),np.float64(6.865583037508699)
3427,np.float64(48.60896373990586),np.float64(-15.39103626008922),np.float64(-0.6089637399125154),np.float64(6.873472271724035)
3428,np.float64(48.60896373990597),np.float64(-15.39103626008922),np.float64(-0.6089637399124685),np.float64(6.870602511270323)
3429,np.float64(48.60896373990591),np.float64(-15.391036260089205),np.float64(-0.6089637399125187),np.float64(6.8646227302621625)
3430,np.float64(48.608963739905846),np.float64(-15.391036260089212),np.float64(-0.6089637399125034),np.float64(6.847991776929535)
3431,np.float64(48.608963739905846),np.float64(-15.39103626008923),np.float64(-0.6089637399125072),np.float64(6.857043067389682)
3432,np.float64(48.60896373990589),np.float64(-15.391036260089209),np.float64(-0.608963739912509),np.float64(6.851670219259756)
3433,np.float64(48.608963739905874),np.float64(-15.391036260089194),np.float64(-0.6089637399125507),np.float64(6.876606836431479)
3434,np.float64(48.60896373990582),np.float64(-15.391036260089146),np.float64(-0.6089637399125092),np.float64(6.8627452297370075)
3435,np.float64(48.60896373990568),np.float64(-15.391036260089116),np.float64(-0.6089637399124279),np.float64(6.85933204386077)
3436,np.float64(48.60896373990573),np.float64(-15.391036260089127),np.float64(-0.6089637399124541),np.float64(6.852141224749406)
3437,np.float64(48.60896373990576),np.float64(-15.391036260089137),np.float64(-0.608963739912471),np.float64(6.853402237666154)
3438,np.float64(48.608963739905676),np.float64(-15.391036260089145),np.float64(-0.6089637399124816),np.float64(6.868990290613441)
3439,np.float64(48.60896373990565),np.float64(-15.39103626008911),np.float64(-0.6089637399124637),np.float64(6.864213763801127)
3440,np.float64(48.60896373990563),np.float64(-15.391036260089104),np.float64(-0.608963739912527),np.float64(6.876720135540006)
3441,np.float64(48.60896373990562),np.float64(-15.391036260089095),np.float64(-0.6089637399124874),np.float64(6.8502707654954005)
3442,np.float64(48.60896373990569),np.float64(-15.391036260089091),np.float64(-0.6089637399124554),np.float64(6.850187882739479)
3443,np.float64(48.608963739905676),np.float64(-15.391036260089082),np.float64(-0.6089637399124477),np.float64(6.846304526167671)
3444,np.float64(48.60896373990575),np.float64(-15.391036260089132),np.float64(-0.6089637399124401),np.float64(6.864455817079307)
3445,np.float64(48.608963739905576),np.float64(-15.391036260089084),np.float64(-0.6089637399124412),np.float64(6.873823190146716)
3446,np.float64(48.60896373990559),np.float64(-15.39103626008906),np.float64(-0.608963739912409),np.float64(6.870716210028786)
3447,np.float64(48.60896373990556),np.float64(-15.391036260089052),np.float64(-0.6089637399124339),np.float64(6.865771454194485)
3448,np.float64(48.608963739905555),np.float64(-15.391036260089052),np.float64(-0.608963739912451),np.float64(6.847819027978702)
3449,np.float64(48.60896373990549),np.float64(-15.391036260089017),np.float64(-0.608963739912415),np.float64(6.855991666579287)
3450,np.float64(48.60896373990556),np.float64(-15.391036260089052),np.float64(-0.6089637399123511),np.float64(6.8507191382968875)
3451,np.float64(48.60896373990556),np.float64(-15.391036260089038),np.float64(-0.6089637399123529),np.float64(6.876043360026978)
3452,np.float64(48.60896373990575),np.float64(-15.391036260089125),np.float64(-0.608963739912384),np.float64(6.864058034939225)
3453,np.float64(48.60896373990581),np.float64(-15.391036260089109),np.float64(-0.6089637399123944),np.float64(6.860604120296751)
3454,np.float64(48.60896373990586),np.float64(-15.391036260089132),np.float64(-0.6089637399124177),np.float64(6.853292451188611)
3455,np.float64(48.60896373990593),np.float64(-15.391036260089137),np.float64(-0.6089637399124253),np.float64(6.852628177522576)
3456,np.float64(48.60896373990608),np.float64(-15.391036260089164),np.float64(-0.6089637399124304),np.float64(6.867972397713013)
3457,np.float64(48.60896373990609),np.float64(-15.391036260089155),np.float64(-0.6089637399124384),np.float64(6.86328931525495)
3458,np.float64(48.60896373990607),np.float64(-15.39103626008916),np.float64(-0.6089637399124379),np.float64(6.8771122580837405)
3459,np.float64(48.60896373990617),np.float64(-15.391036260089209),np.float64(-0.6089637399124022),np.float64(6.85099409464786)
3460,np.float64(48.60896373990613),np.float64(-15.391036260089205),np.float64(-0.6089637399124206),np.float64(6.850499888933015)
3461,np.float64(48.60896373990617),np.float64(-15.391036260089196),np.float64(-0.6089637399124628),np.float64(6.846244201065666)
3462,np.float64(48.60896373990622),np.float64(-15.391036260089207),np.float64(-0.608963739912469),np.float64(6.863350973217199)
3463,np.float64(48.6089637399063),np.float64(-15.391036260089242),np.float64(-0.6089637399124395),np.float64(6.874047067163101)
3464,np.float64(48.608963739906216),np.float64(-15.391036260089209),np.float64(-0.6089637399124537),np.float64(6.87064594637036)
3465,np.float64(48.60896373990627),np.float64(-15.391036260089198),np.float64(-0.608963739912393),np.float64(6.866952448540815)
3466,np.float64(48.60896373990637),np.float64(-15.391036260089198),np.float64(-0.6089637399124062),np.float64(6.847694058143947)
3467,np.float64(48.608963739906415),np.float64(-15.391036260089217),np.float64(-0.6089637399123955),np.float64(6.854966034595709)
3468,np.float64(48.60896373990637),np.float64(-15.391036260089209),np.float64(-0.6089637399123762),np.float64(6.849880910639797)
3469,np.float64(48.608963739906486),np.float64(-15.391036260089235),np.float64(-0.6089637399123595),np.float64(6.875359649537897)
3470,np.float64(48.60896373990634),np.float64(-15.391036260089198),np.float64(-0.6089637399123307),np.float64(6.865334889300229)
3471,np.float64(48.60896373990639),np.float64(-15.391036260089203),np.float64(-0.6089637399123566),np.float64(6.861909392651901)
3472,np.float64(48.60896373990647),np.float64(-15.391036260089226),np.float64(-0.6089637399123473),np.float64(6.8544624231440565)
3473,np.float64(48.60896373990643),np.float64(-15.391036260089198),np.float64(-0.6089637399123737),np.float64(6.851910785799544)
3474,np.float64(48.60896373990646),np.float64(-15.391036260089226),np.float64(-0.6089637399124535),np.float64(6.866921907076114)
3475,np.float64(48.60896373990644),np.float64(-15.391036260089251),np.float64(-0.6089637399124881),np.float64(6.862305518874281)
3476,np.float64(48.608963739906386),np.float64(-15.391036260089273),np.float64(-0.6089637399124661),np.float64(6.8774076980576)
3477,np.float64(48.608963739906464),np.float64(-15.391036260089315),np.float64(-0.608963739912483),np.float64(6.85181102406732)
3478,np.float64(48.6089637399063),np.float64(-15.39103626008927),np.float64(-0.6089637399124426),np.float64(6.850936232945309)
3479,np.float64(48.60896373990621),np.float64(-15.391036260089233),np.float64(-0.6089637399125012),np.float64(6.84625684662807)
3480,np.float64(48.60896373990622),np.float64(-15.391036260089226),np.float64(-0.6089637399124821),np.float64(6.8622694685164936)
3481,np.float64(48.608963739905974),np.float64(-15.391036260089164),np.float64(-0.6089637399125034),np.float64(6.874138209099283)
3482,np.float64(48.60896373990592),np.float64(-15.391036260089145),np.float64(-0.6089637399124899),np.float64(6.870410536473044)
3483,np.float64(48.608963739906024),np.float64(-15.391036260089175),np.float64(-0.6089637399124739),np.float64(6.868155451433974)
3484,np.float64(48.60896373990605),np.float64(-15.391036260089168),np.float64(-0.6089637399125034),np.float64(6.847620817098387)
3485,np.float64(48.608963739905974),np.float64(-15.391036260089145),np.float64(-0.6089637399125039),np.float64(6.853984230450544)
3486,np.float64(48.608963739905974),np.float64(-15.391036260089162),np.float64(-0.6089637399124699),np.float64(6.849160949542328)
3487,np.float64(48.608963739906),np.float64(-15.391036260089162),np.float64(-0.6089637399124668),np.float64(6.8745601632264455)
3488,np.float64(48.60896373990584),np.float64(-15.3910362600891),np.float64(-0.6089637399124799),np.float64(6.86656021659154)
3489,np.float64(48.608963739905846),np.float64(-15.391036260089068),np.float64(-0.6089637399125005),np.float64(6.863224581641214)
3490,np.float64(48.60896373990582),np.float64(-15.391036260089052),np.float64(-0.6089637399124856),np.float64(6.855628646365259)
3491,np.float64(48.608963739906),np.float64(-15.39103626008909),np.float64(-0.6089637399124859),np.float64(6.851253606193429)
3492,np.float64(48.608963739905974),np.float64(-15.391036260089141),np.float64(-0.608963739912534),np.float64(6.865853474434419)
3493,np.float64(48.60896373990596),np.float64(-15.391036260089157),np.float64(-0.6089637399125516),np.float64(6.8612593073591865)
3494,np.float64(48.60896373990582),np.float64(-15.391036260089116),np.float64(-0.6089637399125611),np.float64(6.877619250986743)
3495,np.float64(48.60896373990587),np.float64(-15.391036260089098),np.float64(-0.6089637399125083),np.float64(6.852720168377971)
3496,np.float64(48.608963739905846),np.float64(-15.391036260089082),np.float64(-0.6089637399124668),np.float64(6.851485254422903)
3497,np.float64(48.60896373990586),np.float64(-15.391036260089097),np.float64(-0.6089637399124754),np.float64(6.846363608202252)
3498,np.float64(48.60896373990593),np.float64(-15.391036260089118),np.float64(-0.6089637399124244),np.float64(6.861210702184416)
3499,np.float64(48.608963739905874),np.float64(-15.3910362600891),np.float64(-0.6089637399123946),np.float64(6.874092745462153)
3500,np.float64(48.6089637399059),np.float64(-15.391036260089123),np.float64(-0.6089637399124415),np.float64(6.870034162070603)
3501,np.float64(48.60896373990582),np.float64(-15.391036260089077),np.float64(-0.6089637399124956),np.float64(6.869363337575412)
3502,np.float64(48.60896373990576),np.float64(-15.391036260089056),np.float64(-0.6089637399124999),np.float64(6.847604232534362)
3503,np.float64(48.60896373990576),np.float64(-15.391036260089052),np.float64(-0.6089637399124601),np.float64(6.8530671951014925)
3504,np.float64(48.608963739905874),np.float64(-15.391036260089084),np.float64(-0.6089637399124834),np.float64(6.848556785799504)
3505,np.float64(48.60896373990587),np.float64(-15.391036260089075),np.float64(-0.6089637399124943),np.float64(6.87365552954533)
3506,np.float64(48.60896373990579),np.float64(-15.391036260089043),np.float64(-0.6089637399124577),np.float64(6.867720806094033)
3507,np.float64(48.60896373990569),np.float64(-15.39103626008899),np.float64(-0.6089637399124241),np.float64(6.864521713145982)
3508,np.float64(48.60896373990576),np.float64(-15.391036260089008),np.float64(-0.6089637399124228),np.float64(6.856775007986102)
3509,np.float64(48.60896373990576),np.float64(-15.391036260088995),np.float64(-0.6089637399124266),np.float64(6.850658191207988)
3510,np.float64(48.60896373990581),np.float64(-15.391036260089017),np.float64(-0.6089637399124648),np.float64(6.864778424723233)
3511,np.float64(48.608963739905775),np.float64(-15.391036260088995),np.float64(-0.6089637399124583),np.float64(6.860152283645854)
3512,np.float64(48.60896373990587),np.float64(-15.391036260089045),np.float64(-0.6089637399124423),np.float64(6.877758128082709)
