t,H,Q2_re,Q2_im,generator_norm,antisym_residual
3347,np.float64(45.547496280991254),np.float64(45.54749628099126),np.float64(1.972844733095407e-13),np.float64(7.453478035277445e-13),np.float64(5.048709793414476e-29)
3348,np.float64(45.547496280991254),np.float64(45.54749628099126),np.float64(2.0036134834355392e-13),np.float64(7.560308828529586e-13),np.float64(5.048709793414476e-29)
3349,np.float64(45.5474962809913),np.float64(45.5474962809913),np.float64(2.0001106553779788e-13),np.float64(7.567426005860642e-13),np.float64(5.048709793414476e-29)
3350,np.float64(45.54749628099128),np.float64(45.54749628099128),np.float64(1.9865828267172544e-13),np.float64(7.566919059441027e-13),np.float64(5.048709793414476e-29)
3351,np.float64(45.54749628099131),np.float64(45.54749628099131),np.float64(1.9734852299222605e-13),np.float64(7.545537080019686e-13),np.float64(5.048709793414476e-29)
3352,np.float64(45.547496280991304),np.float64(45.54749628099131),np.float64(1.9467468768676535e-13),np.float64(7.555626457392215e-13),np.float64(5.048709793414476e-29)
3353,np.float64(45.54749628099131),np.float64(45.54749628099131),np.float64(1.9823823208213613e-13),np.float64(7.683321366006826e-13),np.float64(5.048709793414476e-29)
3354,np.float64(45.547496280991254),np.float64(45.547496280991254),np.float64(1.9698103084230075e-13),np.float64(7.577960433359238e-13),np.float64(5.048709793414476e-29)
3355,np.float64(45.5474962809912),np.float64(45.5474962809912),np.float64(1.9779280858552284e-13),np.float64(7.56053419802669e-13),np.float64(5.048709793414476e-29)
3356,np.float64(45.547496280991254),np.float64(45.547496280991254),np.float64(1.9559842703297992e-13),np.float64(7.514908085536199e-13),np.float64(5.048709793414476e-29)
3357,np.float64(45.547496280991254),np.float64(45.547496280991254),np.float64(1.9050559031600439e-13),np.float64(7.536657278043779e-13),np.float64(5.048709793414476e-29)
3358,np.float64(45.54749628099127),np.float64(45.547496280991275),np.float64(1.943302802110578e-13),np.float64(7.621491739931742e-13),np.float64(5.048709793414476e-29)
3359,np.float64(45.54749628099128),np.float64(45.54749628099128),np.float64(1.914633303762448e-13),np.float64(7.502278529692614e-13),np.float64(5.048709793414476e-29)
3360,np.float64(45.54749628099129),np.float64(45.54749628099129),np.float64(1.8910741751978653e-13),np.float64(7.345948241451856e-13),np.float64(5.048709793414476e-29)
3361,np.float64(45.547496280991325),np.float64(45.547496280991325),np.float64(1.9056906985368763e-13),np.float64(7.315590877364372e-13),np.float64(5.048709793414476e-29)
3362,np.float64(45.54749628099134),np.float64(45.54749628099134),np.float64(1.8918153044453544e-13),np.float64(7.406846106971843e-13),np.float64(5.048709793414476e-29)
3363,np.float64(45.54749628099137),np.float64(45.54749628099137),np.float64(1.909604162055391e-13),np.float64(7.447235439481987e-13),np.float64(5.048709793414476e-29)
3364,np.float64(45.5474962809914),np.float64(45.547496280991396),np.float64(1.921509030024802e-13),np.float64(7.484889277326596e-13),np.float64(5.048709793414476e-29)
3365,np.float64(45.54749628099145),np.float64(45.54749628099145),np.float64(1.9105285623762227e-13),np.float64(7.397168694259664e-13),np.float64(2.524354896707238e-29)
3366,np.float64(45.54749628099143),np.float64(45.54749628099144),np.float64(1.8797072960017365e-13),np.float64(7.438111570574128e-13),np.float64(5.048709793414476e-29)
3367,np.float64(45.5474962809914),np.float64(45.547496280991396),np.float64(1.8872938972812116e-13),np.float64(7.372357398938279e-13),np.float64(5.048709793414476e-29)
3368,np.float64(45.547496280991396),np.float64(45.54749628099139),np.float64(1.8553363714774634e-13),np.float64(7.381692964676014e-13),np.float64(2.524354896707238e-29)
3369,np.float64(45.54749628099142),np.float64(45.547496280991425),np.float64(1.8755666499776935e-13),np.float64(7.345154691815858e-13),np.float64(5.048709793414476e-29)
3370,np.float64(45.54749628099142),np.float64(45.547496280991425),np.float64(1.9129980520953676e-13),np.float64(7.268059111554548e-13),np.float64(5.048709793414476e-29)
3371,np.float64(45.54749628099145),np.float64(45.54749628099145),np.float64(1.9577834684329466e-13),np.float64(7.312027284752263e-13),np.float64(5.048709793414476e-29)
3372,np.float64(45.547496280991425),np.float64(45.547496280991425),np.float64(1.9684806329209827e-13),np.float64(7.345862284000834e-13),np.float64(5.048709793414476e-29)
3373,np.float64(45.54749628099145),np.float64(45.54749628099145),np.float64(1.9768585827140974e-13),np.float64(7.305387482473799e-13),np.float64(5.048709793414476e-29)
3374,np.float64(45.54749628099145),np.float64(45.54749628099145),np.float64(2.0140526715943129e-13),np.float64(7.11619842499506e-13),np.float64(5.048709793414476e-29)
3375,np.float64(45.54749628099138),np.float64(45.54749628099138),np.float64(1.9962019755532175e-13),np.float64(7.15459128686276e-13),np.float64(5.048709793414476e-29)
3376,np.float64(45.54749628099138),np.float64(45.54749628099138),np.float64(2.0154973792592282e-13),np.float64(7.297220467063452e-13),np.float64(5.048709793414476e-29)
3377,np.float64(45.54749628099149),np.float64(45.54749628099148),np.float64(2.0228236623897903e-13),np.float64(7.255110162743029e-13),np.float64(5.048709793414476e-29)
3378,np.float64(45.54749628099144),np.float64(45.547496280991425),np.float64(2.0133186491124484e-13),np.float64(7.307426706406697e-13),np.float64(5.048709793414476e-29)
3379,np.float64(45.5474962809914),np.float64(45.547496280991396),np.float64(2.0160075341480324e-13),np.float64(7.276348532818161e-13),np.float64(5.048709793414476e-29)
3380,np.float64(45.5474962809914),np.float64(45.54749628099141),np.float64(2.0100130521306597e-13),np.float64(7.22235783548059e-13),np.float64(5.048709793414476e-29)
3381,np.float64(45.54749628099147),np.float64(45.54749628099147),np.float64(2.019141575248459e-13),np.float64(7.253628885951452e-13),np.float64(5.048709793414476e-29)
3382,np.float64(45.54749628099145),np.float64(45.54749628099145),np.float64(2.041441268018114e-13),np.float64(7.021847656018344e-13),np.float64(5.048709793414476e-29)
3383,np.float64(45.547496280991425),np.float64(45.547496280991425),np.float64(2.0278277755886642e-13),np.float64(6.996348715242e-13),np.float64(2.524354896707238e-29)
3384,np.float64(45.547496280991496),np.float64(45.547496280991496),np.float64(2.0626497784474912e-13),np.float64(6.994141881341124e-13),np.float64(5.048709793414476e-29)
3385,np.float64(45.54749628099152),np.float64(45.54749628099151),np.float64(2.0670308374995966e-13),np.float64(7.039598013859856e-13),np.float64(5.048709793414476e-29)
3386,np.float64(45.54749628099144),np.float64(45.547496280991446),np.float64(2.044946748655431e-13),np.float64(7.103682174687007e-13),np.float64(5.048709793414476e-29)
3387,np.float64(45.5474962809915),np.float64(45.54749628099151),np.float64(2.0427165941985253e-13),np.float64(7.073952557497934e-13),np.float64(5.048709793414476e-29)
3388,np.float64(45.54749628099154),np.float64(45.54749628099154),np.float64(2.0580396896094576e-13),np.float64(7.187054531337978e-13),np.float64(5.048709793414476e-29)
3389,np.float64(45.54749628099148),np.float64(45.54749628099148),np.float64(2.0700842496290344e-13),np.float64(7.15528047416118e-13),np.float64(5.048709793414476e-29)
3390,np.float64(45.547496280991496),np.float64(45.547496280991496),np.float64(2.0696907882484493e-13),np.float64(7.191717806499485e-13),np.float64(5.048709793414476e-29)
3391,np.float64(45.54749628099148),np.float64(45.54749628099148),np.float64(2.0388377374827514e-13),np.float64(7.134284134755394e-13),np.float64(5.048709793414476e-29)
3392,np.float64(45.54749628099145),np.float64(45.54749628099146),np.float64(2.0321835337850566e-13),np.float64(7.001304205184063e-13),np.float64(5.048709793414476e-29)
3393,np.float64(45.547496280991446),np.float64(45.54749628099145),np.float64(2.0177489518988674e-13),np.float64(7.077662765518274e-13),np.float64(2.524354896707238e-29)
3394,np.float64(45.54749628099153),np.float64(45.54749628099153),np.float64(2.0231074928353058e-13),np.float64(7.096919191186625e-13),np.float64(5.048709793414476e-29)
3395,np.float64(45.54749628099146),np.float64(45.54749628099145),np.float64(2.0209038886195487e-13),np.float64(7.062195445957039e-13),np.float64(5.048709793414476e-29)
3396,np.float64(45.54749628099148),np.float64(45.54749628099148),np.float64(2.016140550091144e-13),np.float64(7.08635048938113e-13),np.float64(5.048709793414476e-29)
3397,np.float64(45.54749628099147),np.float64(45.54749628099147),np.float64(2.0270397609523457e-13),np.float64(7.058238224806644e-13),np.float64(5.048709793414476e-29)
3398,np.float64(45.5474962809916),np.float64(45.54749628099161),np.float64(1.989374553119047e-13),np.float64(7.076926064370548e-13),np.float64(5.048709793414476e-29)
3399,np.float64(45.54749628099159),np.float64(45.54749628099159),np.float64(1.9599585411158555e-13),np.float64(7.013798493983983e-13),np.float64(5.048709793414476e-29)
3400,np.float64(45.54749628099171),np.float64(45.54749628099171),np.float64(1.9481545793256526e-13),np.float64(7.017134464598536e-13),np.float64(5.048709793414476e-29)
3401,np.float64(45.54749628099184),np.float64(45.54749628099184),np.float64(1.9449563565166672e-13),np.float64(7.085032070091853e-13),np.float64(5.048709793414476e-29)
3402,np.float64(45.54749628099178),np.float64(45.54749628099178),np.float64(1.9252030232365373e-13),np.float64(7.145060969065351e-13),np.float64(2.524354896707238e-29)
3403,np.float64(45.54749628099171),np.float64(45.54749628099171),np.float64(1.9222108537340542e-13),np.float64(7.111187280376903e-13),np.float64(5.048709793414476e-29)
3404,np.float64(45.547496280991716),np.float64(45.547496280991716),np.float64(1.9487879068979692e-13),np.float64(7.016400658686732e-13),np.float64(2.524354896707238e-29)
3405,np.float64(45.54749628099178),np.float64(45.54749628099178),np.float64(1.9790714536888427e-13),np.float64(7.009913862752101e-13),np.float64(5.048709793414476e-29)
3406,np.float64(45.547496280991865),np.float64(45.547496280991865),np.float64(1.958744746412162e-13),np.float64(6.968843683686073e-13),np.float64(5.048709793414476e-29)
3407,np.float64(45.547496280991815),np.float64(45.54749628099182),np.float64(1.9729378854111848e-13),np.float64(7.064152817822804e-13),np.float64(5.048709793414476e-29)
3408,np.float64(45.547496280991815),np.float64(45.54749628099181),np.float64(1.953699770605943e-13),np.float64(7.136696659022633e-13),np.float64(2.524354896707238e-29)
3409,np.float64(45.54749628099185),np.float64(45.54749628099185),np.float64(1.954683638042308e-13),np.float64(6.990156057031165e-13),np.float64(5.048709793414476e-29)
3410,np.float64(45.54749628099183),np.float64(45.54749628099184),np.float64(1.939126092257445e-13),np.float64(7.144740073153793e-13),np.float64(5.048709793414476e-29)
3411,np.float64(45.54749628099172),np.float64(45.54749628099172),np.float64(1.9299089086459932e-13),np.float64(7.262108539594114e-13),np.float64(5.048709793414476e-29)
3412,np.float64(45.547496280991744),np.float64(45.54749628099174),np.float64(1.92602619641131e-13),np.float64(7.254627943101139e-13),np.float64(5.048709793414476e-29)
3413,np.float64(45.54749628099178),np.float64(45.54749628099178),np.float64(1.8882524090279856e-13),np.float64(7.142975025358306e-13),np.float64(5.048709793414476e-29)
3414,np.float64(45.547496280991844),np.float64(45.547496280991844),np.float64(1.8595627085305522e-13),np.float64(7.187177793513015e-13),np.float64(5.048709793414476e-29)
3415,np.float64(45.54749628099184),np.float64(45.54749628099184),np.float64(1.8884575372302e-13),np.float64(7.194126322294805e-13),np.float64(5.048709793414476e-29)
3416,np.float64(45.54749628099188),np.float64(45.54749628099188),np.float64(1.880089646897594e-13),np.float64(7.204917559541271e-13),np.float64(5.048709793414476e-29)
3417,np.float64(45.54749628099182),np.float64(45.547496280991815),np.float64(1.9023644831492558e-13),np.float64(7.106726972209505e-13),np.float64(5.048709793414476e-29)
3418,np.float64(45.5474962809918),np.float64(45.5474962809918),np.float64(1.8966988909976655e-13),np.float64(7.270330919607563e-13),np.float64(2.524354896707238e-29)
3419,np.float64(45.547496280991815),np.float64(45.547496280991815),np.float64(1.8834282425781043e-13),np.float64(7.234845159807014e-13),np.float64(5.048709793414476e-29)
3420,np.float64(45.547496280991844),np.float64(45.547496280991844),np.float64(1.882857722733603e-13),np.float64(7.183603407186709e-13),np.float64(5.048709793414476e-29)
3421,np.float64(45.547496280991886),np.float64(45.547496280991886),np.float64(1.8885759938132986e-13),np.float64(7.10419157673469e-13),np.float64(5.048709793414476e-29)
3422,np.float64(45.54749628099189),np.float64(45.54749628099189),np.float64(1.8924735437316782e-13),np.float64(7.00163791112643e-13),np.float64(5.048709793414476e-29)
3423,np.float64(45.547496280991865),np.float64(45.547496280991865),np.float64(1.9015911029753843e-13),np.float64(6.958731100522854e-13),np.float64(5.048709793414476e-29)
3424,np.float64(45.547496280991794),np.float64(45.5474962809918),np.float64(1.9026500124565994e-13),np.float64(7.13726424987849e-13),np.float64(5.048709793414476e-29)
3425,np.float64(45.54749628099182),np.float64(45.54749628099182),np.float64(1.9023123555297627e-13),np.float64(7.084658961247339e-13),np.float64(5.048709793414476e-29)
3426,np.float64(45.547496280991766),np.float64(45.54749628099177),np.float64(1.8664237208020315e-13),np.float64(7.053108806413293e-13),np.float64(5.048709793414476e-29)
3427,np.float64(45.547496280991616),np.float64(45.547496280991616),np.float64(1.860738598773136e-13),np.float64(7.111655122918525e-13),np.float64(5.048709793414476e-29)
3428,np.float64(45.54749628099165),np.float64(45.54749628099165),np.float64(1.8735062677182523e-13),np.float64(7.055108411991616e-13),np.float64(2.524354896707238e-29)
3429,np.float64(45.54749628099166),np.float64(45.54749628099166),np.float64(1.8821217086748804e-13),np.float64(6.930441971114955e-13),np.float64(5.048709793414476e-29)
3430,np.float64(45.54749628099161),np.float64(45.547496280991616),np.float64(1.8840181682692198e-13),np.float64(6.942811540910669e-13),np.float64(5.048709793414476e-29)
3431,np.float64(45.54749628099161),np.float64(45.54749628099161),np.float64(1.8630092715206983e-13),np.float64(6.778140514501084e-13),np.float64(5.048709793414476e-29)
3432,np.float64(45.547496280991574),np.float64(45.54749628099157),np.float64(1.8450269905960236e-13),np.float64(6.877927941348824e-13),np.float64(5.048709793414476e-29)
3433,np.float64(45.54749628099151),np.float64(45.54749628099151),np.float64(1.8706591938188248e-13),np.float64(6.969035666417149e-13),np.float64(2.524354896707238e-29)
3434,np.float64(45.547496280991524),np.float64(45.547496280991524),np.float64(1.8596975344693777e-13),np.float64(6.819198314063959e-13),np.float64(5.048709793414476e-29)
3435,np.float64(45.54749628099155),np.float64(45.54749628099155),np.float64(1.8380411213323664e-13),np.float64(6.718008646719709e-13),np.float64(5.048709793414476e-29)
3436,np.float64(45.54749628099155),np.float64(45.54749628099155),np.float64(1.8255557151623638e-13),np.float64(6.608497830826335e-13),np.float64(5.048709793414476e-29)
3437,np.float64(45.547496280991545),np.float64(45.547496280991545),np.float64(1.8438301747483287e-13),np.float64(6.544969366429287e-13),np.float64(5.048709793414476e-29)
