t,H,Q2_re,Q2_im,generator_norm
2171,np.float64(357.11754388727906),np.float64(157.7839013071175),np.float64(11.286893007987773),np.float64(16.939154722284975)
2172,np.float64(357.11754388727877),np.float64(157.78390130711688),np.float64(11.286893007988192),np.float64(17.259875265924283)
2173,np.float64(357.1175438872798),np.float64(157.78390130711756),np.float64(11.286893007987771),np.float64(17.313220472212215)
2174,np.float64(357.1175438872783),np.float64(157.783901307117),np.float64(11.286893007987747),np.float64(17.520261854961326)
2175,np.float64(357.1175438872774),np.float64(157.78390130711682),np.float64(11.286893007987771),np.float64(17.202736050619006)
2176,np.float64(357.1175438872772),np.float64(157.78390130711668),np.float64(11.286893007987242),np.float64(17.306467878407943)
2177,np.float64(357.1175438872765),np.float64(157.78390130711634),np.float64(11.286893007986542),np.float64(17.521294592604377)
2178,np.float64(357.1175438872756),np.float64(157.7839013071157),np.float64(11.286893007986599),np.float64(17.36487145202678)
2179,np.float64(357.11754388727616),np.float64(157.78390130711614),np.float64(11.286893007986325),np.float64(17.235375423785744)
2180,np.float64(357.1175438872755),np.float64(157.78390130711566),np.float64(11.286893007985578),np.float64(17.29082795619388)
2181,np.float64(357.1175438872773),np.float64(157.7839013071163),np.float64(11.286893007986139),np.float64(17.583054595161332)
2182,np.float64(357.1175438872775),np.float64(157.78390130711637),np.float64(11.286893007985832),np.float64(17.29482770540724)
2183,np.float64(357.1175438872772),np.float64(157.78390130711605),np.float64(11.28689300798495),np.float64(17.47353546529062)
2184,np.float64(357.1175438872754),np.float64(157.78390130711517),np.float64(11.286893007983737),np.float64(17.609960762237233)
2185,np.float64(357.1175438872762),np.float64(157.7839013071153),np.float64(11.28689300798294),np.float64(17.283869275263566)
2186,np.float64(357.11754388727616),np.float64(157.78390130711514),np.float64(11.286893007983679),np.float64(17.77796295348016)
2187,np.float64(357.11754388727564),np.float64(157.78390130711512),np.float64(11.286893007983478),np.float64(17.354401181768516)
2188,np.float64(357.11754388727627),np.float64(157.7839013071156),np.float64(11.286893007983736),np.float64(17.648524831575394)
2189,np.float64(357.11754388727655),np.float64(157.7839013071157),np.float64(11.286893007983627),np.float64(17.56654771409717)
2190,np.float64(357.1175438872767),np.float64(157.78390130711583),np.float64(11.286893007983647),np.float64(17.45326231847192)
2191,np.float64(357.1175438872768),np.float64(157.78390130711574),np.float64(11.286893007984052),np.float64(17.877458370363943)
2192,np.float64(357.117543887276),np.float64(157.78390130711563),np.float64(11.286893007983917),np.float64(17.397096502361304)
2193,np.float64(357.1175438872754),np.float64(157.7839013071156),np.float64(11.28689300798391),np.float64(17.729377486104237)
2194,np.float64(357.11754388727473),np.float64(157.7839013071154),np.float64(11.286893007983648),np.float64(17.3547214984245)
2195,np.float64(357.1175438872748),np.float64(157.7839013071151),np.float64(11.286893007984709),np.float64(17.558406138246202)
2196,np.float64(357.1175438872747),np.float64(157.78390130711492),np.float64(11.28689300798484),np.float64(17.61860861101687)
2197,np.float64(357.11754388727445),np.float64(157.78390130711477),np.float64(11.286893007984258),np.float64(17.265518041392028)
2198,np.float64(357.1175438872751),np.float64(157.78390130711483),np.float64(11.286893007984794),np.float64(17.66229595468605)
2199,np.float64(357.11754388727564),np.float64(157.78390130711472),np.float64(11.286893007983902),np.float64(17.073007082115147)
2200,np.float64(357.11754388727616),np.float64(157.783901307115),np.float64(11.286893007983771),np.float64(17.58623531030554)
2201,np.float64(357.1175438872775),np.float64(157.78390130711543),np.float64(11.286893007984183),np.float64(17.674583686069816)
2202,np.float64(357.11754388727854),np.float64(157.78390130711574),np.float64(11.286893007985007),np.float64(17.095629408413362)
2203,np.float64(357.11754388727866),np.float64(157.78390130711585),np.float64(11.286893007985139),np.float64(17.857546751936866)
2204,np.float64(357.11754388727957),np.float64(157.78390130711634),np.float64(11.286893007985356),np.float64(17.31673778360125)
2205,np.float64(357.1175438872798),np.float64(157.78390130711648),np.float64(11.286893007985848),np.float64(17.507190215888517)
2206,np.float64(357.11754388728014),np.float64(157.78390130711654),np.float64(11.286893007986226),np.float64(17.514861614993613)
2207,np.float64(357.1175438872806),np.float64(157.7839013071166),np.float64(11.28689300798535),np.float64(17.180228541106327)
2208,np.float64(357.1175438872813),np.float64(157.7839013071167),np.float64(11.286893007986109),np.float64(17.50620327027001)
2209,np.float64(357.11754388728207),np.float64(157.783901307117),np.float64(11.286893007985416),np.float64(16.87844723300303)
2210,np.float64(357.1175438872817),np.float64(157.78390130711693),np.float64(11.286893007985498),np.float64(17.15390886241416)
2211,np.float64(357.1175438872823),np.float64(157.78390130711733),np.float64(11.286893007985466),np.float64(17.321427279189283)
2212,np.float64(357.11754388728144),np.float64(157.78390130711696),np.float64(11.28689300798588),np.float64(17.10618762623689)
2213,np.float64(357.1175438872811),np.float64(157.78390130711682),np.float64(11.28689300798623),np.float64(17.34267876295497)
2214,np.float64(357.1175438872808),np.float64(157.7839013071166),np.float64(11.28689300798699),np.float64(17.09967705663064)
2215,np.float64(357.1175438872811),np.float64(157.78390130711682),np.float64(11.286893007987553),np.float64(17.037066409216866)
2216,np.float64(357.1175438872821),np.float64(157.7839013071171),np.float64(11.286893007988425),np.float64(17.550581978429122)
2217,np.float64(357.1175438872816),np.float64(157.78390130711688),np.float64(11.286893007988356),np.float64(17.222308670606797)
2218,np.float64(357.1175438872817),np.float64(157.78390130711705),np.float64(11.286893007987516),np.float64(17.524042309449666)
2219,np.float64(357.11754388728116),np.float64(157.78390130711688),np.float64(11.286893007987574),np.float64(17.154989462172257)
2220,np.float64(357.1175438872802),np.float64(157.78390130711676),np.float64(11.286893007987558),np.float64(17.11684906728392)
2221,np.float64(357.1175438872793),np.float64(157.7839013071164),np.float64(11.286893007987787),np.float64(17.44167635077213)
2222,np.float64(357.1175438872805),np.float64(157.78390130711668),np.float64(11.286893007988233),np.float64(16.95192003327145)
2223,np.float64(357.11754388728116),np.float64(157.7839013071172),np.float64(11.286893007988578),np.float64(17.415880898987385)
2224,np.float64(357.1175438872818),np.float64(157.7839013071172),np.float64(11.286893007989303),np.float64(17.36241069580009)
2225,np.float64(357.11754388728104),np.float64(157.78390130711693),np.float64(11.286893007989388),np.float64(17.396489875126374)
2226,np.float64(357.1175438872824),np.float64(157.78390130711747),np.float64(11.286893007990072),np.float64(17.61150958548245)
2227,np.float64(357.1175438872814),np.float64(157.78390130711728),np.float64(11.286893007990143),np.float64(17.317205983223005)
2228,np.float64(357.1175438872811),np.float64(157.7839013071169),np.float64(11.286893007990459),np.float64(17.59375093486204)
2229,np.float64(357.11754388728093),np.float64(157.78390130711693),np.float64(11.286893007990532),np.float64(17.549319120196387)
2230,np.float64(357.11754388728093),np.float64(157.783901307117),np.float64(11.286893007990665),np.float64(17.478241865852322)
2231,np.float64(357.11754388727974),np.float64(157.78390130711676),np.float64(11.286893007990598),np.float64(17.31205941812261)
2232,np.float64(357.1175438872789),np.float64(157.78390130711648),np.float64(11.28689300799036),np.float64(17.66549410156733)
2233,np.float64(357.117543887279),np.float64(157.78390130711685),np.float64(11.286893007990306),np.float64(17.748297678711978)
2234,np.float64(357.1175438872787),np.float64(157.78390130711668),np.float64(11.286893007989594),np.float64(17.648256871934127)
2235,np.float64(357.1175438872782),np.float64(157.78390130711665),np.float64(11.286893007989125),np.float64(17.46289660689065)
2236,np.float64(357.11754388727815),np.float64(157.78390130711665),np.float64(11.286893007989068),np.float64(17.656173406825744)
2237,np.float64(357.11754388727906),np.float64(157.7839013071167),np.float64(11.286893007988745),np.float64(17.683885574653615)
2238,np.float64(357.11754388727945),np.float64(157.7839013071171),np.float64(11.286893007987905),np.float64(17.632215616522743)
2239,np.float64(357.11754388727826),np.float64(157.78390130711668),np.float64(11.286893007988125),np.float64(17.30139536538102)
2240,np.float64(357.1175438872772),np.float64(157.7839013071162),np.float64(11.286893007988446),np.float64(17.36622628175114)
2241,np.float64(357.1175438872782),np.float64(157.78390130711648),np.float64(11.286893007987867),np.float64(17.457336309029433)
2242,np.float64(357.11754388727786),np.float64(157.7839013071166),np.float64(11.286893007987981),np.float64(17.42402562164252)
2243,np.float64(357.11754388728),np.float64(157.78390130711705),np.float64(11.286893007986876),np.float64(17.49513378513197)
2244,np.float64(357.1175438872807),np.float64(157.78390130711713),np.float64(11.286893007986333),np.float64(17.09369506161627)
2245,np.float64(357.117543887281),np.float64(157.78390130711773),np.float64(11.28689300798559),np.float64(17.60108933233232)
2246,np.float64(357.1175438872798),np.float64(157.78390130711742),np.float64(11.286893007985586),np.float64(17.24187224749415)
2247,np.float64(357.11754388728014),np.float64(157.78390130711767),np.float64(11.286893007985427),np.float64(17.41069257512813)
2248,np.float64(357.11754388728133),np.float64(157.7839013071183),np.float64(11.286893007984938),np.float64(17.506317411979126)
2249,np.float64(357.11754388728104),np.float64(157.78390130711813),np.float64(11.286893007985295),np.float64(17.01221993061234)
2250,np.float64(357.11754388728167),np.float64(157.78390130711833),np.float64(11.286893007984354),np.float64(17.455843291915144)
2251,np.float64(357.117543887282),np.float64(157.78390130711819),np.float64(11.286893007984656),np.float64(17.322864314231325)
2252,np.float64(357.1175438872818),np.float64(157.78390130711801),np.float64(11.286893007985142),np.float64(17.28564286153146)
2253,np.float64(357.11754388728355),np.float64(157.78390130711847),np.float64(11.286893007984945),np.float64(17.337786456447585)
2254,np.float64(357.117543887284),np.float64(157.78390130711864),np.float64(11.286893007984814),np.float64(17.237371022173875)
2255,np.float64(357.11754388728264),np.float64(157.7839013071184),np.float64(11.286893007984848),np.float64(17.45696538770562)
2256,np.float64(357.11754388728156),np.float64(157.78390130711801),np.float64(11.286893007984775),np.float64(17.46636148391643)
2257,np.float64(357.1175438872812),np.float64(157.7839013071178),np.float64(11.286893007984524),np.float64(17.497165096912305)
2258,np.float64(357.1175438872822),np.float64(157.78390130711807),np.float64(11.286893007984789),np.float64(17.640085268544546)
2259,np.float64(357.1175438872834),np.float64(157.78390130711853),np.float64(11.28689300798531),np.float64(17.317627637978724)
2260,np.float64(357.11754388728195),np.float64(157.78390130711804),np.float64(11.28689300798489),np.float64(17.462005134618963)
2261,np.float64(357.1175438872827),np.float64(157.78390130711807),np.float64(11.286893007984624),np.float64(17.0245391683351)
2262,np.float64(357.1175438872835),np.float64(157.78390130711824),np.float64(11.286893007983508),np.float64(17.596597468900793)
2263,np.float64(357.117543887283),np.float64(157.78390130711824),np.float64(11.286893007983508),np.float64(17.3762371913254)
2264,np.float64(357.11754388728264),np.float64(157.78390130711824),np.float64(11.286893007982858),np.float64(17.19356195038965)
2265,np.float64(357.11754388728275),np.float64(157.78390130711793),np.float64(11.286893007983382),np.float64(17.84594585133934)
2266,np.float64(357.11754388728264),np.float64(157.78390130711807),np.float64(11.286893007983055),np.float64(17.485313681517642)
2267,np.float64(357.1175438872824),np.float64(157.78390130711784),np.float64(11.286893007982744),np.float64(17.952316750890475)
2268,np.float64(357.11754388728315),np.float64(157.78390130711824),np.float64(11.286893007982746),np.float64(17.795076885442594)
2269,np.float64(357.11754388728286),np.float64(157.78390130711819),np.float64(11.286893007982894),np.float64(17.54640995510209)
2270,np.float64(357.1175438872832),np.float64(157.7839013071183),np.float64(11.286893007982922),np.float64(18.040662667625558)
2271,np.float64(357.1175438872843),np.float64(157.78390130711904),np.float64(11.2868930079826),np.float64(17.888726701197598)
2272,np.float64(357.11754388728457),np.float64(157.78390130711904),np.float64(11.286893007982425),np.float64(17.722328641693036)
2273,np.float64(357.11754388728434),np.float64(157.78390130711892),np.float64(11.286893007981911),np.float64(17.76778089137445)
2274,np.float64(357.1175438872851),np.float64(157.78390130711915),np.float64(11.286893007980552),np.float64(17.633103897392147)
