t,H,Q2_re,Q2_im,generator_norm
1426,np.float64(76.23618079530301),np.float64(-16.881909602360377),np.float64(8.249196962330132),np.float64(8.816441452555118)
1427,np.float64(76.23618079530316),np.float64(-16.88190960236041),np.float64(8.249196962330162),np.float64(8.864503234648977)
1428,np.float64(76.23618079530323),np.float64(-16.881909602360448),np.float64(8.24919696233017),np.float64(8.82957204962233)
1429,np.float64(76.2361807953034),np.float64(-16.881909602360423),np.float64(8.249196962330345),np.float64(8.844262891489969)
1430,np.float64(76.23618079530365),np.float64(-16.88190960236049),np.float64(8.249196962330348),np.float64(8.837981450151611)
1431,np.float64(76.23618079530354),np.float64(-16.881909602360476),np.float64(8.249196962330261),np.float64(8.819202178986696)
1432,np.float64(76.23618079530343),np.float64(-16.88190960236046),np.float64(8.249196962330233),np.float64(8.841483006401461)
1433,np.float64(76.23618079530338),np.float64(-16.881909602360402),np.float64(8.249196962330219),np.float64(8.82884350443594)
1434,np.float64(76.23618079530334),np.float64(-16.881909602360423),np.float64(8.249196962330087),np.float64(8.830971319260856)
1435,np.float64(76.23618079530316),np.float64(-16.88190960236034),np.float64(8.249196962330183),np.float64(8.82677175908045)
1436,np.float64(76.23618079530284),np.float64(-16.881909602360306),np.float64(8.249196962330199),np.float64(8.815578057879158)
1437,np.float64(76.23618079530264),np.float64(-16.881909602360277),np.float64(8.249196962330196),np.float64(8.804931297440223)
1438,np.float64(76.23618079530276),np.float64(-16.88190960236028),np.float64(8.249196962330243),np.float64(8.833980022605642)
1439,np.float64(76.23618079530294),np.float64(-16.881909602360217),np.float64(8.249196962330371),np.float64(8.777239829204728)
1440,np.float64(76.23618079530299),np.float64(-16.88190960236026),np.float64(8.249196962330307),np.float64(8.827888876558722)
1441,np.float64(76.23618079530308),np.float64(-16.881909602360285),np.float64(8.24919696233031),np.float64(8.786587676788939)
1442,np.float64(76.23618079530311),np.float64(-16.881909602360277),np.float64(8.249196962330315),np.float64(8.820275356181092)
1443,np.float64(76.23618079530321),np.float64(-16.881909602360327),np.float64(8.249196962330275),np.float64(8.791662458241275)
1444,np.float64(76.2361807953032),np.float64(-16.88190960236036),np.float64(8.249196962330211),np.float64(8.759227875949145)
1445,np.float64(76.23618079530344),np.float64(-16.881909602360377),np.float64(8.249196962330279),np.float64(8.795734907547692)
1446,np.float64(76.23618079530323),np.float64(-16.881909602360327),np.float64(8.249196962330275),np.float64(8.764602589585568)
1447,np.float64(76.23618079530328),np.float64(-16.881909602360317),np.float64(8.249196962330348),np.float64(8.810092792047383)
1448,np.float64(76.23618079530307),np.float64(-16.8819096023603),np.float64(8.24919696233034),np.float64(8.787437902709042)
1449,np.float64(76.23618079530321),np.float64(-16.881909602360302),np.float64(8.24919696233036),np.float64(8.794179613607408)
1450,np.float64(76.23618079530313),np.float64(-16.88190960236034),np.float64(8.24919696233021),np.float64(8.794866479420987)
1451,np.float64(76.23618079530296),np.float64(-16.881909602360306),np.float64(8.249196962330204),np.float64(8.795390556656765)
1452,np.float64(76.23618079530328),np.float64(-16.881909602360313),np.float64(8.249196962330368),np.float64(8.798655181609979)
1453,np.float64(76.23618079530326),np.float64(-16.88190960236028),np.float64(8.249196962330377),np.float64(8.819018413906479)
1454,np.float64(76.2361807953033),np.float64(-16.881909602360242),np.float64(8.249196962330412),np.float64(8.775143614123278)
1455,np.float64(76.23618079530299),np.float64(-16.881909602360178),np.float64(8.249196962330345),np.float64(8.853557744829846)
1456,np.float64(76.236180795303),np.float64(-16.881909602360192),np.float64(8.24919696233035),np.float64(8.7657042337867)
1457,np.float64(76.23618079530311),np.float64(-16.881909602360167),np.float64(8.249196962330483),np.float64(8.858719396998799)
1458,np.float64(76.2361807953031),np.float64(-16.881909602360164),np.float64(8.249196962330478),np.float64(8.76366918509221)
1459,np.float64(76.2361807953029),np.float64(-16.88190960236016),np.float64(8.249196962330434),np.float64(8.808124141997965)
1460,np.float64(76.23618079530289),np.float64(-16.88190960236015),np.float64(8.249196962330375),np.float64(8.822969085861885)
1461,np.float64(76.23618079530286),np.float64(-16.881909602360164),np.float64(8.24919696233025),np.float64(8.779916583695924)
1462,np.float64(76.23618079530294),np.float64(-16.881909602360125),np.float64(8.24919696233028),np.float64(8.82633851370976)
1463,np.float64(76.23618079530301),np.float64(-16.881909602360164),np.float64(8.24919696233023),np.float64(8.778184433954564)
1464,np.float64(76.23618079530301),np.float64(-16.881909602360203),np.float64(8.24919696233027),np.float64(8.856121443798012)
1465,np.float64(76.23618079530294),np.float64(-16.881909602360203),np.float64(8.249196962330213),np.float64(8.777011355746387)
1466,np.float64(76.23618079530326),np.float64(-16.881909602360178),np.float64(8.249196962330386),np.float64(8.81001848932794)
1467,np.float64(76.23618079530344),np.float64(-16.881909602360235),np.float64(8.249196962330373),np.float64(8.77853053986714)
1468,np.float64(76.23618079530345),np.float64(-16.881909602360285),np.float64(8.24919696233035),np.float64(8.800989899940701)
1469,np.float64(76.2361807953034),np.float64(-16.881909602360228),np.float64(8.249196962330423),np.float64(8.816745710053853)
1470,np.float64(76.23618079530348),np.float64(-16.88190960236025),np.float64(8.249196962330394),np.float64(8.812885645459115)
1471,np.float64(76.23618079530357),np.float64(-16.88190960236021),np.float64(8.249196962330439),np.float64(8.792297034545072)
1472,np.float64(76.23618079530347),np.float64(-16.881909602360196),np.float64(8.249196962330442),np.float64(8.790412543947824)
1473,np.float64(76.23618079530374),np.float64(-16.881909602360217),np.float64(8.24919696233048),np.float64(8.823596253009606)
1474,np.float64(76.23618079530374),np.float64(-16.881909602360203),np.float64(8.24919696233049),np.float64(8.764275464610838)
1475,np.float64(76.23618079530354),np.float64(-16.881909602360167),np.float64(8.249196962330517),np.float64(8.819517034275808)
1476,np.float64(76.23618079530324),np.float64(-16.881909602360132),np.float64(8.249196962330466),np.float64(8.74136728823766)
1477,np.float64(76.23618079530316),np.float64(-16.881909602360057),np.float64(8.249196962330503),np.float64(8.7928956741033)
1478,np.float64(76.23618079530316),np.float64(-16.88190960236004),np.float64(8.249196962330542),np.float64(8.783589416842137)
1479,np.float64(76.23618079530318),np.float64(-16.88190960236004),np.float64(8.24919696233054),np.float64(8.783609995847367)
1480,np.float64(76.23618079530317),np.float64(-16.88190960236005),np.float64(8.249196962330519),np.float64(8.835303623578994)
1481,np.float64(76.2361807953031),np.float64(-16.88190960236006),np.float64(8.249196962330457),np.float64(8.735005780559366)
1482,np.float64(76.23618079530323),np.float64(-16.881909602360075),np.float64(8.249196962330466),np.float64(8.872227081786036)
1483,np.float64(76.23618079530334),np.float64(-16.88190960236011),np.float64(8.24919696233046),np.float64(8.740235245172181)
1484,np.float64(76.23618079530334),np.float64(-16.88190960236012),np.float64(8.249196962330434),np.float64(8.855207355875848)
1485,np.float64(76.23618079530306),np.float64(-16.88190960236003),np.float64(8.249196962330476),np.float64(8.775865820822506)
1486,np.float64(76.23618079530307),np.float64(-16.881909602360004),np.float64(8.24919696233054),np.float64(8.79899783023525)
1487,np.float64(76.23618079530321),np.float64(-16.881909602360004),np.float64(8.249196962330629),np.float64(8.801289833045505)
1488,np.float64(76.23618079530311),np.float64(-16.881909602359976),np.float64(8.249196962330641),np.float64(8.807956705764287)
1489,np.float64(76.23618079530327),np.float64(-16.881909602359958),np.float64(8.249196962330663),np.float64(8.834483370709256)
1490,np.float64(76.23618079530331),np.float64(-16.881909602360018),np.float64(8.249196962330574),np.float64(8.774064457411662)
1491,np.float64(76.23618079530303),np.float64(-16.88190960236001),np.float64(8.249196962330577),np.float64(8.871669938415144)
1492,np.float64(76.23618079530291),np.float64(-16.881909602359926),np.float64(8.249196962330679),np.float64(8.78197472899595)
1493,np.float64(76.236180795303),np.float64(-16.88190960235992),np.float64(8.249196962330732),np.float64(8.875326926007583)
1494,np.float64(76.23618079530283),np.float64(-16.881909602359915),np.float64(8.24919696233072),np.float64(8.804114768684254)
1495,np.float64(76.23618079530272),np.float64(-16.881909602359933),np.float64(8.24919696233071),np.float64(8.853343732328455)
1496,np.float64(76.23618079530294),np.float64(-16.88190960236003),np.float64(8.249196962330664),np.float64(8.764162096968146)
1497,np.float64(76.23618079530291),np.float64(-16.88190960236006),np.float64(8.249196962330696),np.float64(8.833370268841522)
1498,np.float64(76.23618079530291),np.float64(-16.88190960236004),np.float64(8.249196962330757),np.float64(8.80680345541906)
1499,np.float64(76.23618079530301),np.float64(-16.881909602360025),np.float64(8.24919696233077),np.float64(8.810109814943669)
1500,np.float64(76.2361807953029),np.float64(-16.88190960235992),np.float64(8.249196962330853),np.float64(8.81673356355547)
1501,np.float64(76.23618079530283),np.float64(-16.88190960235993),np.float64(8.249196962330778),np.float64(8.74075502272319)
1502,np.float64(76.23618079530311),np.float64(-16.881909602359933),np.float64(8.249196962330908),np.float64(8.87395028229969)
1503,np.float64(76.23618079530327),np.float64(-16.88190960235995),np.float64(8.249196962330918),np.float64(8.766808053071568)
1504,np.float64(76.23618079530324),np.float64(-16.881909602360025),np.float64(8.249196962330918),np.float64(8.799834555439187)
1505,np.float64(76.23618079530287),np.float64(-16.88190960235999),np.float64(8.24919696233096),np.float64(8.765243891079393)
1506,np.float64(76.2361807953029),np.float64(-16.881909602360068),np.float64(8.249196962330856),np.float64(8.763356204788597)
1507,np.float64(76.23618079530311),np.float64(-16.881909602360075),np.float64(8.249196962330856),np.float64(8.838873762200695)
1508,np.float64(76.23618079530321),np.float64(-16.881909602360047),np.float64(8.24919696233085),np.float64(8.757272610017962)
1509,np.float64(76.23618079530311),np.float64(-16.88190960236),np.float64(8.249196962330819),np.float64(8.839529322996807)
1510,np.float64(76.23618079530326),np.float64(-16.881909602360064),np.float64(8.249196962330739),np.float64(8.762680944029002)
1511,np.float64(76.23618079530333),np.float64(-16.881909602360018),np.float64(8.249196962330736),np.float64(8.79808380928594)
1512,np.float64(76.23618079530324),np.float64(-16.88190960236002),np.float64(8.249196962330737),np.float64(8.780203485547458)
1513,np.float64(76.23618079530343),np.float64(-16.88190960235996),np.float64(8.249196962330789),np.float64(8.781360674442192)
1514,np.float64(76.23618079530354),np.float64(-16.88190960235994),np.float64(8.249196962330856),np.float64(8.828096643959872)
1515,np.float64(76.2361807953036),np.float64(-16.88190960235992),np.float64(8.249196962330911),np.float64(8.763247249306659)
1516,np.float64(76.2361807953035),np.float64(-16.88190960235994),np.float64(8.249196962330826),np.float64(8.81789701853122)
1517,np.float64(76.23618079530355),np.float64(-16.881909602359926),np.float64(8.249196962330846),np.float64(8.760053214641971)
1518,np.float64(76.23618079530355),np.float64(-16.881909602359936),np.float64(8.249196962330831),np.float64(8.840833832775575)
1519,np.float64(76.23618079530384),np.float64(-16.88190960235995),np.float64(8.249196962330958),np.float64(8.764031105559583)
1520,np.float64(76.2361807953038),np.float64(-16.881909602359936),np.float64(8.249196962330966),np.float64(8.781918913092634)
1521,np.float64(76.23618079530388),np.float64(-16.881909602359944),np.float64(8.249196962331014),np.float64(8.761704456967461)
1522,np.float64(76.2361807953041),np.float64(-16.881909602359972),np.float64(8.249196962331066),np.float64(8.787793523197905)
1523,np.float64(76.23618079530426),np.float64(-16.881909602360025),np.float64(8.249196962331073),np.float64(8.795964200931957)
1524,np.float64(76.23618079530432),np.float64(-16.881909602360043),np.float64(8.249196962331023),np.float64(8.760973075138754)
1525,np.float64(76.23618079530418),np.float64(-16.88190960235995),np.float64(8.249196962331066),np.float64(8.803719769298093)
1526,np.float64(76.23618079530414),np.float64(-16.881909602359965),np.float64(8.249196962331078),np.float64(8.784689354615294)
1527,np.float64(76.23618079530416),np.float64(-16.881909602359983),np.float64(8.249196962331066),np.float64(8.810777000387594)
1528,np.float64(76.23618079530397),np.float64(-16.881909602359894),np.float64(8.249196962331116),np.float64(8.761949812188318)
1529,np.float64(76.23618079530414),np.float64(-16.881909602359947),np.float64(8.249196962331085),np.float64(8.806290279481482)
1530,np.float64(76.23618079530434),np.float64(-16.88190960235991),np.float64(8.249196962331245),np.float64(8.80692715480702)
1531,np.float64(76.23618079530415),np.float64(-16.88190960235987),np.float64(8.2491969623312),np.float64(8.794660349895373)
1532,np.float64(76.23618079530422),np.float64(-16.881909602359862),np.float64(8.249196962331236),np.float64(8.830141050734142)
1533,np.float64(76.23618079530391),np.float64(-16.88190960235973),np.float64(8.2491969623313),np.float64(8.74818250243001)
1534,np.float64(76.23618079530408),np.float64(-16.881909602359723),np.float64(8.249196962331409),np.float64(8.851063693095083)
1535,np.float64(76.23618079530388),np.float64(-16.88190960235971),np.float64(8.2491969623314),np.float64(8.80682107428122)
1536,np.float64(76.23618079530382),np.float64(-16.88190960235968),np.float64(8.249196962331453),np.float64(8.82188109002806)
1537,np.float64(76.23618079530374),np.float64(-16.88190960235964),np.float64(8.249196962331457),np.float64(8.785319557081175)
1538,np.float64(76.2361807953038),np.float64(-16.881909602359638),np.float64(8.249196962331531),np.float64(8.785179279417555)
