t,H,Q2_re,Q2_im,generator_norm
3310,np.float64(118.61573914019526),np.float64(118.61573914019527),np.float64(-4.891075258666096e-13),np.float64(1.3100135477771873e-14)
3311,np.float64(118.61573914019526),np.float64(118.61573914019525),np.float64(-4.891075258666106e-13),np.float64(1.3100135477771802e-14)
3312,np.float64(118.61573914019523),np.float64(118.61573914019522),np.float64(-4.891075258666118e-13),np.float64(1.310013547777174e-14)
3313,np.float64(118.61573914019523),np.float64(118.61573914019525),np.float64(-4.89107525866613e-13),np.float64(1.3100135477771667e-14)
3314,np.float64(118.61573914019526),np.float64(118.61573914019525),np.float64(-4.891075258666142e-13),np.float64(1.31001354777716e-14)
3315,np.float64(118.61573914019527),np.float64(118.61573914019527),np.float64(-4.891075258666156e-13),np.float64(1.3100135477771528e-14)
3316,np.float64(118.61573914019526),np.float64(118.61573914019525),np.float64(-4.891075258666165e-13),np.float64(1.3100135477771462e-14)
3317,np.float64(118.61573914019526),np.float64(118.61573914019527),np.float64(-4.891075258666176e-13),np.float64(1.310013547777139e-14)
3318,np.float64(118.61573914019527),np.float64(118.61573914019527),np.float64(-4.89107525866619e-13),np.float64(1.3100135477771323e-14)
3319,np.float64(118.61573914019526),np.float64(118.61573914019526),np.float64(-4.891075258666199e-13),np.float64(1.3100135477771252e-14)
3320,np.float64(118.61573914019529),np.float64(118.61573914019527),np.float64(-4.891075258666213e-13),np.float64(1.3100135477771185e-14)
3321,np.float64(118.61573914019526),np.float64(118.61573914019525),np.float64(-4.891075258666223e-13),np.float64(1.3100135477771116e-14)
3322,np.float64(118.61573914019526),np.float64(118.61573914019527),np.float64(-4.891075258666235e-13),np.float64(1.3100135477771043e-14)
3323,np.float64(118.61573914019525),np.float64(118.61573914019525),np.float64(-4.891075258666244e-13),np.float64(1.3100135477770974e-14)
3324,np.float64(118.61573914019526),np.float64(118.61573914019525),np.float64(-4.891075258666255e-13),np.float64(1.3100135477770905e-14)
3325,np.float64(118.61573914019529),np.float64(118.61573914019527),np.float64(-4.891075258666266e-13),np.float64(1.3100135477770834e-14)
3326,np.float64(118.61573914019526),np.float64(118.61573914019525),np.float64(-4.891075258666277e-13),np.float64(1.3100135477770766e-14)
3327,np.float64(118.61573914019526),np.float64(118.61573914019527),np.float64(-4.891075258666287e-13),np.float64(1.3100135477770696e-14)
3328,np.float64(118.61573914019526),np.float64(118.61573914019526),np.float64(-4.891075258666298e-13),np.float64(1.3100135477770629e-14)
3329,np.float64(118.61573914019529),np.float64(118.6157391401953),np.float64(-4.89107525866631e-13),np.float64(1.3100135477770554e-14)
3330,np.float64(118.61573914019527),np.float64(118.61573914019526),np.float64(-4.891075258666321e-13),np.float64(1.3100135477770488e-14)
3331,np.float64(118.61573914019525),np.float64(118.61573914019526),np.float64(-4.891075258666332e-13),np.float64(1.3100135477770417e-14)
3332,np.float64(118.61573914019527),np.float64(118.61573914019527),np.float64(-4.891075258666344e-13),np.float64(1.3100135477770346e-14)
3333,np.float64(118.61573914019526),np.float64(118.61573914019525),np.float64(-4.891075258666356e-13),np.float64(1.3100135477770281e-14)
3334,np.float64(118.61573914019527),np.float64(118.61573914019527),np.float64(-4.891075258666366e-13),np.float64(1.3100135477770209e-14)
3335,np.float64(118.61573914019526),np.float64(118.61573914019526),np.float64(-4.891075258666376e-13),np.float64(1.3100135477770143e-14)
3336,np.float64(118.61573914019526),np.float64(118.61573914019527),np.float64(-4.891075258666387e-13),np.float64(1.3100135477770068e-14)
3337,np.float64(118.61573914019526),np.float64(118.61573914019526),np.float64(-4.891075258666396e-13),np.float64(1.310013547777e-14)
3338,np.float64(118.61573914019527),np.float64(118.61573914019526),np.float64(-4.891075258666408e-13),np.float64(1.310013547776993e-14)
3339,np.float64(118.61573914019523),np.float64(118.61573914019525),np.float64(-4.891075258666418e-13),np.float64(1.3100135477769862e-14)
3340,np.float64(118.61573914019526),np.float64(118.61573914019525),np.float64(-4.891075258666432e-13),np.float64(1.3100135477769792e-14)
3341,np.float64(118.61573914019527),np.float64(118.61573914019527),np.float64(-4.891075258666444e-13),np.float64(1.3100135477769723e-14)
3342,np.float64(118.61573914019526),np.float64(118.61573914019525),np.float64(-4.891075258666453e-13),np.float64(1.310013547776965e-14)
3343,np.float64(118.61573914019523),np.float64(118.61573914019525),np.float64(-4.891075258666466e-13),np.float64(1.3100135477769584e-14)
3344,np.float64(118.61573914019527),np.float64(118.61573914019525),np.float64(-4.891075258666477e-13),np.float64(1.3100135477769516e-14)
3345,np.float64(118.61573914019529),np.float64(118.61573914019525),np.float64(-4.89107525866649e-13),np.float64(1.3100135477769447e-14)
3346,np.float64(118.61573914019523),np.float64(118.61573914019525),np.float64(-4.891075258666499e-13),np.float64(1.3100135477769377e-14)
3347,np.float64(118.61573914019526),np.float64(118.61573914019527),np.float64(-4.891075258666513e-13),np.float64(1.310013547776931e-14)
3348,np.float64(118.61573914019529),np.float64(118.61573914019527),np.float64(-4.891075258666523e-13),np.float64(1.3100135477769239e-14)
3349,np.float64(118.61573914019527),np.float64(118.61573914019525),np.float64(-4.891075258666534e-13),np.float64(1.3100135477769166e-14)
3350,np.float64(118.61573914019523),np.float64(118.61573914019523),np.float64(-4.891075258666545e-13),np.float64(1.31001354777691e-14)
3351,np.float64(118.61573914019526),np.float64(118.61573914019525),np.float64(-4.891075258666556e-13),np.float64(1.3100135477769029e-14)
3352,np.float64(118.61573914019526),np.float64(118.61573914019526),np.float64(-4.891075258666568e-13),np.float64(1.3100135477768962e-14)
3353,np.float64(118.61573914019527),np.float64(118.61573914019527),np.float64(-4.891075258666579e-13),np.float64(1.3100135477768888e-14)
3354,np.float64(118.61573914019526),np.float64(118.61573914019525),np.float64(-4.891075258666589e-13),np.float64(1.310013547776882e-14)
3355,np.float64(118.61573914019526),np.float64(118.61573914019527),np.float64(-4.891075258666601e-13),np.float64(1.310013547776875e-14)
3356,np.float64(118.61573914019526),np.float64(118.61573914019525),np.float64(-4.891075258666611e-13),np.float64(1.310013547776868e-14)
3357,np.float64(118.61573914019527),np.float64(118.61573914019527),np.float64(-4.891075258666622e-13),np.float64(1.310013547776861e-14)
3358,np.float64(118.61573914019525),np.float64(118.61573914019525),np.float64(-4.891075258666632e-13),np.float64(1.310013547776854e-14)
3359,np.float64(118.61573914019527),np.float64(118.61573914019525),np.float64(-4.891075258666644e-13),np.float64(1.310013547776847e-14)
3360,np.float64(118.61573914019526),np.float64(118.61573914019526),np.float64(-4.891075258666655e-13),np.float64(1.3100135477768399e-14)
3361,np.float64(118.61573914019525),np.float64(118.61573914019525),np.float64(-4.891075258666665e-13),np.float64(1.3100135477768335e-14)
3362,np.float64(118.61573914019527),np.float64(118.61573914019527),np.float64(-4.891075258666676e-13),np.float64(1.3100135477768262e-14)
3363,np.float64(118.6157391401953),np.float64(118.61573914019527),np.float64(-4.891075258666687e-13),np.float64(1.3100135477768191e-14)
3364,np.float64(118.61573914019529),np.float64(118.61573914019527),np.float64(-4.891075258666698e-13),np.float64(1.3100135477768123e-14)
3365,np.float64(118.61573914019526),np.float64(118.61573914019527),np.float64(-4.891075258666707e-13),np.float64(1.3100135477768054e-14)
3366,np.float64(118.61573914019526),np.float64(118.61573914019526),np.float64(-4.89107525866672e-13),np.float64(1.3100135477767984e-14)
3367,np.float64(118.61573914019527),np.float64(118.61573914019527),np.float64(-4.891075258666731e-13),np.float64(1.3100135477767912e-14)
3368,np.float64(118.61573914019526),np.float64(118.61573914019525),np.float64(-4.891075258666742e-13),np.float64(1.3100135477767845e-14)
3369,np.float64(118.61573914019526),np.float64(118.61573914019527),np.float64(-4.891075258666753e-13),np.float64(1.3100135477767773e-14)
3370,np.float64(118.61573914019526),np.float64(118.61573914019525),np.float64(-4.891075258666763e-13),np.float64(1.3100135477767707e-14)
3371,np.float64(118.61573914019527),np.float64(118.61573914019527),np.float64(-4.891075258666774e-13),np.float64(1.3100135477767634e-14)
3372,np.float64(118.61573914019527),np.float64(118.61573914019525),np.float64(-4.891075258666784e-13),np.float64(1.3100135477767563e-14)
3373,np.float64(118.61573914019526),np.float64(118.61573914019525),np.float64(-4.891075258666794e-13),np.float64(1.3100135477767492e-14)
3374,np.float64(118.61573914019526),np.float64(118.61573914019525),np.float64(-4.891075258666805e-13),np.float64(1.3100135477767426e-14)
3375,np.float64(118.61573914019529),np.float64(118.61573914019527),np.float64(-4.891075258666817e-13),np.float64(1.3100135477767353e-14)
3376,np.float64(118.61573914019526),np.float64(118.61573914019526),np.float64(-4.891075258666826e-13),np.float64(1.3100135477767287e-14)
3377,np.float64(118.61573914019529),np.float64(118.61573914019527),np.float64(-4.891075258666838e-13),np.float64(1.3100135477767214e-14)
3378,np.float64(118.61573914019526),np.float64(118.61573914019526),np.float64(-4.891075258666848e-13),np.float64(1.3100135477767143e-14)
3379,np.float64(118.61573914019525),np.float64(118.61573914019523),np.float64(-4.891075258666858e-13),np.float64(1.3100135477767076e-14)
3380,np.float64(118.61573914019525),np.float64(118.61573914019525),np.float64(-4.891075258666869e-13),np.float64(1.3100135477767006e-14)
3381,np.float64(118.61573914019529),np.float64(118.61573914019527),np.float64(-4.891075258666883e-13),np.float64(1.3100135477766935e-14)
3382,np.float64(118.61573914019526),np.float64(118.61573914019525),np.float64(-4.891075258666892e-13),np.float64(1.3100135477766867e-14)
3383,np.float64(118.61573914019525),np.float64(118.61573914019527),np.float64(-4.891075258666905e-13),np.float64(1.3100135477766798e-14)
3384,np.float64(118.61573914019525),np.float64(118.61573914019525),np.float64(-4.891075258666915e-13),np.float64(1.3100135477766728e-14)
3385,np.float64(118.61573914019526),np.float64(118.61573914019527),np.float64(-4.891075258666927e-13),np.float64(1.3100135477766659e-14)
3386,np.float64(118.61573914019529),np.float64(118.61573914019527),np.float64(-4.891075258666938e-13),np.float64(1.3100135477766586e-14)
3387,np.float64(118.61573914019529),np.float64(118.61573914019527),np.float64(-4.891075258666951e-13),np.float64(1.310013547776652e-14)
3388,np.float64(118.61573914019523),np.float64(118.61573914019525),np.float64(-4.89107525866696e-13),np.float64(1.3100135477766452e-14)
3389,np.float64(118.61573914019526),np.float64(118.61573914019526),np.float64(-4.891075258666972e-13),np.float64(1.310013547776638e-14)
3390,np.float64(118.61573914019529),np.float64(118.61573914019527),np.float64(-4.891075258666982e-13),np.float64(1.3100135477766309e-14)
3391,np.float64(118.61573914019527),np.float64(118.61573914019526),np.float64(-4.891075258666992e-13),np.float64(1.3100135477766244e-14)
3392,np.float64(118.61573914019529),np.float64(118.61573914019527),np.float64(-4.891075258667004e-13),np.float64(1.310013547776617e-14)
3393,np.float64(118.61573914019527),np.float64(118.61573914019525),np.float64(-4.891075258667014e-13),np.float64(1.31001354777661e-14)
3394,np.float64(118.61573914019526),np.float64(118.61573914019525),np.float64(-4.891075258667023e-13),np.float64(1.3100135477766028e-14)
3395,np.float64(118.61573914019522),np.float64(118.61573914019522),np.float64(-4.891075258667033e-13),np.float64(1.3100135477765965e-14)
3396,np.float64(118.61573914019525),np.float64(118.61573914019522),np.float64(-4.891075258667044e-13),np.float64(1.310013547776589e-14)
3397,np.float64(118.61573914019525),np.float64(118.61573914019526),np.float64(-4.891075258667056e-13),np.float64(1.3100135477765821e-14)
3398,np.float64(118.61573914019526),np.float64(118.61573914019526),np.float64(-4.891075258667068e-13),np.float64(1.310013547776575e-14)
3399,np.float64(118.61573914019525),np.float64(118.61573914019525),np.float64(-4.891075258667077e-13),np.float64(1.3100135477765682e-14)
3400,np.float64(118.61573914019526),np.float64(118.61573914019526),np.float64(-4.891075258667089e-13),np.float64(1.3100135477765615e-14)
3401,np.float64(118.61573914019527),np.float64(118.61573914019527),np.float64(-4.8910752586671e-13),np.float64(1.3100135477765542e-14)
3402,np.float64(118.61573914019525),np.float64(118.61573914019525),np.float64(-4.89107525866711e-13),np.float64(1.3100135477765474e-14)
3403,np.float64(118.61573914019527),np.float64(118.61573914019527),np.float64(-4.891075258667121e-13),np.float64(1.3100135477765402e-14)
3404,np.float64(118.61573914019525),np.float64(118.61573914019525),np.float64(-4.891075258667131e-13),np.float64(1.3100135477765332e-14)
3405,np.float64(118.61573914019529),np.float64(118.61573914019527),np.float64(-4.891075258667143e-13),np.float64(1.3100135477765261e-14)
3406,np.float64(118.61573914019526),np.float64(118.61573914019525),np.float64(-4.891075258667154e-13),np.float64(1.3100135477765193e-14)
3407,np.float64(118.61573914019527),np.float64(118.61573914019527),np.float64(-4.891075258667165e-13),np.float64(1.3100135477765122e-14)
3408,np.float64(118.61573914019525),np.float64(118.61573914019525),np.float64(-4.891075258667177e-13),np.float64(1.3100135477765056e-14)
3409,np.float64(118.61573914019526),np.float64(118.61573914019525),np.float64(-4.891075258667188e-13),np.float64(1.3100135477764987e-14)
3410,np.float64(118.61573914019527),np.float64(118.61573914019529),np.float64(-4.891075258667201e-13),np.float64(1.3100135477764916e-14)
3411,np.float64(118.61573914019526),np.float64(118.61573914019525),np.float64(-4.891075258667211e-13),np.float64(1.3100135477764846e-14)
3412,np.float64(118.61573914019529),np.float64(118.61573914019529),np.float64(-4.891075258667222e-13),np.float64(1.3100135477764778e-14)
3413,np.float64(118.61573914019526),np.float64(118.61573914019527),np.float64(-4.891075258667235e-13),np.float64(1.3100135477764709e-14)
3414,np.float64(118.61573914019527),np.float64(118.61573914019525),np.float64(-4.891075258667244e-13),np.float64(1.3100135477764635e-14)
3415,np.float64(118.61573914019523),np.float64(118.61573914019523),np.float64(-4.891075258667256e-13),np.float64(1.310013547776457e-14)
3416,np.float64(118.61573914019525),np.float64(118.61573914019525),np.float64(-4.891075258667268e-13),np.float64(1.31001354777645e-14)
3417,np.float64(118.61573914019527),np.float64(118.61573914019527),np.float64(-4.891075258667281e-13),np.float64(1.3100135477764436e-14)
3418,np.float64(118.61573914019527),np.float64(118.61573914019527),np.float64(-4.891075258667292e-13),np.float64(1.3100135477764362e-14)
3419,np.float64(118.61573914019526),np.float64(118.61573914019525),np.float64(-4.891075258667302e-13),np.float64(1.3100135477764292e-14)
3420,np.float64(118.61573914019527),np.float64(118.61573914019527),np.float64(-4.891075258667313e-13),np.float64(1.3100135477764225e-14)
3421,np.float64(118.61573914019526),np.float64(118.61573914019525),np.float64(-4.891075258667323e-13),np.float64(1.3100135477764152e-14)
