step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
4215.0,0.2724912198067094,0.5871579030004179,0.8596491228071274,9.999999944476675,0.9999999944476675,2.4314442234871033e-14,3.999999988374988,0.2931754866763171,0.2932104910201355,1.0923800812549547e-05,3.999999988367684,0.0
4216.0,0.2724912466971841,0.5871578761099401,0.8596491228071242,9.999999944511746,0.9999999944511746,2.2872219386428828e-14,3.999999988382286,0.29317549395220166,0.2932104868105175,1.0920350305303855e-05,3.9999999883749866,0.0
4217.0,0.27249127354682007,0.5871578492603047,0.8596491228071247,9.999999944546786,0.9999999944546787,2.2948335922649174e-14,3.9999999883895776,0.2931755012249326,0.29321048260280397,1.0916901289245885e-05,3.9999999883822874,0.0
4218.0,0.27249130035565394,0.587157822451468,0.8596491228071219,9.999999944581802,0.9999999944581802,2.2472057735850626e-14,3.9999999883968664,0.29317550849449325,0.2932104783970063,1.0913453771811066e-05,3.999999988389577,0.0
4219.0,0.27249132712372537,0.5871577956833965,0.8596491228071219,9.999999944616798,0.9999999944616798,2.249472474237442e-14,3.9999999884041473,0.2931755157608707,0.2932104741931377,1.091000776008026e-05,3.999999988396866,0.0
4220.0,0.2724913538510725,0.5871577689560505,0.859649122807123,9.999999944651762,0.9999999944651762,2.2841945036040367e-14,3.9999999884114223,0.29317552302405225,0.2932104699912119,1.0906563260329944e-05,3.999999988404146,0.0
4221.0,0.2724913805377336,0.5871577422693902,0.8596491228071238,9.9999999446867,0.9999999944686699,2.2571746452711692e-14,3.999999988418691,0.2931755302840276,0.29321046579124194,1.0903120277601969e-05,3.999999988411422,0.0
4222.0,0.2724914071837484,0.5871577156233755,0.8596491228071239,9.99999994472161,0.999999994472161,2.2775783523663373e-14,3.9999999884259605,0.29317553754078823,0.29321046159324177,1.0899678815956872e-05,3.999999988418693,0.0
4223.0,0.27249143378915575,0.5871576890179682,0.8596491228071239,9.999999944756498,0.9999999944756498,2.2015122526119615e-14,3.999999988433224,0.2931755447943284,0.29321045739722407,1.089623887819618e-05,3.999999988425959,0.0
4224.0,0.2724914603539953,0.5871576624531275,0.8596491228071228,9.99999994479136,0.999999994479136,2.1619151775445242e-14,3.9999999884404733,0.2931755520446449,0.2932104532032003,1.0892800465337716e-05,3.999999988433219,0.0
4225.0,0.2724914868783073,0.5871576359288166,0.8596491228071239,9.99999994482619,0.999999994482619,2.0740881818808193e-14,3.999999988447722,0.2931755592917385,0.2932104490111806,1.0889363577009814e-05,3.9999999884404747,0.0
4226.0,0.27249151336213134,0.5871576094449935,0.8596491228071248,9.999999944860996,0.9999999944860996,2.1144857941481154e-14,3.9999999884549653,0.29317556653561283,0.29321044482117276,1.0885928211018742e-05,3.999999988447724,0.0
4227.0,0.2724915398055048,0.5871575830016169,0.8596491228071217,9.999999944895777,0.9999999944895777,2.095681732839554e-14,3.9999999884622035,0.2931755737762733,0.2932104406331811,1.0882494363930589e-05,3.999999988454967,0.0
4228.0,0.27249156620846904,0.5871575565986511,0.8596491228071201,9.999999944930527,0.9999999944930528,2.087564102135603e-14,3.9999999884694417,0.29317558101373076,0.29321043644720945,1.0879062030512343e-05,3.9999999884622053,0.0
4229.0,0.27249159257106326,0.5871575302360592,0.8596491228071225,9.999999944965255,0.9999999944965255,2.1224230638193577e-14,3.999999988476668,0.2931755882479965,0.2932104322632581,1.0875631204808588e-05,3.9999999884694395,0.0
4230.0,0.27249161889332374,0.5871575039137991,0.8596491228071228,9.999999944999955,0.9999999944999954,2.043380771113686e-14,3.999999988483889,0.29317559547908423,0.293210428081323,1.0872201879338733e-05,3.999999988476668,0.0
4231.0,0.2724916451752883,0.587157477631834,0.8596491228071224,9.999999945034634,0.9999999945034634,1.932180927500984e-14,3.9999999884911066,0.2931756027070095,0.2932104239013988,1.0868774046117089e-05,3.9999999884838897,0.0
4232.0,0.27249167141699354,0.5871574513901296,0.8596491228071232,9.999999945069284,0.9999999945069284,1.9428522333875975e-14,3.9999999884983177,0.29317560993178915,0.29321041972347717,1.0865347696629604e-05,3.9999999884911057,0.0
4233.0,0.2724916976184749,0.5871574251886481,0.859649122807123,9.999999945103909,0.9999999945103909,1.947047609919841e-14,3.9999999885055253,0.2931756171534399,0.2932104155475472,1.0861922821916044e-05,3.9999999884983177,0.0
4234.0,0.2724917237797683,0.5871573990273566,0.859649122807125,9.999999945138507,0.9999999945138507,1.929644335306276e-14,3.999999988512725,0.29317562437197997,0.2932104113735969,1.0858499413154826e-05,3.9999999885055244,0.0
4235.0,0.2724917499009061,0.5871573729062175,0.8596491228071236,9.99999994517308,0.999999994517308,1.9213234392657235e-14,3.9999999885199222,0.29317563158742455,0.2932104072016112,1.0855077461902837e-05,3.9999999885127253,0.0
4236.0,0.272491775981923,0.5871573468252007,0.8596491228071237,9.999999945207625,0.9999999945207625,1.912167687146202e-14,3.999999988527109,0.293175638799791,0.29321040303157536,1.0851656960124947e-05,3.9999999885199222,0.0
4237.0,0.27249180202285295,0.5871573207842725,0.8596491228071255,9.999999945242147,0.9999999945242146,1.9457101531298436e-14,3.999999988534298,0.29317564600909385,0.29321039886347416,1.0848237900528452e-05,3.999999988527113,0.0
4238.0,0.27249182802372607,0.5871572947833978,0.8596491228071239,9.999999945276642,0.9999999945276642,1.9376128925134552e-14,3.999999988541477,0.2931756532153453,0.2932103946972908,1.0844820276918367e-05,3.9999999885342983,0.0
4239.0,0.2724918539845763,0.587157268822547,0.8596491228071234,9.999999945311114,0.9999999945311113,1.9245133594158424e-14,3.9999999885486544,0.2931756604185559,0.2932103905330108,1.0841404084180835e-05,3.9999999885414774,0.0
4240.0,0.272491879905435,0.5871572429016862,0.8596491228071212,9.999999945345559,0.9999999945345559,1.8149821257791667e-14,3.99999998855582,0.2931756676187342,0.2932103863706194,1.083798931844479e-05,3.999999988548652,0.0
4241.0,0.2724919057863368,0.5871572170207846,0.8596491228071215,9.999999945379978,0.9999999945379978,1.7713106726174522e-14,3.9999999885629873,0.29317567481588536,0.29321038221010537,1.083457597737037e-05,3.9999999885558206,0.0
4242.0,0.2724919316273131,0.587157191179809,0.8596491228071221,9.999999945414377,0.9999999945414377,1.7942330393012214e-14,3.999999988570143,0.2931756820100131,0.29321037805145717,1.0831164059682182e-05,3.999999988562985,0.0
4243.0,0.27249195742839644,0.5871571653787226,0.859649122807119,9.999999945448744,0.9999999945448744,1.802198290836753e-14,3.999999988577298,0.2931756892011159,0.29321037389466614,1.0827753565852207e-05,3.999999988570145,0.0
4244.0,0.272491983189621,0.5871571396174987,0.8596491228071197,9.999999945483088,0.9999999945483088,1.803192589334458e-14,3.9999999885844475,0.29317569638919333,0.29321036973972614,1.0824344497439191e-05,3.9999999885772977,0.0
4245.0,0.27249200891101966,0.5871571138960987,0.8596491228071184,9.999999945517406,0.9999999945517406,1.792147828260985e-14,3.999999988591588,0.2931757035742395,0.2932103655866331,1.0820936857188571e-05,3.999999988584446,0.0
4246.0,0.27249203459262694,0.5871570882144883,0.8596491228071153,9.999999945551702,0.9999999945551702,1.6871530444910688e-14,3.999999988598727,0.29317571075624677,0.293210361435386,1.0817530649194624e-05,3.999999988591588,0.0
4247.0,0.2724920602344775,0.5871570625726353,0.8596491228071128,9.999999945585973,0.9999999945585973,1.689014142949894e-14,3.999999988605858,0.2931757179352071,0.29321035728598577,1.081412587824936e-05,3.999999988598727,0.0
4248.0,0.27249208583660733,0.5871570369705066,0.8596491228071139,9.999999945620214,0.9999999945620214,1.6754978619416064e-14,3.999999988612985,0.29317572511111045,0.29321035313843674,1.0810722549935048e-05,3.999999988605858,0.0
4249.0,0.27249211139905033,0.5871570114080626,0.859649122807113,9.999999945654432,0.9999999945654432,1.6649784349825355e-14,3.9999999886201083,0.2931757322839446,0.29321034899274373,1.0807320670185938e-05,3.999999988612985,0.0
4250.0,0.2724921369218428,0.58715698588527,0.8596491228071128,9.999999945688627,0.9999999945688627,1.71023582757555e-14,3.9999999886272253,0.29317573945369746,0.2932103448489145,1.080392024531404e-05,3.9999999886201074,0.0
4251.0,0.2724921624050213,0.5871569604020926,0.8596491228071139,9.999999945722793,0.9999999945722793,1.7350576096919054e-14,3.999999988634337,0.29317574662035834,0.2932103407069581,1.0800521281033579e-05,3.999999988627224,0.0
4252.0,0.27249218784862267,0.5871569349584917,0.8596491228071145,9.999999945756933,0.9999999945756933,1.7655699782428863e-14,3.9999999886414432,0.2931757537839151,0.29321033656688517,1.0797123783245239e-05,3.999999988634335,0.0
4253.0,0.2724922132526829,0.5871569095544303,0.8596491228071133,9.99999994579105,0.9999999945791049,1.8155444271771772e-14,3.999999988648543,0.29317576094435727,0.29321033242870603,1.0793727757094186e-05,3.999999988641441,0.0
4254.0,0.2724922386172407,0.5871568841898722,0.8596491228071129,9.999999945825143,0.9999999945825143,1.9567065987941927e-14,3.9999999886556394,0.2931757681016766,0.2932103282924326,1.0790333206928495e-05,3.9999999886485424,0.0
4255.0,0.2724922639423329,0.5871568588647817,0.8596491228071146,9.999999945859205,0.9999999945859205,1.9060479083676232e-14,3.999999988662727,0.29317577525586597,0.2932103241580755,1.078694013621889e-05,3.999999988655639,0.0
4256.0,0.27249228922799734,0.5871568335791191,0.8596491228071164,9.999999945893245,0.9999999945893245,1.8512153835201733e-14,3.9999999886698134,0.2931757824069209,0.29321032002564557,1.0783548547046065e-05,3.9999999886627284,0.0
4257.0,0.2724923144742719,0.5871568083328453,0.8596491228071172,9.99999994592726,0.999999994592726,1.868750982289237e-14,3.9999999886768967,0.2931757895548391,0.29321031589515206,1.0780158440245278e-05,3.999999988669814,0.0
4258.0,0.27249233968119585,0.5871567831259248,0.8596491228071206,9.99999994596125,0.999999994596125,1.86540189842711e-14,3.999999988683967,0.2931757966996211,0.293210311766604,1.0776769815601042e-05,3.999999988676894,0.0
4259.0,0.27249236484880607,0.5871567579583148,0.8596491228071208,9.999999945995212,0.9999999945995212,1.8542175213016462e-14,3.999999988691037,0.293175803841269,0.29321030764000733,1.0773382671315097e-05,3.9999999886839683,0.0
4260.0,0.27249238997714015,0.5871567328299805,0.8596491228071206,9.99999994602915,0.9999999946029151,1.9004124030279568e-14,3.999999988698103,0.2931758109797876,0.29321030351536653,1.076999700483395e-05,3.9999999886910396,0.0
4261.0,0.27249241506623834,0.5871567077408851,0.8596491228071235,9.99999994606306,0.999999994606306,1.7725673713112957e-14,3.999999988705163,0.2931758181151863,0.2932102993926855,1.0766612811714047e-05,3.999999988698103,0.0
4262.0,0.2724924401161349,0.5871566826909891,0.8596491228071239,9.999999946096947,0.9999999946096947,1.77289584156516e-14,3.9999999887122173,0.29317582524747315,0.29321029527196235,1.076323008702896e-05,3.9999999887051625,0.0
4263.0,0.27249246512686776,0.5871566576802573,0.859649122807125,9.999999946130808,0.9999999946130809,1.8050599627488463e-14,3.9999999887192637,0.2931758323766599,0.29321029115319563,1.0759848824897855e-05,3.9999999887122155,0.0
4264.0,0.2724924900984725,0.5871566327086524,0.8596491228071248,9.999999946164642,0.9999999946164643,1.7629997536938346e-14,3.9999999887263105,0.29317583950275955,0.2932102870363804,1.075646901835805e-05,3.999999988719266,0.0
4265.0,0.27249251503098376,0.5871566077761405,0.8596491228071244,9.999999946198457,0.9999999946198457,1.8155309111491467e-14,3.9999999887333497,0.2931758466257856,0.29321028292150964,1.0753090660606305e-05,3.9999999887263096,0.0
4266.0,0.2724925399244374,0.5871565828826872,0.8596491228071246,9.999999946232244,0.9999999946232243,1.780890769483506e-14,3.999999988740381,0.29317585374575367,0.29321027880857503,1.0749713743870797e-05,3.999999988733347,0.0
4267.0,0.27249256477886624,0.5871565580282585,0.8596491228071248,9.999999946266005,0.9999999946266005,1.754179330346089e-14,3.9999999887474065,0.29317586086267644,0.29321027469756544,1.0746338261161897e-05,3.999999988740381,0.0
4268.0,0.2724925895943051,0.5871565332128227,0.8596491228071278,9.99999994629974,0.999999994629974,1.7775064732725225e-14,3.9999999887544324,0.2931758679765699,0.2932102705884704,1.0742964204891207e-05,3.9999999887474096,0.0
4269.0,0.2724926143707844,0.5871565084363426,0.859649122807127,9.999999946333451,0.9999999946333451,1.81112999118038e-14,3.9999999887614472,0.29317587508744664,0.2932102664812755,1.0739591568294965e-05,3.9999999887544315,0.0
4270.0,0.2724926391083376,0.5871564836987877,0.8596491228071252,9.99999994636714,0.999999994636714,1.8553551495925873e-14,3.9999999887684656,0.2931758821953191,0.29321026237596826,1.0736220345072197e-05,3.99999998876145,0.0
4271.0,0.27249266380699777,0.5871564590001278,0.8596491228071256,9.9999999464008,0.99999999464008,1.9324435707401064e-14,3.9999999887754676,0.29317588930019894,0.2932102582725363,1.0732850529798675e-05,3.9999999887684634,0.0
4272.0,0.2724926884667955,0.5871564343403306,0.8596491228071261,9.999999946434441,0.9999999946434441,1.7976800073655935e-14,3.9999999887824735,0.29317589640209624,0.29321025417096586,1.0729482117833125e-05,3.99999998877547,0.0
4273.0,0.27249271308776396,0.5871564097193631,0.859649122807127,9.999999946468051,0.9999999946468051,1.7296489617971154e-14,3.9999999887894684,0.2931759035010179,0.2932102500712457,1.0726115105630128e-05,3.999999988782472,0.0
4274.0,0.27249273766993565,0.5871563851371927,0.8596491228071284,9.999999946501642,0.9999999946501642,1.7285420461593848e-14,3.999999988796463,0.2931759105969697,0.2932102459733653,1.0722749490597364e-05,3.999999988789469,0.0
4275.0,0.2724927622133414,0.5871563605937855,0.8596491228071269,9.999999946535203,0.9999999946535203,1.7270043109610626e-14,3.9999999888034483,0.2931759176899542,0.2932102418773148,1.071938527158652e-05,3.999999988796462,0.0
4276.0,0.2724927867180155,0.5871563360891139,0.8596491228071295,9.999999946568744,0.9999999946568744,1.79361316845004e-14,3.99999998881043,0.29317592477997373,0.2932102377830872,1.0716022448453228e-05,3.9999999888034488,0.0
4277.0,0.27249281118398894,0.5871563116231392,0.8596491228071281,9.999999946602259,0.9999999946602258,1.7046228946344295e-14,3.9999999888174047,0.29317593186702495,0.29321023369067617,1.0712661022192209e-05,3.9999999888104294,0.0
4278.0,0.27249283561129545,0.5871562871958332,0.8596491228071287,9.999999946635754,0.9999999946635754,1.714839184652713e-14,3.9999999888243796,0.29317593895110583,0.2932102296000785,1.0709300995027947e-05,3.9999999888174065,0.0
4279.0,0.2724928599999677,0.5871562628071594,0.859649122807127,9.999999946669217,0.9999999946669217,1.6095258368033782e-14,3.9999999888313416,0.2931759460322103,0.2932102255112921,1.0705942369800406e-05,3.9999999888243796,0.0
4280.0,0.27249288435003977,0.587156238457087,0.8596491228071268,9.999999946702658,0.9999999946702658,1.5358886638128275e-14,3.9999999888383058,0.29317595311033173,0.29321022142431746,1.0702585150369411e-05,3.9999999888313447,0.0
4281.0,0.2724929086615445,0.5871562141455805,0.859649122807125,9.999999946736077,0.9999999946736077,1.4746453219398284e-14,3.9999999888452633,0.29317596018546166,0.2932102173391567,1.0699229341107603e-05,3.999999988838307,0.0
4282.0,0.2724929329345166,0.5871561898726076,0.8596491228071242,9.999999946769467,0.9999999946769467,1.5028839068921267e-14,3.9999999888522133,0.2931759672575908,0.293210213255814,1.0695874946903835e-05,3.999999988845263,0.0
4283.0,0.2724929571689906,0.5871561656381338,0.8596491228071244,9.999999946802836,0.9999999946802836,1.5912809452310743e-14,3.9999999888591593,0.2931759743267103,0.29321020917429536,1.0692521972557886e-05,3.999999988852214,0.0
4284.0,0.2724929813650002,0.5871561414421228,0.859649122807123,9.999999946836176,0.9999999946836177,1.6150382696387004e-14,3.999999988866102,0.29317598139281015,0.29321020509460716,1.0689170423028714e-05,3.999999988859162,0.0
4285.0,0.2724930055225818,0.5871561172845423,0.8596491228071241,9.999999946869497,0.9999999946869498,1.59798303471356e-14,3.999999988873032,0.29317598845588133,0.29321020101675827,1.068582030311127e-05,3.999999988866101,0.0
4286.0,0.27249302964177025,0.5871560931653534,0.8596491228071237,9.99999994690279,0.999999994690279,1.6059427595639785e-14,3.999999988879968,0.29317599551591544,0.2932101969407569,1.0682471616793224e-05,3.999999988873037,0.0
4287.0,0.272493053722602,0.5871560690845214,0.8596491228071235,9.99999994693606,0.9999999946936059,1.6403705421199208e-14,3.9999999888868927,0.2931760025729054,0.29321019286661293,1.0679124367706713e-05,3.9999999888799693,0.0
4288.0,0.272493077765113,0.5871560450420092,0.8596491228071222,9.999999946969304,0.9999999946969303,1.6633773935893736e-14,3.999999988893816,0.29317600962684554,0.29321018879433486,1.0675778558475522e-05,3.9999999888868945,0.0
4289.0,0.27249310176934,0.5871560210377802,0.8596491228071201,9.999999947002529,0.9999999947002529,1.6726135231479747e-14,3.9999999889007327,0.2931760166777322,0.2932101847239321,1.0672434190974599e-05,3.9999999888938156,0.0
