t,H,Q2_re,Q2_im,generator_norm
3308,np.float64(1500.3084572704702),np.float64(-78.36618235333017),np.float64(114.12483213944982),np.float64(38.92771872852845)
3309,np.float64(1500.3084572704709),np.float64(-78.3661823533299),np.float64(114.12483213944981),np.float64(38.928190361671355)
3310,np.float64(1500.308457270472),np.float64(-78.36618235332986),np.float64(114.1248321394499),np.float64(38.927910890939074)
3311,np.float64(1500.308457270472),np.float64(-78.36618235332988),np.float64(114.12483213945076),np.float64(38.92727079484051)
3312,np.float64(1500.30845727047),np.float64(-78.36618235332983),np.float64(114.12483213945086),np.float64(38.92642755471703)
3313,np.float64(1500.3084572704731),np.float64(-78.3661823533308),np.float64(114.12483213945183),np.float64(38.925377679841205)
3314,np.float64(1500.3084572704738),np.float64(-78.36618235333188),np.float64(114.124832139452),np.float64(38.924347804287706)
3315,np.float64(1500.3084572704715),np.float64(-78.36618235333123),np.float64(114.12483213945201),np.float64(38.92394237647135)
3316,np.float64(1500.3084572704743),np.float64(-78.36618235333106),np.float64(114.12483213945181),np.float64(38.92474504757001)
3317,np.float64(1500.3084572704788),np.float64(-78.36618235333115),np.float64(114.1248321394522),np.float64(38.92668843846955)
3318,np.float64(1500.3084572704806),np.float64(-78.36618235333069),np.float64(114.124832139451),np.float64(38.928851510236775)
3319,np.float64(1500.3084572704865),np.float64(-78.36618235333114),np.float64(114.12483213945161),np.float64(38.92998343823903)
3320,np.float64(1500.308457270488),np.float64(-78.36618235333093),np.float64(114.12483213945077),np.float64(38.92935026683655)
3321,np.float64(1500.308457270492),np.float64(-78.36618235333052),np.float64(114.12483213945109),np.float64(38.92724360411452)
3322,np.float64(1500.3084572704975),np.float64(-78.36618235333117),np.float64(114.12483213945102),np.float64(38.92482200870071)
3323,np.float64(1500.3084572704943),np.float64(-78.36618235333057),np.float64(114.12483213945109),np.float64(38.92340660914195)
3324,np.float64(1500.3084572704947),np.float64(-78.36618235333076),np.float64(114.12483213945153),np.float64(38.92365902884969)
3325,np.float64(1500.30845727049),np.float64(-78.36618235333069),np.float64(114.12483213944974),np.float64(38.92519516125447)
3326,np.float64(1500.3084572704884),np.float64(-78.3661823533306),np.float64(114.12483213945006),np.float64(38.9269484752092)
3327,np.float64(1500.3084572704893),np.float64(-78.36618235333049),np.float64(114.12483213945107),np.float64(38.92798889580566)
3328,np.float64(1500.3084572704909),np.float64(-78.36618235333077),np.float64(114.12483213945043),np.float64(38.9280866254526)
3329,np.float64(1500.3084572704915),np.float64(-78.3661823533306),np.float64(114.12483213945126),np.float64(38.92759189741545)
3330,np.float64(1500.308457270491),np.float64(-78.36618235333),np.float64(114.12483213945086),np.float64(38.92689463014257)
3331,np.float64(1500.3084572704922),np.float64(-78.3661823533296),np.float64(114.12483213945086),np.float64(38.92609274216158)
3332,np.float64(1500.3084572704872),np.float64(-78.3661823533297),np.float64(114.12483213945102),np.float64(38.92517459045276)
3333,np.float64(1500.308457270489),np.float64(-78.36618235332955),np.float64(114.12483213945177),np.float64(38.92440156338239)
3334,np.float64(1500.3084572704856),np.float64(-78.36618235332901),np.float64(114.12483213945124),np.float64(38.92434980188185)
3335,np.float64(1500.3084572704847),np.float64(-78.36618235332816),np.float64(114.12483213945065),np.float64(38.92544420280593)
3336,np.float64(1500.3084572704847),np.float64(-78.36618235332888),np.float64(114.12483213945133),np.float64(38.927406855343115)
3337,np.float64(1500.3084572704877),np.float64(-78.36618235332939),np.float64(114.12483213945137),np.float64(38.92923124117968)
3338,np.float64(1500.308457270488),np.float64(-78.36618235332998),np.float64(114.12483213945137),np.float64(38.92980941838514)
3339,np.float64(1500.3084572704852),np.float64(-78.36618235332878),np.float64(114.12483213944986),np.float64(38.92870638720466)
3340,np.float64(1500.3084572704886),np.float64(-78.36618235332864),np.float64(114.12483213944905),np.float64(38.926484807967846)
3341,np.float64(1500.308457270488),np.float64(-78.36618235332918),np.float64(114.12483213944915),np.float64(38.92437856719763)
3342,np.float64(1500.3084572704852),np.float64(-78.36618235332868),np.float64(114.12483213944904),np.float64(38.923530314671865)
3343,np.float64(1500.3084572704845),np.float64(-78.36618235332881),np.float64(114.12483213944795),np.float64(38.92426929412356)
3344,np.float64(1500.3084572704843),np.float64(-78.36618235332828),np.float64(114.1248321394473),np.float64(38.9259447199416)
3345,np.float64(1500.3084572704847),np.float64(-78.36618235332881),np.float64(114.12483213944725),np.float64(38.927467787067656)
3346,np.float64(1500.3084572704806),np.float64(-78.3661823533294),np.float64(114.12483213944668),np.float64(38.92811146342813)
3347,np.float64(1500.3084572704795),np.float64(-78.36618235332934),np.float64(114.12483213944657),np.float64(38.92788581116769)
3348,np.float64(1500.3084572704781),np.float64(-78.36618235332992),np.float64(114.1248321394459),np.float64(38.92724710474695)
3349,np.float64(1500.3084572704813),np.float64(-78.36618235333077),np.float64(114.12483213944662),np.float64(38.926548576766194)
3350,np.float64(1500.3084572704852),np.float64(-78.36618235333104),np.float64(114.12483213944739),np.float64(38.92582613365721)
3351,np.float64(1500.3084572704845),np.float64(-78.36618235333003),np.float64(114.12483213944797),np.float64(38.92506867201987)
3352,np.float64(1500.3084572704815),np.float64(-78.36618235332992),np.float64(114.12483213944891),np.float64(38.9245638739773)
3353,np.float64(1500.3084572704847),np.float64(-78.36618235333039),np.float64(114.12483213944849),np.float64(38.92483516909758)
3354,np.float64(1500.3084572704884),np.float64(-78.36618235333034),np.float64(114.1248321394493),np.float64(38.92613860536692)
3355,np.float64(1500.3084572704843),np.float64(-78.36618235333003),np.float64(114.12483213944917),np.float64(38.92801668215749)
3356,np.float64(1500.3084572704872),np.float64(-78.36618235333097),np.float64(114.12483213944851),np.float64(38.92943794929123)
3357,np.float64(1500.3084572704906),np.float64(-78.36618235333098),np.float64(114.1248321394483),np.float64(38.92948402815479)
3358,np.float64(1500.3084572704881),np.float64(-78.36618235333036),np.float64(114.12483213944842),np.float64(38.92801689242782)
3359,np.float64(1500.30845727049),np.float64(-78.36618235333086),np.float64(114.12483213944824),np.float64(38.92581782705713)
3360,np.float64(1500.308457270485),np.float64(-78.3661823533304),np.float64(114.12483213944888),np.float64(38.924119378323454)
3361,np.float64(1500.3084572704847),np.float64(-78.36618235332998),np.float64(114.1248321394487),np.float64(38.92382881752239)
3362,np.float64(1500.3084572704843),np.float64(-78.36618235333026),np.float64(114.12483213944928),np.float64(38.924948383083)
3363,np.float64(1500.3084572704852),np.float64(-78.36618235333074),np.float64(114.12483213944871),np.float64(38.92663049671042)
3364,np.float64(1500.3084572704872),np.float64(-78.36618235333117),np.float64(114.12483213944833),np.float64(38.927845461445216)
3365,np.float64(1500.3084572704852),np.float64(-78.36618235333059),np.float64(114.12483213944856),np.float64(38.92810067195359)
3366,np.float64(1500.3084572704888),np.float64(-78.3661823533304),np.float64(114.12483213944884),np.float64(38.92761589835369)
3367,np.float64(1500.3084572704909),np.float64(-78.36618235333027),np.float64(114.12483213944836),np.float64(38.92690234964896)
3368,np.float64(1500.3084572704875),np.float64(-78.36618235332995),np.float64(114.12483213944856),np.float64(38.926249745409066)
3369,np.float64(1500.308457270489),np.float64(-78.36618235333033),np.float64(114.12483213944934),np.float64(38.92563609649298)
3370,np.float64(1500.308457270487),np.float64(-78.3661823533303),np.float64(114.12483213944836),np.float64(38.925058476738265)
3371,np.float64(1500.3084572704922),np.float64(-78.36618235333074),np.float64(114.12483213944935),np.float64(38.92481997699073)
3372,np.float64(1500.308457270488),np.float64(-78.36618235333046),np.float64(114.12483213944978),np.float64(38.92537043399239)
3373,np.float64(1500.3084572704824),np.float64(-78.36618235332978),np.float64(114.12483213945006),np.float64(38.92679636997363)
3374,np.float64(1500.3084572704784),np.float64(-78.36618235332983),np.float64(114.1248321394485),np.float64(38.92849875540869)
3375,np.float64(1500.3084572704754),np.float64(-78.36618235333053),np.float64(114.12483213944756),np.float64(38.92947838137274)
3376,np.float64(1500.3084572704788),np.float64(-78.3661823533303),np.float64(114.12483213944742),np.float64(38.929040120444895)
3377,np.float64(1500.3084572704784),np.float64(-78.36618235333026),np.float64(114.12483213944661),np.float64(38.92732631425468)
3378,np.float64(1500.308457270477),np.float64(-78.36618235333034),np.float64(114.12483213944574),np.float64(38.925275844117046)
3379,np.float64(1500.3084572704738),np.float64(-78.36618235333066),np.float64(114.12483213944557),np.float64(38.924046365577226)
3380,np.float64(1500.3084572704756),np.float64(-78.36618235333084),np.float64(114.12483213944569),np.float64(38.92426998086956)
3381,np.float64(1500.3084572704777),np.float64(-78.36618235333071),np.float64(114.12483213944489),np.float64(38.92564948557657)
3382,np.float64(1500.308457270476),np.float64(-78.36618235333043),np.float64(114.12483213944368),np.float64(38.927219416232965)
3383,np.float64(1500.308457270483),np.float64(-78.36618235333131),np.float64(114.12483213944424),np.float64(38.92807824149548)
3384,np.float64(1500.308457270484),np.float64(-78.36618235333141),np.float64(114.12483213944458),np.float64(38.9279778748931)
3385,np.float64(1500.308457270492),np.float64(-78.36618235333236),np.float64(114.12483213944557),np.float64(38.92730571381244)
3386,np.float64(1500.3084572704925),np.float64(-78.36618235333293),np.float64(114.12483213944455),np.float64(38.926580237946254)
3387,np.float64(1500.3084572704943),np.float64(-78.36618235333198),np.float64(114.12483213944492),np.float64(38.9260107082322)
3388,np.float64(1500.3084572704956),np.float64(-78.36618235333215),np.float64(114.12483213944532),np.float64(38.92552609096935)
3389,np.float64(1500.308457270492),np.float64(-78.36618235333253),np.float64(114.1248321394468),np.float64(38.92513754070667)
3390,np.float64(1500.3084572704909),np.float64(-78.36618235333255),np.float64(114.12483213944661),np.float64(38.92515141636921)
3391,np.float64(1500.308457270493),np.float64(-78.36618235333344),np.float64(114.12483213944714),np.float64(38.9259275635431)
3392,np.float64(1500.3084572704906),np.float64(-78.36618235333297),np.float64(114.1248321394485),np.float64(38.92739067141723)
3393,np.float64(1500.3084572704847),np.float64(-78.36618235333357),np.float64(114.12483213944905),np.float64(38.92884257839969)
3394,np.float64(1500.308457270485),np.float64(-78.36618235333331),np.float64(114.12483213944904),np.float64(38.92936772488109)
3395,np.float64(1500.308457270483),np.float64(-78.36618235333262),np.float64(114.1248321394494),np.float64(38.928514568156395)
3396,np.float64(1500.308457270482),np.float64(-78.36618235333293),np.float64(114.12483213944813),np.float64(38.92667612192381)
3397,np.float64(1500.308457270483),np.float64(-78.36618235333269),np.float64(114.12483213944873),np.float64(38.924882254906166)
3398,np.float64(1500.3084572704834),np.float64(-78.36618235333174),np.float64(114.12483213944833),np.float64(38.924149551044124)
3399,np.float64(1500.3084572704806),np.float64(-78.36618235333202),np.float64(114.12483213944832),np.float64(38.92481499125929)
3400,np.float64(1500.3084572704838),np.float64(-78.36618235333101),np.float64(114.12483213944873),np.float64(38.92632884867506)
3401,np.float64(1500.3084572704831),np.float64(-78.36618235333115),np.float64(114.12483213944869),np.float64(38.92768862397704)
3402,np.float64(1500.3084572704834),np.float64(-78.36618235333157),np.float64(114.12483213944815),np.float64(38.92817310402161)
3403,np.float64(1500.308457270491),np.float64(-78.36618235333188),np.float64(114.12483213944904),np.float64(38.92776918468309)
3404,np.float64(1500.308457270493),np.float64(-78.36618235333117),np.float64(114.12483213944964),np.float64(38.92698290692699)
3405,np.float64(1500.3084572704938),np.float64(-78.36618235333103),np.float64(114.12483213944968),np.float64(38.92629914573764)
3406,np.float64(1500.308457270494),np.float64(-78.36618235333104),np.float64(114.12483213944942),np.float64(38.9258392096095)
3407,np.float64(1500.308457270491),np.float64(-78.3661823533308),np.float64(114.12483213944893),np.float64(38.92549484767601)
3408,np.float64(1500.3084572704893),np.float64(-78.36618235333134),np.float64(114.12483213944822),np.float64(38.92529526653183)
3409,np.float64(1500.308457270487),np.float64(-78.36618235333165),np.float64(114.12483213944834),np.float64(38.92553767924583)
3410,np.float64(1500.308457270479),np.float64(-78.36618235333142),np.float64(114.12483213944758),np.float64(38.92648032029309)
3411,np.float64(1500.3084572704806),np.float64(-78.36618235333118),np.float64(114.12483213944799),np.float64(38.92790074406428)
3412,np.float64(1500.3084572704834),np.float64(-78.36618235333106),np.float64(114.12483213944732),np.float64(38.929045970113876)
3413,np.float64(1500.3084572704834),np.float64(-78.36618235333059),np.float64(114.1248321394486),np.float64(38.92912799687443)
3414,np.float64(1500.3084572704813),np.float64(-78.3661823533298),np.float64(114.12483213944901),np.float64(38.92794592445271)
3415,np.float64(1500.308457270484),np.float64(-78.36618235332982),np.float64(114.12483213944932),np.float64(38.926102452960194)
3416,np.float64(1500.3084572704843),np.float64(-78.36618235332999),np.float64(114.12483213944886),np.float64(38.92464966744397)
3417,np.float64(1500.30845727048),np.float64(-78.36618235332965),np.float64(114.1248321394491),np.float64(38.92440841289949)
3418,np.float64(1500.308457270478),np.float64(-78.36618235332915),np.float64(114.1248321394481),np.float64(38.92542163223762)
3419,np.float64(1500.308457270484),np.float64(-78.3661823533294),np.float64(114.12483213944857),np.float64(38.92694873984737)
