t,H,Q2_re,Q2_im,gen_norm,cA_re,cA_im,cB_re,cB_im,a_A,a_B,eta_perp,valid_A,valid_B,n_A,n_B,r_A,r_B,eps_abs,eps_u1,phi_star,dense_sparse_drift
419,19.60769515458596,3.5262794416285104,-2.8923048454132188,4.941901051013011,-0.16006493822050796,0.08405804018039562,-0.3785583570634574,-0.5705581012566436,0.1807941884201592,0.6847210940318478,0.827926617698024,1,1,1,1,0.8254326595005117,0.7231982978222575,1.5933823485680791,1.1196364564632308,-2.3774002170559374,2.909331392944057e-13
420,19.60769515458597,3.5262794416285117,-2.892304845413218,4.94680731603164,-0.18776097223842458,-0.02473643568634469,0.22203410122087353,-0.6949584224357487,0.1893834046224302,0.729565864757491,0.7936932193525549,1,1,2,0,0.6544082435555794,1.5233530698385942,1.3926755858986197,1.1226827376188644,-1.4889634556044171,2.927613351976011e-13
421,19.60769515458595,3.5262794416285095,-2.8923048454132196,4.942744273568205,-0.11576538489044011,-0.09023516030637607,0.6965745557689357,-0.42461288340703196,0.14677877399116374,0.8157893186968825,0.7216743286200832,1,1,2,0,0.12330407639342322,0.8092279749658844,1.1750281844541148,1.0949225257529298,-0.687192763427673,2.9096518352655535e-13
422,19.607695154585926,3.5262794416285033,-2.892304845413223,4.947368474877643,0.01184108603887557,-0.13178049998484967,0.7762236513445974,0.08900023371461747,0.132311418610931,0.7813092847957175,0.7573717051092167,1,1,2,0,0.8750121184832338,0.14763993271509257,1.088342283017358,1.0882645329851333,-0.020370552093422273,2.9296225471285713e-13
423,19.607695154586004,3.5262794416285193,-2.892304845413229,4.943229328622444,0.1543317817135743,-0.08993253769538566,0.40708380752244966,0.5530754947682874,0.17862295536469636,0.6867384722441002,0.8267139531617974,1,1,0,0,0.26581887872096654,0.67449246347336,1.1987014726570284,1.1186380207054154,0.7194403369413038,2.9413332574942456e-13
424,19.607695154586008,3.5262794416285193,-2.8923048454132276,4.945408956644343,0.18941020556262345,0.01860603763355302,-0.19056317865715847,0.6981387429901894,0.19032186056177694,0.7236795074643483,0.7978357108226831,1,1,0,1,0.35971668794648437,1.5661280928180208,1.4234402822474197,1.124460961135442,1.6063974850800389,2.966976138463801e-13
425,19.607695154585983,3.5262794416285175,-2.8923048454132245,4.944330491364046,0.12174771020412112,0.08693820996264325,-0.6793318951668967,0.4469518991916868,0.1496019962816516,0.813177609124909,0.7236971529584418,1,1,0,1,0.881915935748852,0.8437281563236674,1.6112039098834092,1.0970045716448906,2.41609613270041,2.9315545238304725e-13
426,19.607695154585976,3.526279441628517,-2.8923048454132188,4.945842388693092,-0.0028980005536115502,0.1305646355416401,-0.7833598918637046,-0.06043341920698206,0.13059679345730524,0.7856875449806761,0.7531883602933954,1,1,1,1,0.2396071243718727,0.18480546090669314,1.677711954643439,1.0881462492146945,3.086893498155636,2.9580737043427556e-13
427,19.607695154586004,3.5262794416285166,-2.8923048454132134,4.944596252736849,-0.148179874743621,0.09552749032575407,-0.4349158683472476,-0.5346625238408923,0.1763030818986788,0.6892139195780604,0.8251872772372023,1,1,1,1,0.7363760069334062,0.6261144497161624,1.6081804614882793,1.1175560783061413,-2.4663371588773377,2.956733457740153e-13
428,19.60769515458598,3.5262794416285113,-2.89230484541321,4.944052877576421,-0.190632088069557,-0.012296033692630964,0.15883584755229754,-0.70014292697928,0.19102823206617825,0.7179338024266375,0.8018241334946625,1,1,2,1,0.7209860069723657,1.532082982500551,1.4170208929672592,1.1261501866432722,-1.5816579311804977,2.9914917159237855e-13
429,19.60769515458596,3.5262794416285064,-2.892304845413215,4.945909935478121,-0.12749174515198322,-0.08355478884689647,0.661018770474901,-0.46848514671308994,0.15243210889162326,0.810200066410103,0.7260689963105491,1,1,2,0,0.2052542829147992,0.8783617372163128,1.1950936581488716,1.0991180524402318,-0.7641609751090176,2.9549915152461117e-13
430,19.60769515458595,3.5262794416285064,-2.892304845413215,4.94430823856314,-0.00587101046146099,-0.12901992935978737,0.7891855030328322,0.03185494890313445,0.1291534395045022,0.7898281433114458,0.7491317540502148,1,1,2,0,0.7399248539793408,0.22145695187401637,1.0896107543399607,1.0881359344670856,-0.08875569794176105,2.9800801577562566e-13
431,19.60769515458596,3.526279441628513,-2.8923048454132116,4.945992802060219,0.1416338328213743,-0.10081062072376526,0.4619991645436897,0.5153563090439759,0.17384741542624052,0.6921237991215858,0.8233537026388964,1,1,0,0,0.3567818711561923,0.5781380208549267,1.1797356335253912,1.116401218843195,0.6316753836981269,2.985026588834993e-13
432,19.607695154585976,3.526279441628512,-2.892304845413209,4.942753110515433,0.1914163807711454,0.00584805505671708,-0.1269164733674967,0.7009805112607974,0.19150569332390752,0.7123773356722486,0.8056350963453187,1,1,0,0,0.29234137453805875,1.4881121969805555,1.3993356134446289,1.1277288994275774,1.513282808660341,3.0165864984761204e-13
433,19.607695154585965,3.526279441628507,-2.892304845413205,4.947443416498318,0.13298366588476476,0.08010021432402399,-0.6416866415091315,0.4891800819150418,0.15524400061485572,0.8068822085246865,0.7287646301629515,1,1,0,1,0.803931260985062,0.9131481669892221,1.595836634245779,1.1012409572867703,2.3384092991856082,2.9690859864446847e-13
434,19.607695154585944,3.526279441628497,-2.8923048454132,4.942794141313864,0.014437972975130553,0.12718551059423547,-0.7937088953767696,-0.0033123657593387736,0.12800237954329982,0.7937158070538443,0.7452291752130473,1,1,1,1,0.374834508196797,0.25762613668756984,1.6761977566696418,1.0882272082206856,3.0189972530934863,2.989630161233338e-13
435,19.60769515458594,3.5262794416285033,-2.892304845413203,4.947407060921202,-0.1347234189930609,0.1057536468919086,-0.4882819733398705,-0.49519661045815605,0.17127239548776776,0.6954415636830493,0.8212218503946647,1,1,1,1,0.6434889543362172,0.5306294555750544,1.621428296820262,1.1151836637485713,-2.552865085196535,2.991350910178209e-13
436,19.60769515458592,3.5262794416284935,-2.892304845413199,4.941519336973955,-0.19176080963786846,0.0006950070498484423,0.09486556687385048,-0.700665566434319,0.19176206910588486,0.7070584924636872,0.8092464953164602,1,1,2,1,0.7890224910586197,1.4435721085043527,1.4406554389483572,1.129175685641201,-1.6751123428524162,3.025868922803231e-13
437,19.60769515458595,3.5262794416284997,-2.8923048454132094,4.948895934512261,-0.13821577749698905,-0.07658960232989245,0.6213852000087268,-0.5090104819031384,0.15801762032807687,0.8032504201537342,0.7317570482009916,1,1,2,0,0.27938914004235826,0.9481112661745903,1.2161962256070205,1.1033532644292714,-0.8425665056505449,2.9770141508829675e-13
438,19.607695154585944,3.5262794416285033,-2.892304845413207,4.941328462857189,-0.02278211510885425,-0.125103607275473,0.7969405814776134,-0.025151809088017917,0.127161068421781,0.7973373839889089,0.7415071593460764,1,1,2,0,0.6052660882747976,0.2933493724974139,1.092969107450655,1.0884139113714377,-0.15627990364601477,2.999584810767627e-13
439,19.607695154585954,3.5262794416285077,-2.8923048454132108,4.948821345081329,0.1274820158426337,-0.11033337330682744,0.5137165641734037,0.47422484447293695,0.16859750184556488,0.6991379773846562,0.8188018967718618,1,1,0,0,0.45161431615689374,0.48364629978669527,1.1624773581609005,1.1139136126030798,0.5464293376401425,3.0058427674646596e-13
440,19.607695154586008,3.526279441628521,-2.892304845413216,4.940359714778088,0.19167041739570254,-0.007292005335116453,-0.06273845803151112,0.699215234507992,0.19180907759136478,0.7020242576180953,0.8126377321179158,1,1,0,0,0.22377322614351725,1.3984842613708013,1.3752158756044146,1.130470433868058,1.4195615019263663,3.029814988296038e-13
441,19.607695154586004,3.526279441628522,-2.892304845413215,4.95023704135796,0.143187045590603,0.07303539696201462,-0.6001604227979879,0.5279554158964286,0.16073798317250493,0.7993306288810847,0.7350182893077797,1,1,0,1,0.7334703978171633,0.9832797806108999,1.5793402378746366,1.1054382472346198,2.259273471457218,2.988722514402303e-13
442,19.60769515458601,3.526279441628529,-2.892304845413218,4.939940159631584,0.030890868472869926,0.12281739657650798,-0.7988914364122717,0.05350000957394837,0.12664264154241012,0.8006808216744518,0.7379916372469418,1,1,1,1,0.5082068776409181,0.3286673559778128,1.673352553894527,1.0886910641522787,2.9517167180262427,3.011686133547892e-13
443,19.60769515458599,3.5262794416285304,-2.892304845413228,4.950210359871232,-0.11994495583554383,0.1145321929069772,-0.5382592114784437,-0.45248316433122443,0.165844552646361,0.7031813370280768,0.8161056285059028,1,1,1,1,0.5466790706170319,0.43723657731279175,1.6331148676748355,1.1126015703853112,-2.6368047086890596,3.018503596656811e-13
444,19.607695154585993,3.5262794416285352,-2.8923048454132276,4.939283500759458,-0.19115611941559768,0.013905976736853204,0.030584628522128177,-0.6966480994540172,0.19166125894148808,0.6973191478618171,0.8157898881612051,1,1,2,1,0.8580169414535384,1.3528713158707832,1.463454753322038,1.1315953512444918,-1.769036487550155,3.051871664600286e-13
445,19.607695154585997,3.526279441628537,-2.8923048454132303,4.95144044812994,-0.14790263112596444,-0.06944508522799483,0.578053286946012,-0.5459977384316945,0.1633946393132485,0.795147239774882,0.7385201292031826,1,1,2,0,0.34642029760545956,1.0186874016592302,1.2381124227780718,1.107483393164486,-0.9224554790224377,3.011158791856762e-13
446,19.60769515458599,3.526279441628533,-2.8923048454132605,4.938658762778089,-0.038760090261323626,-0.12036866865074848,0.7995710885755996,-0.08169899805402447,0.12645537153406983,0.8037341923602608,0.7347080897084013,1,1,2,0,0.4738716701281298,0.3636245316920448,1.0983072098763749,1.0890555979578413,-0.2234534458870713,3.0371875453311407e-13
447,19.607695154585926,3.526279441628523,-2.892304845413239,4.951540882464496,0.11214791625092244,-0.11833798358380918,0.5618699152233696,0.43001368141895746,0.16303690833092305,0.7075376794493712,0.813146509033469,1,1,0,0,0.5504489201416485,0.3914384531189663,1.1470495022516014,1.1112586196890128,0.46380140804032377,3.046525445746709e-13
448,19.607695154585898,3.526279441628516,-2.89230484541324,4.938302831251413,0.19023269426256073,-0.02050576911471666,0.0015522496794359714,0.6929825827315251,0.1913346924459309,0.6929843212139236,0.8186858511362676,1,1,0,0,0.15442091060331187,1.3067569879175531,1.3512165174070678,1.1325357366233957,1.3254902005144076,3.078033006387197e-13
449,19.60769515458591,3.5262794416285175,-2.8923048454132387,4.952483214960185,0.15237251238485622,0.06581941482829551,-0.5550992599545433,0.5631223433115258,0.16598065519455094,0.790722430400672,0.7422346077714531,1,1,0,1,0.6695536490215082,1.0543722879977784,1.5617870924955617,1.1094808619280618,2.1785991332410366,3.0439879884735987e-13
450,19.60769515458589,3.526279441628515,-2.89230484541324,4.937513954057375,0.046393480576917806,0.11779554509188155,-0.7989866369049775,0.10971876344510026,0.1266023123151167,0.8064848746285624,0.7316816561319631,1,1,1,1,0.6369906565658465,0.39826824266221017,1.6692085212376055,1.0895067890034473,2.8845093001964446,3.070233110527838e-13
451,19.60769515458591,3.526279441628502,-2.8923048454132454,4.952773124669597,-0.10412555282117164,0.12174347010079184,-0.5845118822489527,-0.40685789275391165,0.16019863689337996,0.7121709664022867,0.8099397553419756,1,1,1,1,0.44575579722119896,0.3462803248724118,1.6432536946872724,1.109896618224884,-2.7181328731269385,3.0705613631575196e-13
452,19.607695154585898,3.5262794416284993,-2.8923048454132436,4.937433267869898,-0.18891650240745544,0.027066744533197865,-0.03363361235463849,-0.6882355477233199,0.19084562751473116,0.6890568837404065,0.8213103928826219,1,1,2,1,0.927703307318616,1.2601664535064705,1.4853621443115865,1.13328049285587,-1.8632057236408133,3.0938485189714036e-13
453,19.607695154585866,3.526279441628497,-2.8923048454132427,4.953344989862879,-0.15660941491858826,-0.06215136074814403,0.5313285722110876,-0.57931443542285,0.16849124749965047,0.7860758657643474,0.7461343761532234,1,1,2,0,0.4076052051503609,1.090376176246962,1.2606992197661862,1.1114274671010826,-1.0039536054856997,3.071481638397486e-13
454,19.607695154585908,3.5262794416284975,-2.8923048454132467,4.936534755076697,-0.05380127770500637,-0.11513049625072956,0.7971418526793271,-0.13753107838487205,0.12708111051462553,0.8089189890308768,0.7289371432090943,1,1,2,0,0.34824537638020825,0.4326476862671962,1.1055735056175953,1.0900463613313878,-0.29083510655343375,3.093586272174299e-13
455,19.607695154585876,3.5262794416284944,-2.892304845413238,4.953863576260389,0.09591050103101104,-0.12474519838705568,0.606150841271645,0.3830563687327572,0.1573537057988958,0.7170432511369512,0.8065024196607895,1,1,0,0,0.6535397939317713,0.3017813040989452,1.133544487747239,1.108528312650241,0.3837467603941731,3.102878752799303e-13
456,19.607695154585876,3.526279441628491,-2.892304845413225,4.936693051299276,0.18722324057225925,-0.03357058960630621,0.06562475712749596,0.6824212657743735,0.19020916459753745,0.685569393080774,0.8236501983603121,1,1,0,0,0.08437699541158938,1.2131271524306904,1.3274259187200945,1.1338223930478066,1.2312689324136243,3.12471572062021e-13
457,19.60769515458587,3.526279441628491,-2.8923048454132214,4.954007742363509,0.16062636213600248,0.058425983792500726,-0.5067671867789514,0.5945580547298926,0.17092227413408637,0.7812248473007285,0.7501928632475366,1,1,0,1,0.610660551195763,1.1267431937097765,1.5432001748257917,1.1133242162361692,2.096236573513833,3.0925386023910226e-13
458,19.607695154585908,3.526279441628496,-2.8923048454132267,4.935748397088594,0.060998403203662024,0.11239887519958547,-0.7940369723654663,0.16510788077475858,0.12788397999565276,0.8110211623485839,0.7264988860361514,1,1,1,1,0.7590175164088175,0.4668127450084807,1.663747087310725,1.090678262937369,2.816818371938032,3.108023071956726e-13
459,19.60769515458593,3.526279441628499,-2.8923048454132307,4.954768832475263,-0.08753282255715772,0.1273423224708382,-0.6267542862796285,-0.35864873903761924,0.1545252798641368,0.7221148477791887,0.8028534638131022,1,1,1,1,0.34040783861345547,0.2579520344862045,1.6518644093201444,1.1071673623391949,-2.7969511880710005,3.117294979572526e-13
460,19.607695154585926,3.5262794416284953,-2.8923048454132294,4.936101337346214,-0.1851660071485534,0.04000437734646223,-0.09749322657328093,-0.6755508479254753,0.18943811762740959,0.682549542055738,0.8256938481138234,1,1,2,1,0.9981739043404962,1.1656698731861717,1.506357510318142,1.134158136521489,-1.9574325462176423,3.129902931201894e-13
461,19.60769515458597,3.5262794416285,-2.892304845413247,4.954456262726395,-0.164434191269108,-0.054621208980325534,0.48143831438596446,-0.6088350305721933,0.17326880772025294,0.7761848652290525,0.7543842764057583,1,1,2,0,0.4646889292351606,1.163518485618277,1.2838691893842045,1.1151754828453697,-1.0872191926217996,3.108506162401591e-13
462,19.60769515458594,3.526279441628493,-2.8923048454132405,4.9351789671903665,-0.06800228326386341,-0.10961812804798332,0.789669126393346,-0.19241965734725452,0.12899784698142364,0.812774663552245,0.7243904289791957,1,1,2,0,0.23014519537735723,0.50081276108848,1.1147754974531963,1.0914081473826396,-0.3589604305981012,3.1145126663386113e-13
463,19.607695154585972,3.526279441628499,-2.8923048454132503,4.955449732753784,0.07901992181212261,-0.12953542485605082,0.6462907624149687,0.33367398919064184,0.15173521125905998,0.727344540534483,0.7990138084977109,1,1,0,0,0.7612382874094283,0.21479578024107093,1.1220452687203593,1.1058282621654445,0.3061201796833583,3.124163633196048e-13
464,19.607695154585986,3.526279441628496,-2.8923048454132547,4.935675928376437,0.18275388885438487,-0.046359094873487314,0.129207019349516,0.6676321888598313,0.18854216920596265,0.6800199948905589,0.8274317610447547,1,1,0,0,0.01337003330808395,1.117829968972261,1.3039193426157627,1.1342882370140361,1.1370876898639934,3.1343545809617734e-13
465,19.60769515458596,3.5262794416284904,-2.8923048454132516,4.954679419465351,0.1680393530088436,0.0507094437670506,-0.4553642831777307,0.6221244693547334,0.17552399222554851,0.7709704830691491,0.7586834660605354,1,1,0,1,0.5548803790134604,1.200746748847604,1.523579237302364,1.1169879076375842,2.0120355117756348,3.119009633552344e-13
466,19.60769515458597,3.526279441628496,-2.892304845413252,4.934845947136798,0.0748305855582023,0.10679775796079354,-0.7840333816844535,0.21943400203027694,0.13040466878312168,0.8141619156178846,0.7226340170034555,1,1,1,1,0.8729786463076743,0.5346953201333378,1.6569084832475522,1.0922426128660168,2.748147313011219,3.124204515394998e-13
467,19.60769515458598,3.5262794416284926,-2.8923048454132445,4.955875109062679,-0.07039690739669813,0.13132557501006786,-0.664729317955933,-0.30817104337306966,0.14900379600112293,0.7326898785460368,0.7950063369337014,1,1,1,1,0.23026961574415727,0.1723097009895902,1.6589588548153813,1.104526146547945,-2.87343476803623,3.1330942825646626e-13
468,19.607695154585983,3.5262794416284944,-2.892304845413245,4.935431102315056,-0.17999119855078483,0.05262787381890596,-0.16073282890004736,-0.6586704116559323,0.1875273970875902,0.6779983432702525,0.8288561096069917,1,1,1,1,1.0245350698591054,1.0696485428235372,1.5264188119927053,1.1342167800535106,-2.051508714336203,3.151188706264681e-13
469,19.60769515458601,3.5262794416284966,-2.892304845413249,4.954671873296798,-0.1714422446054893,-0.04665987093486015,0.42856855974122277,-0.6344028017305303,0.17767832392001628,0.7655964506463001,0.7630656975006909,1,1,2,0,0.5196733775866491,1.2384707381575402,1.3075425347967125,1.118769137148062,-1.1723784390096674,3.1360994946116437e-13
470,19.607695154586004,3.526279441628499,-2.8923048454132525,4.934762776273951,-0.08149908793587268,-0.10394002955250499,0.7771243080086045,-0.24611450403219357,0.13208191048646564,0.8151653446957035,0.7212499174769709,1,1,2,0,0.1204295395487307,0.5685051084273809,1.125947965668377,1.093188263627165,-0.4282717985205311,3.1433425490094786e-13
471,19.60769515458604,3.5262794416285006,-2.8923048454132525,4.956024555379991,0.06168732620177321,-0.13271378277778928,0.6820392382891116,0.2821795622802456,0.1463498355076432,0.7381075991579159,0.7908558333412237,1,1,0,0,0.8738915773830351,0.13048621131047744,1.1126377479707386,1.1032764552351924,0.2307294297038307,3.149826291651041e-13
472,19.607695154586043,3.526279441628506,-2.8923048454132574,4.935376070382343,0.17687741526278142,-0.058804146961472153,0.19203449113689008,0.6486687500472346,0.18639621168336237,0.6764971493465778,0.8299607237457945,1,1,0,0,0.059162321036484666,1.0211734427353107,1.2807986352665293,1.1339510741090502,1.043187287711871,3.1474028054218825e-13
473,19.607695154585997,3.5262794416284984,-2.8923048454132494,4.9544357292661045,0.17463624020236349,0.042441194240547084,-0.4010777212421066,0.6456443503193131,0.1797194239935724,0.7600789206233843,0.7675063823329035,1,1,0,1,0.5002038483919979,1.2767297949959557,1.5029408818930168,1.1205265090544843,1.92590801302731,3.1310582122642984e-13
474,19.607695154586015,3.526279441628503,-2.8923048454132627,4.934935580138037,0.08801985482917239,0.10104131843746494,-0.7689379141731645,0.27242009429978875,0.13400314502178587,0.8157684865397061,0.7202556231272083,1,1,1,1,0.9784318076755958,0.6022829145254747,1.648618756430956,1.0942506695773806,2.6781197610519065,3.1393175025351077e-13
475,19.607695154586033,3.5262794416284984,-2.892304845413268,4.955889850978429,-0.05291415272757928,0.133700935527731,-0.6981901476768309,-0.2557408344214763,0.1437909862260777,0.7435542056256477,0.7865888417821004,1,1,1,1,0.11505081701482078,0.08931430472775403,1.6645369953674347,1.102094451506214,-2.9477824397104464,3.151392954196988e-13
476,19.60769515458602,3.526279441628496,-2.892304845413266,4.935514396182283,-0.17340780775072942,0.06487992542738608,-0.22307179283321502,-0.6376297621392655,0.18514770458306287,0.675524047183815,0.8307410009888585,1,1,1,1,0.9509747470971881,0.9724599193031853,1.5454931167309733,1.133501208987296,-2.145149848722178,3.159555663379292e-13
477,19.60769515458604,3.5262794416285033,-2.8923048454132663,4.953981543662323,-0.17760749970850373,-0.038024581552642094,0.37292318934514607,-0.6558223321592601,0.18163230096808133,0.7544366351855977,0.7719808245722556,1,1,2,0,0.5744887728393335,1.3155584522313697,1.3316015184137666,1.122265789630121,-1.2594694712724397,3.16287201733514e-13
478,19.60769515458606,3.5262794416285037,-2.8923048454132627,4.935362211093735,-0.09439985907954289,-0.0980939474821695,0.7594737439601931,-0.2983049456302672,0.13613873778933086,0.8159572343893947,0.7196650133189813,1,1,2,0,0.019188331715440654,0.6360648597622851,1.1391029665287162,1.095433313577172,-0.4990718507858151,3.169910757001068e-13
479,19.60769515458606,3.5262794416285024,-2.892304845413265,4.955474946962134,0.044100873185914796,-0.13428823214158292,0.7131525112162893,0.22889859729564183,0.14134431827092236,0.748986696876528,0.7822334392328882,1,1,0,0,0.9916887838729198,0.04878071019553154,1.1054071602367457,1.1009946085104836,0.15737635710682735,3.17141091688296e-13
480,19.607695154586033,3.5262794416284935,-2.8923048454132556,4.9358444405642246,0.16957466079630054,-0.07084436219409566,0.2537997547528681,0.6255567371337041,0.18377836988848442,0.6750818816158394,0.8311938370515933,1,1,0,0,0.13393728667008853,0.9235708177357651,1.2582201917787408,1.1328795320717837,0.9499019080058364,3.1739624065661335e-13
481,19.60769515458599,3.5262794416284873,-2.892304845413249,4.953328218720371,0.18033556714431317,0.03338653097301053,-0.344142551354229,0.6649101793871306,0.1834000469674773,0.7486919542142979,0.7764640302794383,1,1,0,1,0.4448622503778914,1.354985189164112,1.4813545742228675,1.1239900630843218,1.8378742880857653,3.177732023500789e-13
482,19.607695154586025,3.5262794416284957,-2.8923048454132525,4.936031746190968,0.10064016065646948,0.09508830673012578,-0.7487368798836873,0.3237189775433131,0.13845659252546436,0.8157210869651754,0.7194875677265379,1,1,0,1,1.018840073346766,0.6698819549104824,1.6388245110087982,1.0967366319410163,2.6065102373221083,3.171814841144617e-13
483,19.607695154586025,3.5262794416284984,-2.8923048454132547,4.954794698640836,-0.03527246921178768,0.1344780523977126,-0.7268984975868629,-0.20169960675561424,0.13902695300184942,0.7543634118642074,0.7778189273102849,1,1,1,1,0.005285993447122994,0.008870753728258407,1.66859439676354,1.0999899154770638,-3.0201883297232173,3.1715826724148176e-13
484,19.607695154586033,3.5262794416285024,-2.892304845413256,4.9363606234012485,-0.16536896357857753,0.0766827435131715,-0.2841684569370178,-0.6124551364849263,0.1822831239247335,0.6751688723013936,0.8313175847782587,1,1,1,1,0.8748029295589959,0.8745762079171762,1.563487298112477,1.1321000610006877,-2.23797133443644,3.176945907932626e-13
485,19.607695154586047,3.526279441628501,-2.892304845413257,4.952501592553493,-0.18279470629429156,-0.028511376284569456,0.3147803169108949,-0.6728830405316579,0.1850048735219065,0.7428716135037415,0.7809306159095827,1,1,2,0,0.6306700285644151,1.3950314367541774,1.3558663991000253,1.1256988647342587,-1.34840847618808,3.17512798504311e-13
486,19.607695154586033,3.5262794416285006,-2.892304845413252,4.936924574087373,-0.10673573246830384,-0.09201502333708668,0.7367395852873575,-0.3486089562769433,0.14092296159700143,0.8150542441616309,0.719727729599818,1,1,2,0,0.07393118603997184,0.7037600783790157,1.1541818308813736,1.098157266485581,-0.5715097644453346,3.1730307295956387e-13
487,19.607695154586047,3.5262794416285,-2.8923048454132516,4.953872738964337,0.026456092664486522,-0.1342751321776511,0.7394030850334039,0.17419379249327213,0.13685662556265799,0.7596449167210324,0.7733754585910447,1,1,2,0,0.979935350276028,0.030431172136213824,1.1004179304710269,1.0990911919334494,0.08587006648419408,3.179639475492441e-13
488,19.607695154586057,3.526279441628497,-2.8923048454132596,4.937055074892163,0.16078236239153382,-0.08237602093563023,0.31412341653954173,0.5983339071021762,0.18065651629927412,0.6757787990212699,0.8311120412795152,1,1,0,0,0.2116752855308066,0.8255524067273479,1.2363998462545298,1.131177866869348,0.857661344101076,3.181341681597504e-13
489,19.607695154586054,3.5262794416284935,-2.892304845413263,4.951531890365532,0.18495585572261894,0.02339315603129207,-0.28488799874457127,0.6797193084167331,0.1864293654851365,0.7370071302661927,0.7853548318651484,1,1,0,1,0.387611024202807,1.435710944603274,1.4589605309316325,1.1273876363690079,1.7480834404009762,3.193321311872025e-13
490,19.60769515458606,3.5262794416284953,-2.892304845413266,4.938013164477108,0.11267598872197158,0.08886693023568688,-0.7235023344564242,0.3729201020030448,0.14350334394706038,0.813956405737959,0.7203845031241936,1,1,0,1,0.9296086024444863,0.7377204425243677,1.6275228764516687,1.0996876452851985,2.5332406919890498,3.1757467484600097e-13
491,19.607695154586047,3.526279441628488,-2.8923048454132596,4.952738996405319,-0.01768124641759832,0.13368785897236246,-0.7506452267417244,-0.14643390004726778,0.1348520304314848,0.7647948375304243,0.7689336244891675,1,1,1,1,0.13030486614524373,0.06914157126754805,1.6711376223586747,1.0983065210774399,-3.0908448655696206,3.192711298968843e-13
492,19.60769515458604,3.5262794416284864,-2.8923048454132605,4.937919134940341,-0.15580913594456752,0.08790094937301043,-0.3436064642459359,-0.5832065211929296,0.17889400142114678,0.67690121039451,0.8305784563151846,1,1,1,1,0.7953489843424477,0.7765804162864534,1.5802797856749793,1.130128477095318,-2.3295090307274684,3.1890514877269897e-13
493,19.607695154586064,3.526279441628489,-2.8923048454132565,4.950450539948901,-0.18678901321749627,-0.01803661076891605,0.2545234704756294,-0.6854020102130574,0.18765781301825774,0.7311348115272986,0.7897106981596147,1,1,2,0,0.6891352002947269,1.4770296037128867,1.3801010880469944,1.1290475581366204,-1.4389833475173919,3.207870007617985e-13
494,19.607695154586075,3.5262794416284935,-2.8923048454132583,4.939263536259559,-0.11844600673116082,-0.08564058497123758,0.7090540452459824,-0.396598029383484,0.14616349169602497,0.8124331578601125,0.7214513417999525,1,1,2,0,0.1593793013035425,0.7717805557122741,1.1710299054333777,1.1013159847318297,-0.6456019179643301,3.1967195999257576e-13
495,19.607695154586054,3.526279441628488,-2.8923048454132587,4.951427344226394,0.008979354510342673,-0.13272946755056073,0.7606088571131642,0.11847461600610228,0.13303285445211557,0.7697805324615498,0.7645240402306912,1,1,2,0,0.8529467904594066,0.10727820502472829,1.0976873236283655,1.0976409116692976,0.016008490530106546,3.2112836448113597e-13
496,19.607695154586075,3.526279441628494,-2.8923048454132636,4.938944182741446,0.15044793751638072,-0.09323082542157432,0.37255700370179645,0.5670916361119093,0.17699313182075985,0.6785216612278067,0.8297195512701369,1,1,0,0,0.2929711505766366,0.7277438797521651,1.2155926820538216,1.1289673531938007,0.7669485661826875,3.217409324202182e-13
497,19.60769515458608,3.526279441628496,-2.8923048454132645,4.9492870636410995,0.1882657911540751,0.012457158009489058,-0.22374964144008772,0.6899198975481625,0.18867747323022746,0.7252953654046294,0.7939722325803059,1,1,0,1,0.3278710069989428,1.5189857683518655,1.4359617725599467,1.1306657748776878,1.6568040019607384,3.2415512658170405e-13
498,19.607695154586125,3.5262794416285006,-2.8923048454132676,4.94063732217689,0.12402833759960485,0.08233712514648543,-0.6934314372569914,0.41959077441503606,0.1488705165743357,0.8104958828707932,0.7229163467786022,1,1,0,1,0.8478545662900698,0.8059556086607964,1.6147735766693383,1.1030267550294193,2.45834294028345,3.226295525784915e-13
499,19.607695154586082,3.526279441628491,-2.8923048454132507,4.949973739321186,-0.0003827116781067036,0.13141891301832764,-0.769283531309498,-0.09037128035469445,0.13141947027418474,0.7745735083624783,0.7601769664033712,1,1,1,1,0.25888724534229235,0.1448607443689376,1.6721977285580796,1.097096267635778,3.1232111730428653,3.237466537036118e-13
500,19.60769515458609,3.526279441628497,-2.892304845413252,4.940121445266308,-0.14470307748883465,0.09833673395682233,-0.4009134934061796,-0.5500133225021966,0.17495454804043975,0.6806219832807725,0.8285395381763672,1,1,1,1,0.7121102943143724,0.679126724144159,1.5957463694284366,1.1277094911761518,-2.419279920892161,3.236118073687776e-13
