t,H,Q2_re,Q2_im,generator_norm
1111,np.float64(118.61573914018797),np.float64(46.85212504951026),np.float64(15.05283323205788),np.float64(10.128119436561663)
1112,np.float64(118.61573914018841),np.float64(46.85212504951043),np.float64(15.052833232057889),np.float64(10.31636564546208)
1113,np.float64(118.61573914018852),np.float64(46.85212504951046),np.float64(15.052833232057974),np.float64(10.180160903049755)
1114,np.float64(118.61573914018831),np.float64(46.85212504951049),np.float64(15.052833232057738),np.float64(10.235783259087441)
1115,np.float64(118.61573914018894),np.float64(46.852125049510725),np.float64(15.052833232058049),np.float64(10.327084901787813)
1116,np.float64(118.61573914018905),np.float64(46.852125049510875),np.float64(15.05283323205807),np.float64(10.315622519554546)
1117,np.float64(118.61573914018909),np.float64(46.852125049511),np.float64(15.052833232057965),np.float64(10.090345132956088)
1118,np.float64(118.61573914018868),np.float64(46.85212504951083),np.float64(15.052833232058124),np.float64(10.247893713328471)
1119,np.float64(118.61573914018854),np.float64(46.852125049510875),np.float64(15.052833232057877),np.float64(10.147496386181441)
1120,np.float64(118.6157391401886),np.float64(46.85212504951074),np.float64(15.05283323205809),np.float64(10.098358209826205)
1121,np.float64(118.6157391401887),np.float64(46.85212504951069),np.float64(15.05283323205813),np.float64(10.267837716992773)
1122,np.float64(118.61573914018882),np.float64(46.85212504951064),np.float64(15.052833232058104),np.float64(10.256374721523255)
1123,np.float64(118.61573914018857),np.float64(46.852125049510484),np.float64(15.052833232058168),np.float64(10.315506868650619)
1124,np.float64(118.61573914018848),np.float64(46.852125049510505),np.float64(15.052833232058111),np.float64(10.127433272964467)
1125,np.float64(118.61573914018855),np.float64(46.85212504951056),np.float64(15.052833232057973),np.float64(10.199883898614898)
1126,np.float64(118.61573914018824),np.float64(46.85212504951052),np.float64(15.052833232057829),np.float64(10.202240628981844)
1127,np.float64(118.61573914018808),np.float64(46.85212504951038),np.float64(15.052833232058035),np.float64(10.23952192017216)
1128,np.float64(118.6157391401878),np.float64(46.85212504951029),np.float64(15.052833232058099),np.float64(10.05800976861729)
1129,np.float64(118.61573914018774),np.float64(46.85212504951031),np.float64(15.052833232058282),np.float64(10.28274588924848)
1130,np.float64(118.61573914018815),np.float64(46.85212504951041),np.float64(15.052833232058541),np.float64(10.022327306011404)
1131,np.float64(118.61573914018777),np.float64(46.852125049510306),np.float64(15.05283323205841),np.float64(10.141878482043753)
1132,np.float64(118.61573914018743),np.float64(46.85212504951012),np.float64(15.052833232058587),np.float64(10.139719061916832)
1133,np.float64(118.6157391401876),np.float64(46.85212504951019),np.float64(15.052833232058584),np.float64(10.500761471225541)
1134,np.float64(118.6157391401878),np.float64(46.85212504951017),np.float64(15.052833232058754),np.float64(10.299984397113967)
1135,np.float64(118.61573914018793),np.float64(46.852125049510136),np.float64(15.052833232058802),np.float64(10.212752882938567)
1136,np.float64(118.61573914018756),np.float64(46.85212504951005),np.float64(15.05283323205869),np.float64(10.089920849189566)
1137,np.float64(118.61573914018726),np.float64(46.85212504950991),np.float64(15.052833232058582),np.float64(10.27611680447542)
1138,np.float64(118.61573914018753),np.float64(46.85212504950992),np.float64(15.052833232058564),np.float64(10.043988117354344)
1139,np.float64(118.61573914018793),np.float64(46.85212504951009),np.float64(15.052833232058362),np.float64(10.249729206556841)
1140,np.float64(118.61573914018774),np.float64(46.85212504951008),np.float64(15.052833232058388),np.float64(10.187543620346103)
1141,np.float64(118.61573914018769),np.float64(46.85212504951003),np.float64(15.052833232058488),np.float64(10.457471113918297)
1142,np.float64(118.61573914018749),np.float64(46.852125049509944),np.float64(15.052833232058486),np.float64(10.112140214967473)
1143,np.float64(118.61573914018797),np.float64(46.85212504951011),np.float64(15.052833232058447),np.float64(10.431223315523646)
1144,np.float64(118.6157391401879),np.float64(46.85212504951012),np.float64(15.0528332320585),np.float64(10.395615631330857)
1145,np.float64(118.61573914018769),np.float64(46.85212504951002),np.float64(15.05283323205837),np.float64(10.385874904029068)
1146,np.float64(118.61573914018737),np.float64(46.852125049509894),np.float64(15.052833232058505),np.float64(10.121210807606687)
1147,np.float64(118.61573914018763),np.float64(46.85212504950998),np.float64(15.052833232058608),np.float64(10.409635994001972)
1148,np.float64(118.61573914018769),np.float64(46.85212504951001),np.float64(15.052833232058372),np.float64(10.258717922126301)
1149,np.float64(118.61573914018742),np.float64(46.85212504950997),np.float64(15.05283323205826),np.float64(10.382595905408996)
1150,np.float64(118.61573914018757),np.float64(46.85212504950998),np.float64(15.052833232058184),np.float64(9.95634689722097)
1151,np.float64(118.61573914018722),np.float64(46.85212504950978),np.float64(15.052833232058127),np.float64(10.364873612620622)
1152,np.float64(118.61573914018689),np.float64(46.852125049509716),np.float64(15.052833232058148),np.float64(10.224881460560235)
1153,np.float64(118.61573914018686),np.float64(46.852125049509716),np.float64(15.052833232058179),np.float64(10.141986475171203)
1154,np.float64(118.61573914018703),np.float64(46.85212504950972),np.float64(15.052833232058164),np.float64(10.264773586377283)
1155,np.float64(118.61573914018672),np.float64(46.852125049509525),np.float64(15.052833232058187),np.float64(10.28169087690659)
1156,np.float64(118.61573914018655),np.float64(46.852125049509525),np.float64(15.052833232058067),np.float64(10.115239530460691)
1157,np.float64(118.61573914018655),np.float64(46.85212504950952),np.float64(15.052833232058127),np.float64(10.325817984025594)
1158,np.float64(118.61573914018695),np.float64(46.852125049509695),np.float64(15.052833232057958),np.float64(10.37311355831045)
1159,np.float64(118.61573914018709),np.float64(46.85212504950968),np.float64(15.052833232058052),np.float64(10.20155254396388)
1160,np.float64(118.61573914018715),np.float64(46.85212504950976),np.float64(15.052833232057997),np.float64(10.17215695071094)
1161,np.float64(118.6157391401872),np.float64(46.852125049509795),np.float64(15.052833232058003),np.float64(10.329512592240603)
1162,np.float64(118.61573914018713),np.float64(46.85212504950978),np.float64(15.052833232057942),np.float64(10.263167489895165)
1163,np.float64(118.61573914018706),np.float64(46.8521250495099),np.float64(15.052833232057768),np.float64(10.321480313976778)
1164,np.float64(118.6157391401868),np.float64(46.85212504950995),np.float64(15.052833232057505),np.float64(10.327139354677861)
1165,np.float64(118.6157391401866),np.float64(46.85212504950991),np.float64(15.052833232057596),np.float64(10.257347734700307)
1166,np.float64(118.61573914018666),np.float64(46.85212504950999),np.float64(15.052833232057672),np.float64(10.22711579670783)
1167,np.float64(118.61573914018675),np.float64(46.852125049510015),np.float64(15.052833232057667),np.float64(10.25421599806559)
1168,np.float64(118.6157391401866),np.float64(46.85212504951002),np.float64(15.052833232057404),np.float64(10.319668293969977)
1169,np.float64(118.61573914018665),np.float64(46.852125049510065),np.float64(15.052833232057191),np.float64(10.094135276862875)
1170,np.float64(118.61573914018621),np.float64(46.85212504950994),np.float64(15.052833232057214),np.float64(10.389833590873929)
1171,np.float64(118.61573914018626),np.float64(46.852125049509866),np.float64(15.052833232057164),np.float64(10.334742941773092)
1172,np.float64(118.61573914018598),np.float64(46.852125049509866),np.float64(15.052833232057182),np.float64(10.244457292219305)
1173,np.float64(118.61573914018592),np.float64(46.85212504950989),np.float64(15.05283323205727),np.float64(10.193675952272828)
1174,np.float64(118.61573914018618),np.float64(46.85212504950999),np.float64(15.052833232057196),np.float64(10.189110132872594)
1175,np.float64(118.61573914018655),np.float64(46.85212504951014),np.float64(15.052833232057132),np.float64(10.210767297692666)
1176,np.float64(118.61573914018645),np.float64(46.852125049510086),np.float64(15.052833232057258),np.float64(10.185216135066614)
1177,np.float64(118.61573914018636),np.float64(46.85212504951003),np.float64(15.052833232057242),np.float64(10.121000807071173)
1178,np.float64(118.6157391401865),np.float64(46.85212504951012),np.float64(15.052833232057313),np.float64(10.541327265077733)
1179,np.float64(118.61573914018652),np.float64(46.85212504951016),np.float64(15.05283323205714),np.float64(10.29755900874547)
1180,np.float64(118.61573914018703),np.float64(46.85212504951025),np.float64(15.052833232057413),np.float64(10.186560545201386)
1181,np.float64(118.61573914018632),np.float64(46.85212504951),np.float64(15.052833232057452),np.float64(10.30208811638736)
1182,np.float64(118.61573914018635),np.float64(46.85212504951002),np.float64(15.052833232057552),np.float64(10.167462841103784)
1183,np.float64(118.61573914018635),np.float64(46.85212504950997),np.float64(15.052833232057512),np.float64(10.33683992554073)
1184,np.float64(118.61573914018638),np.float64(46.85212504951001),np.float64(15.052833232057477),np.float64(10.139020735646275)
1185,np.float64(118.61573914018629),np.float64(46.852125049510114),np.float64(15.052833232057122),np.float64(10.255866757848802)
1186,np.float64(118.61573914018658),np.float64(46.85212504951027),np.float64(15.052833232057106),np.float64(10.204943530381144)
1187,np.float64(118.61573914018656),np.float64(46.85212504951024),np.float64(15.052833232057075),np.float64(10.252032671516696)
1188,np.float64(118.61573914018658),np.float64(46.85212504951026),np.float64(15.052833232057164),np.float64(10.036864966572438)
1189,np.float64(118.61573914018663),np.float64(46.85212504951042),np.float64(15.052833232057148),np.float64(10.145692179808307)
1190,np.float64(118.61573914018707),np.float64(46.85212504951049),np.float64(15.052833232057246),np.float64(10.318315629859299)
1191,np.float64(118.61573914018732),np.float64(46.85212504951059),np.float64(15.05283323205708),np.float64(10.303049532305911)
1192,np.float64(118.61573914018732),np.float64(46.85212504951059),np.float64(15.052833232056841),np.float64(10.336027814684321)
1193,np.float64(118.61573914018736),np.float64(46.85212504951055),np.float64(15.052833232056923),np.float64(10.507025143080535)
1194,np.float64(118.6157391401874),np.float64(46.85212504951059),np.float64(15.052833232057058),np.float64(10.475747005939482)
1195,np.float64(118.61573914018732),np.float64(46.85212504951058),np.float64(15.052833232057312),np.float64(10.228198771171355)
1196,np.float64(118.61573914018756),np.float64(46.85212504951072),np.float64(15.052833232057374),np.float64(10.347891171682798)
1197,np.float64(118.61573914018767),np.float64(46.852125049510725),np.float64(15.052833232057353),np.float64(10.417330785848016)
1198,np.float64(118.61573914018803),np.float64(46.852125049510846),np.float64(15.05283323205754),np.float64(10.199089298492936)
1199,np.float64(118.61573914018788),np.float64(46.85212504951073),np.float64(15.052833232057488),np.float64(10.180781861852124)
1200,np.float64(118.61573914018817),np.float64(46.85212504951083),np.float64(15.052833232057523),np.float64(10.50665467593775)
1201,np.float64(118.6157391401881),np.float64(46.852125049510875),np.float64(15.052833232057507),np.float64(10.380155797626577)
1202,np.float64(118.61573914018811),np.float64(46.85212504951093),np.float64(15.052833232057528),np.float64(10.11326624215315)
1203,np.float64(118.615739140188),np.float64(46.8521250495108),np.float64(15.05283323205769),np.float64(10.479261993629146)
1204,np.float64(118.61573914018823),np.float64(46.85212504951085),np.float64(15.052833232057578),np.float64(10.346511961658441)
1205,np.float64(118.61573914018805),np.float64(46.8521250495108),np.float64(15.052833232057555),np.float64(10.365014480227838)
1206,np.float64(118.61573914018817),np.float64(46.85212504951073),np.float64(15.05283323205763),np.float64(10.296900149862358)
1207,np.float64(118.61573914018825),np.float64(46.852125049510576),np.float64(15.052833232057809),np.float64(10.489830486796665)
1208,np.float64(118.61573914018821),np.float64(46.85212504951055),np.float64(15.052833232057782),np.float64(10.318348596673365)
1209,np.float64(118.61573914018805),np.float64(46.852125049510484),np.float64(15.052833232057882),np.float64(10.379867712616376)
1210,np.float64(118.61573914018828),np.float64(46.85212504951056),np.float64(15.052833232057644),np.float64(10.447931207674895)
1211,np.float64(118.61573914018837),np.float64(46.85212504951065),np.float64(15.052833232057434),np.float64(10.428548461850175)
1212,np.float64(118.61573914018855),np.float64(46.852125049510775),np.float64(15.052833232057328),np.float64(10.285880860494018)
