t,H,Q2_re,Q2_im,generator_norm,antisym_residual
3739,np.float64(216.77160029280512),np.float64(-30.399619570202958),np.float64(1.2801315563137905e-11),np.float64(104.66736285810316),np.float64(7.105427357601002e-15)
3740,np.float64(216.7716002928052),np.float64(-30.39961957020285),np.float64(1.2908563107316695e-11),np.float64(104.6673628581148),np.float64(7.105427357601002e-15)
3741,np.float64(216.77160029280486),np.float64(-30.3996195702029),np.float64(1.2639667090752482e-11),np.float64(104.66736285811596),np.float64(3.552713678800501e-15)
3742,np.float64(216.7716002928048),np.float64(-30.399619570203),np.float64(1.262456805761758e-11),np.float64(104.66736285811515),np.float64(7.105427357601002e-15)
3743,np.float64(216.77160029280446),np.float64(-30.399619570202933),np.float64(1.2854273201412525e-11),np.float64(104.66736285812361),np.float64(7.105427357601002e-15)
3744,np.float64(216.77160029280466),np.float64(-30.399619570203036),np.float64(1.283950723518501e-11),np.float64(104.66736285813818),np.float64(7.105427357601002e-15)
3745,np.float64(216.77160029280435),np.float64(-30.399619570202887),np.float64(1.2652101588628284e-11),np.float64(104.6673628581455),np.float64(7.105427357601002e-15)
3746,np.float64(216.77160029280446),np.float64(-30.39961957020278),np.float64(1.2814638239433407e-11),np.float64(104.66736285814426),np.float64(7.105427357601002e-15)
3747,np.float64(216.77160029280452),np.float64(-30.399619570202987),np.float64(1.2787104708422703e-11),np.float64(104.66736285814656),np.float64(7.105427357601002e-15)
3748,np.float64(216.77160029280475),np.float64(-30.39961957020303),np.float64(1.2829737272568309e-11),np.float64(104.66736285815897),np.float64(7.105427357601002e-15)
3749,np.float64(216.77160029280486),np.float64(-30.399619570203008),np.float64(1.262367987919788e-11),np.float64(104.66736285817184),np.float64(7.105427357601002e-15)
3750,np.float64(216.77160029280503),np.float64(-30.399619570202965),np.float64(1.2765233314837587e-11),np.float64(104.667362858175),np.float64(7.105427357601002e-15)
3751,np.float64(216.77160029280492),np.float64(-30.399619570203008),np.float64(1.3329115589044704e-11),np.float64(104.66736285817348),np.float64(7.105427357601002e-15)
3752,np.float64(216.77160029280478),np.float64(-30.399619570202987),np.float64(1.3340661908500806e-11),np.float64(104.66736285817984),np.float64(1.1657341758564144e-15)
3753,np.float64(216.77160029280452),np.float64(-30.399619570202965),np.float64(1.3388401498559688e-11),np.float64(104.66736285819384),np.float64(7.105427357601002e-15)
3754,np.float64(216.77160029280404),np.float64(-30.399619570202876),np.float64(1.3337553284031856e-11),np.float64(104.66736285820289),np.float64(6.106226635438361e-16)
3755,np.float64(216.7716002928043),np.float64(-30.399619570202937),np.float64(1.3149370481357892e-11),np.float64(104.66736285820271),np.float64(7.105427357601002e-15)
3756,np.float64(216.77160029280424),np.float64(-30.399619570202788),np.float64(1.323274823050724e-11),np.float64(104.66736285820333),np.float64(7.105427357601002e-15)
3757,np.float64(216.7716002928041),np.float64(-30.399619570202795),np.float64(1.308175789915822e-11),np.float64(104.66736285821378),np.float64(7.105427357601002e-15)
3758,np.float64(216.77160029280418),np.float64(-30.39961957020283),np.float64(1.3717915692268434e-11),np.float64(104.6673628582274),np.float64(7.105427357601002e-15)
3759,np.float64(216.77160029280412),np.float64(-30.39961957020261),np.float64(1.4004797321831575e-11),np.float64(104.66736285823231),np.float64(7.105427357601002e-15)
3760,np.float64(216.77160029280378),np.float64(-30.39961957020266),np.float64(1.3964163159130294e-11),np.float64(104.66736285823052),np.float64(1.6930901125533637e-15)
3761,np.float64(216.771600292804),np.float64(-30.399619570202635),np.float64(1.3796342540617346e-11),np.float64(104.667362858235),np.float64(7.105427357601002e-15)
3762,np.float64(216.77160029280384),np.float64(-30.39961957020266),np.float64(1.3722356584366935e-11),np.float64(104.66736285824813),np.float64(7.105427357601002e-15)
3763,np.float64(216.77160029280375),np.float64(-30.39961957020259),np.float64(1.4181322782746975e-11),np.float64(104.667362858259),np.float64(7.105427357601002e-15)
3764,np.float64(216.77160029280367),np.float64(-30.399619570202667),np.float64(1.4191092745363676e-11),np.float64(104.66736285825996),np.float64(7.105427357601002e-15)
3765,np.float64(216.77160029280424),np.float64(-30.399619570202674),np.float64(1.4333423337120621e-11),np.float64(104.66736285825965),np.float64(7.105427357601002e-15)
3766,np.float64(216.77160029280432),np.float64(-30.399619570202724),np.float64(1.4224177391497506e-11),np.float64(104.66736285826823),np.float64(7.105427357601002e-15)
3767,np.float64(216.7716002928043),np.float64(-30.39961957020275),np.float64(1.429367735283904e-11),np.float64(104.66736285828203),np.float64(7.105427357601002e-15)
3768,np.float64(216.7716002928044),np.float64(-30.39961957020246),np.float64(1.4381162927179503e-11),np.float64(104.66736285828901),np.float64(3.552713678800501e-15)
3769,np.float64(216.77160029280458),np.float64(-30.39961957020257),np.float64(1.4482415267025317e-11),np.float64(104.66736285828779),np.float64(7.105427357601002e-15)
3770,np.float64(216.77160029280458),np.float64(-30.39961957020281),np.float64(1.511368807882718e-11),np.float64(104.66736285829016),np.float64(1.304512053934559e-15)
3771,np.float64(216.77160029280438),np.float64(-30.399619570202752),np.float64(1.5171641720712614e-11),np.float64(104.66736285830203),np.float64(7.105427357601002e-15)
3772,np.float64(216.77160029280458),np.float64(-30.39961957020279),np.float64(1.5049739232608772e-11),np.float64(104.66736285831422),np.float64(7.105427357601002e-15)
3773,np.float64(216.7716002928048),np.float64(-30.399619570202887),np.float64(1.5049295143398922e-11),np.float64(104.66736285831699),np.float64(8.881784197001252e-16)
3774,np.float64(216.77160029280478),np.float64(-30.399619570202777),np.float64(1.500288782096959e-11),np.float64(104.66736285831568),np.float64(7.105427357601002e-15)
3775,np.float64(216.77160029280486),np.float64(-30.399619570202674),np.float64(1.5011103471351817e-11),np.float64(104.66736285832219),np.float64(7.105427357601002e-15)
3776,np.float64(216.77160029280475),np.float64(-30.399619570202656),np.float64(1.545519268120188e-11),np.float64(104.66736285833565),np.float64(7.105427357601002e-15)
3777,np.float64(216.77160029280464),np.float64(-30.399619570202592),np.float64(1.5784373808003238e-11),np.float64(104.66736285834425),np.float64(7.105427357601002e-15)
3778,np.float64(216.77160029280398),np.float64(-30.39961957020234),np.float64(1.4949375071182658e-11),np.float64(104.6673628583435),np.float64(3.552713678800501e-15)
3779,np.float64(216.77160029280367),np.float64(-30.39961957020217),np.float64(1.471600619140645e-11),np.float64(104.66736285834419),np.float64(7.105427357601002e-15)
3780,np.float64(216.77160029280384),np.float64(-30.399619570202294),np.float64(1.4404921699906481e-11),np.float64(104.66736285835451),np.float64(7.105427357601002e-15)
3781,np.float64(216.77160029280395),np.float64(-30.3996195702024),np.float64(1.5079049120458876e-11),np.float64(104.66736285836745),np.float64(7.216449660063518e-16)
3782,np.float64(216.7716002928041),np.float64(-30.399619570202326),np.float64(1.5136447650831997e-11),np.float64(104.66736285837202),np.float64(7.105427357601002e-15)
3783,np.float64(216.771600292804),np.float64(-30.399619570202393),np.float64(1.4978684959032762e-11),np.float64(104.66736285837041),np.float64(7.105427357601002e-15)
3784,np.float64(216.77160029280435),np.float64(-30.399619570202415),np.float64(1.5050405366423547e-11),np.float64(104.66736285837499),np.float64(7.105427357601002e-15)
3785,np.float64(216.77160029280452),np.float64(-30.39961957020246),np.float64(1.5054624213917123e-11),np.float64(104.66736285838785),np.float64(5.551115123125783e-16)
3786,np.float64(216.77160029280452),np.float64(-30.39961957020244),np.float64(1.5284218335409605e-11),np.float64(104.66736285839801),np.float64(7.105427357601002e-15)
3787,np.float64(216.77160029280435),np.float64(-30.399619570202397),np.float64(1.5801804309489853e-11),np.float64(104.66736285839875),np.float64(7.105427357601002e-15)
3788,np.float64(216.77160029280446),np.float64(-30.399619570202383),np.float64(1.575450880864082e-11),np.float64(104.66736285839839),np.float64(7.105427357601002e-15)
3789,np.float64(216.77160029280432),np.float64(-30.39961957020237),np.float64(1.527422632818798e-11),np.float64(104.66736285840669),np.float64(7.105427357601002e-15)
3790,np.float64(216.77160029280438),np.float64(-30.399619570202425),np.float64(1.4875656262347547e-11),np.float64(104.66736285841992),np.float64(7.105427357601002e-15)
3791,np.float64(216.77160029280466),np.float64(-30.399619570202525),np.float64(1.5462964242374255e-11),np.float64(104.66736285842633),np.float64(7.105427357601002e-15)
3792,np.float64(216.77160029280523),np.float64(-30.399619570202663),np.float64(1.5399792552273084e-11),np.float64(104.66736285842532),np.float64(7.105427357601002e-15)
3793,np.float64(216.77160029280537),np.float64(-30.39961957020269),np.float64(1.5536683051209366e-11),np.float64(104.66736285842795),np.float64(7.105427357601002e-15)
3794,np.float64(216.77160029280566),np.float64(-30.39961957020266),np.float64(1.5352608073726515e-11),np.float64(104.66736285843966),np.float64(7.105427357601002e-15)
3795,np.float64(216.77160029280589),np.float64(-30.399619570202628),np.float64(1.5633272454351754e-11),np.float64(104.66736285845117),np.float64(7.105427357601002e-15)
3796,np.float64(216.77160029280634),np.float64(-30.399619570202674),np.float64(1.5482060078397808e-11),np.float64(104.6673628584537),np.float64(7.105427357601002e-15)
3797,np.float64(216.77160029280648),np.float64(-30.399619570202585),np.float64(1.5620837956475953e-11),np.float64(104.66736285845259),np.float64(7.105427357601002e-15)
3798,np.float64(216.77160029280645),np.float64(-30.399619570202606),np.float64(1.5489998173023878e-11),np.float64(104.667362858459),np.float64(7.105427357601002e-15)
3799,np.float64(216.77160029280623),np.float64(-30.399619570202454),np.float64(1.5411449894031648e-11),np.float64(104.66736285847185),np.float64(7.105427357601002e-15)
3800,np.float64(216.7716002928063),np.float64(-30.399619570202297),np.float64(1.526190285261464e-11),np.float64(104.66736285847989),np.float64(7.105427357601002e-15)
3801,np.float64(216.7716002928065),np.float64(-30.399619570202308),np.float64(1.5140333431418185e-11),np.float64(104.66736285847941),np.float64(1.5265566588595902e-15)
3802,np.float64(216.7716002928067),np.float64(-30.399619570202333),np.float64(1.5303980305247933e-11),np.float64(104.6673628584805),np.float64(7.105427357601002e-15)
3803,np.float64(216.7716002928063),np.float64(-30.399619570202372),np.float64(1.551742068173212e-11),np.float64(104.66736285849034),np.float64(7.105427357601002e-15)
3804,np.float64(216.77160029280628),np.float64(-30.399619570202404),np.float64(1.5192069824365717e-11),np.float64(104.66736285850253),np.float64(7.105427357601002e-15)
3805,np.float64(216.77160029280594),np.float64(-30.399619570202237),np.float64(1.47182266374557e-11),np.float64(104.66736285850632),np.float64(7.105427357601002e-15)
3806,np.float64(216.771600292806),np.float64(-30.39961957020229),np.float64(1.473460242706892e-11),np.float64(104.66736285850487),np.float64(7.105427357601002e-15)
3807,np.float64(216.77160029280606),np.float64(-30.399619570202432),np.float64(1.4494183631086344e-11),np.float64(104.66736285850936),np.float64(1.4155343563970746e-15)
3808,np.float64(216.77160029280603),np.float64(-30.399619570202418),np.float64(1.475530808647818e-11),np.float64(104.66736285852166),np.float64(7.105427357601002e-15)
3809,np.float64(216.77160029280606),np.float64(-30.399619570202418),np.float64(1.4886092358779024e-11),np.float64(104.66736285853116),np.float64(3.552713678800501e-15)
3810,np.float64(216.77160029280617),np.float64(-30.399619570202333),np.float64(1.41886502547095e-11),np.float64(104.66736285853176),np.float64(7.105427357601002e-15)
3811,np.float64(216.77160029280657),np.float64(-30.399619570202432),np.float64(1.413918981896245e-11),np.float64(104.66736285853172),np.float64(7.105427357601002e-15)
3812,np.float64(216.7716002928068),np.float64(-30.39961957020229),np.float64(1.4426237981979284e-11),np.float64(104.66736285854009),np.float64(7.105427357601002e-15)
3813,np.float64(216.77160029280645),np.float64(-30.39961957020226),np.float64(1.4561241101773703e-11),np.float64(104.66736285855248),np.float64(7.105427357601002e-15)
3814,np.float64(216.77160029280606),np.float64(-30.399619570202077),np.float64(1.4595880060142008e-11),np.float64(104.66736285855798),np.float64(7.105427357601002e-15)
3815,np.float64(216.771600292806),np.float64(-30.399619570202027),np.float64(1.4548806603897901e-11),np.float64(104.66736285855664),np.float64(1.2212453270876722e-15)
3816,np.float64(216.77160029280628),np.float64(-30.399619570202038),np.float64(1.438124619390635e-11),np.float64(104.6673628585595),np.float64(7.105427357601002e-15)
3817,np.float64(216.771600292806),np.float64(-30.399619570202017),np.float64(1.4386269953092778e-11),np.float64(104.66736285857054),np.float64(7.105427357601002e-15)
3818,np.float64(216.77160029280566),np.float64(-30.399619570201942),np.float64(1.4147794047403295e-11),np.float64(104.66736285858107),np.float64(7.105427357601002e-15)
3819,np.float64(216.77160029280603),np.float64(-30.39961957020199),np.float64(1.468380972369232e-11),np.float64(104.66736285858322),np.float64(6.938893903907228e-16)
3820,np.float64(216.7716002928058),np.float64(-30.399619570201985),np.float64(1.4715340057591675e-11),np.float64(104.667362858582),np.float64(7.105427357601002e-15)
3821,np.float64(216.77160029280583),np.float64(-30.399619570201953),np.float64(1.472832966697979e-11),np.float64(104.66736285858843),np.float64(7.105427357601002e-15)
3822,np.float64(216.77160029280566),np.float64(-30.39961957020183),np.float64(1.5267787034645153e-11),np.float64(104.66736285860077),np.float64(7.105427357601002e-15)
3823,np.float64(216.77160029280566),np.float64(-30.39961957020204),np.float64(1.5211831794204045e-11),np.float64(104.66736285860806),np.float64(7.105427357601002e-15)
3824,np.float64(216.7716002928056),np.float64(-30.399619570202304),np.float64(1.514277592207236e-11),np.float64(104.66736285860738),np.float64(7.105427357601002e-15)
3825,np.float64(216.7716002928056),np.float64(-30.39961957020236),np.float64(1.5063950087323974e-11),np.float64(104.66736285860846),np.float64(7.105427357601002e-15)
3826,np.float64(216.7716002928056),np.float64(-30.39961957020236),np.float64(1.5617451776250846e-11),np.float64(104.66736285861826),np.float64(7.105427357601002e-15)
