t,H,Q2_re,Q2_im,generator_norm
249,np.float64(955.4599122006524),np.float64(-61.186873837764345),np.float64(33.91794834620351),np.float64(30.962523189616757)
250,np.float64(955.4599122006532),np.float64(-61.186873837764765),np.float64(33.91794834620361),np.float64(30.9617276331589)
251,np.float64(955.4599122006498),np.float64(-61.18687383776461),np.float64(33.917948346203644),np.float64(30.963398710163656)
252,np.float64(955.4599122006475),np.float64(-61.18687383776465),np.float64(33.91794834620347),np.float64(30.965775509596632)
253,np.float64(955.4599122006512),np.float64(-61.186873837765035),np.float64(33.91794834620342),np.float64(30.96668875633769)
254,np.float64(955.4599122006521),np.float64(-61.18687383776529),np.float64(33.91794834620353),np.float64(30.965182444265327)
255,np.float64(955.4599122006539),np.float64(-61.18687383776556),np.float64(33.91794834620333),np.float64(30.96218768038638)
256,np.float64(955.459912200653),np.float64(-61.18687383776571),np.float64(33.91794834620322),np.float64(30.96001561749866)
257,np.float64(955.4599122006534),np.float64(-61.186873837765646),np.float64(33.91794834620323),np.float64(30.960730101679548)
258,np.float64(955.4599122006571),np.float64(-61.18687383776556),np.float64(33.917948346203076),np.float64(30.964624240145383)
259,np.float64(955.4599122006599),np.float64(-61.186873837765745),np.float64(33.91794834620302),np.float64(30.96982560669927)
260,np.float64(955.4599122006582),np.float64(-61.18687383776555),np.float64(33.91794834620282),np.float64(30.97343651995979)
261,np.float64(955.4599122006588),np.float64(-61.18687383776498),np.float64(33.917948346202266),np.float64(30.97335590507532)
262,np.float64(955.4599122006587),np.float64(-61.18687383776462),np.float64(33.91794834620177),np.float64(30.969427199174124)
263,np.float64(955.4599122006564),np.float64(-61.186873837764566),np.float64(33.917948346201634),np.float64(30.963496224227118)
264,np.float64(955.4599122006571),np.float64(-61.18687383776464),np.float64(33.91794834620161),np.float64(30.95840178493124)
265,np.float64(955.459912200658),np.float64(-61.186873837764686),np.float64(33.917948346201584),np.float64(30.956622344507878)
266,np.float64(955.4599122006592),np.float64(-61.18687383776477),np.float64(33.91794834620164),np.float64(30.958873009604115)
267,np.float64(955.4599122006565),np.float64(-61.18687383776438),np.float64(33.91794834620177),np.float64(30.96366711008343)
268,np.float64(955.4599122006584),np.float64(-61.18687383776438),np.float64(33.91794834620184),np.float64(30.968218642126317)
269,np.float64(955.4599122006566),np.float64(-61.18687383776441),np.float64(33.917948346201776),np.float64(30.970157474189623)
270,np.float64(955.4599122006578),np.float64(-61.18687383776427),np.float64(33.91794834620161),np.float64(30.968980566862992)
271,np.float64(955.4599122006537),np.float64(-61.1868738377641),np.float64(33.9179483462017),np.float64(30.966133781587565)
272,np.float64(955.4599122006525),np.float64(-61.18687383776401),np.float64(33.91794834620155),np.float64(30.96398377627104)
273,np.float64(955.4599122006523),np.float64(-61.18687383776397),np.float64(33.91794834620142),np.float64(30.96413490644299)
274,np.float64(955.4599122006528),np.float64(-61.18687383776425),np.float64(33.91794834620146),np.float64(30.966340645860658)
275,np.float64(955.4599122006542),np.float64(-61.18687383776425),np.float64(33.91794834620178),np.float64(30.968722483799866)
276,np.float64(955.4599122006532),np.float64(-61.18687383776381),np.float64(33.91794834620164),np.float64(30.96915467404374)
277,np.float64(955.4599122006512),np.float64(-61.18687383776382),np.float64(33.9179483462017),np.float64(30.966783701674085)
278,np.float64(955.4599122006503),np.float64(-61.18687383776377),np.float64(33.91794834620124),np.float64(30.962556781192774)
279,np.float64(955.4599122006482),np.float64(-61.1868738377638),np.float64(33.917948346201484),np.float64(30.95874525351015)
280,np.float64(955.4599122006468),np.float64(-61.18687383776334),np.float64(33.9179483462012),np.float64(30.957640127687675)
281,np.float64(955.4599122006434),np.float64(-61.18687383776325),np.float64(33.917948346201),np.float64(30.960281522078972)
282,np.float64(955.4599122006446),np.float64(-61.18687383776334),np.float64(33.91794834620097),np.float64(30.965627884749807)
283,np.float64(955.4599122006478),np.float64(-61.18687383776356),np.float64(33.91794834620107),np.float64(30.971013372547905)
284,np.float64(955.4599122006471),np.float64(-61.18687383776311),np.float64(33.917948346200966),np.float64(30.97365769005084)
285,np.float64(955.4599122006505),np.float64(-61.18687383776356),np.float64(33.91794834620105),np.float64(30.972248408067138)
286,np.float64(955.4599122006481),np.float64(-61.186873837763514),np.float64(33.91794834620107),np.float64(30.967720572902998)
287,np.float64(955.4599122006473),np.float64(-61.18687383776347),np.float64(33.917948346200724),np.float64(30.962640596276007)
288,np.float64(955.4599122006478),np.float64(-61.18687383776318),np.float64(33.91794834620094),np.float64(30.959742081479188)
289,np.float64(955.4599122006516),np.float64(-61.18687383776351),np.float64(33.91794834620138),np.float64(30.96023774097003)
290,np.float64(955.4599122006548),np.float64(-61.18687383776374),np.float64(33.91794834620151),np.float64(30.963167263655397)
291,np.float64(955.4599122006541),np.float64(-61.1868738377641),np.float64(33.91794834620166),np.float64(30.966227696286236)
292,np.float64(955.459912200654),np.float64(-61.18687383776452),np.float64(33.91794834620225),np.float64(30.96742425070794)
293,np.float64(955.4599122006545),np.float64(-61.18687383776455),np.float64(33.9179483462018),np.float64(30.966320551190194)
294,np.float64(955.4599122006574),np.float64(-61.1868738377647),np.float64(33.917948346202024),np.float64(30.964058874299415)
295,np.float64(955.4599122006562),np.float64(-61.1868738377642),np.float64(33.91794834620176),np.float64(30.962569631328794)
296,np.float64(955.4599122006589),np.float64(-61.18687383776448),np.float64(33.917948346201584),np.float64(30.963296617287092)
297,np.float64(955.4599122006586),np.float64(-61.186873837764566),np.float64(33.91794834620134),np.float64(30.966283816536208)
298,np.float64(955.4599122006607),np.float64(-61.18687383776462),np.float64(33.91794834620094),np.float64(30.969927061214726)
299,np.float64(955.4599122006607),np.float64(-61.18687383776469),np.float64(33.917948346201456),np.float64(30.971870539403277)
300,np.float64(955.4599122006634),np.float64(-61.18687383776497),np.float64(33.9179483462011),np.float64(30.970501077256003)
301,np.float64(955.4599122006633),np.float64(-61.18687383776545),np.float64(33.917948346201364),np.float64(30.966036080032517)
302,np.float64(955.4599122006609),np.float64(-61.186873837765155),np.float64(33.91794834620076),np.float64(30.960641586712313)
303,np.float64(955.4599122006632),np.float64(-61.186873837765546),np.float64(33.91794834620069),np.float64(30.957225561040364)
304,np.float64(955.459912200662),np.float64(-61.18687383776524),np.float64(33.91794834620025),np.float64(30.957727218523168)
305,np.float64(955.4599122006654),np.float64(-61.18687383776536),np.float64(33.91794834620011),np.float64(30.96181346067718)
306,np.float64(955.4599122006631),np.float64(-61.18687383776506),np.float64(33.91794834620008),np.float64(30.967121376746302)
307,np.float64(955.4599122006632),np.float64(-61.18687383776482),np.float64(33.91794834620032),np.float64(30.97083780893008)
308,np.float64(955.459912200662),np.float64(-61.186873837764914),np.float64(33.917948346200575),np.float64(30.971357092823762)
309,np.float64(955.4599122006603),np.float64(-61.18687383776455),np.float64(33.917948346200184),np.float64(30.968993658991575)
310,np.float64(955.4599122006605),np.float64(-61.18687383776452),np.float64(33.91794834620031),np.float64(30.96548726226005)
311,np.float64(955.459912200659),np.float64(-61.18687383776464),np.float64(33.91794834620032),np.float64(30.96299765306658)
312,np.float64(955.4599122006581),np.float64(-61.18687383776475),np.float64(33.91794834620005),np.float64(30.96284368387244)
313,np.float64(955.4599122006573),np.float64(-61.186873837764786),np.float64(33.91794834619987),np.float64(30.96477555423216)
314,np.float64(955.4599122006578),np.float64(-61.18687383776444),np.float64(33.91794834620018),np.float64(30.967087019715866)
315,np.float64(955.4599122006601),np.float64(-61.18687383776467),np.float64(33.917948346200305),np.float64(30.967771702991328)
316,np.float64(955.4599122006564),np.float64(-61.18687383776438),np.float64(33.91794834620019),np.float64(30.965969908749344)
317,np.float64(955.4599122006566),np.float64(-61.18687383776457),np.float64(33.91794834620032),np.float64(30.962617269146545)
318,np.float64(955.4599122006546),np.float64(-61.18687383776416),np.float64(33.9179483462002),np.float64(30.95999202667029)
319,np.float64(955.4599122006565),np.float64(-61.186873837763905),np.float64(33.91794834620033),np.float64(30.96016354030733)
320,np.float64(955.4599122006571),np.float64(-61.18687383776381),np.float64(33.917948346200575),np.float64(30.963538362454013)
321,np.float64(955.4599122006598),np.float64(-61.186873837763926),np.float64(33.91794834620081),np.float64(30.968430347144402)
322,np.float64(955.4599122006612),np.float64(-61.18687383776398),np.float64(33.91794834620091),np.float64(30.972127111402127)
323,np.float64(955.4599122006653),np.float64(-61.186873837764054),np.float64(33.91794834620138),np.float64(30.972602084027095)
324,np.float64(955.4599122006671),np.float64(-61.186873837764374),np.float64(33.91794834620163),np.float64(30.96960485977733)
325,np.float64(955.4599122006703),np.float64(-61.18687383776434),np.float64(33.91794834620156),np.float64(30.964701283195204)
326,np.float64(955.4599122006721),np.float64(-61.18687383776443),np.float64(33.917948346202344),np.float64(30.960349891379135)
327,np.float64(955.4599122006723),np.float64(-61.18687383776438),np.float64(33.917948346202564),np.float64(30.958712151827537)
328,np.float64(955.4599122006716),np.float64(-61.18687383776435),np.float64(33.91794834620227),np.float64(30.960433222112812)
329,np.float64(955.4599122006687),np.float64(-61.18687383776427),np.float64(33.91794834620225),np.float64(30.964278362835017)
330,np.float64(955.4599122006689),np.float64(-61.18687383776423),np.float64(33.91794834620207),np.float64(30.967852418857806)
331,np.float64(955.4599122006725),np.float64(-61.186873837764836),np.float64(33.9179483462026),np.float64(30.9691195595445)
332,np.float64(955.4599122006728),np.float64(-61.18687383776468),np.float64(33.917948346202714),np.float64(30.967700796564493)
333,np.float64(955.4599122006744),np.float64(-61.186873837764864),np.float64(33.91794834620283),np.float64(30.964986648462695)
334,np.float64(955.4599122006728),np.float64(-61.18687383776474),np.float64(33.91794834620289),np.float64(30.963192448049107)
335,np.float64(955.4599122006739),np.float64(-61.186873837765106),np.float64(33.917948346203474),np.float64(30.963754801749054)
336,np.float64(955.4599122006732),np.float64(-61.18687383776464),np.float64(33.91794834620312),np.float64(30.966332053980793)
337,np.float64(955.4599122006748),np.float64(-61.186873837764466),np.float64(33.917948346202834),np.float64(30.969043943628684)
338,np.float64(955.4599122006762),np.float64(-61.1868738377641),np.float64(33.91794834620272),np.float64(30.969815218188536)
339,np.float64(955.4599122006742),np.float64(-61.18687383776391),np.float64(33.91794834620252),np.float64(30.967795343691172)
340,np.float64(955.459912200673),np.float64(-61.18687383776427),np.float64(33.91794834620252),np.float64(30.963837407745757)
341,np.float64(955.4599122006746),np.float64(-61.18687383776364),np.float64(33.91794834620226),np.float64(30.960029215347134)
342,np.float64(955.459912200678),np.float64(-61.18687383776408),np.float64(33.91794834620269),np.float64(30.958519953566654)
343,np.float64(955.4599122006794),np.float64(-61.1868738377642),np.float64(33.917948346202735),np.float64(30.960381352429824)
344,np.float64(955.459912200679),np.float64(-61.186873837764),np.float64(33.91794834620275),np.float64(30.96482736917069)
345,np.float64(955.4599122006781),np.float64(-61.18687383776415),np.float64(33.917948346202806),np.float64(30.969565934064427)
346,np.float64(955.4599122006807),np.float64(-61.18687383776427),np.float64(33.91794834620279),np.float64(30.972084697364615)
347,np.float64(955.4599122006819),np.float64(-61.18687383776432),np.float64(33.91794834620292),np.float64(30.971126937881294)
348,np.float64(955.4599122006791),np.float64(-61.186873837764146),np.float64(33.9179483462029),np.float64(30.96744939577414)
349,np.float64(955.4599122006784),np.float64(-61.186873837764296),np.float64(33.91794834620367),np.float64(30.963297641727614)
350,np.float64(955.4599122006791),np.float64(-61.18687383776389),np.float64(33.917948346203275),np.float64(30.961062849449903)
351,np.float64(955.4599122006805),np.float64(-61.186873837763414),np.float64(33.91794834620313),np.float64(30.961739334471105)
352,np.float64(955.4599122006798),np.float64(-61.18687383776299),np.float64(33.91794834620308),np.float64(30.964382871957405)
353,np.float64(955.4599122006791),np.float64(-61.186873837762704),np.float64(33.917948346202515),np.float64(30.966902412809173)
354,np.float64(955.4599122006781),np.float64(-61.18687383776236),np.float64(33.917948346202124),np.float64(30.967562255203696)
355,np.float64(955.459912200683),np.float64(-61.186873837762256),np.float64(33.91794834620167),np.float64(30.96607988331556)
356,np.float64(955.4599122006821),np.float64(-61.18687383776191),np.float64(33.9179483462018),np.float64(30.96361013767677)
357,np.float64(955.4599122006812),np.float64(-61.18687383776165),np.float64(33.91794834620162),np.float64(30.961983602143125)
358,np.float64(955.4599122006796),np.float64(-61.186873837761695),np.float64(33.91794834620188),np.float64(30.962564001721464)
