t,H,Q2_re,Q2_im,generator_norm
3265,np.float64(118.61573914020694),np.float64(-18.21165708246353),np.float64(-1.2745360322696797e-13),np.float64(10.925154978982627)
3266,np.float64(118.61573914020673),np.float64(-18.21165708246352),np.float64(-2.320366121466577e-13),np.float64(10.906717212916277)
3267,np.float64(118.61573914020654),np.float64(-18.211657082463486),np.float64(-2.0294876890147862e-13),np.float64(10.924989361653152)
3268,np.float64(118.6157391402067),np.float64(-18.211657082463475),np.float64(-1.4477308241112041e-13),np.float64(10.923003477950662)
3269,np.float64(118.61573914020705),np.float64(-18.211657082463553),np.float64(-1.318944953254686e-13),np.float64(10.90733713638452)
3270,np.float64(118.61573914020732),np.float64(-18.211657082463564),np.float64(-1.0658141036401503e-13),np.float64(10.9313041588034)
3271,np.float64(118.61573914020718),np.float64(-18.21165708246351),np.float64(-1.4477308241112041e-13),np.float64(10.913654296270382)
3272,np.float64(118.61573914020718),np.float64(-18.211657082463542),np.float64(-1.2501111257279263e-13),np.float64(10.911152250485454)
3273,np.float64(118.61573914020735),np.float64(-18.21165708246353),np.float64(-1.270095140171179e-13),np.float64(10.927538732415762)
3274,np.float64(118.61573914020758),np.float64(-18.21165708246359),np.float64(-1.3145040611561853e-13),np.float64(10.91443161782773)
3275,np.float64(118.61573914020778),np.float64(-18.21165708246369),np.float64(-8.126832540256146e-14),np.float64(10.914374615705563)
3276,np.float64(118.61573914020778),np.float64(-18.211657082463653),np.float64(-1.3100631690576847e-13),np.float64(10.927461004078234)
3277,np.float64(118.61573914020812),np.float64(-18.211657082463702),np.float64(-2.4158453015843406e-13),np.float64(10.907215243242588)
3278,np.float64(118.61573914020781),np.float64(-18.211657082463635),np.float64(-2.7466917629226373e-13),np.float64(10.920202810798695)
3279,np.float64(118.61573914020798),np.float64(-18.21165708246368),np.float64(-2.149391775674303e-13),np.float64(10.922671673994092)
3280,np.float64(118.6157391402079),np.float64(-18.211657082463663),np.float64(-2.0694557179012918e-13),np.float64(10.908702822130216)
3281,np.float64(118.6157391402078),np.float64(-18.21165708246363),np.float64(-2.078337502098293e-13),np.float64(10.9255021202617)
3282,np.float64(118.61573914020778),np.float64(-18.211657082463685),np.float64(-2.2737367544323206e-13),np.float64(10.915677388068264)
3283,np.float64(118.6157391402077),np.float64(-18.21165708246368),np.float64(-2.4225066397320916e-13),np.float64(10.90730957237407)
3284,np.float64(118.61573914020795),np.float64(-18.211657082463713),np.float64(-1.4210854715202004e-13),np.float64(10.925378350892672)
3285,np.float64(118.61573914020784),np.float64(-18.211657082463713),np.float64(-2.1316282072803006e-13),np.float64(10.914743851891668)
3286,np.float64(118.61573914020752),np.float64(-18.211657082463773),np.float64(-1.6853185513809876e-13),np.float64(10.910412507089898)
3287,np.float64(118.61573914020812),np.float64(-18.211657082463855),np.float64(-1.3944401189291966e-13),np.float64(10.927099391349142)
3288,np.float64(118.61573914020835),np.float64(-18.21165708246385),np.float64(-1.7497114868092467e-13),np.float64(10.906699928436657)
3289,np.float64(118.61573914020855),np.float64(-18.21165708246388),np.float64(-1.2279066652354231e-13),np.float64(10.914484372879913)
3290,np.float64(118.61573914020806),np.float64(-18.211657082463894),np.float64(-9.947598300641403e-14),np.float64(10.920976124527387)
3291,np.float64(118.61573914020812),np.float64(-18.211657082463883),np.float64(-1.8918200339612667e-13),np.float64(10.909054169626858)
3292,np.float64(118.61573914020792),np.float64(-18.21165708246385),np.float64(-1.509903313490213e-13),np.float64(10.918599968757261)
3293,np.float64(118.61573914020747),np.float64(-18.21165708246383),np.float64(-1.638689184346731e-13),np.float64(10.917239431237068)
3294,np.float64(118.61573914020715),np.float64(-18.211657082463763),np.float64(-2.220446049250313e-13),np.float64(10.90368382191163)
3295,np.float64(118.61573914020708),np.float64(-18.211657082463844),np.float64(-2.7422508708241367e-13),np.float64(10.922464772391638)
3296,np.float64(118.6157391402072),np.float64(-18.211657082463837),np.float64(-2.1760371282653068e-13),np.float64(10.911566405798823)
3297,np.float64(118.61573914020713),np.float64(-18.21165708246381),np.float64(-3.5438318946034997e-13),np.float64(10.90823383984752)
3298,np.float64(118.61573914020691),np.float64(-18.211657082463777),np.float64(-4.050093593832571e-13),np.float64(10.923378872266364)
3299,np.float64(118.61573914020683),np.float64(-18.21165708246381),np.float64(-4.4364512064021255e-13),np.float64(10.906275689082856)
3300,np.float64(118.61573914020649),np.float64(-18.21165708246376),np.float64(-4.3809400551708677e-13),np.float64(10.90892833475443)
3301,np.float64(118.6157391402064),np.float64(-18.211657082463773),np.float64(-4.39648317751562e-13),np.float64(10.920385210614025)
3302,np.float64(118.61573914020656),np.float64(-18.2116570824638),np.float64(-5.551115123125783e-13),np.float64(10.906537090360368)
3303,np.float64(118.61573914020659),np.float64(-18.21165708246383),np.float64(-6.472600233564663e-13),np.float64(10.912435920416529)
3304,np.float64(118.61573914020646),np.float64(-18.21165708246377),np.float64(-8.135714324453147e-13),np.float64(10.91844645110138)
3305,np.float64(118.61573914020657),np.float64(-18.211657082463766),np.float64(-7.256417688950023e-13),np.float64(10.900410834444687)
3306,np.float64(118.61573914020704),np.float64(-18.21165708246384),np.float64(-7.314149286230531e-13),np.float64(10.918909413982126)
3307,np.float64(118.61573914020694),np.float64(-18.21165708246389),np.float64(-7.149836278586008e-13),np.float64(10.909537247506286)
3308,np.float64(118.61573914020698),np.float64(-18.21165708246385),np.float64(-6.958877918350481e-13),np.float64(10.906219231067606)
3309,np.float64(118.61573914020715),np.float64(-18.21165708246389),np.float64(-6.554756737386924e-13),np.float64(10.918284297054063)
3310,np.float64(118.61573914020644),np.float64(-18.211657082463763),np.float64(-6.181721801112872e-13),np.float64(10.908754803291664)
3311,np.float64(118.61573914020641),np.float64(-18.211657082463734),np.float64(-7.098766019453251e-13),np.float64(10.903687152632868)
3312,np.float64(118.61573914020653),np.float64(-18.211657082463706),np.float64(-7.625011733125575e-13),np.float64(10.920956758136047)
3313,np.float64(118.61573914020677),np.float64(-18.211657082463706),np.float64(-7.949196856316121e-13),np.float64(10.904152983145591)
3314,np.float64(118.61573914020707),np.float64(-18.211657082463738),np.float64(-6.978861932793734e-13),np.float64(10.907876427426219)
3315,np.float64(118.61573914020735),np.float64(-18.211657082463788),np.float64(-5.986322548778844e-13),np.float64(10.91964811339753)
3316,np.float64(118.61573914020742),np.float64(-18.211657082463823),np.float64(-5.74207348336131e-13),np.float64(10.900293434090798)
3317,np.float64(118.61573914020684),np.float64(-18.21165708246376),np.float64(-5.724309914967307e-13),np.float64(10.914440344079871)
3318,np.float64(118.61573914020681),np.float64(-18.211657082463837),np.float64(-5.231370892033738e-13),np.float64(10.911496838112987)
3319,np.float64(118.61573914020673),np.float64(-18.211657082463805),np.float64(-4.263256414560601e-13),np.float64(10.905321285053189)
3320,np.float64(118.61573914020664),np.float64(-18.211657082463855),np.float64(-4.2454928461665986e-13),np.float64(10.91363563444502)
3321,np.float64(118.61573914020681),np.float64(-18.21165708246388),np.float64(-4.791722574282176e-13),np.float64(10.9141995360237)
3322,np.float64(118.61573914020703),np.float64(-18.211657082463866),np.float64(-5.444533712761768e-13),np.float64(10.89963002653459)
3323,np.float64(118.615739140207),np.float64(-18.21165708246384),np.float64(-4.89386309254769e-13),np.float64(10.92088975918868)
3324,np.float64(118.61573914020724),np.float64(-18.211657082463866),np.float64(-5.693223670277803e-13),np.float64(10.905051681157722)
3325,np.float64(118.61573914020717),np.float64(-18.211657082463883),np.float64(-5.470068842328146e-13),np.float64(10.905599525643197)
3326,np.float64(118.61573914020691),np.float64(-18.211657082463855),np.float64(-6.901146321069973e-13),np.float64(10.919852760417662)
3327,np.float64(118.61573914020661),np.float64(-18.211657082463844),np.float64(-7.904787935331115e-13),np.float64(10.904341786809422)
3328,np.float64(118.61573914020647),np.float64(-18.211657082463844),np.float64(-6.938893903907228e-13),np.float64(10.90891351807082)
3329,np.float64(118.61573914020633),np.float64(-18.211657082463816),np.float64(-6.812328479099961e-13),np.float64(10.915786851727702)
3330,np.float64(118.61573914020673),np.float64(-18.211657082463873),np.float64(-6.368239269249898e-13),np.float64(10.906414318369283)
3331,np.float64(118.61573914020644),np.float64(-18.21165708246381),np.float64(-5.897504706808832e-13),np.float64(10.90957680021269)
3332,np.float64(118.6157391402062),np.float64(-18.211657082463752),np.float64(-5.866418462119327e-13),np.float64(10.919710650087342)
3333,np.float64(118.61573914020596),np.float64(-18.21165708246374),np.float64(-5.151434834260726e-13),np.float64(10.898551046830576)
3334,np.float64(118.61573914020623),np.float64(-18.211657082463788),np.float64(-5.950795411990839e-13),np.float64(10.918783931172811)
3335,np.float64(118.61573914020639),np.float64(-18.211657082463823),np.float64(-6.10178574333986e-13),np.float64(10.90889292999001)
3336,np.float64(118.61573914020636),np.float64(-18.21165708246381),np.float64(-5.695444116327053e-13),np.float64(10.905843157266084)
3337,np.float64(118.61573914020627),np.float64(-18.211657082463823),np.float64(-6.341593916658894e-13),np.float64(10.917996819398233)
3338,np.float64(118.61573914020644),np.float64(-18.211657082463944),np.float64(-7.323031070427533e-13),np.float64(10.911206556930052)
3339,np.float64(118.61573914020643),np.float64(-18.211657082463994),np.float64(-6.998845947236987e-13),np.float64(10.90398214787237)
3340,np.float64(118.61573914020616),np.float64(-18.21165708246399),np.float64(-7.807088309164101e-13),np.float64(10.919360136633866)
3341,np.float64(118.61573914020556),np.float64(-18.211657082463887),np.float64(-8.08242361927114e-13),np.float64(10.908932058569363)
3342,np.float64(118.61573914020596),np.float64(-18.2116570824639),np.float64(-8.610889778992714e-13),np.float64(10.906858722896766)
3343,np.float64(118.61573914020596),np.float64(-18.2116570824639),np.float64(-9.046097204645775e-13),np.float64(10.922854967498406)
3344,np.float64(118.61573914020599),np.float64(-18.211657082463926),np.float64(-9.032774528350274e-13),np.float64(10.9014403392066)
3345,np.float64(118.61573914020592),np.float64(-18.211657082463894),np.float64(-9.530154443382344e-13),np.float64(10.914926895694437)
3346,np.float64(118.61573914020616),np.float64(-18.21165708246399),np.float64(-9.583445148564351e-13),np.float64(10.913785602708838)
3347,np.float64(118.61573914020616),np.float64(-18.211657082464033),np.float64(-9.565681580170349e-13),np.float64(10.908303415217004)
3348,np.float64(118.61573914020582),np.float64(-18.211657082463972),np.float64(-9.894307595459395e-13),np.float64(10.91498645482552)
3349,np.float64(118.61573914020605),np.float64(-18.21165708246401),np.float64(-9.65005853004186e-13),np.float64(10.91812573608372)
3350,np.float64(118.61573914020624),np.float64(-18.21165708246406),np.float64(-9.299228054260311e-13),np.float64(10.901538909431856)
3351,np.float64(118.61573914020667),np.float64(-18.21165708246408),np.float64(-9.254819133275305e-13),np.float64(10.920473323497824)
3352,np.float64(118.61573914020659),np.float64(-18.211657082464065),np.float64(-8.899547765395255e-13),np.float64(10.911973051459572)
3353,np.float64(118.61573914020661),np.float64(-18.211657082464043),np.float64(-8.604228440844963e-13),np.float64(10.906723781027686)
3354,np.float64(118.6157391402067),np.float64(-18.211657082464033),np.float64(-8.36664071357518e-13),np.float64(10.923238924662591)
3355,np.float64(118.6157391402067),np.float64(-18.211657082464022),np.float64(-7.309708394132031e-13),np.float64(10.907088841603072)
3356,np.float64(118.61573914020656),np.float64(-18.211657082464),np.float64(-6.616929226765933e-13),np.float64(10.911092229077598)
3357,np.float64(118.61573914020663),np.float64(-18.21165708246396),np.float64(-6.261657858885883e-13),np.float64(10.917995912505889)
3358,np.float64(118.61573914020647),np.float64(-18.211657082463944),np.float64(-7.029932191926491e-13),np.float64(10.911739235774348)
3359,np.float64(118.61573914020644),np.float64(-18.211657082463972),np.float64(-6.830092047493963e-13),np.float64(10.912603084446646)
3360,np.float64(118.61573914020668),np.float64(-18.21165708246403),np.float64(-6.514788708500419e-13),np.float64(10.922881410807117)
3361,np.float64(118.61573914020647),np.float64(-18.211657082463958),np.float64(-6.261657858885883e-13),np.float64(10.90221990011673)
3362,np.float64(118.61573914020663),np.float64(-18.21165708246395),np.float64(-5.795364188543317e-13),np.float64(10.919804360310817)
3363,np.float64(118.61573914020684),np.float64(-18.21165708246403),np.float64(-5.773159728050814e-13),np.float64(10.914801278354425)
3364,np.float64(118.6157391402069),np.float64(-18.211657082464),np.float64(-6.434852650727407e-13),np.float64(10.909222723250029)
3365,np.float64(118.61573914020698),np.float64(-18.21165708246401),np.float64(-6.652456363553938e-13),np.float64(10.92216179948616)
3366,np.float64(118.61573914020722),np.float64(-18.211657082464065),np.float64(-6.661338147750939e-13),np.float64(10.913345219224594)
3367,np.float64(118.61573914020713),np.float64(-18.21165708246403),np.float64(-5.941913627793838e-13),np.float64(10.908902847080665)
3368,np.float64(118.61573914020732),np.float64(-18.21165708246402),np.float64(-6.261657858885883e-13),np.float64(10.921009913963523)
3369,np.float64(118.61573914020713),np.float64(-18.211657082463972),np.float64(-6.363798377151397e-13),np.float64(10.91455016941672)
3370,np.float64(118.61573914020659),np.float64(-18.21165708246389),np.float64(-5.493383525845275e-13),np.float64(10.912179712863137)
3371,np.float64(118.61573914020643),np.float64(-18.211657082463855),np.float64(-5.964118088286341e-13),np.float64(10.925353908260375)
3372,np.float64(118.61573914020636),np.float64(-18.211657082463876),np.float64(-5.715428130770306e-13),np.float64(10.905407621289058)
3373,np.float64(118.6157391402068),np.float64(-18.211657082463866),np.float64(-4.434230760352875e-13),np.float64(10.919082709838102)
3374,np.float64(118.6157391402072),np.float64(-18.211657082463923),np.float64(-4.853895063661184e-13),np.float64(10.91743529843727)
