t,H,Q2_re,Q2_im,generator_norm
3408,np.float64(522.7794514075886),np.float64(-42.36880475351576),np.float64(71.58935334593502),np.float64(22.86858262362031)
3409,np.float64(522.7794514075854),np.float64(-42.36880475351539),np.float64(71.58935334593468),np.float64(22.871462463691692)
3410,np.float64(522.7794514075856),np.float64(-42.36880475351518),np.float64(71.58935334593465),np.float64(22.871017613762778)
3411,np.float64(522.7794514075863),np.float64(-42.36880475351545),np.float64(71.58935334593443),np.float64(22.867222830052672)
3412,np.float64(522.7794514075867),np.float64(-42.36880475351586),np.float64(71.58935334593437),np.float64(22.861456579052092)
3413,np.float64(522.7794514075865),np.float64(-42.36880475351537),np.float64(71.58935334593446),np.float64(22.862837609565226)
3414,np.float64(522.7794514075856),np.float64(-42.368804753515555),np.float64(71.58935334593411),np.float64(22.87145501460964)
3415,np.float64(522.7794514075847),np.float64(-42.36880475351532),np.float64(71.58935334593376),np.float64(22.874290004413034)
3416,np.float64(522.779451407585),np.float64(-42.368804753515384),np.float64(71.58935334593397),np.float64(22.868612670603554)
3417,np.float64(522.7794514075865),np.float64(-42.36880475351547),np.float64(71.58935334593414),np.float64(22.8630132893681)
3418,np.float64(522.7794514075864),np.float64(-42.368804753515185),np.float64(71.58935334593414),np.float64(22.864324341089194)
3419,np.float64(522.7794514075872),np.float64(-42.368804753515576),np.float64(71.58935334593403),np.float64(22.869868621636495)
3420,np.float64(522.7794514075896),np.float64(-42.368804753515775),np.float64(71.58935334593443),np.float64(22.871917623259737)
3421,np.float64(522.7794514075902),np.float64(-42.3688047535159),np.float64(71.5893533459346),np.float64(22.86943748699331)
3422,np.float64(522.7794514075894),np.float64(-42.368804753516045),np.float64(71.58935334593404),np.float64(22.864039864427482)
3423,np.float64(522.779451407589),np.float64(-42.36880475351633),np.float64(71.58935334593355),np.float64(22.85987980245755)
3424,np.float64(522.7794514075877),np.float64(-42.36880475351628),np.float64(71.58935334593338),np.float64(22.86476539426189)
3425,np.float64(522.77945140759),np.float64(-42.36880475351642),np.float64(71.5893533459334),np.float64(22.87335941752044)
3426,np.float64(522.7794514075877),np.float64(-42.368804753516514),np.float64(71.5893533459329),np.float64(22.87334648201817)
3427,np.float64(522.779451407587),np.float64(-42.368804753516535),np.float64(71.58935334593257),np.float64(22.866108529928397)
3428,np.float64(522.779451407587),np.float64(-42.3688047535166),np.float64(71.58935334593286),np.float64(22.86130480456162)
3429,np.float64(522.7794514075862),np.float64(-42.36880475351666),np.float64(71.58935334593278),np.float64(22.8650343654726)
3430,np.float64(522.7794514075856),np.float64(-42.36880475351634),np.float64(71.58935334593305),np.float64(22.871197947750307)
3431,np.float64(522.7794514075829),np.float64(-42.368804753516145),np.float64(71.58935334593245),np.float64(22.871407087800513)
3432,np.float64(522.7794514075824),np.float64(-42.368804753516116),np.float64(71.58935334593271),np.float64(22.866967859277974)
3433,np.float64(522.7794514075835),np.float64(-42.368804753516145),np.float64(71.5893533459327),np.float64(22.861045447677725)
3434,np.float64(522.7794514075822),np.float64(-42.3688047535159),np.float64(71.58935334593255),np.float64(22.859570198898094)
3435,np.float64(522.7794514075835),np.float64(-42.368804753515974),np.float64(71.58935334593286),np.float64(22.867243092662697)
3436,np.float64(522.7794514075831),np.float64(-42.36880475351616),np.float64(71.58935334593232),np.float64(22.87448474283646)
3437,np.float64(522.7794514075839),np.float64(-42.36880475351614),np.float64(71.58935334593238),np.float64(22.871623930779208)
3438,np.float64(522.7794514075856),np.float64(-42.368804753516244),np.float64(71.5893533459325),np.float64(22.863335759751592)
3439,np.float64(522.7794514075864),np.float64(-42.36880475351637),np.float64(71.58935334593258),np.float64(22.860293926146593)
3440,np.float64(522.7794514075858),np.float64(-42.368804753516386),np.float64(71.58935334593241),np.float64(22.86652627666082)
3441,np.float64(522.7794514075838),np.float64(-42.368804753516116),np.float64(71.5893533459325),np.float64(22.872055854148478)
3442,np.float64(522.7794514075848),np.float64(-42.36880475351637),np.float64(71.58935334593257),np.float64(22.869888572597567)
3443,np.float64(522.7794514075861),np.float64(-42.368804753516265),np.float64(71.58935334593275),np.float64(22.86399086354613)
3444,np.float64(522.7794514075844),np.float64(-42.368804753515946),np.float64(71.58935334593258),np.float64(22.858704464525786)
3445,np.float64(522.779451407583),np.float64(-42.368804753515676),np.float64(71.58935334593275),np.float64(22.86045791859376)
3446,np.float64(522.7794514075835),np.float64(-42.368804753515676),np.float64(71.58935334593298),np.float64(22.86981522955692)
3447,np.float64(522.779451407584),np.float64(-42.368804753515576),np.float64(71.58935334593289),np.float64(22.87472935190531)
3448,np.float64(522.7794514075827),np.float64(-42.36880475351538),np.float64(71.58935334593261),np.float64(22.869216999512908)
3449,np.float64(522.7794514075847),np.float64(-42.36880475351554),np.float64(71.58935334593308),np.float64(22.86056279816085)
3450,np.float64(522.7794514075845),np.float64(-42.368804753515775),np.float64(71.58935334593316),np.float64(22.860280059744042)
3451,np.float64(522.7794514075847),np.float64(-42.36880475351523),np.float64(71.5893533459333),np.float64(22.86843749052504)
3452,np.float64(522.7794514075824),np.float64(-42.368804753515185),np.float64(71.58935334593335),np.float64(22.872054214439345)
3453,np.float64(522.7794514075836),np.float64(-42.36880475351583),np.float64(71.58935334593315),np.float64(22.86753564527422)
3454,np.float64(522.7794514075845),np.float64(-42.36880475351596),np.float64(71.58935334593293),np.float64(22.860920560548976)
3455,np.float64(522.7794514075849),np.float64(-42.368804753516),np.float64(71.58935334593298),np.float64(22.857317028120196)
3456,np.float64(522.7794514075838),np.float64(-42.36880475351609),np.float64(71.58935334593289),np.float64(22.862324503873012)
3457,np.float64(522.779451407584),np.float64(-42.36880475351656),np.float64(71.58935334593285),np.float64(22.8721015204068)
3458,np.float64(522.7794514075848),np.float64(-42.368804753516734),np.float64(71.5893533459329),np.float64(22.874084933804095)
3459,np.float64(522.7794514075847),np.float64(-42.368804753517104),np.float64(71.58935334593266),np.float64(22.866190022190466)
3460,np.float64(522.7794514075856),np.float64(-42.36880475351709),np.float64(71.5893533459325),np.float64(22.858187439938735)
3461,np.float64(522.7794514075861),np.float64(-42.36880475351744),np.float64(71.58935334593272),np.float64(22.861386696710493)
3462,np.float64(522.7794514075838),np.float64(-42.36880475351693),np.float64(71.58935334593266),np.float64(22.870250502426746)
3463,np.float64(522.7794514075845),np.float64(-42.368804753517004),np.float64(71.58935334593261),np.float64(22.871040750531506)
3464,np.float64(522.7794514075847),np.float64(-42.368804753516685),np.float64(71.58935334593237),np.float64(22.864634162351827)
3465,np.float64(522.7794514075845),np.float64(-42.3688047535164),np.float64(71.58935334593274),np.float64(22.858134790629123)
3466,np.float64(522.7794514075841),np.float64(-42.3688047535163),np.float64(71.58935334593275),np.float64(22.857019795942712)
3467,np.float64(522.7794514075847),np.float64(-42.36880475351664),np.float64(71.58935334593303),np.float64(22.8648883782889)
3468,np.float64(522.7794514075863),np.float64(-42.36880475351706),np.float64(71.58935334593323),np.float64(22.873814787396775)
3469,np.float64(522.7794514075879),np.float64(-42.36880475351714),np.float64(71.58935334593323),np.float64(22.87253819029467)
3470,np.float64(522.779451407586),np.float64(-42.368804753516635),np.float64(71.5893533459329),np.float64(22.862677411167862)
3471,np.float64(522.7794514075849),np.float64(-42.368804753516926),np.float64(71.58935334593279),np.float64(22.856695935261715)
3472,np.float64(522.7794514075847),np.float64(-42.36880475351675),np.float64(71.5893533459327),np.float64(22.86346791322397)
3473,np.float64(522.7794514075869),np.float64(-42.36880475351687),np.float64(71.589353345933),np.float64(22.87145580281963)
3474,np.float64(522.7794514075865),np.float64(-42.3688047535166),np.float64(71.58935334593298),np.float64(22.869093259303217)
3475,np.float64(522.779451407586),np.float64(-42.36880475351676),np.float64(71.589353345933),np.float64(22.861486607332534)
3476,np.float64(522.7794514075863),np.float64(-42.368804753516514),np.float64(71.58935334593332),np.float64(22.85593832773506)
3477,np.float64(522.7794514075881),np.float64(-42.368804753516784),np.float64(71.58935334593332),np.float64(22.85784797716593)
3478,np.float64(522.7794514075889),np.float64(-42.368804753517196),np.float64(71.58935334593347),np.float64(22.86784050080656)
3479,np.float64(522.7794514075903),np.float64(-42.3688047535171),np.float64(71.58935334593392),np.float64(22.87472880050931)
3480,np.float64(522.779451407592),np.float64(-42.3688047535175),np.float64(71.58935334593383),np.float64(22.870028252588284)
3481,np.float64(522.7794514075924),np.float64(-42.368804753517516),np.float64(71.58935334593377),np.float64(22.85901916235144)
3482,np.float64(522.7794514075931),np.float64(-42.368804753518106),np.float64(71.58935334593365),np.float64(22.85652330507419)
3483,np.float64(522.7794514075931),np.float64(-42.368804753518845),np.float64(71.58935334593336),np.float64(22.866108364414245)
3484,np.float64(522.7794514075933),np.float64(-42.36880475351852),np.float64(71.58935334593363),np.float64(22.87170401415348)
3485,np.float64(522.7794514075936),np.float64(-42.36880475351856),np.float64(71.58935334593347),np.float64(22.866422287236695)
3486,np.float64(522.7794514075946),np.float64(-42.368804753518845),np.float64(71.5893533459338),np.float64(22.85836519068033)
3487,np.float64(522.7794514075947),np.float64(-42.36880475351852),np.float64(71.58935334593409),np.float64(22.854571970648216)
3488,np.float64(522.7794514075954),np.float64(-42.36880475351881),np.float64(71.58935334593373),np.float64(22.859800212709914)
3489,np.float64(522.7794514075958),np.float64(-42.368804753519015),np.float64(71.58935334593392),np.float64(22.870814851207673)
3490,np.float64(522.7794514075958),np.float64(-42.3688047535191),np.float64(71.58935334593384),np.float64(22.874628720598402)
3491,np.float64(522.7794514075955),np.float64(-42.36880475351871),np.float64(71.5893533459342),np.float64(22.86652700340589)
3492,np.float64(522.7794514075946),np.float64(-42.36880475351858),np.float64(71.58935334593397),np.float64(22.855812443048727)
3493,np.float64(522.7794514075924),np.float64(-42.36880475351852),np.float64(71.58935334593372),np.float64(22.857873228713732)
3494,np.float64(522.7794514075952),np.float64(-42.36880475351883),np.float64(71.5893533459339),np.float64(22.868732865893207)
3495,np.float64(522.7794514075947),np.float64(-42.36880475351869),np.float64(71.58935334593365),np.float64(22.870860083395876)
3496,np.float64(522.7794514075949),np.float64(-42.36880475351906),np.float64(71.58935334593335),np.float64(22.863265846538056)
3497,np.float64(522.7794514075924),np.float64(-42.36880475351896),np.float64(71.58935334593349),np.float64(22.85551862773968)
3498,np.float64(522.779451407592),np.float64(-42.36880475351866),np.float64(71.5893533459332),np.float64(22.854274203353917)
3499,np.float64(522.7794514075911),np.float64(-42.36880475351874),np.float64(71.58935334593325),np.float64(22.862807889237732)
3500,np.float64(522.7794514075937),np.float64(-42.368804753518845),np.float64(71.58935334593352),np.float64(22.873354061487014)
3501,np.float64(522.7794514075929),np.float64(-42.36880475351867),np.float64(71.5893533459332),np.float64(22.873282672103766)
3502,np.float64(522.7794514075928),np.float64(-42.368804753518745),np.float64(71.58935334593299),np.float64(22.862230507554578)
3503,np.float64(522.7794514075918),np.float64(-42.36880475351889),np.float64(71.58935334593251),np.float64(22.85379712829521)
3504,np.float64(522.7794514075904),np.float64(-42.36880475351862),np.float64(71.58935334593198),np.float64(22.860599549251436)
3505,np.float64(522.7794514075921),np.float64(-42.368804753518674),np.float64(71.58935334593201),np.float64(22.87075725735774)
3506,np.float64(522.7794514075924),np.float64(-42.368804753518845),np.float64(71.58935334593212),np.float64(22.868955385434102)
3507,np.float64(522.7794514075938),np.float64(-42.36880475351902),np.float64(71.58935334593201),np.float64(22.859844799080253)
3508,np.float64(522.7794514075963),np.float64(-42.368804753519456),np.float64(71.58935334593224),np.float64(22.853226267145736)
3509,np.float64(522.7794514075954),np.float64(-42.36880475351927),np.float64(71.58935334593241),np.float64(22.85533056540232)
3510,np.float64(522.7794514075952),np.float64(-42.368804753519356),np.float64(71.58935334593251),np.float64(22.866585093222135)
3511,np.float64(522.7794514075946),np.float64(-42.36880475351937),np.float64(71.5893533459325),np.float64(22.874938874577122)
3512,np.float64(522.7794514075935),np.float64(-42.36880475351919),np.float64(71.58935334593218),np.float64(22.870500462929634)
3513,np.float64(522.7794514075931),np.float64(-42.36880475351903),np.float64(71.58935334593211),np.float64(22.8577256052111)
3514,np.float64(522.7794514075911),np.float64(-42.36880475351868),np.float64(71.58935334593221),np.float64(22.853605378822976)
3515,np.float64(522.7794514075898),np.float64(-42.36880475351885),np.float64(71.58935334593255),np.float64(22.864208043485256)
3516,np.float64(522.7794514075875),np.float64(-42.36880475351883),np.float64(71.58935334593242),np.float64(22.871698240670124)
3517,np.float64(522.779451407588),np.float64(-42.36880475351879),np.float64(71.58935334593214),np.float64(22.866117101142386)
3518,np.float64(522.7794514075881),np.float64(-42.3688047535191),np.float64(71.58935334593235),np.float64(22.856394524955828)
