t,H,Q2_re,Q2_im,generator_norm,antisym_residual
3615,np.float64(120.40889008453492),np.float64(120.40889008453492),np.float64(6.330757634262385e-13),np.float64(1.8865224564358066e-12),np.float64(2.0194839173657902e-28)
3616,np.float64(120.40889008453472),np.float64(120.4088900845347),np.float64(6.288212169854408e-13),np.float64(1.882120773608189e-12),np.float64(1.0097419586828951e-28)
3617,np.float64(120.40889008453469),np.float64(120.40889008453468),np.float64(6.419799770728733e-13),np.float64(1.8925908413733566e-12),np.float64(1.0097419586828951e-28)
3618,np.float64(120.4088900845348),np.float64(120.40889008453482),np.float64(6.558575730641819e-13),np.float64(1.904052892063869e-12),np.float64(1.0097419586828951e-28)
3619,np.float64(120.40889008453476),np.float64(120.40889008453476),np.float64(6.548200735600547e-13),np.float64(1.8949504191733272e-12),np.float64(1.0097419586828951e-28)
3620,np.float64(120.40889008453487),np.float64(120.4088900845349),np.float64(6.520037440255071e-13),np.float64(1.9044585861807848e-12),np.float64(1.0097419586828951e-28)
3621,np.float64(120.4088900845349),np.float64(120.4088900845349),np.float64(6.522657821345921e-13),np.float64(1.910920992664795e-12),np.float64(5.048709793414476e-29)
3622,np.float64(120.40889008453489),np.float64(120.4088900845349),np.float64(6.524824182685026e-13),np.float64(1.8961075208416583e-12),np.float64(1.0097419586828951e-28)
3623,np.float64(120.40889008453505),np.float64(120.40889008453505),np.float64(6.396255032110972e-13),np.float64(1.917581412259137e-12),np.float64(1.0097419586828951e-28)
3624,np.float64(120.40889008453495),np.float64(120.40889008453496),np.float64(6.233670173638823e-13),np.float64(1.9227667287246832e-12),np.float64(1.0097419586828951e-28)
3625,np.float64(120.4088900845348),np.float64(120.40889008453482),np.float64(6.250786741469454e-13),np.float64(1.9218586397716073e-12),np.float64(1.0097419586828951e-28)
3626,np.float64(120.40889008453486),np.float64(120.40889008453486),np.float64(6.227808928228277e-13),np.float64(1.926019592514963e-12),np.float64(1.0097419586828951e-28)
3627,np.float64(120.40889008453458),np.float64(120.40889008453458),np.float64(6.330695849019998e-13),np.float64(1.913894611153062e-12),np.float64(1.0097419586828951e-28)
3628,np.float64(120.40889008453415),np.float64(120.40889008453416),np.float64(6.244554102557361e-13),np.float64(1.9092911628734705e-12),np.float64(1.0097419586828951e-28)
3629,np.float64(120.40889008453429),np.float64(120.40889008453428),np.float64(6.136169673421738e-13),np.float64(1.8964104429722277e-12),np.float64(1.0097419586828951e-28)
3630,np.float64(120.40889008453425),np.float64(120.40889008453424),np.float64(6.344567822224684e-13),np.float64(1.879264734688194e-12),np.float64(1.0097419586828951e-28)
3631,np.float64(120.40889008453419),np.float64(120.40889008453419),np.float64(6.422804429675792e-13),np.float64(1.8813606063291154e-12),np.float64(5.048709793414476e-29)
3632,np.float64(120.40889008453408),np.float64(120.40889008453408),np.float64(6.55293717759613e-13),np.float64(1.887353534541567e-12),np.float64(1.0097419586828951e-28)
3633,np.float64(120.40889008453438),np.float64(120.40889008453439),np.float64(6.556838826387645e-13),np.float64(1.911700262301029e-12),np.float64(1.0097419586828951e-28)
3634,np.float64(120.40889008453452),np.float64(120.40889008453453),np.float64(6.565539205298943e-13),np.float64(1.9110963940142018e-12),np.float64(1.0097419586828951e-28)
3635,np.float64(120.40889008453448),np.float64(120.40889008453445),np.float64(6.729795057122712e-13),np.float64(1.8965525672590697e-12),np.float64(5.048709793414476e-29)
3636,np.float64(120.40889008453452),np.float64(120.4088900845345),np.float64(6.855561151946456e-13),np.float64(1.8856856871019203e-12),np.float64(1.0097419586828951e-28)
3637,np.float64(120.40889008453452),np.float64(120.40889008453453),np.float64(6.85730320114209e-13),np.float64(1.8989259019732655e-12),np.float64(5.048709793414476e-29)
3638,np.float64(120.4088900845345),np.float64(120.4088900845345),np.float64(6.909920454643759e-13),np.float64(1.8986526430556545e-12),np.float64(5.048709793414476e-29)
3639,np.float64(120.40889008453456),np.float64(120.40889008453456),np.float64(6.770949495011731e-13),np.float64(1.8758602794007505e-12),np.float64(1.0097419586828951e-28)
3640,np.float64(120.40889008453468),np.float64(120.40889008453469),np.float64(6.811306516135962e-13),np.float64(1.8656398606100357e-12),np.float64(1.0097419586828951e-28)
3641,np.float64(120.40889008453483),np.float64(120.40889008453482),np.float64(6.970367780290503e-13),np.float64(1.86144936518586e-12),np.float64(1.0097419586828951e-28)
3642,np.float64(120.40889008453503),np.float64(120.40889008453503),np.float64(6.844392039736567e-13),np.float64(1.8652428302843244e-12),np.float64(1.0097419586828951e-28)
3643,np.float64(120.4088900845354),np.float64(120.40889008453541),np.float64(6.761049346333635e-13),np.float64(1.8613763933030014e-12),np.float64(5.048709793414476e-29)
3644,np.float64(120.40889008453546),np.float64(120.40889008453544),np.float64(6.90467580106127e-13),np.float64(1.8633730330550744e-12),np.float64(1.0097419586828951e-28)
3645,np.float64(120.40889008453559),np.float64(120.40889008453561),np.float64(6.923078816474957e-13),np.float64(1.8765071369394797e-12),np.float64(1.0097419586828951e-28)
3646,np.float64(120.40889008453559),np.float64(120.40889008453559),np.float64(6.79467288843348e-13),np.float64(1.9027571144290205e-12),np.float64(1.0097419586828951e-28)
3647,np.float64(120.40889008453549),np.float64(120.40889008453547),np.float64(6.932301268108795e-13),np.float64(1.9084449824414763e-12),np.float64(5.048709793414476e-29)
3648,np.float64(120.40889008453544),np.float64(120.40889008453541),np.float64(7.215478387624991e-13),np.float64(1.898707070821967e-12),np.float64(1.0097419586828951e-28)
3649,np.float64(120.40889008453546),np.float64(120.40889008453543),np.float64(7.083786456304833e-13),np.float64(1.895196740619133e-12),np.float64(1.0097419586828951e-28)
3650,np.float64(120.40889008453526),np.float64(120.40889008453526),np.float64(6.971688055308818e-13),np.float64(1.8742218742982434e-12),np.float64(1.0097419586828951e-28)
3651,np.float64(120.4088900845352),np.float64(120.4088900845352),np.float64(7.081926254460706e-13),np.float64(1.868723063569643e-12),np.float64(5.048709793414476e-29)
3652,np.float64(120.40889008453533),np.float64(120.40889008453533),np.float64(6.975036536921801e-13),np.float64(1.8715514226140683e-12),np.float64(1.0097419586828951e-28)
3653,np.float64(120.40889008453522),np.float64(120.40889008453522),np.float64(7.213568124912801e-13),np.float64(1.870323087259693e-12),np.float64(1.0097419586828951e-28)
3654,np.float64(120.40889008453556),np.float64(120.40889008453556),np.float64(7.18145421341494e-13),np.float64(1.8605354678638243e-12),np.float64(5.048709793414476e-29)
3655,np.float64(120.40889008453541),np.float64(120.40889008453541),np.float64(7.184724962564896e-13),np.float64(1.860103719445092e-12),np.float64(1.0097419586828951e-28)
3656,np.float64(120.40889008453537),np.float64(120.40889008453539),np.float64(7.010983073600775e-13),np.float64(1.874123527964558e-12),np.float64(1.0097419586828951e-28)
3657,np.float64(120.40889008453543),np.float64(120.40889008453541),np.float64(6.99992282959067e-13),np.float64(1.8907398055619963e-12),np.float64(1.0097419586828951e-28)
3658,np.float64(120.40889008453539),np.float64(120.40889008453539),np.float64(7.128873587206119e-13),np.float64(1.8951691530488603e-12),np.float64(1.0097419586828951e-28)
3659,np.float64(120.40889008453546),np.float64(120.40889008453546),np.float64(7.386126616095994e-13),np.float64(1.8949737043121596e-12),np.float64(1.0097419586828951e-28)
3660,np.float64(120.40889008453563),np.float64(120.40889008453563),np.float64(7.335853041397736e-13),np.float64(1.8922109205734457e-12),np.float64(1.0097419586828951e-28)
3661,np.float64(120.40889008453564),np.float64(120.40889008453564),np.float64(7.413130025707379e-13),np.float64(1.8776892652807597e-12),np.float64(1.0097419586828951e-28)
3662,np.float64(120.40889008453556),np.float64(120.40889008453556),np.float64(7.342217857769811e-13),np.float64(1.8837253691951456e-12),np.float64(1.0097419586828951e-28)
3663,np.float64(120.40889008453523),np.float64(120.40889008453523),np.float64(7.475879646193461e-13),np.float64(1.8949141703081266e-12),np.float64(1.0097419586828951e-28)
3664,np.float64(120.40889008453543),np.float64(120.40889008453541),np.float64(7.383649073567831e-13),np.float64(1.8983251281776007e-12),np.float64(1.0097419586828951e-28)
3665,np.float64(120.40889008453526),np.float64(120.40889008453526),np.float64(7.514269581739278e-13),np.float64(1.9265437641398457e-12),np.float64(1.0097419586828951e-28)
3666,np.float64(120.40889008453506),np.float64(120.40889008453505),np.float64(7.74597793748214e-13),np.float64(1.917517275875679e-12),np.float64(1.0097419586828951e-28)
3667,np.float64(120.40889008453509),np.float64(120.4088900845351),np.float64(7.784537214806832e-13),np.float64(1.9139547785168826e-12),np.float64(1.0097419586828951e-28)
3668,np.float64(120.40889008453505),np.float64(120.40889008453503),np.float64(7.694371692607977e-13),np.float64(1.919483064716986e-12),np.float64(1.0097419586828951e-28)
3669,np.float64(120.40889008453517),np.float64(120.40889008453517),np.float64(7.872447562619445e-13),np.float64(1.9139322351271268e-12),np.float64(1.0097419586828951e-28)
3670,np.float64(120.40889008453519),np.float64(120.40889008453519),np.float64(7.94279742077592e-13),np.float64(1.9184627966086377e-12),np.float64(2.0194839173657902e-28)
3671,np.float64(120.40889008453533),np.float64(120.40889008453534),np.float64(7.895469823767664e-13),np.float64(1.8948799019784347e-12),np.float64(1.0097419586828951e-28)
3672,np.float64(120.4088900845354),np.float64(120.40889008453541),np.float64(7.908281627810422e-13),np.float64(1.8960035939787323e-12),np.float64(1.0097419586828951e-28)
3673,np.float64(120.40889008453568),np.float64(120.40889008453567),np.float64(7.797491713274656e-13),np.float64(1.894733869828998e-12),np.float64(5.048709793414476e-29)
3674,np.float64(120.40889008453568),np.float64(120.4088900845357),np.float64(8.024872535098398e-13),np.float64(1.9066549943509015e-12),np.float64(1.0097419586828951e-28)
3675,np.float64(120.4088900845356),np.float64(120.40889008453561),np.float64(7.87385530342517e-13),np.float64(1.907686636364917e-12),np.float64(1.0097419586828951e-28)
3676,np.float64(120.4088900845358),np.float64(120.40889008453581),np.float64(7.793739681311233e-13),np.float64(1.907971555663735e-12),np.float64(1.0097419586828951e-28)
3677,np.float64(120.408890084536),np.float64(120.40889008453598),np.float64(8.08687733834985e-13),np.float64(1.890946251671665e-12),np.float64(2.0194839173657902e-28)
3678,np.float64(120.4088900845359),np.float64(120.40889008453591),np.float64(8.085098116476722e-13),np.float64(1.899361658951906e-12),np.float64(1.0097419586828951e-28)
3679,np.float64(120.40889008453601),np.float64(120.40889008453598),np.float64(8.044377456216543e-13),np.float64(1.897878316548295e-12),np.float64(1.0097419586828951e-28)
3680,np.float64(120.40889008453597),np.float64(120.40889008453595),np.float64(8.190389388926614e-13),np.float64(1.906202223445844e-12),np.float64(1.0097419586828951e-28)
3681,np.float64(120.40889008453624),np.float64(120.40889008453624),np.float64(8.109602309075656e-13),np.float64(1.9235591916354708e-12),np.float64(1.0097419586828951e-28)
3682,np.float64(120.40889008453621),np.float64(120.4088900845362),np.float64(8.096796474398709e-13),np.float64(1.944248936056179e-12),np.float64(1.0097419586828951e-28)
3683,np.float64(120.4088900845361),np.float64(120.4088900845361),np.float64(7.849391339786473e-13),np.float64(1.9409503140355654e-12),np.float64(1.0097419586828951e-28)
3684,np.float64(120.40889008453617),np.float64(120.40889008453617),np.float64(8.129125168270257e-13),np.float64(1.9358713882188792e-12),np.float64(1.0097419586828951e-28)
3685,np.float64(120.40889008453615),np.float64(120.40889008453615),np.float64(7.997935236009142e-13),np.float64(1.9463652276968475e-12),np.float64(1.0097419586828951e-28)
3686,np.float64(120.40889008453607),np.float64(120.4088900845361),np.float64(7.914085923130038e-13),np.float64(1.966887574014839e-12),np.float64(2.0194839173657902e-28)
3687,np.float64(120.40889008453591),np.float64(120.40889008453591),np.float64(7.783112334497283e-13),np.float64(1.9539388907397743e-12),np.float64(1.0097419586828951e-28)
3688,np.float64(120.40889008453614),np.float64(120.40889008453613),np.float64(7.646109071328215e-13),np.float64(1.9573446062683436e-12),np.float64(1.0097419586828951e-28)
3689,np.float64(120.40889008453595),np.float64(120.40889008453595),np.float64(7.635709994831922e-13),np.float64(1.964941896677892e-12),np.float64(2.0194839173657902e-28)
3690,np.float64(120.40889008453613),np.float64(120.40889008453611),np.float64(7.929541827966263e-13),np.float64(1.9471653256463065e-12),np.float64(1.0097419586828951e-28)
3691,np.float64(120.40889008453598),np.float64(120.40889008453595),np.float64(7.968049086287436e-13),np.float64(1.9453316450804692e-12),np.float64(2.0194839173657902e-28)
3692,np.float64(120.40889008453608),np.float64(120.40889008453607),np.float64(7.980071922742491e-13),np.float64(1.937270392162588e-12),np.float64(1.0097419586828951e-28)
3693,np.float64(120.40889008453595),np.float64(120.40889008453595),np.float64(7.975548378954843e-13),np.float64(1.9245816824008896e-12),np.float64(1.0097419586828951e-28)
3694,np.float64(120.40889008453632),np.float64(120.40889008453634),np.float64(7.815838066884919e-13),np.float64(1.9244445347123072e-12),np.float64(1.0097419586828951e-28)
3695,np.float64(120.4088900845362),np.float64(120.40889008453618),np.float64(7.753417041297889e-13),np.float64(1.9207717688825885e-12),np.float64(1.0097419586828951e-28)
3696,np.float64(120.40889008453615),np.float64(120.40889008453615),np.float64(7.568812442096471e-13),np.float64(1.9165473401540478e-12),np.float64(1.0097419586828951e-28)
3697,np.float64(120.40889008453662),np.float64(120.40889008453661),np.float64(7.670166596985381e-13),np.float64(1.9133904877196504e-12),np.float64(1.0097419586828951e-28)
3698,np.float64(120.40889008453638),np.float64(120.40889008453638),np.float64(7.477254148638967e-13),np.float64(1.9156691897830395e-12),np.float64(5.048709793414476e-29)
3699,np.float64(120.40889008453635),np.float64(120.40889008453635),np.float64(7.581076459244098e-13),np.float64(1.904869952577298e-12),np.float64(2.0194839173657902e-28)
3700,np.float64(120.40889008453648),np.float64(120.40889008453647),np.float64(7.622846536956994e-13),np.float64(1.9171513127752202e-12),np.float64(1.0097419586828951e-28)
3701,np.float64(120.40889008453647),np.float64(120.40889008453648),np.float64(7.506489222033409e-13),np.float64(1.9105172401859066e-12),np.float64(5.048709793414476e-29)
3702,np.float64(120.40889008453658),np.float64(120.40889008453658),np.float64(7.549918504133742e-13),np.float64(1.9139147736349466e-12),np.float64(1.0097419586828951e-28)
3703,np.float64(120.40889008453658),np.float64(120.40889008453658),np.float64(7.775268009633588e-13),np.float64(1.8985822339687997e-12),np.float64(1.0097419586828951e-28)
