t,H,Q2_re,Q2_im,generator_norm
3941,np.float64(115.0294372514917),np.float64(-21.79795897112918),np.float64(-1.900701818158268e-13),np.float64(10.847323136679302)
3942,np.float64(115.02943725149166),np.float64(-21.797958971129102),np.float64(-1.0746958878371515e-13),np.float64(10.843615890991535)
3943,np.float64(115.02943725149157),np.float64(-21.797958971129173),np.float64(-1.2967404927621828e-13),np.float64(10.868656756158996)
3944,np.float64(115.0294372514918),np.float64(-21.797958971129212),np.float64(-1.794120407794253e-13),np.float64(10.845651916828052)
3945,np.float64(115.02943725149154),np.float64(-21.7979589711292),np.float64(-1.6830981053317373e-13),np.float64(10.864132437408397)
3946,np.float64(115.02943725149134),np.float64(-21.79795897112917),np.float64(-1.7053025658242404e-13),np.float64(10.851109191255476)
3947,np.float64(115.02943725149106),np.float64(-21.79795897112916),np.float64(-2.0872192862952943e-13),np.float64(10.842596251559431)
3948,np.float64(115.02943725149134),np.float64(-21.79795897112924),np.float64(-1.6786572132332367e-13),np.float64(10.873842929215304)
3949,np.float64(115.02943725149154),np.float64(-21.797958971129255),np.float64(-3.2018832030189515e-13),np.float64(10.839271309541942)
3950,np.float64(115.02943725149152),np.float64(-21.79795897112926),np.float64(-3.017031069418863e-13),np.float64(10.859870360087106)
3951,np.float64(115.02943725149147),np.float64(-21.797958971129255),np.float64(-3.623767952376511e-13),np.float64(10.852423888155238)
3952,np.float64(115.02943725149164),np.float64(-21.797958971129223),np.float64(-2.318145675417327e-13),np.float64(10.855413054294308)
3953,np.float64(115.0294372514916),np.float64(-21.797958971129198),np.float64(-2.2648549702353193e-13),np.float64(10.854320553494132)
3954,np.float64(115.02943725149171),np.float64(-21.7979589711292),np.float64(-3.113065361048939e-13),np.float64(10.851493117156746)
3955,np.float64(115.02943725149166),np.float64(-21.797958971129255),np.float64(-2.2870594307278225e-13),np.float64(10.853406588969783)
3956,np.float64(115.02943725149186),np.float64(-21.79795897112926),np.float64(-3.375077994860476e-13),np.float64(10.85687659930947)
3957,np.float64(115.02943725149181),np.float64(-21.797958971129304),np.float64(-4.076738946423575e-13),np.float64(10.848008789942197)
3958,np.float64(115.02943725149142),np.float64(-21.79795897112923),np.float64(-3.446132268436486e-13),np.float64(10.84891087518883)
3959,np.float64(115.02943725149163),np.float64(-21.79795897112927),np.float64(-3.552713678800501e-13),np.float64(10.864851270982584)
3960,np.float64(115.02943725149169),np.float64(-21.79795897112926),np.float64(-4.0101255649460654e-13),np.float64(10.838851362653461)
3961,np.float64(115.02943725149152),np.float64(-21.79795897112921),np.float64(-3.82804898890754e-13),np.float64(10.856724533790237)
3962,np.float64(115.02943725149134),np.float64(-21.797958971129177),np.float64(-4.0678571622265736e-13),np.float64(10.843293328923897)
3963,np.float64(115.02943725149166),np.float64(-21.797958971129233),np.float64(-3.977929097231936e-13),np.float64(10.860872012283878)
3964,np.float64(115.02943725149152),np.float64(-21.79795897112919),np.float64(-3.241851231905457e-13),np.float64(10.85039867492572)
3965,np.float64(115.02943725149105),np.float64(-21.79795897112909),np.float64(-3.241851231905457e-13),np.float64(10.843181986367998)
3966,np.float64(115.02943725149106),np.float64(-21.797958971129095),np.float64(-3.0875302314825603e-13),np.float64(10.856053328616403)
3967,np.float64(115.02943725149096),np.float64(-21.797958971129095),np.float64(-1.270095140171179e-13),np.float64(10.854314324187113)
3968,np.float64(115.0294372514908),np.float64(-21.797958971129063),np.float64(-1.318944953254686e-13),np.float64(10.859766849715788)
3969,np.float64(115.02943725149112),np.float64(-21.79795897112904),np.float64(-9.547918011776346e-14),np.float64(10.837402717657863)
3970,np.float64(115.029437251491),np.float64(-21.797958971129027),np.float64(-7.549516567451064e-14),np.float64(10.86509549630748)
3971,np.float64(115.02943725149092),np.float64(-21.79795897112904),np.float64(-6.572520305780927e-14),np.float64(10.846048121516372)
3972,np.float64(115.02943725149083),np.float64(-21.79795897112901),np.float64(-7.72715225139109e-14),np.float64(10.857444342287309)
3973,np.float64(115.0294372514906),np.float64(-21.797958971128942),np.float64(-9.459100169806334e-14),np.float64(10.856960042915189)
3974,np.float64(115.02943725149039),np.float64(-21.797958971128896),np.float64(-1.4988010832439613e-13),np.float64(10.845936878803842)
3975,np.float64(115.0294372514903),np.float64(-21.79795897112892),np.float64(-2.673417043297377e-13),np.float64(10.86342211267084)
3976,np.float64(115.02943725149048),np.float64(-21.797958971129013),np.float64(-2.7355895326763857e-13),np.float64(10.846959412662695)
3977,np.float64(115.02943725149052),np.float64(-21.79795897112906),np.float64(-2.2870594307278225e-13),np.float64(10.854890522727107)
3978,np.float64(115.02943725149075),np.float64(-21.79795897112905),np.float64(-3.090860900556436e-13),np.float64(10.866951675474715)
3979,np.float64(115.02943725149068),np.float64(-21.797958971129063),np.float64(-1.6503465261052952e-13),np.float64(10.856206965811577)
3980,np.float64(115.02943725149089),np.float64(-21.797958971129074),np.float64(-1.4299672557172016e-13),np.float64(10.843724235537755)
3981,np.float64(115.02943725149088),np.float64(-21.79795897112915),np.float64(-1.496580637194711e-13),np.float64(10.869379463284673)
3982,np.float64(115.02943725149103),np.float64(-21.79795897112919),np.float64(-6.827871601444713e-14),np.float64(10.84604802631556)
3983,np.float64(115.02943725149136),np.float64(-21.797958971129194),np.float64(-1.5543122344752192e-13),np.float64(10.87148454449032)
3984,np.float64(115.02943725149117),np.float64(-21.797958971129173),np.float64(-1.8474111129762605e-13),np.float64(10.862085086666852)
3985,np.float64(115.02943725149134),np.float64(-21.79795897112917),np.float64(-2.4558133304708463e-13),np.float64(10.835716142840502)
3986,np.float64(115.02943725149143),np.float64(-21.797958971129184),np.float64(-2.5490720645393594e-13),np.float64(10.881772585680512)
3987,np.float64(115.02943725149107),np.float64(-21.797958971129113),np.float64(-3.2518432391270835e-13),np.float64(10.84590393521816)
3988,np.float64(115.02943725149143),np.float64(-21.797958971129184),np.float64(-3.099742684753437e-13),np.float64(10.862577692821006)
3989,np.float64(115.02943725149126),np.float64(-21.797958971129177),np.float64(-4.787281682183675e-13),np.float64(10.87252710305477)
3990,np.float64(115.02943725149146),np.float64(-21.79795897112921),np.float64(-5.911937606128959e-13),np.float64(10.844702274876909)
3991,np.float64(115.02943725149134),np.float64(-21.79795897112921),np.float64(-7.087663789206999e-13),np.float64(10.86579402837688)
3992,np.float64(115.02943725149129),np.float64(-21.797958971129155),np.float64(-6.776801342311956e-13),np.float64(10.865025582389912)
3993,np.float64(115.0294372514914),np.float64(-21.797958971129162),np.float64(-5.928590951498336e-13),np.float64(10.849805726282113)
3994,np.float64(115.0294372514914),np.float64(-21.79795897112919),np.float64(-5.875300246316328e-13),np.float64(10.879992559797321)
3995,np.float64(115.0294372514912),np.float64(-21.797958971129162),np.float64(-6.761258219967203e-13),np.float64(10.855910477274675)
3996,np.float64(115.02943725149126),np.float64(-21.797958971129184),np.float64(-5.81312775693732e-13),np.float64(10.846508313716779)
3997,np.float64(115.02943725149133),np.float64(-21.797958971129205),np.float64(-5.795364188543317e-13),np.float64(10.881928502079337)
3998,np.float64(115.02943725149115),np.float64(-21.797958971129162),np.float64(-4.649614027130156e-13),np.float64(10.846878166581634)
3999,np.float64(115.02943725149093),np.float64(-21.79795897112909),np.float64(-4.951594689828198e-13),np.float64(10.875388897204814)
4000,np.float64(115.02943725149096),np.float64(-21.797958971129077),np.float64(-4.864997293907436e-13),np.float64(10.864033135029688)
4001,np.float64(115.02943725149119),np.float64(-21.79795897112912),np.float64(-4.956035581926699e-13),np.float64(10.843407601388934)
4002,np.float64(115.02943725149089),np.float64(-21.79795897112907),np.float64(-4.956035581926699e-13),np.float64(10.878355602622932)
4003,np.float64(115.02943725149066),np.float64(-21.79795897112907),np.float64(-5.621059173677168e-13),np.float64(10.857358206032425)
4004,np.float64(115.02943725149088),np.float64(-21.797958971129084),np.float64(-6.825651155395462e-13),np.float64(10.864056318883968)
4005,np.float64(115.02943725149086),np.float64(-21.79795897112905),np.float64(-6.288303211476887e-13),np.float64(10.870910460619328)
4006,np.float64(115.02943725149115),np.float64(-21.797958971129134),np.float64(-5.797584634592567e-13),np.float64(10.845430622322686)
4007,np.float64(115.02943725149109),np.float64(-21.79795897112909),np.float64(-5.684341886080801e-13),np.float64(10.864928266320025)
4008,np.float64(115.02943725149035),np.float64(-21.797958971128992),np.float64(-5.706546346573305e-13),np.float64(10.868521044262758)
4009,np.float64(115.02943725149024),np.float64(-21.797958971128928),np.float64(-5.870859354217828e-13),np.float64(10.852909260743514)
4010,np.float64(115.02943725149024),np.float64(-21.797958971128956),np.float64(-5.524469770534779e-13),np.float64(10.873687710769564)
4011,np.float64(115.02943725148987),np.float64(-21.79795897112889),np.float64(-6.201705815556124e-13),np.float64(10.8481848826733)
4012,np.float64(115.02943725148985),np.float64(-21.797958971128853),np.float64(-7.637224186396452e-13),np.float64(10.851546609555978)
4013,np.float64(115.0294372514899),np.float64(-21.79795897112891),np.float64(-7.478462293875054e-13),np.float64(10.872466202650356)
4014,np.float64(115.02943725149038),np.float64(-21.797958971128967),np.float64(-7.297495940861154e-13),np.float64(10.848734077446489)
4015,np.float64(115.02943725149046),np.float64(-21.797958971128992),np.float64(-8.242295734817162e-13),np.float64(10.869438613267947)
4016,np.float64(115.02943725149116),np.float64(-21.79795897112908),np.float64(-7.16093850883226e-13),np.float64(10.855741947972039)
4017,np.float64(115.02943725149123),np.float64(-21.797958971129116),np.float64(-7.218670106112768e-13),np.float64(10.837065973760335)
4018,np.float64(115.02943725149143),np.float64(-21.797958971129084),np.float64(-8.171241461241152e-13),np.float64(10.872335829788959)
4019,np.float64(115.02943725149139),np.float64(-21.79795897112909),np.float64(-9.050538096744276e-13),np.float64(10.849661857151917)
4020,np.float64(115.02943725149102),np.float64(-21.797958971129063),np.float64(-9.22595333463505e-13),np.float64(10.859531942779125)
4021,np.float64(115.02943725149117),np.float64(-21.797958971129127),np.float64(-1.042721464727947e-12),np.float64(10.863559978823995)
4022,np.float64(115.029437251491),np.float64(-21.797958971129074),np.float64(-1.1435297153639112e-12),np.float64(10.830877780133825)
4023,np.float64(115.0294372514912),np.float64(-21.797958971129113),np.float64(-1.155520124029863e-12),np.float64(10.863752714277611)
4024,np.float64(115.02943725149093),np.float64(-21.797958971129077),np.float64(-1.2305712004945235e-12),np.float64(10.853848028751088)
4025,np.float64(115.02943725149089),np.float64(-21.797958971129077),np.float64(-1.241673430740775e-12),np.float64(10.84853644756088)
4026,np.float64(115.02943725149098),np.float64(-21.79795897112908),np.float64(-1.2119194536808209e-12),np.float64(10.870162676372162)
4027,np.float64(115.02943725149119),np.float64(-21.79795897112908),np.float64(-1.305622276959184e-12),np.float64(10.8403824427518)
4028,np.float64(115.02943725149117),np.float64(-21.79795897112909),np.float64(-1.3413714583521141e-12),np.float64(10.843682990623495)
4029,np.float64(115.0294372514912),np.float64(-21.797958971129106),np.float64(-1.3429257705865894e-12),np.float64(10.867865681198824)
4030,np.float64(115.02943725149149),np.float64(-21.79795897112913),np.float64(-1.2435608098826378e-12),np.float64(10.840392008863384)
4031,np.float64(115.02943725149169),np.float64(-21.79795897112915),np.float64(-1.3065104553788842e-12),np.float64(10.87415943310066)
4032,np.float64(115.02943725149163),np.float64(-21.797958971129155),np.float64(-1.2732037646401295e-12),np.float64(10.856473238044837)
4033,np.float64(115.02943725149167),np.float64(-21.797958971129162),np.float64(-1.233679824963474e-12),np.float64(10.824510639689011)
4034,np.float64(115.02943725149113),np.float64(-21.797958971129162),np.float64(-1.2860823517257813e-12),np.float64(10.881155720366491)
4035,np.float64(115.02943725149103),np.float64(-21.79795897112914),np.float64(-1.339817146117639e-12),np.float64(10.842007773300507)
4036,np.float64(115.02943725149085),np.float64(-21.7979589711291),np.float64(-1.3287149158713873e-12),np.float64(10.863738822797615)
4037,np.float64(115.02943725149069),np.float64(-21.797958971129056),np.float64(-1.2425616091604752e-12),np.float64(10.87402570113448)
4038,np.float64(115.02943725149039),np.float64(-21.79795897112907),np.float64(-1.2883027977750316e-12),np.float64(10.827793663092375)
4039,np.float64(115.02943725149024),np.float64(-21.79795897112904),np.float64(-1.2236878177418475e-12),np.float64(10.873256819508596)
4040,np.float64(115.02943725149035),np.float64(-21.79795897112902),np.float64(-1.1617373729677638e-12),np.float64(10.862355495257528)
4041,np.float64(115.0294372514905),np.float64(-21.797958971129013),np.float64(-1.2048140263232199e-12),np.float64(10.844755515893697)
4042,np.float64(115.02943725149044),np.float64(-21.797958971129013),np.float64(-1.1264322807846838e-12),np.float64(10.890214538787772)
4043,np.float64(115.02943725149025),np.float64(-21.797958971129013),np.float64(-1.1319833959078096e-12),np.float64(10.850612816522888)
4044,np.float64(115.02943725149038),np.float64(-21.797958971129034),np.float64(-1.1806111643863915e-12),np.float64(10.845799098624303)
4045,np.float64(115.02943725149052),np.float64(-21.79795897112909),np.float64(-1.262989712813578e-12),np.float64(10.890278680193592)
4046,np.float64(115.02943725149015),np.float64(-21.79795897112904),np.float64(-1.3058998327153404e-12),np.float64(10.840266958209783)
4047,np.float64(115.02943725149015),np.float64(-21.797958971129),np.float64(-1.332933763364963e-12),np.float64(10.886445301546674)
4048,np.float64(115.02943725149053),np.float64(-21.79795897112909),np.float64(-1.5150103394034886e-12),np.float64(10.878318492890225)
4049,np.float64(115.0294372514907),np.float64(-21.79795897112909),np.float64(-1.4792611580105586e-12),np.float64(10.833922449938138)
