step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
4813.0,0.8143893656028028,0.045259757204321516,0.8596491228071244,5.516483931530335,0.5516483931530335,2.294338520875203e-14,3.6987065197927813,0.20077837085088607,0.561137769287927,0.09945080678767626,0.39323644822333864,5.841222889964825e-17
4814.0,0.8135105808249868,0.046138541982136405,0.8596491228071232,5.495180070565962,0.5495180070565963,2.2984148290012035e-14,3.6960663711951964,0.20023407244815464,0.5620099619285874,0.09983044953768741,0.39335352672071033,5.839633958809767e-17
4815.0,0.8126061070191226,0.047043015788000075,0.8596491228071227,5.473461749634198,0.5473461749634198,2.29141665611713e-14,3.6933278261075735,0.19967567672489372,0.5629008147878207,0.10021886737856182,0.3934733977537073,4.424012875874119e-17
4816.0,0.8116758454655788,0.047973277341543774,0.8596491228071226,5.451342251644792,0.5451342251644792,2.286972556012079e-14,3.690488453494325,0.19910326784246912,0.5638099144069931,0.10061592736875133,0.39359601678024353,7.059406144475633e-17
4817.0,0.8107196984603442,0.048929424346779715,0.8596491228071239,5.428835111134385,0.5428835111134385,2.2952993418030397e-14,3.6875457161347356,0.19851693410197266,0.5647368385154709,0.10102149319513484,0.3937213379179862,4.217046029672324e-17
4818.0,0.8097375696048454,0.04991155320227669,0.8596491228071221,5.405954103145582,0.5405954103145583,2.340610445173862e-14,3.684496967811842,0.19791676809903858,0.5656811561859971,0.10143542517789098,0.39384931394171363,4.320743242470059e-17
4819.0,0.8087293641012028,0.0509197587059218,0.8596491228071246,5.382713231619052,0.5382713231619052,2.3121371208056424e-14,3.6813394504889985,0.197302866883034,0.5666424279933316,0.10185758027493871,0.39397989628124,2.5026951389727463e-17
4820.0,0.80769498905263,0.05195413375449598,0.859649122807126,5.359126717314593,0.5359126717314593,2.317292888287272e-14,3.6780702914814634,0.19667533212063262,0.5676202061761584,0.10228781208592418,0.39411303501996364,4.2283016435114025e-17
4821.0,0.8066343537688254,0.05301476903830005,0.8596491228071255,5.335208985280616,0.5335208985280616,2.331409150940188e-14,3.6746865006311444,0.19603427026378462,0.5686140348022857,0.10272597085573232,0.3942486788940561,5.752233634415885e-17
4822.0,0.8055473700760385,0.054101752731086306,0.8596491228071248,5.310974651893325,0.5310974651893325,2.333246992257807e-14,3.6711849674934802,0.19537979272208403,0.569623449937157,0.10317190347750421,0.3943867752923778,3.9948790171747465e-17
4823.0,0.8044339526315629,0.055215170175562545,0.8596491228071255,5.286438511490132,0.5286438511490132,2.2889464031223367e-14,3.6675624585461977,0.194712016039543,0.5706479798156884,0.1036254534951371,0.3945272702571352,4.397506685275925e-17
4824.0,0.803294019242381,0.05635510356474471,0.8596491228071257,5.261615522623908,0.5261615522623908,2.2905387999785106e-14,3.6638156144308964,0.19403106207576834,0.5716871450174663,0.10408646110525083,0.39467010848533446,4.3981144955177255e-17
4825.0,0.8021274911876712,0.057521631619455116,0.8596491228071264,5.236520793967229,0.523652079396723,2.3304181666331856e-14,3.6599409472393867,0.1933370581915451,0.5727404586453325,0.10455476315860134,0.3948152333310802,5.899572516993038e-17
4826.0,0.8009342935448576,0.05871482926227012,0.8596491228071277,5.211169569897752,0.5211169569897752,2.3559550016987897e-14,3.6559348378579895,0.1926301374388143,0.5738074265073865,0.10503019316092368,0.3949625868087672,4.0529994517236826e-17
4827.0,0.799714355518885,0.059934767288245094,0.8596491228071301,5.185577215798006,0.5185577215798005,2.365808988659666e-14,3.651793533384354,0.19191043875504024,0.5748875473024458,0.10551258127318999,0.3951121095971997,6.880231925158703e-17
4828.0,0.7984676107743864,0.06118151203274491,0.8596491228071313,5.15975920310477,0.515975920310477,2.389710082875389e-14,3.6475131446329057,0.19117810716194905,0.5759803128089925,0.10600175431126478,0.395263741044697,1.0070932640298029e-17
4829.0,0.797193997770395,0.062455125036737336,0.8596491228071323,5.133731094144708,0.5133731094144708,2.3613795269070485e-14,3.643089643746608,0.1904332939686178,0.5770852080776547,0.10649753574494698,0.3954174191752184,5.975611082111704e-17
4830.0,0.7958934600972206,0.06375566270990973,0.8596491228071304,5.1075085267944,0.51075085267944,2.4613775147542145e-14,3.6385188619346316,0.18967615697888726,0.5782017116272562,0.10699974569638436,0.3955730806955611,2.207932113955505e-17
4831.0,0.7945659468151355,0.06508317599199487,0.8596491228071304,5.081107199004367,0.5081107199004367,2.464522828048849e-14,3.633796487357444,0.1889068607030655,0.5793292956444801,0.10750820093785007,0.39573066100366844,2.1973911208996466e-17
4832.0,0.7932114127944377,0.06643771001269394,0.8596491228071317,5.054542853227237,0.5054542853227237,2.4403625300768432e-14,3.6289180631831326,0.18812557657387532,0.5804674261871857,0.10802271488887275,0.3958900941980948,4.287721076692112e-17
4833.0,0.7918298190565227,0.06781930375060852,0.8596491228071312,5.027831260791462,0.5027831260791462,2.4692725301269456e-14,3.6238789858410474,0.18733248316659892,0.5816155633914257,0.10854309761271336,0.3960513130886634,5.724927091306084e-17
4834.0,0.7904211331155221,0.0692279896916097,0.8596491228071318,5.000988206262236,0.5000988206262236,2.5106381048354278e-14,3.6186745035016523,0.1865277664233558,0.5827731616822064,0.1090691558121844,0.39621424920836373,4.3908860210485614e-17
4835.0,0.7889853293200597,0.07066379348707186,0.8596491228071316,4.974029471831638,0.49740294718316375,2.528901979225428e-14,3.613299714814191,0.18571161988143986,0.5839396699880277,0.10960069282480796,0.39637883282653275,5.888917898990652e-17
4836.0,0.7875223891946959,0.07212673361243671,0.8596491228071326,4.946970821780122,0.49469708217801217,2.455499967513921e-14,3.607749567937056,0.18488424490563038,0.5851145319592542,0.11013750861731544,0.39654499296334245,1.9811928048707943e-17
4837.0,0.7860323017805719,0.0736168210265602,0.8596491228071321,4.919827987051293,0.4919827987051293,2.4631803689218267e-14,3.602018859899101,0.18404585092437747,0.5862971861903484,0.11067939977949116,0.3967126574056497,4.285544199962513e-17
4838.0,0.7845150639747991,0.07513405883233437,0.8596491228071335,4.892616649981545,0.48926166499815454,2.5429758173664255e-14,3.5961022363338664,0.1831966556697448,0.5874870664460119,0.11122615951736867,0.3968817527242285,7.146368217451768e-17
4839.0,0.7829706808680703,0.07667844193906426,0.8596491228071346,4.865352429225456,0.4865352429225456,2.553539522523943e-14,3.5899941916329063,0.18233688542097565,0.5886836018912625,0.11177757764578983,0.3970522042924341,1.0140650051071208e-17
4840.0,0.7813991660800159,0.07824995672711854,0.8596491228071345,4.838050864916912,0.48380508649169124,2.5407218676148508e-14,3.5836890695685195,0.18146677525153113,0.5898862173254925,0.11233344058034597,0.3972239363063147,7.082147936953267e-17
4841.0,0.7798005420917717,0.07984858071536205,0.8596491228071338,4.810727404105206,0.4810727404105206,2.437608423879015e-14,3.5771810644413096,0.18058656927942202,0.5910943334205253,0.11289353132871928,0.39739687180621563,4.1789789982080443e-17
4842.0,0.7781748405752282,0.08147428223190556,0.8596491228071338,4.7833973865035455,0.47833973865035456,2.4035873500585987e-14,3.5704642228129493,0.17969652092063665,0.5923073669627071,0.11345762948145527,0.39757093269990196,6.94468984844852e-17
4843.0,0.7765221027184215,0.08312702008871153,0.859649122807133,4.7560760305866046,0.47560760305866046,2.4096384368322846e-14,3.5635324458901843,0.17879689314544076,0.5935247310990438,0.11402551120219655,0.3977460397872173,4.172375991240945e-17
4844.0,0.7748423795465273,0.08480674326060678,0.8596491228071341,4.728778420071489,0.4728778420071489,2.371418287237997e-14,3.5563794926321615,0.17788795873728885,0.5947458355874143,0.1145969492174244,0.3979221127863133,4.172291867556937e-17
4845.0,0.7731357322378642,0.08651339056926866,0.8596491228071329,4.701519490815151,0.47015194908151514,2.2567965717132613e-14,3.5489989836597244,0.17697000055406345,0.5959700870508571,0.11517171280575361,0.3980990703614715,4.2890108638488666e-17
4846.0,0.7714022324343855,0.08824689037274791,0.8596491228071335,4.674314018159092,0.4674314018159092,2.2827971462493957e-14,3.5413844060521162,0.1760433117913175,0.5971968892359533,0.11574956778684484,0.3982768301525276,5.939399622017786e-17
4847.0,0.76964196254602,0.09000716026111033,0.8596491228071304,4.647176604750289,0.4647176604750289,2.309927346841101e-14,3.5335291191241938,0.17510819624715201,0.5984256432752804,0.11633027650999835,0.3984553088059343,4.535812936802927e-17
4848.0,0.767855016048341,0.09179410675879063,0.8596491228071317,4.620121668864833,0.4620121668864833,2.2946341520729884e-14,3.525426361285203,0.17416496858833114,0.5996557479539629,0.11691359784251908,0.3986344220074514,4.0906705450803436e-17
4849.0,0.7660414977729021,0.09360762503423226,0.8596491228071343,4.59316343325873,0.459316343325873,2.3570546610360252e-14,3.5170692580885974,0.17321395461716796,0.6008865999802684,0.117499287157939,0.39881408451650785,5.855892182843897e-17
4850.0,0.7642015241897007,0.09544759861743146,0.8596491228071321,4.566315914567812,0.4566315914567812,2.1983910889084845e-14,3.508450831591581,0.17225549153868522,0.6021175942602544,0.1180870963242132,0.39899421020220516,3.955077561210926e-17
4851.0,0.7623352236811543,0.09731389912597788,0.8596491228071321,4.5395929132760795,0.45395929132760793,2.2648305709369742e-14,3.4995640111525517,0.17128992822748287,0.6033481241764349,0.11867677369201426,0.3991747120810059,4.319147883268123e-17
4852.0,0.7604427368069411,0.09920638600019172,0.8596491228071328,4.513008004269807,0.4513008004269807,2.1464759163138485e-14,3.4904016458047673,0.17031762549368432,0.6045775818703972,0.11926806408326221,0.39935550235609674,4.554659743622547e-17
4853.0,0.7585242165591588,0.10112490624797332,0.8596491228071321,4.486574527991411,0.44865745279914104,2.132882924621958e-14,3.4809565183552467,0.1693389563472719,0.6058053585293629,0.11986070878006237,0.39953649245840805,7.513085605245128e-18
4854.0,0.7565798286071639,0.10306929419996902,0.8596491228071329,4.46030558220538,0.446030558220538,2.0571200620039913e-14,3.471221361369,0.16835430626004386,0.6070308446766062,0.12045444551422868,0.39971759308931526,1.7852462820791483e-17
4855.0,0.754609751531474,0.1050393712756581,0.8596491228071321,4.434214014385316,0.4434214014385316,2.147801448251438e-14,3.46118887521024,0.16736407342434112,0.6082534304656732,0.12104900845760418,0.39989871426500206,5.92530424290257e-17
4856.0,0.7526141770461678,0.10703494576096406,0.8596491228071319,4.408312414729091,0.4408312414729091,2.0602333762583764e-14,3.4508517483242582,0.16636866900761924,0.6094725059783253,0.12164412821341165,0.4000797653624677,4.330751258037579e-17
4857.0,0.750593310209137,0.10905581259799635,0.8596491228071333,4.3826131098061305,0.43826131098061305,2.11259637692849e-14,3.4402026799559153,0.16536851740182792,0.6106874615261212,0.12223953180889942,0.40026065516718523,4.1230906176633135e-17
4858.0,0.7485473696196221,0.11110175318750959,0.8596491228071317,4.357128156839018,0.43571281568390174,2.0941215741868883e-14,3.429234405513013,0.16436405646647906,0.6118976879555263,0.1228349426895709,0.4004412919223718,7.112402331711572e-17
4859.0,0.7464765876024497,0.11317253520467996,0.8596491228071297,4.331869338618409,0.43318693386184093,2.1682541530864447e-14,3.4179397247957213,0.16335573776416412,0.6131025769564667,0.12343008071533174,0.4006215833798627,2.2584412233913743e-17
4860.0,0.7443812103783605,0.11526791242876733,0.8596491228071278,4.306848159048667,0.43068481590486674,2.2129661724788538e-14,3.406311533325341,0.16234402678716758,0.6143015213741781,0.12402466215891052,0.40080143685256997,2.012957985405304e-17
4861.0,0.7422614982198863,0.11738762458724006,0.8596491228071264,4.282075839318787,0.4282075839318787,2.2659305724627146e-14,3.394342857018122,0.161329403173705,0.6154939155242407,0.12461839970695965,0.4009807592684782,4.233507925559548e-17
4862.0,0.7401177255922047,0.11953139721492367,0.8596491228071284,4.257563314691397,0.42575633146913966,2.2467293724234857e-14,3.3820268904614528,0.16031236091217524,0.6166791555106462,0.12521100246427766,0.40115945722616797,1.7844192733969036e-17
4863.0,0.7379501812784155,0.12169894152871308,0.8596491228071286,4.2333212319002875,0.4233321231900288,2.1866745019194716e-14,3.3693570390605245,0.1592934085316797,0.617856639546746,0.1258021759616416,0.40133743705181285,4.58813543705808e-17
4864.0,0.7357591684887423,0.12388995431838512,0.8596491228071275,4.209359947145206,0.4209359947145206,2.1167715582813173e-14,3.356326965333432,0.15827306927691615,0.6190257682789186,0.12639162216778607,0.40151460485762175,4.3850588899410384e-17
4865.0,0.7335450049531016,0.1261041178540243,0.8596491228071259,4.185689524670571,0.4185689524670571,2.1706031642756082e-14,3.3429306396404472,0.15725188126539205,0.6201859451127727,0.12697903950611347,0.40169086660168557,7.064464060135737e-17
4866.0,0.7313080229965725,0.12834109981055397,0.8596491228071265,4.162319735913266,0.41623197359132663,2.1543103678140493e-14,3.3291623956395378,0.1562303976247466,0.6213365765416966,0.1275641228767741,0.40186612814917133,7.034752506432234e-17
4867.0,0.7290485695972707,0.13060055320985586,0.8596491228071266,4.139260059202809,0.4139260059202809,2.1179105782785305e-14,3.3150169907632883,0.15520918660779512,0.6224770724775599,0.12814656368481292,0.4020402953348175,5.727070806296055e-17
4868.0,0.7267670064261978,0.13288211638092806,0.8596491228071259,4.116519679996057,0.4116519679996057,2.1183629364775872e-14,3.300489672012488,0.1541888316827377,0.6236068465833491,0.12872604987513334,0.4022132740266766,5.62324905085939e-17
4869.0,0.7244637098686116,0.13518541293851416,0.8596491228071258,4.094107491626961,0.40941074916269604,2.0743459526230635e-14,3.28557624735752,0.1531699315957876,0.6247253166075158,0.12930226597509295,0.40238497019104963,4.106330412863089e-17
4870.0,0.7221390710265169,0.13751005178060838,0.8596491228071252,4.072032096550854,0.4072032096550854,2.050252520210803e-14,3.27027316302968,0.15215310040329252,0.6258319047198004,0.12987489314560446,0.40255528995854684,1.1928762298819683e-17
4871.0,0.7197934957019081,0.13985562710521704,0.8596491228071251,4.050301808061644,0.40503018080616443,2.140611940900754e-14,3.254577586969374,0.15113896747023675,0.6269260378482866,0.13044360924168064,0.40272413969120646,7.937642330485178e-17
4872.0,0.7174274043604,0.14222171844672415,0.8596491228071241,4.028924652459363,0.4028924652459363,2.162382980065834e-14,3.2384874986760077,0.15012817743181422,0.6280071480174245,0.13100808888342447,0.40289142605061184,6.959410340512945e-17
4873.0,0.7150412320749369,0.14460789073218638,0.8596491228071232,4.007908371644567,0.40079083716445674,2.1525799761564727e-14,3.222001785673815,0.14912139011458678,0.629074672686766,0.1315680035385326,0.4030570560669201,7.990434679809434e-17
4874.0,0.7126354284492808,0.14701369435784173,0.8596491228071226,3.9872604261156694,0.39872604261156697,2.192808459667524e-14,3.205120346767384,0.14811928041355285,0.630128055090118,0.13212302161743708,0.4032209372087446,5.797544453878699e-17
4875.0,0.7102104575210367,0.1494386652860853,0.859649122807122,3.966987998344546,0.3966987998344546,2.1805646516646472e-14,3.187844202208852,0.14712253812127712,0.6311667445748336,0.1326728085822771,0.40338297745379215,1.342357255712308e-17
4876.0,0.7077667976439787,0.1518823251631427,0.8596491228071214,3.9470979965052457,0.39470979965052455,2.1676538053967174e-14,3.170175610833901,0.14613186770506892,0.6321901969409449,0.13321702707094926,0.4035430853601871,1.6220119255999856e-17
4877.0,0.7053049413495116,0.15434418145761009,0.8596491228071217,3.9275970585305613,0.39275970585305614,2.1920385086948728e-14,3.1521181941436525,0.14514798802804774,0.6331978747798239,0.1337553370375361,0.40370117013839135,4.1648551579511704e-17
4878.0,0.7028253951870995,0.1568237276200224,0.8596491228071219,3.908491556470795,0.3908491556470795,2.19768525913516e-14,3.1336770672129513,0.14417163200980132,0.6341892478120555,0.13428739591046238,0.40385714172362885,1.5676324298361965e-17
