t,H,Q2_re,Q2_im,generator_norm
3271,np.float64(944.3855946509951),np.float64(-58.30875247858281),np.float64(181.13532479939718),np.float64(30.6979278842864)
3272,np.float64(944.3855946509923),np.float64(-58.30875247858306),np.float64(181.135324799397),np.float64(30.692922702313524)
3273,np.float64(944.3855946509962),np.float64(-58.30875247858413),np.float64(181.1353247993976),np.float64(30.695225245758905)
3274,np.float64(944.3855946509962),np.float64(-58.30875247858452),np.float64(181.1353247993975),np.float64(30.714516620035766)
3275,np.float64(944.3855946509968),np.float64(-58.30875247858454),np.float64(181.13532479939806),np.float64(30.729938533102153)
3276,np.float64(944.3855946509962),np.float64(-58.308752478583365),np.float64(181.13532479939892),np.float64(30.71749262901694)
3277,np.float64(944.3855946509927),np.float64(-58.30875247858372),np.float64(181.13532479939863),np.float64(30.690609139504136)
3278,np.float64(944.3855946509966),np.float64(-58.30875247858303),np.float64(181.13532479939937),np.float64(30.68523161213803)
3279,np.float64(944.3855946510007),np.float64(-58.308752478584005),np.float64(181.13532479939977),np.float64(30.709939442386613)
3280,np.float64(944.3855946510022),np.float64(-58.30875247858379),np.float64(181.13532479939968),np.float64(30.732668790536728)
3281,np.float64(944.3855946510058),np.float64(-58.30875247858411),np.float64(181.13532479940005),np.float64(30.728518207884033)
3282,np.float64(944.3855946510087),np.float64(-58.308752478583756),np.float64(181.13532479940082),np.float64(30.708372682443237)
3283,np.float64(944.3855946510048),np.float64(-58.308752478582704),np.float64(181.13532479940096),np.float64(30.69496258714419)
3284,np.float64(944.3855946510024),np.float64(-58.30875247858314),np.float64(181.13532479940022),np.float64(30.69235625355313)
3285,np.float64(944.3855946510006),np.float64(-58.308752478582065),np.float64(181.13532479940005),np.float64(30.693597504430095)
3286,np.float64(944.3855946510002),np.float64(-58.308752478581084),np.float64(181.1353247994001),np.float64(30.705717570746526)
3287,np.float64(944.3855946509988),np.float64(-58.30875247858103),np.float64(181.13532479939937),np.float64(30.725501853697857)
3288,np.float64(944.3855946510008),np.float64(-58.30875247858049),np.float64(181.1353247994001),np.float64(30.72777785803851)
3289,np.float64(944.3855946510041),np.float64(-58.308752478581006),np.float64(181.1353247994004),np.float64(30.703684342557192)
3290,np.float64(944.3855946510062),np.float64(-58.308752478581795),np.float64(181.13532479940037),np.float64(30.681547733433412)
3291,np.float64(944.3855946510064),np.float64(-58.30875247858174),np.float64(181.13532479940034),np.float64(30.692087733291906)
3292,np.float64(944.3855946510098),np.float64(-58.30875247858188),np.float64(181.13532479940147),np.float64(30.723490102007506)
3293,np.float64(944.3855946510112),np.float64(-58.308752478582534),np.float64(181.13532479940156),np.float64(30.73738062850191)
3294,np.float64(944.3855946510089),np.float64(-58.308752478581894),np.float64(181.13532479940125),np.float64(30.722083303425848)
3295,np.float64(944.3855946510055),np.float64(-58.30875247858224),np.float64(181.1353247994009),np.float64(30.698247346070556)
3296,np.float64(944.385594651009),np.float64(-58.30875247858324),np.float64(181.1353247994014),np.float64(30.68829853055817)
3297,np.float64(944.3855946510118),np.float64(-58.30875247858387),np.float64(181.13532479940176),np.float64(30.691135925430213)
3298,np.float64(944.3855946510141),np.float64(-58.30875247858438),np.float64(181.13532479940216),np.float64(30.700129845239402)
3299,np.float64(944.3855946510114),np.float64(-58.30875247858441),np.float64(181.13532479940207),np.float64(30.717775909116252)
3300,np.float64(944.3855946510124),np.float64(-58.30875247858443),np.float64(181.13532479940187),np.float64(30.730990266485787)
3301,np.float64(944.3855946510115),np.float64(-58.308752478584694),np.float64(181.13532479940142),np.float64(30.719268360364442)
3302,np.float64(944.3855946510107),np.float64(-58.30875247858471),np.float64(181.1353247994016),np.float64(30.69016095981672)
3303,np.float64(944.3855946510114),np.float64(-58.30875247858438),np.float64(181.13532479940187),np.float64(30.679674487295244)
3304,np.float64(944.3855946510139),np.float64(-58.308752478584466),np.float64(181.13532479940216),np.float64(30.704549921245)
3305,np.float64(944.3855946510104),np.float64(-58.30875247858461),np.float64(181.13532479940102),np.float64(30.734834355027683)
3306,np.float64(944.3855946510118),np.float64(-58.30875247858388),np.float64(181.13532479940199),np.float64(30.73642648542008)
3307,np.float64(944.3855946510066),np.float64(-58.30875247858396),np.float64(181.1353247994009),np.float64(30.712015239430553)
3308,np.float64(944.3855946510055),np.float64(-58.308752478583735),np.float64(181.13532479940005),np.float64(30.688817258794124)
3309,np.float64(944.3855946510014),np.float64(-58.308752478583216),np.float64(181.13532479939983),np.float64(30.68555779419086)
3310,np.float64(944.3855946510018),np.float64(-58.30875247858435),np.float64(181.13532479939914),np.float64(30.69508750696239)
3311,np.float64(944.3855946509993),np.float64(-58.30875247858471),np.float64(181.1353247993975),np.float64(30.710171427668552)
3312,np.float64(944.3855946510005),np.float64(-58.308752478585085),np.float64(181.13532479939718),np.float64(30.727382609583636)
3313,np.float64(944.3855946509962),np.float64(-58.30875247858498),np.float64(181.13532479939664),np.float64(30.730035194304982)
3314,np.float64(944.3855946509991),np.float64(-58.30875247858536),np.float64(181.13532479939707),np.float64(30.707310090589043)
3315,np.float64(944.3855946509982),np.float64(-58.308752478584914),np.float64(181.13532479939687),np.float64(30.68083077633039)
3316,np.float64(944.3855946510007),np.float64(-58.308752478585),np.float64(181.135324799397),np.float64(30.685521848904788)
3317,np.float64(944.385594651003),np.float64(-58.308752478584566),np.float64(181.13532479939744),np.float64(30.718850823250108)
3318,np.float64(944.3855946509989),np.float64(-58.30875247858378),np.float64(181.1353247993971),np.float64(30.741077783448322)
3319,np.float64(944.3855946510018),np.float64(-58.308752478584),np.float64(181.13532479939698),np.float64(30.729986295258133)
3320,np.float64(944.3855946510041),np.float64(-58.308752478584864),np.float64(181.13532479939707),np.float64(30.70061563740273)
3321,np.float64(944.385594651002),np.float64(-58.30875247858434),np.float64(181.1353247993967),np.float64(30.68279854555744)
3322,np.float64(944.3855946510041),np.float64(-58.30875247858613),np.float64(181.13532479939641),np.float64(30.68793290610647)
3323,np.float64(944.3855946510034),np.float64(-58.30875247858569),np.float64(181.13532479939644),np.float64(30.702972979146224)
3324,np.float64(944.3855946510031),np.float64(-58.30875247858505),np.float64(181.1353247993963),np.float64(30.720129867005188)
3325,np.float64(944.385594651003),np.float64(-58.308752478586655),np.float64(181.13532479939636),np.float64(30.732161087976795)
3326,np.float64(944.3855946510039),np.float64(-58.30875247858647),np.float64(181.1353247993968),np.float64(30.72387753981483)
3327,np.float64(944.3855946509993),np.float64(-58.30875247858532),np.float64(181.1353247993967),np.float64(30.695677899325375)
3328,np.float64(944.3855946509996),np.float64(-58.308752478585205),np.float64(181.13532479939647),np.float64(30.678337669335203)
3329,np.float64(944.3855946510047),np.float64(-58.30875247858565),np.float64(181.1353247993975),np.float64(30.69693768225372)
3330,np.float64(944.3855946510039),np.float64(-58.30875247858649),np.float64(181.1353247993969),np.float64(30.730672073211206)
3331,np.float64(944.3855946510002),np.float64(-58.30875247858649),np.float64(181.13532479939616),np.float64(30.740926246304337)
3332,np.float64(944.3855946510013),np.float64(-58.308752478586186),np.float64(181.1353247993967),np.float64(30.71985792755052)
3333,np.float64(944.3855946510021),np.float64(-58.30875247858606),np.float64(181.13532479939667),np.float64(30.690960711352012)
3334,np.float64(944.3855946510038),np.float64(-58.30875247858608),np.float64(181.13532479939704),np.float64(30.682164060110395)
3335,np.float64(944.3855946510033),np.float64(-58.308752478586285),np.float64(181.13532479939687),np.float64(30.69471835698683)
3336,np.float64(944.3855946510027),np.float64(-58.30875247858751),np.float64(181.135324799396),np.float64(30.711914165314525)
3337,np.float64(944.3855946510027),np.float64(-58.30875247858833),np.float64(181.13532479939624),np.float64(30.727075145939832)
3338,np.float64(944.3855946510084),np.float64(-58.3087524785895),np.float64(181.13532479939676),np.float64(30.731900962970585)
3339,np.float64(944.3855946510091),np.float64(-58.30875247858892),np.float64(181.13532479939693),np.float64(30.71522246983541)
3340,np.float64(944.3855946510081),np.float64(-58.30875247858868),np.float64(181.13532479939687),np.float64(30.68791598373159)
3341,np.float64(944.3855946510084),np.float64(-58.30875247858824),np.float64(181.13532479939678),np.float64(30.682848886313323)
3342,np.float64(944.3855946510093),np.float64(-58.30875247858841),np.float64(181.1353247993968),np.float64(30.709673032052983)
3343,np.float64(944.3855946510095),np.float64(-58.308752478588524),np.float64(181.13532479939693),np.float64(30.73692167413127)
3344,np.float64(944.3855946510083),np.float64(-58.30875247858807),np.float64(181.1353247993966),np.float64(30.735269867059582)
3345,np.float64(944.3855946510068),np.float64(-58.308752478588076),np.float64(181.13532479939727),np.float64(30.709091369052608)
3346,np.float64(944.3855946510071),np.float64(-58.30875247858752),np.float64(181.1353247993981),np.float64(30.685824226070288)
3347,np.float64(944.3855946510074),np.float64(-58.30875247858786),np.float64(181.13532479939767),np.float64(30.687048366480727)
3348,np.float64(944.3855946510048),np.float64(-58.308752478586975),np.float64(181.13532479939803),np.float64(30.703389755750205)
3349,np.float64(944.3855946510021),np.float64(-58.308752478585966),np.float64(181.13532479939732),np.float64(30.718937859194828)
3350,np.float64(944.3855946510012),np.float64(-58.308752478585035),np.float64(181.1353247993972),np.float64(30.729909647242025)
3351,np.float64(944.3855946510025),np.float64(-58.308752478585646),np.float64(181.13532479939704),np.float64(30.72811032572261)
3352,np.float64(944.3855946510043),np.float64(-58.30875247858598),np.float64(181.13532479939732),np.float64(30.70732651035007)
3353,np.float64(944.3855946510057),np.float64(-58.30875247858641),np.float64(181.13532479939732),np.float64(30.68599816204212)
3354,np.float64(944.3855946510039),np.float64(-58.308752478585994),np.float64(181.13532479939767),np.float64(30.691704841724675)
3355,np.float64(944.3855946510024),np.float64(-58.3087524785857),np.float64(181.13532479939732),np.float64(30.71947500513983)
3356,np.float64(944.3855946510006),np.float64(-58.30875247858603),np.float64(181.13532479939693),np.float64(30.73708164605949)
3357,np.float64(944.3855946509996),np.float64(-58.308752478585674),np.float64(181.13532479939698),np.float64(30.72676678752427)
3358,np.float64(944.3855946510013),np.float64(-58.30875247858604),np.float64(181.13532479939732),np.float64(30.700797432541982)
3359,np.float64(944.3855946510005),np.float64(-58.30875247858584),np.float64(181.13532479939738),np.float64(30.686507478090405)
3360,np.float64(944.3855946510016),np.float64(-58.30875247858601),np.float64(181.13532479939767),np.float64(30.69541815282162)
3361,np.float64(944.3855946509982),np.float64(-58.30875247858546),np.float64(181.13532479939695),np.float64(30.710885101694487)
3362,np.float64(944.3855946509993),np.float64(-58.30875247858492),np.float64(181.13532479939676),np.float64(30.72245794234447)
3363,np.float64(944.3855946510038),np.float64(-58.308752478584566),np.float64(181.1353247993975),np.float64(30.729316012708328)
3364,np.float64(944.3855946510075),np.float64(-58.30875247858519),np.float64(181.135324799398),np.float64(30.723258467740674)
3365,np.float64(944.3855946510089),np.float64(-58.3087524785852),np.float64(181.13532479939812),np.float64(30.70284238052207)
3366,np.float64(944.3855946510098),np.float64(-58.30875247858502),np.float64(181.13532479939803),np.float64(30.689359934890714)
3367,np.float64(944.3855946510103),np.float64(-58.30875247858446),np.float64(181.13532479939857),np.float64(30.70087295546435)
3368,np.float64(944.3855946510107),np.float64(-58.308752478584346),np.float64(181.13532479939897),np.float64(30.72425176141394)
3369,np.float64(944.3855946510128),np.float64(-58.308752478585134),np.float64(181.13532479939914),np.float64(30.732950236603113)
3370,np.float64(944.3855946510076),np.float64(-58.3087524785856),np.float64(181.1353247993984),np.float64(30.718421949121172)
3371,np.float64(944.3855946510057),np.float64(-58.308752478585006),np.float64(181.13532479939792),np.float64(30.69701363861529)
3372,np.float64(944.3855946510109),np.float64(-58.308752478584815),np.float64(181.13532479939818),np.float64(30.692215370330974)
3373,np.float64(944.3855946510134),np.float64(-58.30875247858538),np.float64(181.13532479939852),np.float64(30.704126442651223)
3374,np.float64(944.3855946510113),np.float64(-58.30875247858533),np.float64(181.13532479939832),np.float64(30.71514546918605)
3375,np.float64(944.3855946510078),np.float64(-58.308752478584424),np.float64(181.13532479939806),np.float64(30.722654267884685)
3376,np.float64(944.3855946510068),np.float64(-58.3087524785841),np.float64(181.13532479939792),np.float64(30.727114946574016)
3377,np.float64(944.3855946510045),np.float64(-58.30875247858356),np.float64(181.13532479939767),np.float64(30.719826989840232)
3378,np.float64(944.3855946510034),np.float64(-58.308752478584005),np.float64(181.1353247993973),np.float64(30.702679420072894)
3379,np.float64(944.3855946510052),np.float64(-58.30875247858461),np.float64(181.13532479939693),np.float64(30.69532052033858)
