t,H,Q2_re,Q2_im,generator_norm
2251,np.float64(340.49246637623173),np.float64(-38.737194034674914),np.float64(40.770339589121015),np.float64(18.86929958475531)
2252,np.float64(340.49246637623196),np.float64(-38.73719403467487),np.float64(40.77033958912105),np.float64(18.877482615419588)
2253,np.float64(340.4924663762313),np.float64(-38.73719403467486),np.float64(40.77033958912069),np.float64(18.89729100753084)
2254,np.float64(340.4924663762316),np.float64(-38.737194034674886),np.float64(40.77033958912055),np.float64(18.892803455033267)
2255,np.float64(340.492466376231),np.float64(-38.73719403467472),np.float64(40.77033958912037),np.float64(18.868397115821125)
2256,np.float64(340.49246637623025),np.float64(-38.73719403467459),np.float64(40.77033958912026),np.float64(18.874858132620435)
2257,np.float64(340.49246637623054),np.float64(-38.73719403467463),np.float64(40.770339589120276),np.float64(18.89489559530058)
2258,np.float64(340.49246637623116),np.float64(-38.7371940346749),np.float64(40.77033958911994),np.float64(18.89046580607626)
2259,np.float64(340.49246637623094),np.float64(-38.73719403467478),np.float64(40.77033958912002),np.float64(18.876286638583327)
2260,np.float64(340.4924663762308),np.float64(-38.737194034674886),np.float64(40.7703395891201),np.float64(18.87069104479475)
2261,np.float64(340.4924663762308),np.float64(-38.73719403467487),np.float64(40.770339589119764),np.float64(18.877511764754708)
2262,np.float64(340.4924663762298),np.float64(-38.737194034674964),np.float64(40.77033958911946),np.float64(18.89557907854348)
2263,np.float64(340.4924663762293),np.float64(-38.73719403467481),np.float64(40.77033958911905),np.float64(18.89255945785803)
2264,np.float64(340.4924663762305),np.float64(-38.7371940346751),np.float64(40.770339589118876),np.float64(18.86911963050864)
2265,np.float64(340.49246637623116),np.float64(-38.73719403467529),np.float64(40.770339589118564),np.float64(18.875120547748836)
2266,np.float64(340.4924663762308),np.float64(-38.73719403467493),np.float64(40.77033958911896),np.float64(18.89514869615337)
2267,np.float64(340.4924663762319),np.float64(-38.73719403467523),np.float64(40.77033958911932),np.float64(18.889800420706365)
2268,np.float64(340.4924663762331),np.float64(-38.737194034675156),np.float64(40.77033958911913),np.float64(18.875709154565445)
2269,np.float64(340.4924663762329),np.float64(-38.73719403467523),np.float64(40.770339589119196),np.float64(18.87194500488367)
2270,np.float64(340.49246637623366),np.float64(-38.73719403467519),np.float64(40.77033958911905),np.float64(18.87775540648387)
2271,np.float64(340.4924663762338),np.float64(-38.73719403467524),np.float64(40.77033958911903),np.float64(18.89386599219902)
2272,np.float64(340.4924663762332),np.float64(-38.7371940346752),np.float64(40.770339589118976),np.float64(18.892025212590692)
2273,np.float64(340.4924663762324),np.float64(-38.737194034675326),np.float64(40.77033958911901),np.float64(18.8697630312665)
2274,np.float64(340.49246637623224),np.float64(-38.73719403467537),np.float64(40.770339589118734),np.float64(18.875392171614497)
2275,np.float64(340.4924663762331),np.float64(-38.7371940346753),np.float64(40.770339589118876),np.float64(18.8953000639555)
2276,np.float64(340.49246637623276),np.float64(-38.73719403467548),np.float64(40.770339589118905),np.float64(18.889112305445607)
2277,np.float64(340.4924663762333),np.float64(-38.73719403467537),np.float64(40.7703395891189),np.float64(18.875029606890973)
2278,np.float64(340.49246637623327),np.float64(-38.73719403467526),np.float64(40.770339589118976),np.float64(18.87304469184956)
2279,np.float64(340.4924663762332),np.float64(-38.73719403467515),np.float64(40.77033958911902),np.float64(18.878177222527462)
2280,np.float64(340.4924663762324),np.float64(-38.73719403467529),np.float64(40.770339589118635),np.float64(18.89221190194752)
2281,np.float64(340.4924663762324),np.float64(-38.73719403467534),np.float64(40.77033958911885),np.float64(18.891227027841826)
2282,np.float64(340.4924663762313),np.float64(-38.73719403467543),np.float64(40.77033958911869),np.float64(18.870312453606928)
2283,np.float64(340.4924663762321),np.float64(-38.73719403467579),np.float64(40.77033958911868),np.float64(18.87569464214801)
2284,np.float64(340.4924663762325),np.float64(-38.737194034675625),np.float64(40.77033958911886),np.float64(18.895341556488976)
2285,np.float64(340.4924663762333),np.float64(-38.73719403467543),np.float64(40.770339589119196),np.float64(18.888386975473523)
2286,np.float64(340.49246637623526),np.float64(-38.73719403467549),np.float64(40.77033958911977),np.float64(18.874289010660675)
2287,np.float64(340.4924663762353),np.float64(-38.73719403467557),np.float64(40.770339589119736),np.float64(18.873985971895518)
2288,np.float64(340.4924663762357),np.float64(-38.737194034675554),np.float64(40.77033958911986),np.float64(18.878729659863208)
2289,np.float64(340.4924663762371),np.float64(-38.73719403467602),np.float64(40.77033958911998),np.float64(18.890669748811987)
2290,np.float64(340.49246637623617),np.float64(-38.73719403467565),np.float64(40.770339589120084),np.float64(18.89020683511696)
2291,np.float64(340.4924663762355),np.float64(-38.73719403467567),np.float64(40.77033958912011),np.float64(18.87075220292428)
2292,np.float64(340.49246637623634),np.float64(-38.73719403467592),np.float64(40.770339589120056),np.float64(18.876046195631005)
2293,np.float64(340.49246637623594),np.float64(-38.73719403467595),np.float64(40.770339589119864),np.float64(18.895280499115575)
2294,np.float64(340.4924663762356),np.float64(-38.73719403467611),np.float64(40.77033958911956),np.float64(18.887612473871506)
2295,np.float64(340.49246637623514),np.float64(-38.73719403467591),np.float64(40.770339589119615),np.float64(18.873517632531456)
2296,np.float64(340.49246637623503),np.float64(-38.73719403467597),np.float64(40.77033958911946),np.float64(18.87477324995373)
2297,np.float64(340.4924663762338),np.float64(-38.73719403467601),np.float64(40.77033958911914),np.float64(18.879359264580643)
2298,np.float64(340.4924663762337),np.float64(-38.737194034675994),np.float64(40.770339589119274),np.float64(18.889280938701067)
2299,np.float64(340.4924663762347),np.float64(-38.73719403467609),np.float64(40.7703395891194),np.float64(18.889020794363887)
2300,np.float64(340.4924663762349),np.float64(-38.73719403467626),np.float64(40.77033958911921),np.float64(18.87106777382888)
2301,np.float64(340.49246637623537),np.float64(-38.73719403467582),np.float64(40.77033958911949),np.float64(18.876457284837198)
2302,np.float64(340.4924663762349),np.float64(-38.73719403467561),np.float64(40.770339589119494),np.float64(18.895140462480036)
2303,np.float64(340.4924663762346),np.float64(-38.73719403467532),np.float64(40.770339589119715),np.float64(18.886787794163137)
2304,np.float64(340.4924663762345),np.float64(-38.737194034675454),np.float64(40.77033958911978),np.float64(18.872735213327307)
2305,np.float64(340.4924663762346),np.float64(-38.73719403467552),np.float64(40.770339589119864),np.float64(18.875415097371977)
2306,np.float64(340.4924663762349),np.float64(-38.73719403467567),np.float64(40.77033958911991),np.float64(18.880012999763004)
2307,np.float64(340.4924663762348),np.float64(-38.73719403467561),np.float64(40.770339589119786),np.float64(18.888072955300768)
2308,np.float64(340.49246637623503),np.float64(-38.73719403467561),np.float64(40.77033958911991),np.float64(18.887737056564465)
2309,np.float64(340.4924663762348),np.float64(-38.737194034675596),np.float64(40.77033958911974),np.float64(18.871250770458413)
2310,np.float64(340.49246637623526),np.float64(-38.73719403467575),np.float64(40.77033958911963),np.float64(18.876926459669864)
2311,np.float64(340.4924663762356),np.float64(-38.73719403467585),np.float64(40.77033958911982),np.float64(18.894957090516854)
2312,np.float64(340.4924663762348),np.float64(-38.73719403467592),np.float64(40.770339589119345),np.float64(18.885929651401323)
2313,np.float64(340.49246637623514),np.float64(-38.73719403467585),np.float64(40.77033958911947),np.float64(18.87195545141826)
2314,np.float64(340.49246637623577),np.float64(-38.737194034675795),np.float64(40.77033958911959),np.float64(18.87592140513697)
2315,np.float64(340.49246637623673),np.float64(-38.737194034675994),np.float64(40.77033958911976),np.float64(18.88064503754081)
2316,np.float64(340.4924663762349),np.float64(-38.73719403467584),np.float64(40.77033958911984),np.float64(18.88705915961592)
2317,np.float64(340.49246637623594),np.float64(-38.73719403467608),np.float64(40.77033958911965),np.float64(18.886431370929493)
2318,np.float64(340.492466376235),np.float64(-38.73719403467588),np.float64(40.77033958911957),np.float64(18.871304723160105)
2319,np.float64(340.49246637623617),np.float64(-38.73719403467619),np.float64(40.77033958911974),np.float64(18.87743784372272)
2320,np.float64(340.49246637623537),np.float64(-38.73719403467633),np.float64(40.77033958911968),np.float64(18.89476913850796)
2321,np.float64(340.4924663762353),np.float64(-38.73719403467615),np.float64(40.77033958911985),np.float64(18.885074834064707)
2322,np.float64(340.492466376236),np.float64(-38.737194034676314),np.float64(40.77033958911994),np.float64(18.87119354957296)
2323,np.float64(340.49246637623537),np.float64(-38.737194034676335),np.float64(40.77033958911993),np.float64(18.876302628456855)
2324,np.float64(340.49246637623685),np.float64(-38.737194034676634),np.float64(40.77033958912007),np.float64(18.88122258988802)
2325,np.float64(340.4924663762366),np.float64(-38.7371940346767),np.float64(40.77033958912014),np.float64(18.88624044122999)
2326,np.float64(340.4924663762361),np.float64(-38.73719403467673),np.float64(40.77033958912032),np.float64(18.88518029419683)
2327,np.float64(340.492466376236),np.float64(-38.73719403467662),np.float64(40.77033958912029),np.float64(18.87124936423724)
2328,np.float64(340.4924663762371),np.float64(-38.73719403467687),np.float64(40.77033958912041),np.float64(18.877961979162254)
2329,np.float64(340.4924663762378),np.float64(-38.73719403467692),np.float64(40.7703395891203),np.float64(18.894607130202683)
2330,np.float64(340.4924663762397),np.float64(-38.73719403467695),np.float64(40.770339589120695),np.float64(18.884276329134856)
2331,np.float64(340.49246637624),np.float64(-38.737194034677266),np.float64(40.77033958912081),np.float64(18.87047391775592)
2332,np.float64(340.49246637624026),np.float64(-38.737194034677046),np.float64(40.77033958912099),np.float64(18.87657063495419)
2333,np.float64(340.49246637623986),np.float64(-38.73719403467706),np.float64(40.77033958912088),np.float64(18.88172903665501)
2334,np.float64(340.4924663762407),np.float64(-38.737194034677096),np.float64(40.77033958912108),np.float64(18.88560797064325)
2335,np.float64(340.4924663762408),np.float64(-38.7371940346771),np.float64(40.770339589121114),np.float64(18.88405324219958)
2336,np.float64(340.49246637623986),np.float64(-38.737194034676996),np.float64(40.77033958912129),np.float64(18.871121393090505)
2337,np.float64(340.4924663762405),np.float64(-38.73719403467708),np.float64(40.77033958912137),np.float64(18.878460652066604)
2338,np.float64(340.4924663762399),np.float64(-38.737194034676875),np.float64(40.77033958912129),np.float64(18.894483151915153)
2339,np.float64(340.49246637623844),np.float64(-38.737194034676676),np.float64(40.77033958912115),np.float64(18.883593325216523)
2340,np.float64(340.492466376239),np.float64(-38.7371940346768),np.float64(40.77033958912102),np.float64(18.869834621324447)
2341,np.float64(340.4924663762374),np.float64(-38.73719403467666),np.float64(40.770339589120866),np.float64(18.876740499265704)
2342,np.float64(340.4924663762361),np.float64(-38.73719403467644),np.float64(40.770339589121036),np.float64(18.882162922863095)
2343,np.float64(340.4924663762356),np.float64(-38.73719403467656),np.float64(40.770339589121036),np.float64(18.88514551532058)
2344,np.float64(340.4924663762368),np.float64(-38.73719403467676),np.float64(40.77033958912118),np.float64(18.88310509624543)
2345,np.float64(340.4924663762372),np.float64(-38.73719403467675),np.float64(40.770339589121335),np.float64(18.87097123644136)
2346,np.float64(340.492466376237),np.float64(-38.73719403467672),np.float64(40.77033958912145),np.float64(18.878894716794736)
2347,np.float64(340.4924663762364),np.float64(-38.73719403467662),np.float64(40.77033958912146),np.float64(18.894385199812024)
2348,np.float64(340.49246637623685),np.float64(-38.73719403467692),np.float64(40.77033958912117),np.float64(18.883077585913107)
2349,np.float64(340.49246637623713),np.float64(-38.73719403467718),np.float64(40.7703395891212),np.float64(18.869326097889235)
2350,np.float64(340.492466376237),np.float64(-38.7371940346772),np.float64(40.77033958912115),np.float64(18.8768326273892)
2351,np.float64(340.49246637623725),np.float64(-38.73719403467713),np.float64(40.77033958912119),np.float64(18.882532458760064)
2352,np.float64(340.49246637623764),np.float64(-38.73719403467717),np.float64(40.77033958912108),np.float64(18.884829527401212)
2353,np.float64(340.4924663762372),np.float64(-38.7371940346773),np.float64(40.770339589120965),np.float64(18.882370610086646)
2354,np.float64(340.49246637623656),np.float64(-38.7371940346772),np.float64(40.77033958912099),np.float64(18.870857153091677)
2355,np.float64(340.49246637623645),np.float64(-38.73719403467739),np.float64(40.77033958912094),np.float64(18.879233132715022)
2356,np.float64(340.49246637623656),np.float64(-38.73719403467752),np.float64(40.770339589120844),np.float64(18.894278268568762)
2357,np.float64(340.49246637623685),np.float64(-38.73719403467751),np.float64(40.77033958912095),np.float64(18.882760427441344)
2358,np.float64(340.49246637623804),np.float64(-38.73719403467756),np.float64(40.770339589121015),np.float64(18.86900369825581)
2359,np.float64(340.49246637623787),np.float64(-38.73719403467732),np.float64(40.77033958912113),np.float64(18.876874203073708)
