t,H,Q2_re,Q2_im,generator_norm,antisym_residual
3684,np.float64(340.49246637604153),np.float64(-38.73719403463225),np.float64(40.77033958910159),np.float64(165.20070093401438),np.float64(1.4210854715202004e-14)
3685,np.float64(340.4924663760411),np.float64(-38.737194034632005),np.float64(40.770339589101894),np.float64(165.20070093401426),np.float64(1.4210854715202004e-14)
3686,np.float64(340.4924663760407),np.float64(-38.737194034630605),np.float64(40.77033958910312),np.float64(165.200700934014),np.float64(1.4210854715202004e-14)
3687,np.float64(340.49246637604074),np.float64(-38.73719403463036),np.float64(40.770339589103415),np.float64(165.20070093401398),np.float64(1.1102230246251565e-16)
3688,np.float64(340.4924663760405),np.float64(-38.73719403462859),np.float64(40.77033958910485),np.float64(165.2007009340141),np.float64(8.881784197001252e-16)
3689,np.float64(340.4924663760411),np.float64(-38.737194034629795),np.float64(40.77033958910333),np.float64(165.20070093401475),np.float64(1.4210854715202004e-14)
3690,np.float64(340.4924663760412),np.float64(-38.7371940346288),np.float64(40.770339589104275),np.float64(165.20070093401503),np.float64(1.4210854715202004e-14)
3691,np.float64(340.49246637604153),np.float64(-38.73719403463079),np.float64(40.77033958910232),np.float64(165.20070093401523),np.float64(1.4210854715202004e-14)
3692,np.float64(340.4924663760413),np.float64(-38.737194034630505),np.float64(40.770339589102534),np.float64(165.2007009340151),np.float64(2.6645352591003757e-15)
3693,np.float64(340.4924663760414),np.float64(-38.7371940346338),np.float64(40.770339589099976),np.float64(165.20070093401512),np.float64(1.4210854715202004e-14)
3694,np.float64(340.49246637604074),np.float64(-38.73719403463221),np.float64(40.77033958910111),np.float64(165.2007009340151),np.float64(1.4210854715202004e-14)
3695,np.float64(340.49246637604097),np.float64(-38.73719403463235),np.float64(40.770339589101184),np.float64(165.20070093401546),np.float64(1.4210854715202004e-14)
3696,np.float64(340.49246637604125),np.float64(-38.73719403463407),np.float64(40.7703395890999),np.float64(165.20070093401577),np.float64(1.4210854715202004e-14)
3697,np.float64(340.49246637604125),np.float64(-38.73719403463522),np.float64(40.77033958909864),np.float64(165.20070093401574),np.float64(1.4210854715202004e-14)
3698,np.float64(340.49246637604074),np.float64(-38.737194034634754),np.float64(40.77033958909839),np.float64(165.2007009340155),np.float64(1.4210854715202004e-14)
3699,np.float64(340.49246637603983),np.float64(-38.73719403463287),np.float64(40.77033958910027),np.float64(165.20070093401515),np.float64(1.4210854715202004e-14)
3700,np.float64(340.4924663760394),np.float64(-38.73719403463105),np.float64(40.7703395891019),np.float64(165.2007009340153),np.float64(1.4210854715202004e-14)
3701,np.float64(340.4924663760396),np.float64(-38.73719403463284),np.float64(40.7703395891004),np.float64(165.20070093401569),np.float64(1.4210854715202004e-14)
3702,np.float64(340.49246637603983),np.float64(-38.73719403463439),np.float64(40.77033958909935),np.float64(165.20070093401574),np.float64(1.4210854715202004e-14)
3703,np.float64(340.492466376039),np.float64(-38.73719403463551),np.float64(40.77033958909813),np.float64(165.2007009340153),np.float64(1.4210854715202004e-14)
3704,np.float64(340.4924663760388),np.float64(-38.73719403463345),np.float64(40.770339589100296),np.float64(165.20070093401517),np.float64(1.3322676295501878e-15)
3705,np.float64(340.49246637603903),np.float64(-38.737194034635756),np.float64(40.770339589097944),np.float64(165.20070093401563),np.float64(3.552713678800501e-15)
3706,np.float64(340.49246637604017),np.float64(-38.7371940346354),np.float64(40.770339589098455),np.float64(165.20070093401648),np.float64(1.4210854715202004e-14)
3707,np.float64(340.49246637604045),np.float64(-38.73719403463507),np.float64(40.77033958909906),np.float64(165.20070093401682),np.float64(1.4210854715202004e-14)
3708,np.float64(340.4924663760396),np.float64(-38.73719403463252),np.float64(40.77033958910137),np.float64(165.20070093401637),np.float64(1.4210854715202004e-14)
3709,np.float64(340.4924663760397),np.float64(-38.7371940346341),np.float64(40.770339589100104),np.float64(165.20070093401634),np.float64(1.4210854715202004e-14)
3710,np.float64(340.4924663760397),np.float64(-38.73719403463539),np.float64(40.77033958909868),np.float64(165.20070093401648),np.float64(1.4210854715202004e-14)
3711,np.float64(340.4924663760389),np.float64(-38.7371940346353),np.float64(40.77033958909853),np.float64(165.20070093401645),np.float64(1.4210854715202004e-14)
3712,np.float64(340.4924663760389),np.float64(-38.73719403463468),np.float64(40.77033958909933),np.float64(165.20070093401665),np.float64(4.440892098500626e-16)
3713,np.float64(340.49246637603835),np.float64(-38.73719403463525),np.float64(40.77033958909868),np.float64(165.20070093401654),np.float64(1.4210854715202004e-14)
3714,np.float64(340.4924663760384),np.float64(-38.73719403463501),np.float64(40.77033958909896),np.float64(165.20070093401645),np.float64(1.4210854715202004e-14)
3715,np.float64(340.4924663760379),np.float64(-38.73719403463302),np.float64(40.77033958910067),np.float64(165.2007009340162),np.float64(1.4210854715202004e-14)
3716,np.float64(340.4924663760379),np.float64(-38.73719403463656),np.float64(40.7703395890976),np.float64(165.20070093401645),np.float64(1.4210854715202004e-14)
3717,np.float64(340.4924663760369),np.float64(-38.73719403463877),np.float64(40.7703395890948),np.float64(165.20070093401628),np.float64(4.440892098500626e-16)
3718,np.float64(340.4924663760369),np.float64(-38.73719403464017),np.float64(40.77033958909355),np.float64(165.2007009340165),np.float64(3.1086244689504383e-15)
3719,np.float64(340.49246637603665),np.float64(-38.737194034638804),np.float64(40.77033958909516),np.float64(165.20070093401637),np.float64(1.4210854715202004e-14)
3720,np.float64(340.4924663760372),np.float64(-38.73719403463974),np.float64(40.770339589094405),np.float64(165.2007009340166),np.float64(1.4210854715202004e-14)
3721,np.float64(340.49246637603653),np.float64(-38.7371940346409),np.float64(40.770339589093574),np.float64(165.20070093401628),np.float64(1.4210854715202004e-14)
3722,np.float64(340.49246637603613),np.float64(-38.73719403464038),np.float64(40.77033958909377),np.float64(165.20070093401645),np.float64(1.4210854715202004e-14)
3723,np.float64(340.4924663760356),np.float64(-38.73719403463913),np.float64(40.77033958909519),np.float64(165.20070093401648),np.float64(1.3322676295501878e-15)
3724,np.float64(340.4924663760356),np.float64(-38.737194034637106),np.float64(40.770339589097084),np.float64(165.20070093401654),np.float64(1.4210854715202004e-14)
3725,np.float64(340.4924663760371),np.float64(-38.737194034641576),np.float64(40.770339589093176),np.float64(165.20070093401722),np.float64(1.1102230246251565e-16)
3726,np.float64(340.492466376037),np.float64(-38.73719403463988),np.float64(40.77033958909476),np.float64(165.2007009340172),np.float64(1.4210854715202004e-14)
3727,np.float64(340.49246637603665),np.float64(-38.737194034640325),np.float64(40.77033958909429),np.float64(165.20070093401716),np.float64(1.4210854715202004e-14)
3728,np.float64(340.4924663760371),np.float64(-38.73719403463824),np.float64(40.77033958909654),np.float64(165.20070093401776),np.float64(1.4210854715202004e-14)
3729,np.float64(340.49246637603744),np.float64(-38.737194034639096),np.float64(40.77033958909573),np.float64(165.2007009340182),np.float64(1.4210854715202004e-14)
3730,np.float64(340.49246637603784),np.float64(-38.737194034639906),np.float64(40.770339589094945),np.float64(165.20070093401836),np.float64(1.4210854715202004e-14)
3731,np.float64(340.49246637603824),np.float64(-38.73719403463902),np.float64(40.77033958909577),np.float64(165.2007009340185),np.float64(1.4210854715202004e-14)
3732,np.float64(340.4924663760379),np.float64(-38.737194034638776),np.float64(40.770339589095535),np.float64(165.2007009340184),np.float64(1.4210854715202004e-14)
3733,np.float64(340.49246637603784),np.float64(-38.737194034637476),np.float64(40.770339589096366),np.float64(165.20070093401873),np.float64(1.3322676295501878e-15)
3734,np.float64(340.4924663760379),np.float64(-38.73719403463419),np.float64(40.77033958909923),np.float64(165.200700934019),np.float64(1.4210854715202004e-14)
3735,np.float64(340.49246637603756),np.float64(-38.73719403463274),np.float64(40.77033958910084),np.float64(165.20070093401898),np.float64(1.4210854715202004e-14)
3736,np.float64(340.49246637603665),np.float64(-38.73719403463383),np.float64(40.77033958909961),np.float64(165.20070093401847),np.float64(1.4210854715202004e-14)
3737,np.float64(340.4924663760357),np.float64(-38.737194034633596),np.float64(40.770339589099564),np.float64(165.20070093401796),np.float64(1.4210854715202004e-14)
3738,np.float64(340.4924663760361),np.float64(-38.7371940346326),np.float64(40.77033958910024),np.float64(165.20070093401836),np.float64(1.4210854715202004e-14)
3739,np.float64(340.4924663760362),np.float64(-38.73719403463243),np.float64(40.770339589100615),np.float64(165.20070093401876),np.float64(8.881784197001252e-16)
3740,np.float64(340.492466376035),np.float64(-38.73719403463117),np.float64(40.77033958910169),np.float64(165.2007009340184),np.float64(1.4210854715202004e-14)
3741,np.float64(340.49246637603625),np.float64(-38.7371940346333),np.float64(40.77033958909986),np.float64(165.20070093401904),np.float64(1.4210854715202004e-14)
3742,np.float64(340.49246637603596),np.float64(-38.737194034634584),np.float64(40.7703395890984),np.float64(165.20070093401884),np.float64(1.3322676295501878e-15)
3743,np.float64(340.49246637603545),np.float64(-38.737194034633276),np.float64(40.770339589099876),np.float64(165.2007009340186),np.float64(1.3322676295501878e-15)
3744,np.float64(340.49246637603585),np.float64(-38.7371940346351),np.float64(40.770339589098015),np.float64(165.20070093401912),np.float64(4.440892098500626e-16)
3745,np.float64(340.4924663760356),np.float64(-38.73719403463556),np.float64(40.7703395890973),np.float64(165.2007009340194),np.float64(3.1086244689504383e-15)
3746,np.float64(340.49246637603534),np.float64(-38.737194034635436),np.float64(40.77033958909735),np.float64(165.20070093401938),np.float64(8.881784197001252e-16)
3747,np.float64(340.4924663760362),np.float64(-38.73719403463887),np.float64(40.770339589094235),np.float64(165.2007009340197),np.float64(1.4210854715202004e-14)
3748,np.float64(340.49246637603585),np.float64(-38.737194034638605),np.float64(40.77033958909432),np.float64(165.20070093401947),np.float64(1.4210854715202004e-14)
3749,np.float64(340.49246637603653),np.float64(-38.73719403463835),np.float64(40.770339589094746),np.float64(165.20070093402),np.float64(1.7763568394002505e-15)
3750,np.float64(340.4924663760361),np.float64(-38.73719403463799),np.float64(40.770339589094974),np.float64(165.20070093402003),np.float64(1.4210854715202004e-14)
3751,np.float64(340.4924663760362),np.float64(-38.737194034640325),np.float64(40.77033958909287),np.float64(165.20070093402046),np.float64(1.3322676295501878e-15)
3752,np.float64(340.4924663760371),np.float64(-38.73719403463959),np.float64(40.770339589093396),np.float64(165.20070093402097),np.float64(1.4210854715202004e-14)
3753,np.float64(340.4924663760373),np.float64(-38.73719403464065),np.float64(40.770339589092615),np.float64(165.20070093402094),np.float64(1.4210854715202004e-14)
3754,np.float64(340.49246637603824),np.float64(-38.73719403463983),np.float64(40.770339589093595),np.float64(165.20070093402148),np.float64(8.881784197001252e-16)
3755,np.float64(340.4924663760371),np.float64(-38.73719403463827),np.float64(40.77033958909489),np.float64(165.2007009340211),np.float64(2.6645352591003757e-15)
3756,np.float64(340.492466376038),np.float64(-38.73719403463572),np.float64(40.77033958909875),np.float64(165.20070093402185),np.float64(1.4210854715202004e-14)
3757,np.float64(340.4924663760381),np.float64(-38.73719403463531),np.float64(40.77033958909925),np.float64(165.20070093402214),np.float64(1.4210854715202004e-14)
3758,np.float64(340.4924663760376),np.float64(-38.737194034634214),np.float64(40.77033958909998),np.float64(165.2007009340218),np.float64(1.4210854715202004e-14)
3759,np.float64(340.49246637603653),np.float64(-38.73719403463528),np.float64(40.77033958909901),np.float64(165.2007009340212),np.float64(1.3322676295501878e-15)
3760,np.float64(340.49246637603676),np.float64(-38.737194034635515),np.float64(40.77033958909862),np.float64(165.20070093402146),np.float64(2.6645352591003757e-15)
3761,np.float64(340.49246637603665),np.float64(-38.737194034635166),np.float64(40.77033958909932),np.float64(165.20070093402165),np.float64(1.4210854715202004e-14)
3762,np.float64(340.49246637603676),np.float64(-38.73719403463501),np.float64(40.77033958909938),np.float64(165.20070093402202),np.float64(1.4210854715202004e-14)
3763,np.float64(340.49246637603784),np.float64(-38.737194034637135),np.float64(40.770339589097475),np.float64(165.20070093402268),np.float64(8.881784197001252e-16)
3764,np.float64(340.49246637603744),np.float64(-38.73719403463594),np.float64(40.77033958909854),np.float64(165.2007009340224),np.float64(1.3322676295501878e-15)
3765,np.float64(340.4924663760372),np.float64(-38.73719403463623),np.float64(40.77033958909816),np.float64(165.20070093402225),np.float64(8.881784197001252e-16)
3766,np.float64(340.4924663760369),np.float64(-38.73719403463889),np.float64(40.77033958909523),np.float64(165.20070093402234),np.float64(1.1102230246251565e-16)
3767,np.float64(340.49246637603596),np.float64(-38.73719403463524),np.float64(40.77033958909806),np.float64(165.20070093402225),np.float64(1.4210854715202004e-14)
3768,np.float64(340.49246637603574),np.float64(-38.73719403463553),np.float64(40.770339589097674),np.float64(165.20070093402236),np.float64(1.4210854715202004e-14)
3769,np.float64(340.4924663760362),np.float64(-38.737194034635685),np.float64(40.77033958909829),np.float64(165.20070093402254),np.float64(1.4210854715202004e-14)
3770,np.float64(340.4924663760361),np.float64(-38.737194034635735),np.float64(40.77033958909843),np.float64(165.2007009340224),np.float64(1.4210854715202004e-14)
3771,np.float64(340.49246637603767),np.float64(-38.737194034635955),np.float64(40.770339589098405),np.float64(165.20070093402327),np.float64(1.4210854715202004e-14)
3772,np.float64(340.4924663760385),np.float64(-38.73719403463768),np.float64(40.770339589096984),np.float64(165.200700934024),np.float64(8.881784197001252e-16)
