t,H,Q2_re,Q2_im,generator_norm
1427,np.float64(350.61711763407817),np.float64(-36.075771951857206),np.float64(65.10153570510414),np.float64(18.785132506267658)
1428,np.float64(350.6171176340773),np.float64(-36.0757719518576),np.float64(65.1015357051038),np.float64(18.805700310588207)
1429,np.float64(350.6171176340772),np.float64(-36.075771951857746),np.float64(65.10153570510363),np.float64(18.789292707934536)
1430,np.float64(350.61711763407703),np.float64(-36.07577195185799),np.float64(65.10153570510361),np.float64(18.76385986506579)
1431,np.float64(350.6171176340779),np.float64(-36.07577195185804),np.float64(65.10153570510357),np.float64(18.775282229734582)
1432,np.float64(350.6171176340779),np.float64(-36.07577195185844),np.float64(65.1015357051034),np.float64(18.793804592016823)
1433,np.float64(350.617117634078),np.float64(-36.07577195185826),np.float64(65.10153570510323),np.float64(18.789521130250467)
1434,np.float64(350.6171176340771),np.float64(-36.07577195185785),np.float64(65.10153570510334),np.float64(18.775365759889553)
1435,np.float64(350.6171176340781),np.float64(-36.07577195185815),np.float64(65.1015357051034),np.float64(18.77038105477985)
1436,np.float64(350.61711763407766),np.float64(-36.0757719518579),np.float64(65.10153570510344),np.float64(18.79954499188291)
1437,np.float64(350.6171176340773),np.float64(-36.07577195185792),np.float64(65.10153570510336),np.float64(18.799221364880765)
1438,np.float64(350.61711763407664),np.float64(-36.07577195185782),np.float64(65.10153570510322),np.float64(18.765403316436768)
1439,np.float64(350.61711763407743),np.float64(-36.0757719518581),np.float64(65.10153570510313),np.float64(18.759957574107986)
1440,np.float64(350.6171176340792),np.float64(-36.07577195185827),np.float64(65.1015357051034),np.float64(18.785864504414764)
1441,np.float64(350.61711763407874),np.float64(-36.07577195185809),np.float64(65.10153570510337),np.float64(18.78956996985026)
1442,np.float64(350.61711763407925),np.float64(-36.075771951858584),np.float64(65.1015357051033),np.float64(18.7797816448023)
1443,np.float64(350.61711763407965),np.float64(-36.0757719518587),np.float64(65.10153570510354),np.float64(18.76311996383963)
1444,np.float64(350.6171176340804),np.float64(-36.07577195185901),np.float64(65.10153570510352),np.float64(18.782344816857346)
1445,np.float64(350.61711763407953),np.float64(-36.07577195185897),np.float64(65.10153570510309),np.float64(18.80645339646875)
1446,np.float64(350.6171176340801),np.float64(-36.075771951859),np.float64(65.10153570510322),np.float64(18.77566771043056)
1447,np.float64(350.6171176340805),np.float64(-36.07577195185928),np.float64(65.10153570510329),np.float64(18.74807890913284)
1448,np.float64(350.61711763408084),np.float64(-36.0757719518597),np.float64(65.10153570510306),np.float64(18.771850049502028)
1449,np.float64(350.61711763408044),np.float64(-36.07577195185996),np.float64(65.10153570510289),np.float64(18.78832667842068)
1450,np.float64(350.61711763408096),np.float64(-36.07577195186056),np.float64(65.10153570510276),np.float64(18.78333936070111)
1451,np.float64(350.617117634082),np.float64(-36.07577195186061),np.float64(65.10153570510293),np.float64(18.764645705615838)
1452,np.float64(350.61711763408044),np.float64(-36.07577195186053),np.float64(65.10153570510273),np.float64(18.762114353559976)
1453,np.float64(350.6171176340812),np.float64(-36.07577195186064),np.float64(65.10153570510295),np.float64(18.804441704526486)
1454,np.float64(350.61711763408204),np.float64(-36.07577195186086),np.float64(65.101535705103),np.float64(18.79109972188945)
1455,np.float64(350.61711763408334),np.float64(-36.075771951861185),np.float64(65.10153570510329),np.float64(18.74580355394195)
1456,np.float64(350.6171176340832),np.float64(-36.075771951861185),np.float64(65.1015357051036),np.float64(18.754643706971724)
1457,np.float64(350.61711763408323),np.float64(-36.07577195186142),np.float64(65.10153570510343),np.float64(18.78427781308186)
1458,np.float64(350.6171176340833),np.float64(-36.07577195186129),np.float64(65.10153570510381),np.float64(18.786248401379066)
1459,np.float64(350.61711763408414),np.float64(-36.075771951861356),np.float64(65.10153570510369),np.float64(18.770782551895916)
1460,np.float64(350.6171176340839),np.float64(-36.07577195186187),np.float64(65.10153570510339),np.float64(18.74931974202554)
1461,np.float64(350.6171176340848),np.float64(-36.07577195186168),np.float64(65.10153570510386),np.float64(18.79015025165)
1462,np.float64(350.61711763408607),np.float64(-36.075771951861604),np.float64(65.10153570510423),np.float64(18.805940972405793)
1463,np.float64(350.61711763408675),np.float64(-36.07577195186175),np.float64(65.1015357051044),np.float64(18.755013891409895)
1464,np.float64(350.61711763408675),np.float64(-36.07577195186208),np.float64(65.10153570510427),np.float64(18.739202530031804)
1465,np.float64(350.61711763408687),np.float64(-36.075771951862265),np.float64(65.10153570510413),np.float64(18.775881999918738)
1466,np.float64(350.6171176340865),np.float64(-36.07577195186259),np.float64(65.10153570510367),np.float64(18.788752538270494)
1467,np.float64(350.61711763408715),np.float64(-36.075771951862684),np.float64(65.10153570510388),np.float64(18.777868231746567)
1468,np.float64(350.61711763408636),np.float64(-36.075771951862684),np.float64(65.10153570510391),np.float64(18.747180751074172)
1469,np.float64(350.6171176340864),np.float64(-36.07577195186238),np.float64(65.10153570510411),np.float64(18.768717177045808)
1470,np.float64(350.6171176340865),np.float64(-36.075771951861995),np.float64(65.10153570510418),np.float64(18.81464956944188)
1471,np.float64(350.6171176340865),np.float64(-36.07577195186227),np.float64(65.10153570510411),np.float64(18.77234357966111)
1472,np.float64(350.61711763408783),np.float64(-36.07577195186228),np.float64(65.1015357051046),np.float64(18.7309488454513)
1473,np.float64(350.617117634087),np.float64(-36.075771951862265),np.float64(65.10153570510455),np.float64(18.763668160244848)
1474,np.float64(350.61711763408806),np.float64(-36.07577195186231),np.float64(65.10153570510468),np.float64(18.79010665684199)
1475,np.float64(350.6171176340889),np.float64(-36.07577195186263),np.float64(65.10153570510435),np.float64(18.784723325632804)
1476,np.float64(350.6171176340893),np.float64(-36.07577195186332),np.float64(65.10153570510403),np.float64(18.752746400849034)
1477,np.float64(350.617117634089),np.float64(-36.075771951863246),np.float64(65.10153570510394),np.float64(18.749498790514142)
1478,np.float64(350.6171176340895),np.float64(-36.07577195186331),np.float64(65.1015357051042),np.float64(18.813341034559883)
1479,np.float64(350.6171176340898),np.float64(-36.075771951863175),np.float64(65.1015357051044),np.float64(18.79225020420261)
1480,np.float64(350.6171176340888),np.float64(-36.07577195186321),np.float64(65.10153570510431),np.float64(18.733301064886245)
1481,np.float64(350.6171176340888),np.float64(-36.075771951862855),np.float64(65.1015357051044),np.float64(18.749793279430335)
1482,np.float64(350.61711763408846),np.float64(-36.0757719518625),np.float64(65.10153570510437),np.float64(18.78905712591872)
1483,np.float64(350.6171176340885),np.float64(-36.07577195186255),np.float64(65.10153570510428),np.float64(18.791256504103053)
1484,np.float64(350.61711763408937),np.float64(-36.075771951862976),np.float64(65.1015357051042),np.float64(18.76187908894413)
1485,np.float64(350.6171176340889),np.float64(-36.07577195186285),np.float64(65.10153570510407),np.float64(18.738791619823886)
1486,np.float64(350.6171176340889),np.float64(-36.07577195186259),np.float64(65.101535705104),np.float64(18.80166464250003)
1487,np.float64(350.61711763408954),np.float64(-36.07577195186294),np.float64(65.10153570510421),np.float64(18.809296338098417)
1488,np.float64(350.6171176340882),np.float64(-36.07577195186292),np.float64(65.1015357051038),np.float64(18.745409554648997)
1489,np.float64(350.61711763408977),np.float64(-36.07577195186265),np.float64(65.10153570510406),np.float64(18.7374652240454)
1490,np.float64(350.61711763409016),np.float64(-36.075771951862656),np.float64(65.10153570510423),np.float64(18.784523581099958)
1491,np.float64(350.6171176340888),np.float64(-36.07577195186233),np.float64(65.10153570510414),np.float64(18.79716855769084)
1492,np.float64(350.6171176340889),np.float64(-36.075771951862315),np.float64(65.10153570510433),np.float64(18.77175386878724)
1493,np.float64(350.6171176340888),np.float64(-36.07577195186252),np.float64(65.10153570510424),np.float64(18.738004184364215)
1494,np.float64(350.6171176340897),np.float64(-36.07577195186238),np.float64(65.10153570510435),np.float64(18.783600007812343)
1495,np.float64(350.6171176340899),np.float64(-36.07577195186226),np.float64(65.10153570510441),np.float64(18.819351939526562)
1496,np.float64(350.61711763408914),np.float64(-36.075771951862265),np.float64(65.1015357051044),np.float64(18.763052718186398)
1497,np.float64(350.61711763408874),np.float64(-36.075771951861896),np.float64(65.10153570510448),np.float64(18.73064745276787)
1498,np.float64(350.61711763408937),np.float64(-36.07577195186203),np.float64(65.10153570510421),np.float64(18.77601086950159)
1499,np.float64(350.61711763408914),np.float64(-36.075771951861896),np.float64(65.10153570510428),np.float64(18.80134388420692)
1500,np.float64(350.6171176340887),np.float64(-36.0757719518618),np.float64(65.10153570510425),np.float64(18.78121350483574)
1501,np.float64(350.61711763408897),np.float64(-36.075771951861604),np.float64(65.10153570510454),np.float64(18.74541013426495)
1502,np.float64(350.6171176340888),np.float64(-36.07577195186205),np.float64(65.10153570510427),np.float64(18.765580197426356)
1503,np.float64(350.61711763408766),np.float64(-36.07577195186198),np.float64(65.10153570510415),np.float64(18.820204437155603)
1504,np.float64(350.6171176340866),np.float64(-36.075771951862045),np.float64(65.10153570510383),np.float64(18.781890383619377)
1505,np.float64(350.61711763408664),np.float64(-36.07577195186205),np.float64(65.10153570510397),np.float64(18.732151070884143)
1506,np.float64(350.6171176340854),np.float64(-36.07577195186194),np.float64(65.10153570510376),np.float64(18.7642423807683)
1507,np.float64(350.61711763408573),np.float64(-36.075771951861896),np.float64(65.10153570510394),np.float64(18.80220390892331)
1508,np.float64(350.61711763408607),np.float64(-36.07577195186205),np.float64(65.10153570510407),np.float64(18.790103851408173)
1509,np.float64(350.61711763408465),np.float64(-36.07577195186222),np.float64(65.10153570510377),np.float64(18.757645065383134)
1510,np.float64(350.6171176340846),np.float64(-36.07577195186213),np.float64(65.10153570510374),np.float64(18.753832948856715)
1511,np.float64(350.61711763408437),np.float64(-36.07577195186179),np.float64(65.10153570510374),np.float64(18.81158554389065)
1512,np.float64(350.6171176340836),np.float64(-36.07577195186194),np.float64(65.10153570510377),np.float64(18.79882470213058)
1513,np.float64(350.61711763408414),np.float64(-36.07577195186189),np.float64(65.10153570510398),np.float64(18.742127245968764)
1514,np.float64(350.61711763408425),np.float64(-36.07577195186205),np.float64(65.1015357051038),np.float64(18.75226556010125)
1515,np.float64(350.6171176340845),np.float64(-36.075771951862436),np.float64(65.10153570510369),np.float64(18.798568480760085)
1516,np.float64(350.6171176340837),np.float64(-36.075771951862116),np.float64(65.1015357051037),np.float64(18.79792653208665)
1517,np.float64(350.617117634083),np.float64(-36.075771951862215),np.float64(65.10153570510349),np.float64(18.7709253524375)
1518,np.float64(350.61711763408374),np.float64(-36.07577195186225),np.float64(65.10153570510363),np.float64(18.752458139804432)
1519,np.float64(350.6171176340841),np.float64(-36.07577195186268),np.float64(65.1015357051035),np.float64(18.79579164233721)
1520,np.float64(350.61711763408357),np.float64(-36.07577195186283),np.float64(65.10153570510354),np.float64(18.810262067953307)
1521,np.float64(350.6171176340837),np.float64(-36.075771951862905),np.float64(65.10153570510363),np.float64(18.758683506374098)
1522,np.float64(350.6171176340848),np.float64(-36.075771951863125),np.float64(65.10153570510357),np.float64(18.745086587894725)
1523,np.float64(350.6171176340828),np.float64(-36.07577195186308),np.float64(65.10153570510329),np.float64(18.789993829553694)
1524,np.float64(350.6171176340826),np.float64(-36.07577195186295),np.float64(65.10153570510315),np.float64(18.803027789119984)
1525,np.float64(350.61711763408323),np.float64(-36.075771951863025),np.float64(65.10153570510329),np.float64(18.782157042348476)
1526,np.float64(350.61711763408357),np.float64(-36.07577195186309),np.float64(65.10153570510336),np.float64(18.761295340899498)
1527,np.float64(350.6171176340832),np.float64(-36.07577195186274),np.float64(65.10153570510329),np.float64(18.779311231477234)
1528,np.float64(350.61711763408323),np.float64(-36.07577195186316),np.float64(65.10153570510325),np.float64(18.811625356537483)
1529,np.float64(350.6171176340829),np.float64(-36.07577195186303),np.float64(65.10153570510332),np.float64(18.778675063070043)
1530,np.float64(350.6171176340835),np.float64(-36.07577195186282),np.float64(65.1015357051034),np.float64(18.747103171431483)
1531,np.float64(350.6171176340839),np.float64(-36.075771951863025),np.float64(65.10153570510343),np.float64(18.77758665172906)
1532,np.float64(350.6171176340835),np.float64(-36.07577195186348),np.float64(65.10153570510312),np.float64(18.803144312071733)
1533,np.float64(350.6171176340839),np.float64(-36.07577195186378),np.float64(65.101535705103),np.float64(18.78980684971802)
1534,np.float64(350.6171176340838),np.float64(-36.0757719518637),np.float64(65.10153570510306),np.float64(18.774988779060568)
1535,np.float64(350.61711763408454),np.float64(-36.07577195186339),np.float64(65.10153570510332),np.float64(18.771241368149404)
1536,np.float64(350.6171176340835),np.float64(-36.07577195186339),np.float64(65.10153570510325),np.float64(18.801038835503597)
