t,H,Q2_re,Q2_im,generator_norm
2718,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450934876e-13),np.float64(7.061400392141169e-15)
2719,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450934897e-13),np.float64(7.061400392141068e-15)
2720,np.float64(48.60896373990963),np.float64(48.60896373990963),np.float64(-1.1535182450934912e-13),np.float64(7.06140039214097e-15)
2721,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450934937e-13),np.float64(7.06140039214087e-15)
2722,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.153518245093496e-13),np.float64(7.06140039214077e-15)
2723,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.153518245093498e-13),np.float64(7.061400392140672e-15)
2724,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.1535182450935e-13),np.float64(7.061400392140572e-15)
2725,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450935023e-13),np.float64(7.061400392140472e-15)
2726,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450935046e-13),np.float64(7.061400392140372e-15)
2727,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450935068e-13),np.float64(7.061400392140274e-15)
2728,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450935088e-13),np.float64(7.061400392140175e-15)
2729,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450935109e-13),np.float64(7.0614003921400746e-15)
2730,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.1535182450935131e-13),np.float64(7.061400392139976e-15)
2731,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450935154e-13),np.float64(7.0614003921398766e-15)
2732,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.153518245093518e-13),np.float64(7.061400392139777e-15)
2733,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.15351824509352e-13),np.float64(7.061400392139678e-15)
2734,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450935215e-13),np.float64(7.06140039213958e-15)
2735,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450935242e-13),np.float64(7.0614003921394806e-15)
2736,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.153518245093526e-13),np.float64(7.061400392139381e-15)
2737,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.153518245093528e-13),np.float64(7.061400392139281e-15)
2738,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450935298e-13),np.float64(7.0614003921391816e-15)
2739,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450935316e-13),np.float64(7.061400392139084e-15)
2740,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450935336e-13),np.float64(7.061400392138984e-15)
2741,np.float64(48.608963739909655),np.float64(48.60896373990965),np.float64(-1.153518245093535e-13),np.float64(7.061400392138886e-15)
2742,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450935376e-13),np.float64(7.061400392138787e-15)
2743,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.15351824509354e-13),np.float64(7.061400392138686e-15)
2744,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450935422e-13),np.float64(7.061400392138587e-15)
2745,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450935447e-13),np.float64(7.061400392138488e-15)
2746,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450935462e-13),np.float64(7.061400392138389e-15)
2747,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450935477e-13),np.float64(7.06140039213829e-15)
2748,np.float64(48.608963739909655),np.float64(48.60896373990965),np.float64(-1.1535182450935492e-13),np.float64(7.06140039213819e-15)
2749,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.1535182450935518e-13),np.float64(7.06140039213809e-15)
2750,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450935538e-13),np.float64(7.061400392137991e-15)
2751,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450935563e-13),np.float64(7.061400392137892e-15)
2752,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450935586e-13),np.float64(7.061400392137793e-15)
2753,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450935608e-13),np.float64(7.061400392137693e-15)
2754,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.153518245093563e-13),np.float64(7.0614003921375936e-15)
2755,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.1535182450935654e-13),np.float64(7.061400392137494e-15)
2756,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.153518245093568e-13),np.float64(7.061400392137395e-15)
2757,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.15351824509357e-13),np.float64(7.061400392137297e-15)
2758,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450935725e-13),np.float64(7.061400392137195e-15)
2759,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450935737e-13),np.float64(7.0614003921370974e-15)
2760,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450935755e-13),np.float64(7.061400392136999e-15)
2761,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450935778e-13),np.float64(7.0614003921368994e-15)
2762,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450935793e-13),np.float64(7.0614003921368e-15)
2763,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.153518245093581e-13),np.float64(7.0614003921367014e-15)
2764,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450935826e-13),np.float64(7.061400392136603e-15)
2765,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450935848e-13),np.float64(7.0614003921365034e-15)
2766,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.153518245093587e-13),np.float64(7.061400392136403e-15)
2767,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.153518245093589e-13),np.float64(7.061400392136303e-15)
2768,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450935901e-13),np.float64(7.061400392136208e-15)
2769,np.float64(48.60896373990965),np.float64(48.60896373990964),np.float64(-1.1535182450935927e-13),np.float64(7.061400392136108e-15)
2770,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450935944e-13),np.float64(7.061400392136007e-15)
2771,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450935967e-13),np.float64(7.061400392135909e-15)
2772,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450935982e-13),np.float64(7.06140039213581e-15)
2773,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450935997e-13),np.float64(7.06140039213571e-15)
2774,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.153518245093602e-13),np.float64(7.061400392135611e-15)
2775,np.float64(48.608963739909655),np.float64(48.60896373990965),np.float64(-1.1535182450936043e-13),np.float64(7.061400392135511e-15)
2776,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450936058e-13),np.float64(7.061400392135413e-15)
2777,np.float64(48.608963739909655),np.float64(48.60896373990965),np.float64(-1.153518245093608e-13),np.float64(7.061400392135314e-15)
2778,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450936098e-13),np.float64(7.0614003921352144e-15)
2779,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450936113e-13),np.float64(7.061400392135116e-15)
2780,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450936139e-13),np.float64(7.061400392135016e-15)
2781,np.float64(48.608963739909655),np.float64(48.60896373990965),np.float64(-1.153518245093616e-13),np.float64(7.061400392134916e-15)
2782,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.153518245093618e-13),np.float64(7.061400392134816e-15)
2783,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450936194e-13),np.float64(7.061400392134718e-15)
2784,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450936214e-13),np.float64(7.0614003921346196e-15)
2785,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.1535182450936234e-13),np.float64(7.06140039213452e-15)
2786,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.153518245093626e-13),np.float64(7.061400392134422e-15)
2787,np.float64(48.608963739909655),np.float64(48.60896373990965),np.float64(-1.1535182450936275e-13),np.float64(7.0614003921343214e-15)
2788,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450936298e-13),np.float64(7.0614003921342236e-15)
2789,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.153518245093632e-13),np.float64(7.061400392134124e-15)
2790,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450936346e-13),np.float64(7.061400392134024e-15)
2791,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450936356e-13),np.float64(7.061400392133926e-15)
2792,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.153518245093637e-13),np.float64(7.061400392133827e-15)
2793,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450936388e-13),np.float64(7.061400392133729e-15)
2794,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.153518245093641e-13),np.float64(7.06140039213363e-15)
2795,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.1535182450936436e-13),np.float64(7.061400392133529e-15)
2796,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450936457e-13),np.float64(7.06140039213343e-15)
2797,np.float64(48.608963739909655),np.float64(48.60896373990965),np.float64(-1.1535182450936482e-13),np.float64(7.0614003921333306e-15)
2798,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450936507e-13),np.float64(7.061400392133231e-15)
2799,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450936522e-13),np.float64(7.061400392133131e-15)
2800,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450936542e-13),np.float64(7.0614003921330324e-15)
2801,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450936568e-13),np.float64(7.061400392132934e-15)
2802,np.float64(48.608963739909655),np.float64(48.60896373990965),np.float64(-1.1535182450936583e-13),np.float64(7.0614003921328344e-15)
2803,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450936608e-13),np.float64(7.061400392132734e-15)
2804,np.float64(48.608963739909655),np.float64(48.60896373990964),np.float64(-1.1535182450936628e-13),np.float64(7.061400392132634e-15)
2805,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450936648e-13),np.float64(7.061400392132536e-15)
2806,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450936669e-13),np.float64(7.061400392132437e-15)
2807,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450936691e-13),np.float64(7.0614003921323374e-15)
2808,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450936714e-13),np.float64(7.061400392132239e-15)
2809,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.153518245093673e-13),np.float64(7.06140039213214e-15)
2810,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450936744e-13),np.float64(7.0614003921320416e-15)
2811,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.153518245093676e-13),np.float64(7.061400392131942e-15)
2812,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.1535182450936775e-13),np.float64(7.0614003921318436e-15)
2813,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450936792e-13),np.float64(7.061400392131744e-15)
2814,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.153518245093681e-13),np.float64(7.061400392131647e-15)
2815,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.153518245093683e-13),np.float64(7.061400392131546e-15)
2816,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450936845e-13),np.float64(7.061400392131446e-15)
2817,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450936866e-13),np.float64(7.061400392131347e-15)
2818,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.153518245093689e-13),np.float64(7.061400392131248e-15)
2819,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450936916e-13),np.float64(7.061400392131147e-15)
2820,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450936936e-13),np.float64(7.061400392131049e-15)
2821,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450936962e-13),np.float64(7.061400392130949e-15)
2822,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450936984e-13),np.float64(7.0614003921308504e-15)
2823,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.1535182450937007e-13),np.float64(7.0614003921307494e-15)
2824,np.float64(48.60896373990963),np.float64(48.60896373990964),np.float64(-1.1535182450937022e-13),np.float64(7.061400392130651e-15)
2825,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450937037e-13),np.float64(7.061400392130552e-15)
2826,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450937057e-13),np.float64(7.061400392130454e-15)
2827,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450937073e-13),np.float64(7.061400392130354e-15)
2828,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450937098e-13),np.float64(7.0614003921302564e-15)
2829,np.float64(48.60896373990965),np.float64(48.60896373990964),np.float64(-1.1535182450937113e-13),np.float64(7.061400392130156e-15)
2830,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450937133e-13),np.float64(7.061400392130058e-15)
2831,np.float64(48.60896373990965),np.float64(48.60896373990964),np.float64(-1.153518245093715e-13),np.float64(7.061400392129957e-15)
2832,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450937174e-13),np.float64(7.061400392129858e-15)
