t,H,Q2_re,Q2_im,generator_norm
2573,np.float64(78.24429495415254),np.float64(-22.13922072355106),np.float64(-25.776835371753727),np.float64(8.426073143539012)
2574,np.float64(78.24429495415266),np.float64(-22.139220723550977),np.float64(-25.776835371753933),np.float64(8.487317206085397)
2575,np.float64(78.2442949541526),np.float64(-22.139220723551013),np.float64(-25.77683537175383),np.float64(8.303677375692851)
2576,np.float64(78.2442949541523),np.float64(-22.13922072355105),np.float64(-25.776835371753695),np.float64(8.334376902570341)
2577,np.float64(78.24429495415227),np.float64(-22.13922072355127),np.float64(-25.77683537175353),np.float64(8.38290017662436)
2578,np.float64(78.24429495415202),np.float64(-22.13922072355128),np.float64(-25.7768353717535),np.float64(8.432113699320416)
2579,np.float64(78.244294954152),np.float64(-22.139220723551286),np.float64(-25.776835371753528),np.float64(8.408969994274383)
2580,np.float64(78.24429495415251),np.float64(-22.13922072355131),np.float64(-25.776835371753737),np.float64(8.322777017456412)
2581,np.float64(78.24429495415242),np.float64(-22.139220723551233),np.float64(-25.776835371753762),np.float64(8.475219595605136)
2582,np.float64(78.24429495415222),np.float64(-22.139220723551208),np.float64(-25.776835371753656),np.float64(8.231665544259064)
2583,np.float64(78.24429495415205),np.float64(-22.13922072355126),np.float64(-25.776835371753528),np.float64(8.416273481333137)
2584,np.float64(78.24429495415227),np.float64(-22.13922072355133),np.float64(-25.776835371753553),np.float64(8.437665473359832)
2585,np.float64(78.24429495415217),np.float64(-22.13922072355126),np.float64(-25.776835371753503),np.float64(8.453928291395131)
2586,np.float64(78.24429495415177),np.float64(-22.13922072355118),np.float64(-25.77683537175338),np.float64(8.227765989010772)
2587,np.float64(78.24429495415173),np.float64(-22.13922072355114),np.float64(-25.776835371753425),np.float64(8.5150396707316)
2588,np.float64(78.2442949541516),np.float64(-22.139220723551045),np.float64(-25.77683537175347),np.float64(8.277223634851358)
2589,np.float64(78.24429495415156),np.float64(-22.13922072355098),np.float64(-25.7768353717535),np.float64(8.186363640736595)
2590,np.float64(78.24429495415164),np.float64(-22.13922072355104),np.float64(-25.776835371753478),np.float64(8.470844064462677)
2591,np.float64(78.24429495415154),np.float64(-22.13922072355099),np.float64(-25.7768353717534),np.float64(8.328404744334085)
2592,np.float64(78.24429495415163),np.float64(-22.139220723551063),np.float64(-25.77683537175335),np.float64(8.219324568128977)
2593,np.float64(78.24429495415139),np.float64(-22.139220723550977),np.float64(-25.77683537175333),np.float64(8.385390778915625)
2594,np.float64(78.24429495415129),np.float64(-22.13922072355095),np.float64(-25.776835371753275),np.float64(8.262759066305632)
2595,np.float64(78.24429495415094),np.float64(-22.13922072355074),np.float64(-25.77683537175329),np.float64(8.379373984060564)
2596,np.float64(78.24429495415076),np.float64(-22.139220723550725),np.float64(-25.776835371753215),np.float64(8.600175993201724)
2597,np.float64(78.24429495415085),np.float64(-22.13922072355082),np.float64(-25.776835371753183),np.float64(8.329124816284464)
2598,np.float64(78.24429495415066),np.float64(-22.13922072355076),np.float64(-25.776835371753187),np.float64(8.482958000819016)
2599,np.float64(78.24429495415055),np.float64(-22.139220723550817),np.float64(-25.776835371753073),np.float64(8.344262122857034)
2600,np.float64(78.24429495415048),np.float64(-22.13922072355075),np.float64(-25.776835371753076),np.float64(8.404317929570547)
2601,np.float64(78.24429495415048),np.float64(-22.13922072355077),np.float64(-25.776835371753123),np.float64(8.366961577267492)
2602,np.float64(78.24429495415052),np.float64(-22.139220723550828),np.float64(-25.77683537175305),np.float64(8.37752744466572)
2603,np.float64(78.24429495415066),np.float64(-22.13922072355087),np.float64(-25.776835371753087),np.float64(8.323877928225848)
2604,np.float64(78.24429495415077),np.float64(-22.139220723550878),np.float64(-25.776835371753133),np.float64(8.334312101114962)
2605,np.float64(78.24429495415062),np.float64(-22.139220723550782),np.float64(-25.77683537175316),np.float64(8.518534362823734)
2606,np.float64(78.24429495415069),np.float64(-22.139220723550828),np.float64(-25.7768353717532),np.float64(8.444260367276927)
2607,np.float64(78.24429495415083),np.float64(-22.13922072355099),np.float64(-25.776835371753123),np.float64(8.395158881512652)
2608,np.float64(78.24429495415092),np.float64(-22.139220723550903),np.float64(-25.776835371753233),np.float64(8.238010536825326)
2609,np.float64(78.24429495415062),np.float64(-22.139220723551034),np.float64(-25.776835371752995),np.float64(8.408485405688042)
2610,np.float64(78.24429495415067),np.float64(-22.139220723551038),np.float64(-25.77683537175296),np.float64(8.485901901872042)
2611,np.float64(78.24429495415083),np.float64(-22.13922072355124),np.float64(-25.776835371752934),np.float64(8.315237239514786)
2612,np.float64(78.2442949541508),np.float64(-22.13922072355114),np.float64(-25.776835371753037),np.float64(8.321311620938198)
2613,np.float64(78.24429495415085),np.float64(-22.13922072355106),np.float64(-25.776835371753045),np.float64(8.51223996463123)
2614,np.float64(78.24429495415075),np.float64(-22.139220723551116),np.float64(-25.776835371752984),np.float64(8.431843644484497)
2615,np.float64(78.24429495415067),np.float64(-22.139220723551233),np.float64(-25.776835371752888),np.float64(8.438204028896749)
2616,np.float64(78.2442949541509),np.float64(-22.13922072355118),np.float64(-25.77683537175309),np.float64(8.632973956573725)
2617,np.float64(78.2442949541507),np.float64(-22.139220723551112),np.float64(-25.77683537175313),np.float64(8.587309553308762)
2618,np.float64(78.24429495415097),np.float64(-22.139220723551237),np.float64(-25.77683537175317),np.float64(8.467036301339599)
2619,np.float64(78.24429495415104),np.float64(-22.139220723551322),np.float64(-25.776835371753133),np.float64(8.569887569200516)
2620,np.float64(78.24429495415103),np.float64(-22.13922072355131),np.float64(-25.776835371753194),np.float64(8.505393022655989)
2621,np.float64(78.24429495415089),np.float64(-22.13922072355132),np.float64(-25.77683537175309),np.float64(8.58292343488854)
2622,np.float64(78.24429495415089),np.float64(-22.139220723551265),np.float64(-25.77683537175322),np.float64(8.459692811884088)
2623,np.float64(78.24429495415093),np.float64(-22.13922072355126),np.float64(-25.776835371753236),np.float64(8.505383648770497)
2624,np.float64(78.24429495415072),np.float64(-22.139220723551066),np.float64(-25.776835371753215),np.float64(8.433589319832144)
2625,np.float64(78.2442949541507),np.float64(-22.139220723551112),np.float64(-25.776835371753187),np.float64(8.518366252723574)
2626,np.float64(78.24429495415082),np.float64(-22.139220723551098),np.float64(-25.776835371753318),np.float64(8.497496124782325)
2627,np.float64(78.24429495415062),np.float64(-22.139220723551038),np.float64(-25.776835371753208),np.float64(8.37019606589221)
2628,np.float64(78.24429495415062),np.float64(-22.139220723551002),np.float64(-25.776835371753293),np.float64(8.4235306608814)
2629,np.float64(78.244294954151),np.float64(-22.139220723551077),np.float64(-25.776835371753492),np.float64(8.5151267510687)
2630,np.float64(78.24429495415076),np.float64(-22.139220723551006),np.float64(-25.77683537175348),np.float64(8.330201555887104)
2631,np.float64(78.24429495415062),np.float64(-22.13922072355097),np.float64(-25.776835371753524),np.float64(8.526509883245422)
2632,np.float64(78.2442949541505),np.float64(-22.13922072355091),np.float64(-25.776835371753467),np.float64(8.432304443296347)
2633,np.float64(78.24429495415069),np.float64(-22.139220723551055),np.float64(-25.776835371753446),np.float64(8.483372330838082)
2634,np.float64(78.24429495415083),np.float64(-22.13922072355106),np.float64(-25.776835371753496),np.float64(8.431967506631354)
2635,np.float64(78.24429495415104),np.float64(-22.139220723551134),np.float64(-25.776835371753542),np.float64(8.537273870933348)
2636,np.float64(78.24429495415124),np.float64(-22.139220723551233),np.float64(-25.776835371753503),np.float64(8.375366028516678)
2637,np.float64(78.24429495415102),np.float64(-22.13922072355118),np.float64(-25.776835371753442),np.float64(8.504456466358507)
2638,np.float64(78.24429495415109),np.float64(-22.139220723551208),np.float64(-25.77683537175342),np.float64(8.304961317202071)
2639,np.float64(78.24429495415131),np.float64(-22.13922072355137),np.float64(-25.77683537175333),np.float64(8.475162659320517)
2640,np.float64(78.24429495415147),np.float64(-22.13922072355139),np.float64(-25.776835371753354),np.float64(8.385409909757884)
2641,np.float64(78.24429495415153),np.float64(-22.139220723551293),np.float64(-25.77683537175349),np.float64(8.359008831781074)
2642,np.float64(78.24429495415148),np.float64(-22.139220723551233),np.float64(-25.776835371753606),np.float64(8.432316468638923)
2643,np.float64(78.24429495415161),np.float64(-22.13922072355128),np.float64(-25.776835371753634),np.float64(8.5216501657021)
2644,np.float64(78.24429495415178),np.float64(-22.13922072355128),np.float64(-25.77683537175375),np.float64(8.574224240821826)
2645,np.float64(78.2442949541516),np.float64(-22.139220723551226),np.float64(-25.776835371753695),np.float64(8.507084542681822)
2646,np.float64(78.24429495415161),np.float64(-22.13922072355133),np.float64(-25.776835371753595),np.float64(8.672471484552007)
2647,np.float64(78.24429495415175),np.float64(-22.13922072355154),np.float64(-25.776835371753492),np.float64(8.493532594628872)
2648,np.float64(78.24429495415156),np.float64(-22.139220723551475),np.float64(-25.77683537175346),np.float64(8.65169680762478)
2649,np.float64(78.24429495415174),np.float64(-22.139220723551546),np.float64(-25.776835371753435),np.float64(8.449669476920613)
2650,np.float64(78.24429495415185),np.float64(-22.13922072355159),np.float64(-25.7768353717535),np.float64(8.690418972632974)
2651,np.float64(78.24429495415191),np.float64(-22.139220723551773),np.float64(-25.776835371753354),np.float64(8.359712280284224)
2652,np.float64(78.24429495415181),np.float64(-22.139220723551702),np.float64(-25.77683537175339),np.float64(8.63206540493421)
2653,np.float64(78.24429495415177),np.float64(-22.139220723551734),np.float64(-25.77683537175331),np.float64(8.425007064327694)
2654,np.float64(78.24429495415171),np.float64(-22.13922072355175),np.float64(-25.7768353717534),np.float64(8.608668127865796)
2655,np.float64(78.24429495415168),np.float64(-22.139220723551723),np.float64(-25.776835371753386),np.float64(8.345197508313458)
2656,np.float64(78.24429495415158),np.float64(-22.139220723551546),np.float64(-25.77683537175358),np.float64(8.552378190699645)
2657,np.float64(78.24429495415153),np.float64(-22.139220723551567),np.float64(-25.776835371753535),np.float64(8.456742294952566)
2658,np.float64(78.24429495415156),np.float64(-22.139220723551578),np.float64(-25.77683537175351),np.float64(8.479591842776285)
2659,np.float64(78.24429495415163),np.float64(-22.13922072355157),np.float64(-25.776835371753627),np.float64(8.424467627688717)
2660,np.float64(78.24429495415171),np.float64(-22.139220723551624),np.float64(-25.776835371753595),np.float64(8.436917922944174)
2661,np.float64(78.24429495415175),np.float64(-22.13922072355159),np.float64(-25.776835371753684),np.float64(8.381198377412908)
2662,np.float64(78.24429495415185),np.float64(-22.139220723551446),np.float64(-25.776835371753847),np.float64(8.450885071800457)
2663,np.float64(78.24429495415161),np.float64(-22.139220723551457),np.float64(-25.77683537175369),np.float64(8.456781008649791)
2664,np.float64(78.24429495415167),np.float64(-22.13922072355158),np.float64(-25.776835371753595),np.float64(8.435922637128154)
2665,np.float64(78.2442949541518),np.float64(-22.13922072355161),np.float64(-25.776835371753563),np.float64(8.44071496477549)
2666,np.float64(78.24429495415178),np.float64(-22.13922072355166),np.float64(-25.776835371753542),np.float64(8.364560648517303)
2667,np.float64(78.2442949541515),np.float64(-22.139220723551695),np.float64(-25.77683537175338),np.float64(8.521631371591091)
2668,np.float64(78.24429495415157),np.float64(-22.139220723551524),np.float64(-25.77683537175353),np.float64(8.419746887358343)
2669,np.float64(78.24429495415167),np.float64(-22.139220723551524),np.float64(-25.776835371753517),np.float64(8.426498171161734)
2670,np.float64(78.24429495415164),np.float64(-22.139220723551524),np.float64(-25.776835371753602),np.float64(8.548385975283866)
2671,np.float64(78.24429495415166),np.float64(-22.139220723551556),np.float64(-25.776835371753638),np.float64(8.3873777372096)
2672,np.float64(78.24429495415163),np.float64(-22.139220723551436),np.float64(-25.776835371753705),np.float64(8.552815956175168)
2673,np.float64(78.24429495415171),np.float64(-22.139220723551542),np.float64(-25.776835371753595),np.float64(8.302748651889464)
2674,np.float64(78.24429495415173),np.float64(-22.1392207235514),np.float64(-25.776835371753755),np.float64(8.68493830527794)
2675,np.float64(78.24429495415195),np.float64(-22.13922072355144),np.float64(-25.77683537175382),np.float64(8.373002344317023)
2676,np.float64(78.2442949541521),np.float64(-22.13922072355152),np.float64(-25.77683537175387),np.float64(8.526457011326363)
2677,np.float64(78.24429495415202),np.float64(-22.13922072355148),np.float64(-25.776835371753847),np.float64(8.33956798683728)
2678,np.float64(78.24429495415204),np.float64(-22.13922072355144),np.float64(-25.77683537175387),np.float64(8.53042302275604)
2679,np.float64(78.24429495415211),np.float64(-22.139220723551446),np.float64(-25.776835371753858),np.float64(8.51885760763933)
2680,np.float64(78.24429495415218),np.float64(-22.139220723551457),np.float64(-25.77683537175389),np.float64(8.46412741379059)
2681,np.float64(78.24429495415211),np.float64(-22.139220723551503),np.float64(-25.776835371753865),np.float64(8.66305052051084)
2682,np.float64(78.24429495415221),np.float64(-22.13922072355152),np.float64(-25.776835371753943),np.float64(8.431337434620254)
2683,np.float64(78.24429495415214),np.float64(-22.139220723551617),np.float64(-25.776835371753855),np.float64(8.598718393305079)
