t,H,Q2_re,Q2_im,generator_norm
2481,np.float64(221.1859903613011),np.float64(93.84795140516289),np.float64(8.971561218041415),np.float64(13.818010101451263)
2482,np.float64(221.18599036130055),np.float64(93.84795140516255),np.float64(8.971561218041456),np.float64(13.47207268113256)
2483,np.float64(221.1859903612999),np.float64(93.84795140516246),np.float64(8.971561218041458),np.float64(13.687742507669913)
2484,np.float64(221.18599036129993),np.float64(93.8479514051622),np.float64(8.97156121804132),np.float64(13.699294941154172)
2485,np.float64(221.18599036129976),np.float64(93.84795140516216),np.float64(8.971561218041701),np.float64(13.869918703075275)
2486,np.float64(221.1859903612997),np.float64(93.84795140516204),np.float64(8.971561218041872),np.float64(13.604214815368957)
2487,np.float64(221.185990361299),np.float64(93.84795140516192),np.float64(8.971561218042405),np.float64(13.736350997315439)
2488,np.float64(221.18599036129888),np.float64(93.84795140516201),np.float64(8.971561218042252),np.float64(13.888228457229168)
2489,np.float64(221.1859903612995),np.float64(93.84795140516236),np.float64(8.971561218042812),np.float64(13.761658109656423)
2490,np.float64(221.18599036130013),np.float64(93.84795140516269),np.float64(8.971561218042723),np.float64(13.76024470476419)
2491,np.float64(221.1859903613001),np.float64(93.84795140516266),np.float64(8.971561218042515),np.float64(13.526367083970477)
2492,np.float64(221.18599036129996),np.float64(93.84795140516252),np.float64(8.971561218042783),np.float64(13.71101426416465)
2493,np.float64(221.18599036130047),np.float64(93.84795140516269),np.float64(8.971561218042801),np.float64(13.7667382261565)
2494,np.float64(221.18599036130038),np.float64(93.84795140516268),np.float64(8.971561218042911),np.float64(13.98250590649161)
2495,np.float64(221.1859903613008),np.float64(93.84795140516293),np.float64(8.971561218042968),np.float64(13.807129392642311)
2496,np.float64(221.1859903613007),np.float64(93.84795140516295),np.float64(8.971561218042899),np.float64(14.046705325626561)
2497,np.float64(221.18599036130053),np.float64(93.84795140516286),np.float64(8.971561218043071),np.float64(13.805429766501844)
2498,np.float64(221.1859903613003),np.float64(93.8479514051629),np.float64(8.97156121804324),np.float64(13.748393640470033)
2499,np.float64(221.1859903612999),np.float64(93.84795140516277),np.float64(8.971561218043199),np.float64(13.814547590206589)
2500,np.float64(221.18599036129996),np.float64(93.84795140516293),np.float64(8.97156121804302),np.float64(13.886174298114515)
2501,np.float64(221.18599036129967),np.float64(93.8479514051628),np.float64(8.97156121804322),np.float64(13.838319756703367)
2502,np.float64(221.18599036129945),np.float64(93.84795140516272),np.float64(8.971561218042822),np.float64(13.89508526357371)
2503,np.float64(221.18599036129962),np.float64(93.84795140516275),np.float64(8.97156121804284),np.float64(13.964450660805493)
2504,np.float64(221.18599036130004),np.float64(93.84795140516272),np.float64(8.97156121804321),np.float64(13.839703894554402)
2505,np.float64(221.18599036130018),np.float64(93.84795140516277),np.float64(8.971561218043073),np.float64(13.894306460937067)
2506,np.float64(221.18599036130047),np.float64(93.84795140516292),np.float64(8.971561218043071),np.float64(13.856361709952736)
2507,np.float64(221.18599036129982),np.float64(93.84795140516258),np.float64(8.971561218042662),np.float64(14.045765194737854)
2508,np.float64(221.18599036130036),np.float64(93.84795140516277),np.float64(8.971561218042735),np.float64(13.891011191815643)
2509,np.float64(221.18599036129993),np.float64(93.84795140516255),np.float64(8.971561218042957),np.float64(13.998129672436008)
2510,np.float64(221.1859903613006),np.float64(93.84795140516268),np.float64(8.971561218042858),np.float64(13.785220173008412)
2511,np.float64(221.18599036130112),np.float64(93.84795140516297),np.float64(8.971561218043217),np.float64(13.79019942777656)
2512,np.float64(221.18599036130135),np.float64(93.84795140516283),np.float64(8.971561218043174),np.float64(13.83492342364032)
2513,np.float64(221.18599036130183),np.float64(93.84795140516289),np.float64(8.97156121804314),np.float64(13.839774657491928)
2514,np.float64(221.1859903613017),np.float64(93.84795140516286),np.float64(8.971561218043249),np.float64(13.774643330097254)
2515,np.float64(221.18599036130158),np.float64(93.84795140516287),np.float64(8.971561218042963),np.float64(13.780344279033052)
2516,np.float64(221.1859903613014),np.float64(93.84795140516286),np.float64(8.97156121804289),np.float64(14.066318851439876)
2517,np.float64(221.18599036130195),np.float64(93.84795140516313),np.float64(8.971561218042474),np.float64(13.645493177258682)
2518,np.float64(221.1859903613027),np.float64(93.84795140516307),np.float64(8.971561218043062),np.float64(13.955775250356526)
2519,np.float64(221.18599036130308),np.float64(93.84795140516344),np.float64(8.971561218042654),np.float64(13.763005760143423)
2520,np.float64(221.18599036130294),np.float64(93.8479514051634),np.float64(8.971561218042705),np.float64(13.77889328466917)
2521,np.float64(221.18599036130274),np.float64(93.84795140516329),np.float64(8.971561218042948),np.float64(13.73497365437147)
2522,np.float64(221.18599036130337),np.float64(93.84795140516343),np.float64(8.97156121804287),np.float64(13.671934149223938)
2523,np.float64(221.1859903613026),np.float64(93.84795140516314),np.float64(8.971561218042826),np.float64(13.843124169379319)
2524,np.float64(221.1859903613025),np.float64(93.84795140516306),np.float64(8.971561218042826),np.float64(13.505578404047228)
2525,np.float64(221.1859903613026),np.float64(93.84795140516306),np.float64(8.971561218042872),np.float64(13.75319752801312)
2526,np.float64(221.18599036130198),np.float64(93.84795140516292),np.float64(8.971561218042833),np.float64(13.750279097071276)
2527,np.float64(221.1859903613022),np.float64(93.8479514051629),np.float64(8.971561218043021),np.float64(13.892349702576652)
2528,np.float64(221.18599036130172),np.float64(93.84795140516272),np.float64(8.971561218043135),np.float64(13.500591629255599)
2529,np.float64(221.1859903613018),np.float64(93.84795140516285),np.float64(8.971561218043275),np.float64(13.80769609868365)
2530,np.float64(221.18599036130135),np.float64(93.84795140516275),np.float64(8.971561218043487),np.float64(13.728488742000613)
2531,np.float64(221.18599036130075),np.float64(93.84795140516253),np.float64(8.971561218043242),np.float64(13.730092796777956)
2532,np.float64(221.18599036130036),np.float64(93.84795140516235),np.float64(8.971561218043153),np.float64(13.644975447907088)
2533,np.float64(221.18599036130007),np.float64(93.84795140516232),np.float64(8.971561218043245),np.float64(13.333498979504006)
2534,np.float64(221.18599036130016),np.float64(93.8479514051622),np.float64(8.971561218043025),np.float64(13.768509585700066)
2535,np.float64(221.18599036130018),np.float64(93.84795140516215),np.float64(8.971561218042755),np.float64(13.524640065828727)
2536,np.float64(221.18599036130013),np.float64(93.84795140516223),np.float64(8.97156121804314),np.float64(13.736841651542553)
2537,np.float64(221.185990361299),np.float64(93.84795140516187),np.float64(8.971561218043268),np.float64(13.558174990131336)
2538,np.float64(221.18599036129913),np.float64(93.84795140516195),np.float64(8.97156121804368),np.float64(13.78144094008672)
2539,np.float64(221.18599036129868),np.float64(93.84795140516174),np.float64(8.971561218043767),np.float64(13.642776710348754)
2540,np.float64(221.18599036129783),np.float64(93.84795140516145),np.float64(8.971561218043487),np.float64(13.965377549352471)
2541,np.float64(221.18599036129706),np.float64(93.84795140516133),np.float64(8.971561218043764),np.float64(13.84871106440741)
2542,np.float64(221.18599036129697),np.float64(93.8479514051611),np.float64(8.971561218043782),np.float64(13.720265170987945)
2543,np.float64(221.18599036129734),np.float64(93.84795140516113),np.float64(8.971561218043533),np.float64(13.844312004383758)
2544,np.float64(221.18599036129766),np.float64(93.8479514051613),np.float64(8.971561218043638),np.float64(13.70942745481406)
2545,np.float64(221.185990361299),np.float64(93.8479514051619),np.float64(8.971561218043362),np.float64(13.93127977502529)
2546,np.float64(221.18599036129876),np.float64(93.8479514051619),np.float64(8.971561218042833),np.float64(14.155726297296553)
2547,np.float64(221.1859903612985),np.float64(93.84795140516181),np.float64(8.971561218042861),np.float64(13.988568472202143)
2548,np.float64(221.18599036129845),np.float64(93.8479514051619),np.float64(8.971561218042673),np.float64(14.024253905717751)
2549,np.float64(221.18599036129808),np.float64(93.84795140516171),np.float64(8.971561218042929),np.float64(13.943880648196924)
2550,np.float64(221.18599036129763),np.float64(93.84795140516158),np.float64(8.97156121804326),np.float64(13.818249554515031)
2551,np.float64(221.18599036129783),np.float64(93.84795140516167),np.float64(8.971561218043135),np.float64(14.077799069961744)
2552,np.float64(221.1859903612984),np.float64(93.84795140516177),np.float64(8.971561218043787),np.float64(13.776139340692238)
2553,np.float64(221.18599036129834),np.float64(93.84795140516172),np.float64(8.971561218044052),np.float64(14.024168515065645)
2554,np.float64(221.18599036129865),np.float64(93.84795140516192),np.float64(8.97156121804435),np.float64(13.90601345056053)
2555,np.float64(221.1859903612989),np.float64(93.84795140516216),np.float64(8.971561218044286),np.float64(13.91084803617332)
2556,np.float64(221.18599036129905),np.float64(93.84795140516216),np.float64(8.971561218044592),np.float64(13.840566285639698)
2557,np.float64(221.18599036129825),np.float64(93.84795140516187),np.float64(8.971561218044474),np.float64(13.593454656442608)
2558,np.float64(221.18599036129908),np.float64(93.84795140516202),np.float64(8.971561218044533),np.float64(14.022016853599414)
2559,np.float64(221.18599036129876),np.float64(93.847951405162),np.float64(8.971561218044688),np.float64(13.707238292192422)
2560,np.float64(221.18599036129834),np.float64(93.84795140516184),np.float64(8.971561218044453),np.float64(13.912256616504443)
2561,np.float64(221.18599036129834),np.float64(93.84795140516194),np.float64(8.971561218044155),np.float64(13.496802015267113)
2562,np.float64(221.18599036129783),np.float64(93.84795140516181),np.float64(8.971561218044235),np.float64(13.879200076456275)
2563,np.float64(221.18599036129785),np.float64(93.8479514051618),np.float64(8.971561218044151),np.float64(13.710974623517496)
2564,np.float64(221.18599036129714),np.float64(93.84795140516167),np.float64(8.971561218044174),np.float64(13.806699497470644)
2565,np.float64(221.18599036129675),np.float64(93.8479514051615),np.float64(8.971561218043895),np.float64(13.837044025019171)
2566,np.float64(221.18599036129632),np.float64(93.84795140516133),np.float64(8.971561218044103),np.float64(13.655405514349711)
2567,np.float64(221.1859903612965),np.float64(93.84795140516124),np.float64(8.971561218044124),np.float64(13.86804441189534)
2568,np.float64(221.18599036129626),np.float64(93.84795140516121),np.float64(8.97156121804448),np.float64(13.748674448780871)
2569,np.float64(221.18599036129697),np.float64(93.84795140516158),np.float64(8.971561218044085),np.float64(14.004631676704562)
2570,np.float64(221.1859903612969),np.float64(93.84795140516147),np.float64(8.971561218044119),np.float64(13.774858138289588)
2571,np.float64(221.18599036129632),np.float64(93.84795140516117),np.float64(8.97156121804408),np.float64(14.06174184712993)
2572,np.float64(221.18599036129524),np.float64(93.84795140516087),np.float64(8.971561218043963),np.float64(13.899058337268889)
2573,np.float64(221.18599036129584),np.float64(93.847951405161),np.float64(8.971561218044233),np.float64(13.911154536870312)
2574,np.float64(221.18599036129686),np.float64(93.84795140516135),np.float64(8.971561218044108),np.float64(13.844781245672324)
2575,np.float64(221.18599036129626),np.float64(93.84795140516127),np.float64(8.971561218043812),np.float64(13.853426753964895)
2576,np.float64(221.1859903612957),np.float64(93.84795140516093),np.float64(8.971561218043453),np.float64(13.747257123719365)
2577,np.float64(221.18599036129564),np.float64(93.84795140516073),np.float64(8.971561218043531),np.float64(13.85595448972822)
2578,np.float64(221.1859903612944),np.float64(93.8479514051604),np.float64(8.971561218043256),np.float64(13.874377540050755)
2579,np.float64(221.18599036129393),np.float64(93.84795140516029),np.float64(8.971561218042917),np.float64(13.924551563446418)
2580,np.float64(221.18599036129459),np.float64(93.84795140516049),np.float64(8.971561218043014),np.float64(13.9630837213004)
2581,np.float64(221.18599036129547),np.float64(93.84795140516098),np.float64(8.971561218042694),np.float64(13.638324446184958)
2582,np.float64(221.18599036129487),np.float64(93.847951405161),np.float64(8.971561218041993),np.float64(14.057061026888103)
2583,np.float64(221.18599036129433),np.float64(93.84795140516081),np.float64(8.97156121804159),np.float64(13.897674607752148)
2584,np.float64(221.18599036129447),np.float64(93.84795140516067),np.float64(8.971561218041849),np.float64(14.030584377299103)
2585,np.float64(221.18599036129456),np.float64(93.84795140516066),np.float64(8.971561218041543),np.float64(13.907864897068205)
2586,np.float64(221.18599036129433),np.float64(93.84795140516067),np.float64(8.97156121804175),np.float64(13.905463535082678)
2587,np.float64(221.18599036129433),np.float64(93.84795140516079),np.float64(8.971561218041854),np.float64(13.642176083156967)
2588,np.float64(221.18599036129342),np.float64(93.84795140516042),np.float64(8.971561218041806),np.float64(13.387251369651668)
