t,H,Q2_re,Q2_im,generator_norm
244,np.float64(219.63586271082573),np.float64(-29.4853694521887),np.float64(-7.7788436019479565),np.float64(14.925880021401177)
245,np.float64(219.63586271082613),np.float64(-29.485369452188717),np.float64(-7.7788436019481),np.float64(14.92501865252179)
246,np.float64(219.6358627108258),np.float64(-29.48536945218864),np.float64(-7.778843601948196),np.float64(14.93474815855431)
247,np.float64(219.63586271082568),np.float64(-29.48536945218854),np.float64(-7.778843601948088),np.float64(14.935265325748917)
248,np.float64(219.63586271082582),np.float64(-29.48536945218856),np.float64(-7.77884360194826),np.float64(14.921561387782603)
249,np.float64(219.63586271082573),np.float64(-29.48536945218853),np.float64(-7.7788436019482186),np.float64(14.927888924603844)
250,np.float64(219.63586271082528),np.float64(-29.485369452188493),np.float64(-7.778843601948282),np.float64(14.936149816121278)
251,np.float64(219.6358627108253),np.float64(-29.485369452188486),np.float64(-7.778843601948454),np.float64(14.929383844478812)
252,np.float64(219.63586271082522),np.float64(-29.485369452188436),np.float64(-7.778843601948437),np.float64(14.924150857324667)
253,np.float64(219.63586271082534),np.float64(-29.48536945218841),np.float64(-7.778843601948555),np.float64(14.92909951456005)
254,np.float64(219.6358627108254),np.float64(-29.48536945218843),np.float64(-7.778843601948533),np.float64(14.936823974723858)
255,np.float64(219.63586271082607),np.float64(-29.485369452188557),np.float64(-7.778843601948582),np.float64(14.928101490048986)
256,np.float64(219.63586271082613),np.float64(-29.485369452188536),np.float64(-7.778843601948621),np.float64(14.921832838773817)
257,np.float64(219.63586271082588),np.float64(-29.485369452188536),np.float64(-7.778843601948473),np.float64(14.933864781179508)
258,np.float64(219.6358627108257),np.float64(-29.485369452188472),np.float64(-7.7788436019484815),np.float64(14.933046795320061)
259,np.float64(219.63586271082517),np.float64(-29.485369452188408),np.float64(-7.7788436019484655),np.float64(14.925700945837972)
260,np.float64(219.6358627108254),np.float64(-29.48536945218839),np.float64(-7.778843601948642),np.float64(14.925533285932746)
261,np.float64(219.63586271082545),np.float64(-29.48536945218839),np.float64(-7.778843601948566),np.float64(14.933257044226673)
262,np.float64(219.6358627108262),np.float64(-29.485369452188532),np.float64(-7.778843601948587),np.float64(14.933996364436211)
263,np.float64(219.63586271082633),np.float64(-29.485369452188536),np.float64(-7.778843601948572),np.float64(14.922441274821326)
264,np.float64(219.6358627108263),np.float64(-29.485369452188504),np.float64(-7.778843601948502),np.float64(14.927495183376701)
265,np.float64(219.6358627108259),np.float64(-29.48536945218843),np.float64(-7.778843601948492),np.float64(14.93493959312895)
266,np.float64(219.63586271082585),np.float64(-29.485369452188415),np.float64(-7.778843601948552),np.float64(14.928571564751385)
267,np.float64(219.63586271082568),np.float64(-29.485369452188355),np.float64(-7.778843601948529),np.float64(14.924610589078835)
268,np.float64(219.635862710825),np.float64(-29.485369452188312),np.float64(-7.778843601948395),np.float64(14.928855611302696)
269,np.float64(219.63586271082494),np.float64(-29.48536945218843),np.float64(-7.778843601948264),np.float64(14.93459663073883)
270,np.float64(219.63586271082528),np.float64(-29.48536945218862),np.float64(-7.7788436019483775),np.float64(14.928160127319025)
271,np.float64(219.63586271082536),np.float64(-29.4853694521886),np.float64(-7.778843601948385),np.float64(14.922494917506835)
272,np.float64(219.63586271082488),np.float64(-29.485369452188415),np.float64(-7.778843601948356),np.float64(14.932775136359982)
273,np.float64(219.63586271082494),np.float64(-29.485369452188444),np.float64(-7.778843601948324),np.float64(14.93172899950753)
274,np.float64(219.6358627108248),np.float64(-29.485369452188458),np.float64(-7.778843601948312),np.float64(14.925530557360396)
275,np.float64(219.63586271082443),np.float64(-29.485369452188376),np.float64(-7.778843601948301),np.float64(14.926142451950268)
276,np.float64(219.63586271082386),np.float64(-29.485369452188323),np.float64(-7.778843601948303),np.float64(14.931655364819367)
277,np.float64(219.63586271082397),np.float64(-29.485369452188323),np.float64(-7.778843601948339),np.float64(14.932411671329891)
278,np.float64(219.63586271082346),np.float64(-29.48536945218833),np.float64(-7.778843601948237),np.float64(14.923477301952488)
279,np.float64(219.63586271082357),np.float64(-29.485369452188365),np.float64(-7.7788436019482585),np.float64(14.927309756403606)
280,np.float64(219.6358627108234),np.float64(-29.485369452188362),np.float64(-7.778843601948328),np.float64(14.933403084699327)
281,np.float64(219.63586271082397),np.float64(-29.485369452188372),np.float64(-7.778843601948388),np.float64(14.927645664491044)
282,np.float64(219.63586271082414),np.float64(-29.485369452188394),np.float64(-7.778843601948382),np.float64(14.925134747613829)
283,np.float64(219.63586271082372),np.float64(-29.485369452188312),np.float64(-7.778843601948431),np.float64(14.928650423662893)
284,np.float64(219.63586271082448),np.float64(-29.485369452188436),np.float64(-7.778843601948378),np.float64(14.932244785995254)
285,np.float64(219.63586271082352),np.float64(-29.485369452188305),np.float64(-7.778843601948301),np.float64(14.92814060641357)
286,np.float64(219.63586271082295),np.float64(-29.485369452188266),np.float64(-7.778843601948146),np.float64(14.923491251746116)
287,np.float64(219.63586271082312),np.float64(-29.485369452188294),np.float64(-7.778843601948136),np.float64(14.931640179730039)
288,np.float64(219.63586271082312),np.float64(-29.48536945218828),np.float64(-7.778843601948157),np.float64(14.930217242842724)
289,np.float64(219.63586271082266),np.float64(-29.48536945218818),np.float64(-7.778843601948116),np.float64(14.92540248787801)
290,np.float64(219.63586271082286),np.float64(-29.485369452188184),np.float64(-7.778843601948296),np.float64(14.926763996533722)
291,np.float64(219.63586271082283),np.float64(-29.48536945218813),np.float64(-7.778843601948255),np.float64(14.930097525372792)
292,np.float64(219.63586271082335),np.float64(-29.485369452188223),np.float64(-7.77884360194826),np.float64(14.930738430021664)
293,np.float64(219.63586271082266),np.float64(-29.485369452188284),np.float64(-7.778843601948306),np.float64(14.924714503069978)
294,np.float64(219.63586271082357),np.float64(-29.485369452188365),np.float64(-7.7788436019481955),np.float64(14.927367141043062)
295,np.float64(219.63586271082335),np.float64(-29.485369452188294),np.float64(-7.778843601948157),np.float64(14.93168772229904)
296,np.float64(219.63586271082335),np.float64(-29.485369452188205),np.float64(-7.778843601948322),np.float64(14.926728880331687)
297,np.float64(219.63586271082391),np.float64(-29.485369452188316),np.float64(-7.77884360194826),np.float64(14.925720001464146)
298,np.float64(219.63586271082383),np.float64(-29.485369452188344),np.float64(-7.778843601948235),np.float64(14.928471659064776)
299,np.float64(219.63586271082391),np.float64(-29.48536945218842),np.float64(-7.778843601948168),np.float64(14.929967042949201)
300,np.float64(219.63586271082363),np.float64(-29.485369452188426),np.float64(-7.778843601948139),np.float64(14.928086856319313)
301,np.float64(219.63586271082414),np.float64(-29.48536945218853),np.float64(-7.7788436019480285),np.float64(14.924817394000186)
302,np.float64(219.6358627108243),np.float64(-29.48536945218858),np.float64(-7.778843601947959),np.float64(14.930547201796129)
303,np.float64(219.63586271082357),np.float64(-29.48536945218845),np.float64(-7.778843601948134),np.float64(14.928620524001564)
304,np.float64(219.63586271082363),np.float64(-29.485369452188444),np.float64(-7.778843601948131),np.float64(14.925379109201824)
305,np.float64(219.63586271082326),np.float64(-29.485369452188387),np.float64(-7.778843601948088),np.float64(14.927427735838492)
306,np.float64(219.63586271082397),np.float64(-29.485369452188483),np.float64(-7.7788436019481555),np.float64(14.928677363964642)
307,np.float64(219.63586271082409),np.float64(-29.485369452188486),np.float64(-7.778843601948177),np.float64(14.929118734303955)
308,np.float64(219.6358627108237),np.float64(-29.48536945218835),np.float64(-7.778843601948259),np.float64(14.926016448271492)
309,np.float64(219.6358627108237),np.float64(-29.485369452188394),np.float64(-7.778843601948182),np.float64(14.92768683972023)
310,np.float64(219.63586271082391),np.float64(-29.485369452188365),np.float64(-7.7788436019482),np.float64(14.929960847930834)
311,np.float64(219.63586271082397),np.float64(-29.485369452188408),np.float64(-7.77884360194828),np.float64(14.9258889750721)
312,np.float64(219.63586271082383),np.float64(-29.4853694521884),np.float64(-7.778843601948249),np.float64(14.92635831297432)
313,np.float64(219.63586271082465),np.float64(-29.485369452188472),np.float64(-7.778843601948328),np.float64(14.928374690575986)
314,np.float64(219.63586271082465),np.float64(-29.48536945218836),np.float64(-7.778843601948383),np.float64(14.927923051659583)
315,np.float64(219.6358627108246),np.float64(-29.485369452188415),np.float64(-7.778843601948408),np.float64(14.928052038283408)
316,np.float64(219.6358627108251),np.float64(-29.485369452188475),np.float64(-7.778843601948447),np.float64(14.926296509139496)
317,np.float64(219.63586271082522),np.float64(-29.48536945218848),np.float64(-7.778843601948422),np.float64(14.929591427250337)
318,np.float64(219.63586271082613),np.float64(-29.48536945218859),np.float64(-7.778843601948406),np.float64(14.92712153966208)
319,np.float64(219.63586271082647),np.float64(-29.485369452188678),np.float64(-7.7788436019484),np.float64(14.925449208776037)
320,np.float64(219.6358627108269),np.float64(-29.48536945218858),np.float64(-7.778843601948468),np.float64(14.928082672832463)
321,np.float64(219.63586271082718),np.float64(-29.48536945218869),np.float64(-7.778843601948438),np.float64(14.927460288474151)
322,np.float64(219.6358627108266),np.float64(-29.485369452188632),np.float64(-7.7788436019483544),np.float64(14.927679508795608)
323,np.float64(219.6358627108272),np.float64(-29.485369452188763),np.float64(-7.77884360194836),np.float64(14.927355986971666)
324,np.float64(219.63586271082693),np.float64(-29.485369452188706),np.float64(-7.778843601948369),np.float64(14.928150008569613)
325,np.float64(219.63586271082625),np.float64(-29.485369452188564),np.float64(-7.778843601948438),np.float64(14.92835315107395)
326,np.float64(219.6358627108267),np.float64(-29.48536945218852),np.float64(-7.7788436019485605),np.float64(14.92521901862731)
327,np.float64(219.63586271082715),np.float64(-29.485369452188518),np.float64(-7.778843601948713),np.float64(14.927006915347377)
328,np.float64(219.63586271082752),np.float64(-29.485369452188536),np.float64(-7.778843601948747),np.float64(14.928327665715234)
329,np.float64(219.63586271082755),np.float64(-29.485369452188547),np.float64(-7.778843601948717),np.float64(14.926172011921294)
330,np.float64(219.63586271082735),np.float64(-29.485369452188593),np.float64(-7.778843601948644),np.float64(14.928040876778292)
331,np.float64(219.6358627108266),np.float64(-29.485369452188632),np.float64(-7.778843601948767),np.float64(14.927833267758132)
332,np.float64(219.6358627108266),np.float64(-29.48536945218858),np.float64(-7.7788436019487985),np.float64(14.928763335707117)
333,np.float64(219.63586271082676),np.float64(-29.485369452188515),np.float64(-7.7788436019487435),np.float64(14.925812952931942)
334,np.float64(219.63586271082679),np.float64(-29.48536945218845),np.float64(-7.778843601948901),np.float64(14.925605693533033)
335,np.float64(219.63586271082687),np.float64(-29.48536945218844),np.float64(-7.778843601948845),np.float64(14.928732044191163)
336,np.float64(219.6358627108273),np.float64(-29.485369452188422),np.float64(-7.7788436019488625),np.float64(14.926470538161725)
337,np.float64(219.6358627108267),np.float64(-29.485369452188337),np.float64(-7.778843601948859),np.float64(14.926456834596284)
338,np.float64(219.63586271082707),np.float64(-29.485369452188372),np.float64(-7.778843601948853),np.float64(14.928612540179648)
339,np.float64(219.63586271082767),np.float64(-29.485369452188376),np.float64(-7.7788436019489735),np.float64(14.928672238880809)
340,np.float64(219.63586271082818),np.float64(-29.485369452188422),np.float64(-7.778843601948996),np.float64(14.926960923870817)
341,np.float64(219.63586271082696),np.float64(-29.485369452188316),np.float64(-7.778843601948947),np.float64(14.924728972040107)
342,np.float64(219.63586271082758),np.float64(-29.485369452188394),np.float64(-7.7788436019489975),np.float64(14.92762204758594)
343,np.float64(219.6358627108277),np.float64(-29.485369452188408),np.float64(-7.778843601949003),np.float64(14.928368662543802)
344,np.float64(219.635862710828),np.float64(-29.485369452188483),np.float64(-7.778843601949136),np.float64(14.924767821169038)
345,np.float64(219.63586271082806),np.float64(-29.485369452188518),np.float64(-7.778843601949079),np.float64(14.928092747610602)
346,np.float64(219.6358627108287),np.float64(-29.485369452188692),np.float64(-7.778843601949191),np.float64(14.929242539669412)
347,np.float64(219.63586271082943),np.float64(-29.485369452188735),np.float64(-7.778843601949215),np.float64(14.928078550811666)
348,np.float64(219.63586271082954),np.float64(-29.485369452188774),np.float64(-7.778843601949228),np.float64(14.924801307473627)
349,np.float64(219.63586271082977),np.float64(-29.48536945218879),np.float64(-7.778843601949295),np.float64(14.925806243966473)
350,np.float64(219.63586271082974),np.float64(-29.48536945218878),np.float64(-7.778843601949269),np.float64(14.92931813459728)
351,np.float64(219.63586271082954),np.float64(-29.48536945218875),np.float64(-7.77884360194939),np.float64(14.925726707713556)
