t,H,Q2_re,Q2_im,generator_norm
2497,np.float64(221.1859903613178),np.float64(-27.27817441792218),np.float64(22.319981484424517),np.float64(14.891545312015705)
2498,np.float64(221.18599036131744),np.float64(-27.27817441792217),np.float64(22.319981484424524),np.float64(14.879415279277081)
2499,np.float64(221.18599036131675),np.float64(-27.27817441792189),np.float64(22.319981484424623),np.float64(14.89035122600472)
2500,np.float64(221.18599036131627),np.float64(-27.278174417921846),np.float64(22.319981484424556),np.float64(14.896723293021326)
2501,np.float64(221.18599036131616),np.float64(-27.2781744179218),np.float64(22.31998148442466),np.float64(14.895490054106709)
2502,np.float64(221.18599036131658),np.float64(-27.27817441792188),np.float64(22.31998148442471),np.float64(14.875450888693061)
2503,np.float64(221.1859903613174),np.float64(-27.278174417922067),np.float64(22.319981484424762),np.float64(14.883476232303938)
2504,np.float64(221.18599036131735),np.float64(-27.27817441792201),np.float64(22.319981484424748),np.float64(14.895841443389141)
2505,np.float64(221.18599036131718),np.float64(-27.278174417922042),np.float64(22.319981484424645),np.float64(14.879777584131507)
2506,np.float64(221.18599036131758),np.float64(-27.278174417922155),np.float64(22.31998148442461),np.float64(14.886410194917422)
2507,np.float64(221.185990361317),np.float64(-27.27817441792205),np.float64(22.3199814844245),np.float64(14.895053988582887)
2508,np.float64(221.1859903613166),np.float64(-27.27817441792201),np.float64(22.319981484424353),np.float64(14.89803859968587)
2509,np.float64(221.18599036131604),np.float64(-27.27817441792191),np.float64(22.319981484424318),np.float64(14.87917209358837)
2510,np.float64(221.18599036131653),np.float64(-27.27817441792189),np.float64(22.319981484424332),np.float64(14.876761237086361)
2511,np.float64(221.1859903613156),np.float64(-27.278174417921832),np.float64(22.319981484424133),np.float64(14.89807888766497)
2512,np.float64(221.1859903613158),np.float64(-27.27817441792194),np.float64(22.319981484424034),np.float64(14.882239191746683)
2513,np.float64(221.18599036131474),np.float64(-27.278174417922),np.float64(22.31998148442374),np.float64(14.882699635298973)
2514,np.float64(221.18599036131468),np.float64(-27.27817441792203),np.float64(22.31998148442374),np.float64(14.893212725363608)
2515,np.float64(221.18599036131477),np.float64(-27.278174417922052),np.float64(22.319981484423703),np.float64(14.898587537370936)
2516,np.float64(221.18599036131434),np.float64(-27.278174417922056),np.float64(22.319981484423653),np.float64(14.884498870104903)
2517,np.float64(221.18599036131417),np.float64(-27.27817441792201),np.float64(22.31998148442357),np.float64(14.872088067409386)
2518,np.float64(221.18599036131405),np.float64(-27.27817441792189),np.float64(22.319981484423682),np.float64(14.896958687112797)
2519,np.float64(221.1859903613134),np.float64(-27.278174417921818),np.float64(22.319981484423558),np.float64(14.886866387161268)
2520,np.float64(221.18599036131403),np.float64(-27.278174417921733),np.float64(22.31998148442377),np.float64(14.879363789916088)
2521,np.float64(221.1859903613144),np.float64(-27.27817441792178),np.float64(22.319981484423632),np.float64(14.891237413528783)
2522,np.float64(221.18599036131405),np.float64(-27.278174417921726),np.float64(22.319981484423586),np.float64(14.89770397261365)
2523,np.float64(221.18599036131366),np.float64(-27.278174417921647),np.float64(22.31998148442355),np.float64(14.890241640451164)
2524,np.float64(221.18599036131286),np.float64(-27.278174417921466),np.float64(22.319981484423504),np.float64(14.870216756314665)
2525,np.float64(221.18599036131332),np.float64(-27.278174417921612),np.float64(22.31998148442354),np.float64(14.892355913646531)
2526,np.float64(221.18599036131337),np.float64(-27.278174417921754),np.float64(22.319981484423373),np.float64(14.892940666077822)
2527,np.float64(221.18599036131363),np.float64(-27.278174417921836),np.float64(22.319981484423444),np.float64(14.877106770192652)
2528,np.float64(221.1859903613135),np.float64(-27.27817441792181),np.float64(22.319981484423447),np.float64(14.888790688560363)
2529,np.float64(221.18599036131383),np.float64(-27.27817441792181),np.float64(22.319981484423476),np.float64(14.896302924458423)
2530,np.float64(221.18599036131445),np.float64(-27.27817441792186),np.float64(22.319981484423547),np.float64(14.895159156099965)
2531,np.float64(221.1859903613146),np.float64(-27.278174417921722),np.float64(22.319981484423575),np.float64(14.871338524537006)
2532,np.float64(221.18599036131502),np.float64(-27.278174417921825),np.float64(22.3199814844237),np.float64(14.885497404962459)
2533,np.float64(221.18599036131593),np.float64(-27.278174417921832),np.float64(22.319981484423728),np.float64(14.898785242082061)
2534,np.float64(221.185990361316),np.float64(-27.278174417921793),np.float64(22.319981484423664),np.float64(14.877112113085527)
2535,np.float64(221.18599036131633),np.float64(-27.278174417921814),np.float64(22.319981484423618),np.float64(14.885402816665048)
2536,np.float64(221.1859903613157),np.float64(-27.278174417921754),np.float64(22.31998148442357),np.float64(14.895045438039105)
2537,np.float64(221.18599036131582),np.float64(-27.278174417921772),np.float64(22.31998148442368),np.float64(14.898299454626676)
2538,np.float64(221.1859903613157),np.float64(-27.278174417921857),np.float64(22.319981484423742),np.float64(14.875335340314415)
2539,np.float64(221.18599036131604),np.float64(-27.278174417921832),np.float64(22.319981484423764),np.float64(14.878245730853264)
2540,np.float64(221.18599036131593),np.float64(-27.278174417921967),np.float64(22.319981484423682),np.float64(14.902185048444867)
2541,np.float64(221.18599036131576),np.float64(-27.278174417921985),np.float64(22.31998148442381),np.float64(14.88033069893781)
2542,np.float64(221.1859903613164),np.float64(-27.27817441792193),np.float64(22.319981484423845),np.float64(14.881082703626674)
2543,np.float64(221.1859903613167),np.float64(-27.27817441792187),np.float64(22.319981484423856),np.float64(14.893914676560158)
2544,np.float64(221.18599036131684),np.float64(-27.278174417921754),np.float64(22.31998148442387),np.float64(14.899424605872458)
2545,np.float64(221.18599036131636),np.float64(-27.278174417921726),np.float64(22.319981484423874),np.float64(14.881681112181637)
2546,np.float64(221.18599036131664),np.float64(-27.278174417921807),np.float64(22.319981484423852),np.float64(14.872392143861779)
2547,np.float64(221.1859903613174),np.float64(-27.278174417921818),np.float64(22.319981484423877),np.float64(14.901404194465766)
2548,np.float64(221.18599036131758),np.float64(-27.27817441792184),np.float64(22.319981484423998),np.float64(14.886653912426416)
2549,np.float64(221.18599036131775),np.float64(-27.278174417922035),np.float64(22.319981484423835),np.float64(14.876857300184627)
2550,np.float64(221.18599036131815),np.float64(-27.27817441792205),np.float64(22.31998148442394),np.float64(14.892258696315082)
2551,np.float64(221.18599036131883),np.float64(-27.278174417922095),np.float64(22.319981484424),np.float64(14.89907003518549)
2552,np.float64(221.1859903613188),np.float64(-27.278174417922024),np.float64(22.31998148442415),np.float64(14.88912521950921)
2553,np.float64(221.18599036131832),np.float64(-27.278174417922003),np.float64(22.319981484424147),np.float64(14.869488299283619)
2554,np.float64(221.18599036131906),np.float64(-27.27817441792218),np.float64(22.319981484424133),np.float64(14.896185674254788)
2555,np.float64(221.18599036131897),np.float64(-27.27817441792222),np.float64(22.319981484424044),np.float64(14.89453410077185)
2556,np.float64(221.18599036131877),np.float64(-27.278174417922227),np.float64(22.3199814844241),np.float64(14.874533767447682)
2557,np.float64(221.1859903613189),np.float64(-27.278174417922123),np.float64(22.31998148442406),np.float64(14.889369944284764)
2558,np.float64(221.1859903613185),np.float64(-27.278174417922003),np.float64(22.319981484423952),np.float64(14.898041791700852)
2559,np.float64(221.1859903613185),np.float64(-27.278174417922067),np.float64(22.319981484423792),np.float64(14.89575992886849)
2560,np.float64(221.18599036131872),np.float64(-27.27817441792208),np.float64(22.31998148442378),np.float64(14.870696606218024)
2561,np.float64(221.18599036131917),np.float64(-27.278174417922052),np.float64(22.31998148442377),np.float64(14.887930772447532)
2562,np.float64(221.18599036131948),np.float64(-27.27817441792206),np.float64(22.31998148442368),np.float64(14.901308672722397)
2563,np.float64(221.18599036131906),np.float64(-27.278174417922017),np.float64(22.319981484423636),np.float64(14.875732982183601)
2564,np.float64(221.185990361319),np.float64(-27.278174417922028),np.float64(22.319981484423657),np.float64(14.885180808123183)
2565,np.float64(221.1859903613189),np.float64(-27.278174417921925),np.float64(22.319981484423586),np.float64(14.896790820898318)
2566,np.float64(221.1859903613191),np.float64(-27.278174417922045),np.float64(22.31998148442357),np.float64(14.899886654871075)
2567,np.float64(221.18599036131883),np.float64(-27.278174417921875),np.float64(22.31998148442364),np.float64(14.876193690140719)
2568,np.float64(221.18599036131877),np.float64(-27.278174417921893),np.float64(22.31998148442383),np.float64(14.879139257797139)
2569,np.float64(221.18599036131846),np.float64(-27.278174417921967),np.float64(22.319981484423685),np.float64(14.904218350689442)
2570,np.float64(221.1859903613195),np.float64(-27.278174417921964),np.float64(22.319981484423895),np.float64(14.880900672534755)
2571,np.float64(221.18599036131982),np.float64(-27.278174417922),np.float64(22.31998148442389),np.float64(14.880549148452607)
2572,np.float64(221.18599036131968),np.float64(-27.27817441792184),np.float64(22.319981484424016),np.float64(14.895251851661417)
2573,np.float64(221.18599036131883),np.float64(-27.278174417921715),np.float64(22.31998148442409),np.float64(14.900992851021895)
2574,np.float64(221.185990361319),np.float64(-27.27817441792172),np.float64(22.319981484424005),np.float64(14.884544669808337)
2575,np.float64(221.1859903613189),np.float64(-27.278174417921782),np.float64(22.31998148442394),np.float64(14.872640219362133)
2576,np.float64(221.18599036131883),np.float64(-27.278174417921722),np.float64(22.319981484423842),np.float64(14.901744010429507)
2577,np.float64(221.1859903613189),np.float64(-27.27817441792174),np.float64(22.319981484423835),np.float64(14.888796047530214)
2578,np.float64(221.1859903613178),np.float64(-27.278174417921655),np.float64(22.319981484423693),np.float64(14.8770015392362)
2579,np.float64(221.18599036131747),np.float64(-27.278174417921598),np.float64(22.319981484423636),np.float64(14.893163990373377)
2580,np.float64(221.18599036131712),np.float64(-27.27817441792142),np.float64(22.31998148442358),np.float64(14.89982598514892)
2581,np.float64(221.18599036131792),np.float64(-27.27817441792153),np.float64(22.31998148442372),np.float64(14.89297979597787)
2582,np.float64(221.1859903613184),np.float64(-27.27817441792153),np.float64(22.31998148442388),np.float64(14.870649584506975)
2583,np.float64(221.18599036131837),np.float64(-27.278174417921434),np.float64(22.319981484423927),np.float64(14.894502080264415)
2584,np.float64(221.18599036131906),np.float64(-27.27817441792153),np.float64(22.3199814844238),np.float64(14.896751012893553)
2585,np.float64(221.18599036131843),np.float64(-27.278174417921388),np.float64(22.319981484423757),np.float64(14.876100034422851)
2586,np.float64(221.1859903613192),np.float64(-27.278174417921463),np.float64(22.319981484423835),np.float64(14.890416319948578)
2587,np.float64(221.1859903613187),np.float64(-27.278174417921328),np.float64(22.31998148442389),np.float64(14.8976737540324)
2588,np.float64(221.18599036131798),np.float64(-27.278174417921342),np.float64(22.319981484423714),np.float64(14.898773160042293)
2589,np.float64(221.18599036131874),np.float64(-27.278174417921576),np.float64(22.319981484423558),np.float64(14.873753393994773)
2590,np.float64(221.1859903613189),np.float64(-27.27817441792157),np.float64(22.319981484423543),np.float64(14.88507415166325)
2591,np.float64(221.18599036131903),np.float64(-27.278174417921598),np.float64(22.3199814844236),np.float64(14.901782467256183)
2592,np.float64(221.18599036131914),np.float64(-27.278174417921548),np.float64(22.319981484423636),np.float64(14.878670990238408)
2593,np.float64(221.18599036131914),np.float64(-27.278174417921456),np.float64(22.319981484423693),np.float64(14.887163119414122)
2594,np.float64(221.18599036131894),np.float64(-27.2781744179214),np.float64(22.319981484423696),np.float64(14.895625608079602)
2595,np.float64(221.1859903613192),np.float64(-27.278174417921306),np.float64(22.319981484423778),np.float64(14.900670218344652)
2596,np.float64(221.18599036131906),np.float64(-27.278174417921274),np.float64(22.31998148442394),np.float64(14.880506959591848)
2597,np.float64(221.1859903613192),np.float64(-27.278174417921235),np.float64(22.319981484423828),np.float64(14.876723482237761)
2598,np.float64(221.18599036131894),np.float64(-27.278174417921118),np.float64(22.31998148442387),np.float64(14.90201753361624)
2599,np.float64(221.185990361319),np.float64(-27.278174417921214),np.float64(22.319981484423916),np.float64(14.884167412491424)
2600,np.float64(221.1859903613189),np.float64(-27.278174417921207),np.float64(22.319981484423934),np.float64(14.883864134478106)
2601,np.float64(221.18599036131866),np.float64(-27.27817441792125),np.float64(22.319981484423767),np.float64(14.894213534152769)
