t,H,Q2_re,Q2_im,generator_norm
3828,np.float64(516.5141941810289),np.float64(-46.64805501987357),np.float64(28.941626996401293),np.float64(22.938380070150018)
3829,np.float64(516.5141941810298),np.float64(-46.64805501987363),np.float64(28.94162699640117),np.float64(22.940216690894736)
3830,np.float64(516.5141941810284),np.float64(-46.64805501987326),np.float64(28.941626996401023),np.float64(22.93941274262741)
3831,np.float64(516.5141941810282),np.float64(-46.648055019873354),np.float64(28.941626996400988),np.float64(22.936465441166558)
3832,np.float64(516.5141941810289),np.float64(-46.64805501987352),np.float64(28.941626996401382),np.float64(22.936773153541264)
3833,np.float64(516.5141941810282),np.float64(-46.64805501987345),np.float64(28.94162699640144),np.float64(22.940054343936215)
3834,np.float64(516.514194181027),np.float64(-46.648055019873496),np.float64(28.941626996401094),np.float64(22.940919694653257)
3835,np.float64(516.5141941810267),np.float64(-46.64805501987327),np.float64(28.941626996400863),np.float64(22.939268852199074)
3836,np.float64(516.5141941810268),np.float64(-46.64805501987315),np.float64(28.94162699640068),np.float64(22.938315413416948)
3837,np.float64(516.5141941810266),np.float64(-46.64805501987274),np.float64(28.941626996400398),np.float64(22.93838298976026)
3838,np.float64(516.5141941810294),np.float64(-46.64805501987283),np.float64(28.941626996400608),np.float64(22.938008398677983)
3839,np.float64(516.514194181028),np.float64(-46.648055019872885),np.float64(28.94162699640103),np.float64(22.93796344621955)
3840,np.float64(516.5141941810282),np.float64(-46.64805501987284),np.float64(28.941626996401098),np.float64(22.939519932485435)
3841,np.float64(516.514194181028),np.float64(-46.64805501987294),np.float64(28.941626996401112),np.float64(22.939976337052013)
3842,np.float64(516.5141941810281),np.float64(-46.64805501987291),np.float64(28.941626996401112),np.float64(22.937504103636908)
3843,np.float64(516.5141941810281),np.float64(-46.648055019873404),np.float64(28.941626996401304),np.float64(22.936319260159404)
3844,np.float64(516.5141941810261),np.float64(-46.648055019873276),np.float64(28.94162699640121),np.float64(22.93900970570328)
3845,np.float64(516.5141941810275),np.float64(-46.64805501987355),np.float64(28.941626996401123),np.float64(22.941000558356727)
3846,np.float64(516.514194181026),np.float64(-46.64805501987338),np.float64(28.941626996401062),np.float64(22.93981571454974)
3847,np.float64(516.5141941810261),np.float64(-46.64805501987334),np.float64(28.941626996401006),np.float64(22.93834672256255)
3848,np.float64(516.5141941810255),np.float64(-46.648055019873375),np.float64(28.941626996401027),np.float64(22.938292850031562)
3849,np.float64(516.5141941810266),np.float64(-46.648055019873404),np.float64(28.941626996401077),np.float64(22.938352000882453)
3850,np.float64(516.5141941810281),np.float64(-46.64805501987338),np.float64(28.941626996401173),np.float64(22.9379770047633)
3851,np.float64(516.5141941810275),np.float64(-46.64805501987313),np.float64(28.941626996401162),np.float64(22.938814670387103)
3852,np.float64(516.5141941810274),np.float64(-46.64805501987304),np.float64(28.94162699640123),np.float64(22.939962717250758)
3853,np.float64(516.5141941810272),np.float64(-46.6480550198729),np.float64(28.941626996401187),np.float64(22.938540200213595)
3854,np.float64(516.5141941810281),np.float64(-46.64805501987266),np.float64(28.941626996401347),np.float64(22.936499166084623)
3855,np.float64(516.5141941810293),np.float64(-46.6480550198726),np.float64(28.941626996401403),np.float64(22.938001675660093)
3856,np.float64(516.5141941810284),np.float64(-46.64805501987244),np.float64(28.94162699640144),np.float64(22.940687169594142)
3857,np.float64(516.5141941810298),np.float64(-46.64805501987263),np.float64(28.9416269964013),np.float64(22.940371528837158)
3858,np.float64(516.5141941810305),np.float64(-46.64805501987297),np.float64(28.941626996401485),np.float64(22.938584632326904)
3859,np.float64(516.5141941810311),np.float64(-46.648055019873155),np.float64(28.941626996401663),np.float64(22.93810449622424)
3860,np.float64(516.5141941810303),np.float64(-46.648055019873375),np.float64(28.941626996401865),np.float64(22.938511892712505)
3861,np.float64(516.5141941810286),np.float64(-46.648055019873),np.float64(28.941626996401972),np.float64(22.938295445605064)
3862,np.float64(516.5141941810282),np.float64(-46.648055019873084),np.float64(28.941626996402068),np.float64(22.938390904536096)
3863,np.float64(516.5141941810289),np.float64(-46.648055019873084),np.float64(28.941626996401972),np.float64(22.939535289837067)
3864,np.float64(516.5141941810268),np.float64(-46.64805501987291),np.float64(28.941626996401713),np.float64(22.939239400412795)
3865,np.float64(516.514194181028),np.float64(-46.64805501987297),np.float64(28.941626996401467),np.float64(22.93715411224345)
3866,np.float64(516.5141941810275),np.float64(-46.64805501987303),np.float64(28.941626996401343),np.float64(22.93732095067459)
3867,np.float64(516.5141941810277),np.float64(-46.64805501987269),np.float64(28.941626996401517),np.float64(22.940042170247143)
3868,np.float64(516.5141941810283),np.float64(-46.64805501987268),np.float64(28.941626996401556),np.float64(22.94077405873551)
3869,np.float64(516.5141941810282),np.float64(-46.64805501987264),np.float64(28.941626996401535),np.float64(22.939037594600258)
3870,np.float64(516.5141941810263),np.float64(-46.64805501987246),np.float64(28.941626996401222),np.float64(22.937962594009342)
3871,np.float64(516.5141941810268),np.float64(-46.64805501987246),np.float64(28.94162699640138),np.float64(22.938421105347246)
3872,np.float64(516.514194181028),np.float64(-46.648055019872615),np.float64(28.94162699640124),np.float64(22.938684833821284)
3873,np.float64(516.5141941810282),np.float64(-46.64805501987284),np.float64(28.941626996401396),np.float64(22.938380413335768)
3874,np.float64(516.5141941810284),np.float64(-46.648055019872956),np.float64(28.941626996401247),np.float64(22.938996178109566)
3875,np.float64(516.5141941810291),np.float64(-46.64805501987293),np.float64(28.941626996401524),np.float64(22.939450773044506)
3876,np.float64(516.5141941810274),np.float64(-46.6480550198727),np.float64(28.941626996401467),np.float64(22.93797015795059)
3877,np.float64(516.5141941810269),np.float64(-46.6480550198723),np.float64(28.941626996401183),np.float64(22.937129707280203)
3878,np.float64(516.5141941810264),np.float64(-46.648055019872245),np.float64(28.941626996400927),np.float64(22.939255813510268)
3879,np.float64(516.5141941810269),np.float64(-46.6480550198725),np.float64(28.94162699640057),np.float64(22.940896097589782)
3880,np.float64(516.5141941810281),np.float64(-46.64805501987291),np.float64(28.941626996400835),np.float64(22.939631262576327)
3881,np.float64(516.5141941810267),np.float64(-46.64805501987253),np.float64(28.941626996400746),np.float64(22.937999668211482)
3882,np.float64(516.5141941810266),np.float64(-46.648055019872345),np.float64(28.941626996400633),np.float64(22.938139555107103)
3883,np.float64(516.5141941810239),np.float64(-46.64805501987192),np.float64(28.941626996400522),np.float64(22.9389129108843)
3884,np.float64(516.5141941810243),np.float64(-46.64805501987198),np.float64(28.941626996400437),np.float64(22.93871921031965)
3885,np.float64(516.5141941810227),np.float64(-46.64805501987173),np.float64(28.941626996400416),np.float64(22.93865286046263)
3886,np.float64(516.5141941810248),np.float64(-46.64805501987184),np.float64(28.94162699640026),np.float64(22.93924819814583)
3887,np.float64(516.5141941810228),np.float64(-46.64805501987181),np.float64(28.941626996400192),np.float64(22.938619004996312)
3888,np.float64(516.5141941810243),np.float64(-46.64805501987193),np.float64(28.941626996400267),np.float64(22.937390842454377)
3889,np.float64(516.5141941810227),np.float64(-46.64805501987192),np.float64(28.94162699640021),np.float64(22.938574594935464)
3890,np.float64(516.514194181022),np.float64(-46.64805501987193),np.float64(28.941626996400085),np.float64(22.940703954056012)
3891,np.float64(516.5141941810205),np.float64(-46.64805501987169),np.float64(28.94162699639984),np.float64(22.94023145393789)
3892,np.float64(516.514194181022),np.float64(-46.64805501987206),np.float64(28.941626996400103),np.float64(22.93828775826633)
3893,np.float64(516.5141941810227),np.float64(-46.64805501987199),np.float64(28.941626996399954),np.float64(22.93781467838053)
3894,np.float64(516.5141941810241),np.float64(-46.64805501987234),np.float64(28.941626996399815),np.float64(22.938845918403853)
3895,np.float64(516.5141941810251),np.float64(-46.64805501987221),np.float64(28.941626996399982),np.float64(22.93919135937339)
3896,np.float64(516.5141941810266),np.float64(-46.64805501987231),np.float64(28.941626996399933),np.float64(22.938692243145912)
3897,np.float64(516.5141941810242),np.float64(-46.64805501987219),np.float64(28.94162699639962),np.float64(22.938878720516225)
3898,np.float64(516.5141941810227),np.float64(-46.6480550198721),np.float64(28.94162699639972),np.float64(22.93889772049126)
3899,np.float64(516.514194181023),np.float64(-46.648055019871975),np.float64(28.941626996399897),np.float64(22.93789036057383)
3900,np.float64(516.5141941810217),np.float64(-46.64805501987178),np.float64(28.941626996399727),np.float64(22.938191822835336)
3901,np.float64(516.5141941810214),np.float64(-46.648055019871435),np.float64(28.941626996399464),np.float64(22.940281560720774)
3902,np.float64(516.5141941810205),np.float64(-46.64805501987133),np.float64(28.94162699639933),np.float64(22.94069391792586)
3903,np.float64(516.5141941810213),np.float64(-46.64805501987148),np.float64(28.9416269963995),np.float64(22.93881356301315)
3904,np.float64(516.5141941810211),np.float64(-46.64805501987145),np.float64(28.941626996399737),np.float64(22.93761652578918)
3905,np.float64(516.5141941810198),np.float64(-46.64805501987147),np.float64(28.94162699640001),np.float64(22.938493279652487)
3906,np.float64(516.5141941810207),np.float64(-46.64805501987151),np.float64(28.94162699640018),np.float64(22.939532218572378)
3907,np.float64(516.5141941810227),np.float64(-46.64805501987152),np.float64(28.94162699639997),np.float64(22.939109751827292)
3908,np.float64(516.5141941810219),np.float64(-46.64805501987136),np.float64(28.941626996399762),np.float64(22.9386447953035)
3909,np.float64(516.5141941810235),np.float64(-46.64805501987168),np.float64(28.9416269963998),np.float64(22.938806608245674)
3910,np.float64(516.5141941810236),np.float64(-46.64805501987169),np.float64(28.941626996399815),np.float64(22.938343816156525)
3911,np.float64(516.5141941810236),np.float64(-46.64805501987158),np.float64(28.94162699639958),np.float64(22.93815484484314)
3912,np.float64(516.5141941810225),np.float64(-46.64805501987145),np.float64(28.94162699639953),np.float64(22.939798767743074)
3913,np.float64(516.5141941810214),np.float64(-46.64805501987135),np.float64(28.941626996399528),np.float64(22.940923988961487)
3914,np.float64(516.5141941810198),np.float64(-46.648055019871485),np.float64(28.941626996399606),np.float64(22.939484338820208)
3915,np.float64(516.5141941810205),np.float64(-46.64805501987155),np.float64(28.941626996400174),np.float64(22.93767452136454)
3916,np.float64(516.514194181017),np.float64(-46.64805501987138),np.float64(28.941626996400274),np.float64(22.93798948720519)
3917,np.float64(516.5141941810172),np.float64(-46.648055019871315),np.float64(28.94162699640055),np.float64(22.939544110877527)
3918,np.float64(516.5141941810176),np.float64(-46.6480550198713),np.float64(28.941626996400537),np.float64(22.939719425987903)
3919,np.float64(516.5141941810192),np.float64(-46.64805501987107),np.float64(28.941626996400515),np.float64(22.938770476094998)
3920,np.float64(516.5141941810206),np.float64(-46.64805501987112),np.float64(28.941626996400355),np.float64(22.938535691608354)
3921,np.float64(516.5141941810207),np.float64(-46.64805501987102),np.float64(28.94162699640034),np.float64(22.9385338198163)
3922,np.float64(516.5141941810218),np.float64(-46.64805501987111),np.float64(28.941626996400437),np.float64(22.938343145388586)
3923,np.float64(516.514194181021),np.float64(-46.64805501987105),np.float64(28.941626996400696),np.float64(22.93942927609578)
3924,np.float64(516.5141941810223),np.float64(-46.64805501987102),np.float64(28.9416269964008),np.float64(22.940918506075526)
3925,np.float64(516.5141941810224),np.float64(-46.64805501987103),np.float64(28.941626996400714),np.float64(22.94016430941277)
3926,np.float64(516.5141941810231),np.float64(-46.648055019871),np.float64(28.941626996400892),np.float64(22.938035837115077)
3927,np.float64(516.5141941810238),np.float64(-46.648055019870846),np.float64(28.9416269964009),np.float64(22.93753108665343)
3928,np.float64(516.5141941810224),np.float64(-46.648055019870654),np.float64(28.941626996400675),np.float64(22.939174222257904)
3929,np.float64(516.514194181024),np.float64(-46.648055019870824),np.float64(28.941626996400473),np.float64(22.94023893747382)
3930,np.float64(516.5141941810231),np.float64(-46.64805501987048),np.float64(28.941626996400267),np.float64(22.93930448353371)
3931,np.float64(516.5141941810232),np.float64(-46.64805501987047),np.float64(28.94162699640036),np.float64(22.938370593125015)
3932,np.float64(516.5141941810219),np.float64(-46.64805501987044),np.float64(28.941626996400622),np.float64(22.938412336762408)
3933,np.float64(516.5141941810235),np.float64(-46.648055019870526),np.float64(28.9416269964003),np.float64(22.938534524685352)
3934,np.float64(516.5141941810224),np.float64(-46.648055019870405),np.float64(28.94162699640048),np.float64(22.939257336646605)
3935,np.float64(516.5141941810231),np.float64(-46.64805501987047),np.float64(28.94162699640062),np.float64(22.940763864687746)
3936,np.float64(516.5141941810236),np.float64(-46.64805501987059),np.float64(28.941626996400714),np.float64(22.940729378256513)
