case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,64,B_channel,0.0003932473593883148,2.377895067743074,3.1802941616282903,-0.22479561577162088,0.38760219211418967,0.6123978078858109,0.8448922375425396,0.8332538322853749
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,65,A_channel,0.00018681794309268168,1.0196058634356655,1.4544609830942057,0.9825725658349651,0.9912862829174839,0.008713717082518032,0.9999879797302329,0.4127192811682783
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,65,B_channel,0.0004716824259855081,3.230394136564334,3.890314029568389,-0.9825725658349636,0.008713717082518058,0.9912862829174817,0.4201050522248103,0.9999151531592989
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,66,A_channel,0.00026949955367440795,1.4891581819453497,2.209207591551111,0.5651927271596894,0.7825963635798456,0.21740363642015584,0.9896210148263165,0.5351924092689746
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,66,B_channel,0.00043335852913879496,2.76084181805465,3.517016038836465,-0.5651927271596888,0.21740363642015603,0.7825963635798439,0.6865117518704317,0.9440327790620918
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,67,A_channel,0.00042938016938068074,2.7191773148483955,3.4819598199061046,-0.5281576131985738,0.2359211934007133,0.7640788065992866,0.7069476839376562,0.9342526103660459
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,67,B_channel,0.0002762583027612212,1.5308226851516036,2.264057378371724,0.5281576131985742,0.7640788065992882,0.23592119340071246,0.987404203748296,0.5475386992044171
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,68,A_channel,0.0004722431120621112,3.238560379192761,3.8964898747635863,-0.9898314481713422,0.0050842759143287725,0.9949157240856698,0.415166894472135,0.9999711815753911
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,68,B_channel,0.00018527415583567884,1.0114396208072398,1.437834015408196,0.9898314481713423,0.9949157240856722,0.005084275914328785,0.9999959300034897,0.41085110844221456
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,69,A_channel,0.0003987370724406223,2.4261252300225826,3.2246384326376965,-0.2676668711311844,0.36616656443440804,0.633833435565592,0.8287007997252775,0.8492421182904961
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,69,B_channel,0.00032113589825403046,1.8238747699774174,2.617576546876118,0.26766687113118465,0.633833435565593,0.36616656443440804,0.9624148782037696,0.6408249187032266
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,70,A_channel,0.000229506440571882,1.2535443057453957,1.8689821414195236,0.7746272837818706,0.8873136418909353,0.1126863581090648,0.9976410367135503,0.4699507743099423
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,70,B_channel,0.0004540840527522947,2.9964556942546046,3.7090302984816517,-0.7746272837818702,0.11268635810906504,0.8873136418909351,0.5591271413493083,0.9851074876404112
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,71,A_channel,0.0002060922984983549,1.1232243917967164,1.650955708579662,0.8904672072918084,0.9452336036459048,0.05476639635409619,0.9994907312439354,0.4371705236487019
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,71,B_channel,0.00046425387287799826,3.1267756082032836,3.811081899973842,-0.8904672072918076,0.05476639635409618,0.9452336036459034,0.4824962927356842,0.9965601187785906
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,72,A_channel,0.0003707858287027157,2.1910281052591642,3.0023044774664474,-0.05869164911925728,0.47065417544037214,0.529345824559629,0.8977266553502943,0.7686633019040531
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,72,B_channel,0.0003537701223235365,2.0589718947408344,2.869872440472732,0.05869164911925792,0.5293458245596295,0.4706541754403706,0.926338654195503,0.7220471479429281
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,73,A_channel,0.00046813249245247545,3.179862204831652,3.851878284336351,-0.9376552931836906,0.03117235340815468,0.9688276465918462,0.45061737634316706,0.9988993436661401
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,73,B_channel,0.00019629029014397122,1.0701377951683484,1.5533942457270948,0.9376552931836903,0.9688276465918457,0.03117235340815469,0.9998408510999504,0.4244691113857941
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,74,A_channel,0.0004465768609396481,2.907081107425483,3.63738762626804,-0.6951832066004298,0.1524083966997854,0.8475916033002145,0.609532920145564,0.9725290223045044
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,74,B_channel,0.0002450314366627904,1.342918892574517,2.004846940859116,0.6951832066004295,0.8475916033002167,0.15240839669978581,0.9954051706287029,0.4937821568481478
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,75,A_channel,0.00030257195334923177,1.6989310055384357,2.4730400386195193,0.3787279950769459,0.6893639975384733,0.3106360024615267,0.9753173464979039,0.5997406383486134
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,75,B_channel,0.0004123716345391423,2.5510689944615637,3.336775834152598,-0.37872799507694577,0.3106360024615276,0.6893639975384722,0.7816698170934621,0.8884660910785382
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,76,A_channel,0.00018317371468121917,1.0003594210274198,1.4149616922358021,0.9996805146422937,0.9998402573211488,0.0001597426788532049,0.9999999960118999,0.4083298169474874
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,76,B_channel,0.0004729980826347649,3.2496405789725804,3.9048538269063537,-0.9996805146422936,0.0001597426788532084,0.9998402573211457,0.408465672708936,0.9999999716439556
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,77,A_channel,0.0002945849758777228,1.6468579689676104,2.4102437026455634,0.42501513869545726,0.7125075693477301,0.2874924306522711,0.9796482671402202,0.5831728984586497
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,77,B_channel,0.00041780408652246305,2.60314203103239,3.3824141221703483,-0.4250151386954578,0.28749243065227154,0.7125075693477293,0.7599000982711697,0.9036304218283456
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,78,A_channel,0.0004429111327130077,2.865214386022539,3.6033373798804686,-0.6579683431311457,0.17101582843442698,0.8289841715655739,0.6323392709236985,0.9653448501763564
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,78,B_channel,0.0002521549297178339,1.3847856139774612,2.065419987982144,0.6579683431311463,0.8289841715655758,0.17101582843442717,0.9940402971636063,0.5053302743481373
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,79,A_channel,0.0004694420153950032,3.1982743973945107,3.8659272721490057,-0.9540216865728992,0.022989156713550805,0.97701084328645,0.439512139242677,0.9994042048167269
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,79,B_channel,0.00019285491754214196,1.0517256026054893,1.5180929900551372,0.9540216865728985,0.97701084328645,0.02298915671355067,0.9999145096450682,0.420149797107392
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,80,A_channel,0.0003777977629808053,2.247698229482647,3.0573773467281886,-0.10906509287346422,0.445467453563268,0.5545325464367323,0.8833100771075837,0.788553855331071
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,80,B_channel,0.0003461779393022801,2.002301770517353,2.8111285562409454,0.10906509287346355,0.554532546436733,0.445467453563268,0.9366471374882065,0.7021398894958556
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,81,A_channel,0.0002110463384175498,1.1503749791095375,1.6986881831710765,0.8663333519026328,0.9331666759513166,0.0668333240486832,0.9992273733568539,0.4438106262517765
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,81,B_channel,0.00046221109803287725,3.0996250208904628,3.790047289461564,-0.8663333519026343,0.06683332404868322,0.9331666759513184,0.49868685957570213,0.9948483480299369
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,82,A_channel,0.00022333690491703608,1.2187032537214222,1.8132620221037912,0.8055971078031804,0.9027985539015909,0.09720144609840979,0.9982868468224466,0.46096059724286675
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,82,B_channel,0.0004568931953262827,3.031296746278579,3.73658678999914,-0.8055971078031812,0.0972014460984093,0.9027985539015896,0.5389424540451209,0.9889723941671268
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,83,A_channel,0.0003924478910274152,2.3709624368824866,3.1738691626532605,-0.21863327722887688,0.3906833613855624,0.6093166386144381,0.8471308797346176,0.8309250116923858
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,83,B_channel,0.0003290623889011235,1.8790375631175136,2.6789092068150966,0.21863327722887665,0.6093166386144387,0.3906833613855616,0.9554501999132612,0.6594969196616923
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,84,A_channel,0.00047158982975769795,3.2290505455320977,3.8892969789353558,-0.9813782626951988,0.009310868652401227,0.9906891313475986,0.4209174290364388,0.9999030886329731
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,84,B_channel,0.0001870715956389112,1.0209494544679028,1.457178441250184,0.9813782626951977,0.9906891313476015,0.009310868652401256,0.999986263431911,0.41302746287359837
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,85,A_channel,0.00043390980386467535,2.7666942017253193,3.521912244023786,-0.5703948459780623,0.2148025770109694,0.7851974229890305,0.6835843069101768,0.9453506546210805
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,85,B_channel,0.0002685426457594629,1.483305798274681,2.201393682510092,0.5703948459780614,0.7851974229890307,0.21480257701096991,0.989910516426152,0.5334775445179585
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,86,A_channel,0.00027723171770793786,1.5368715926550593,2.271910464069053,0.5227808065288356,0.7613904032644178,0.23860959673558188,0.9870589455148395,0.5493511409949077
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,86,B_channel,0.00042879475671013317,2.713128407344941,3.476840928666933,-0.5227808065288362,0.23860959673558177,0.7613904032644181,0.709854262892954,0.9327761341339393
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,87,A_channel,0.0001850869329754464,1.0104505587693486,1.4358071525868288,0.9907106144272462,0.9953553072136224,0.004644692786377118,0.9999966056014646,0.4106254171177319
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,87,B_channel,0.0004723107744384233,3.239549441230652,3.8972372035302785,-0.990710614427246,0.004644692786377161,0.9953553072136226,0.4145687497124204,0.999975956281583
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,88,A_channel,0.0003201409370212573,1.8170306565954972,2.6098664248399412,0.27375052747066897,0.6368752637353354,0.36312473626466557,0.9632216643200544,0.6385293807886135
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,88,B_channel,0.00039950586655529473,2.432969343404502,3.2308818060234237,-0.2737505274706689,0.3631247362646661,0.6368752637353344,0.826315126218454,0.8514779973117453
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,89,A_channel,0.0004537153140590478,2.991942089133431,3.705445403188122,-0.7706151903408274,0.11469240482958619,0.8853075951704138,0.561722259148242,0.9845638923280777
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,89,B_channel,0.0002303008759414379,1.2580579108665682,1.8760795196344986,0.7706151903408287,0.8853075951704164,0.11469240482958584,0.9975485894069064,0.4711276790796286
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,90,A_channel,0.0004644931300325734,3.1299907830677802,3.8135651372231205,-0.893325140504694,0.053337429747653146,0.9466625702523473,0.480573159748233,0.996739566676491
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,90,B_channel,0.00020550299225197637,1.1200092169322189,1.645211519579291,0.8933251405046946,0.9466625702523477,0.053337429747652876,0.9995180184253744,0.436390700770979
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,91,A_channel,0.0003547088539289055,2.0660705004530633,2.8771462814549875,0.05238177737505476,0.5261908886875277,0.4738091113124718,0.9249677769538067,0.7245490378512824
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,91,B_channel,0.0003698952212709175,2.1839294995469363,2.9953345848351796,-0.052381777375055005,0.4738091113124733,0.5261908886875272,0.8994385517964661,0.7661619728399385
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,92,A_channel,0.000196753857226659,1.072629899296482,1.5581108455331965,0.9354400895142383,0.9677200447571205,0.03227995524288089,0.9998290528973085,0.42505711189352324
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,92,B_channel,0.00046795383435023307,3.1773701007035173,3.849972804193794,-0.9354400895142385,0.032279955242881034,0.967720044757118,0.45211896140118824,0.9988189994382863
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,93,A_channel,0.000244158055463069,1.3378239385813089,1.9973501541572907,0.6997120545943918,0.8498560272971973,0.15014397270280394,0.9955567296833394,0.4923936158636591
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,93,B_channel,0.00044701646972841085,2.9121760614186916,3.6415096267465574,-0.6997120545943925,0.15014397270280375,0.8498560272971951,0.6067197407950852,0.9733478374585169
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,94,A_channel,0.00041167381917864114,2.5444805473228906,3.3309569697362953,-0.37287159762034766,0.3135642011898268,0.6864357988101735,0.7843337911272557,0.8864923901808613
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,94,B_channel,0.0003035720071244024,1.7055194526771091,2.480871956745289,0.3728715976203472,0.6864357988101748,0.31356420118982653,0.9747281844423388,0.601861181519692
