t,H,Q2_re,Q2_im,generator_norm
957,np.float64(350.617117634064),np.float64(-38.10891750631255),np.float64(31.334408266647948),np.float64(18.915317950164255)
958,np.float64(350.6171176340623),np.float64(-38.10891750631226),np.float64(31.33440826664795),np.float64(18.91038086791815)
959,np.float64(350.6171176340624),np.float64(-38.108917506312416),np.float64(31.334408266647934),np.float64(18.91280375418209)
960,np.float64(350.61711763406186),np.float64(-38.108917506312196),np.float64(31.33440826664814),np.float64(18.914170151686882)
961,np.float64(350.6171176340617),np.float64(-38.10891750631215),np.float64(31.334408266647984),np.float64(18.914126974420704)
962,np.float64(350.61711763406197),np.float64(-38.108917506312096),np.float64(31.334408266648218),np.float64(18.914127397703798)
963,np.float64(350.61711763406123),np.float64(-38.108917506311876),np.float64(31.334408266648246),np.float64(18.910988622179467)
964,np.float64(350.6171176340603),np.float64(-38.10891750631167),np.float64(31.334408266648296),np.float64(18.910863588811228)
965,np.float64(350.61711763405935),np.float64(-38.10891750631162),np.float64(31.334408266648254),np.float64(18.916274043804584)
966,np.float64(350.61711763405873),np.float64(-38.10891750631173),np.float64(31.334408266648268),np.float64(18.91717346391901)
967,np.float64(350.61711763405845),np.float64(-38.10891750631191),np.float64(31.334408266647863),np.float64(18.912090347982897)
968,np.float64(350.61711763405833),np.float64(-38.10891750631183),np.float64(31.33440826664809),np.float64(18.91229987991533)
969,np.float64(350.6171176340589),np.float64(-38.10891750631208),np.float64(31.33440826664797),np.float64(18.914069089401863)
970,np.float64(350.61711763405924),np.float64(-38.10891750631222),np.float64(31.334408266648055),np.float64(18.91361963102819)
971,np.float64(350.61711763405947),np.float64(-38.10891750631217),np.float64(31.334408266647973),np.float64(18.91479059075984)
972,np.float64(350.6171176340599),np.float64(-38.10891750631231),np.float64(31.334408266647984),np.float64(18.91270553217563)
973,np.float64(350.6171176340591),np.float64(-38.10891750631231),np.float64(31.334408266647593),np.float64(18.910342360217594)
974,np.float64(350.617117634059),np.float64(-38.10891750631245),np.float64(31.334408266647443),np.float64(18.914348746212493)
975,np.float64(350.6171176340596),np.float64(-38.10891750631248),np.float64(31.334408266647486),np.float64(18.91782771969047)
976,np.float64(350.6171176340596),np.float64(-38.108917506312515),np.float64(31.334408266647458),np.float64(18.91421637426371)
977,np.float64(350.61711763406),np.float64(-38.10891750631238),np.float64(31.334408266647717),np.float64(18.912352139647666)
978,np.float64(350.61711763405935),np.float64(-38.10891750631254),np.float64(31.334408266647674),np.float64(18.914053196208208)
979,np.float64(350.61711763405924),np.float64(-38.10891750631245),np.float64(31.33440826664754),np.float64(18.913180732769277)
980,np.float64(350.6171176340595),np.float64(-38.108917506312395),np.float64(31.334408266647642),np.float64(18.914645840909454)
981,np.float64(350.6171176340598),np.float64(-38.108917506312565),np.float64(31.33440826664755),np.float64(18.914375240343574)
982,np.float64(350.61711763405924),np.float64(-38.10891750631248),np.float64(31.334408266647486),np.float64(18.910915767930998)
983,np.float64(350.61711763405924),np.float64(-38.108917506312494),np.float64(31.334408266647344),np.float64(18.912520645658955)
984,np.float64(350.61711763406015),np.float64(-38.10891750631265),np.float64(31.33440826664758),np.float64(18.917268667948687)
985,np.float64(350.61711763406015),np.float64(-38.108917506312594),np.float64(31.33440826664755),np.float64(18.916128007295832)
986,np.float64(350.61711763405907),np.float64(-38.10891750631251),np.float64(31.334408266647607),np.float64(18.913053090790616)
987,np.float64(350.61711763405765),np.float64(-38.10891750631256),np.float64(31.334408266647237),np.float64(18.914123844999235)
988,np.float64(350.61711763405674),np.float64(-38.10891750631272),np.float64(31.334408266647205),np.float64(18.913074223835018)
989,np.float64(350.61711763405737),np.float64(-38.108917506312785),np.float64(31.33440826664728),np.float64(18.91389484059606)
990,np.float64(350.6171176340573),np.float64(-38.10891750631282),np.float64(31.3344082666472),np.float64(18.915483500338457)
991,np.float64(350.6171176340564),np.float64(-38.10891750631271),np.float64(31.334408266647152),np.float64(18.912335309532345)
992,np.float64(350.61711763405447),np.float64(-38.10891750631285),np.float64(31.33440826664678),np.float64(18.91133903891596)
993,np.float64(350.61711763405407),np.float64(-38.10891750631285),np.float64(31.334408266646953),np.float64(18.91585026095787)
994,np.float64(350.6171176340546),np.float64(-38.10891750631302),np.float64(31.334408266646648),np.float64(18.917277189561787)
995,np.float64(350.61711763405526),np.float64(-38.108917506313105),np.float64(31.334408266646555),np.float64(18.914250623414738)
996,np.float64(350.61711763405617),np.float64(-38.10891750631319),np.float64(31.33440826664672),np.float64(18.914337024330482)
997,np.float64(350.6171176340557),np.float64(-38.10891750631328),np.float64(31.33440826664688),np.float64(18.91337360265033)
998,np.float64(350.6171176340564),np.float64(-38.10891750631329),np.float64(31.334408266646737),np.float64(18.912942495689155)
999,np.float64(350.6171176340563),np.float64(-38.10891750631331),np.float64(31.334408266646445),np.float64(18.91573690238564)
1000,np.float64(350.61711763405617),np.float64(-38.10891750631351),np.float64(31.33440826664631),np.float64(18.9141026460344)
1001,np.float64(350.6171176340555),np.float64(-38.10891750631354),np.float64(31.33440826664624),np.float64(18.91111474507074)
1002,np.float64(350.6171176340553),np.float64(-38.10891750631362),np.float64(31.334408266645983),np.float64(18.914125293440357)
1003,np.float64(350.6171176340563),np.float64(-38.10891750631369),np.float64(31.334408266646186),np.float64(18.91740120025779)
1004,np.float64(350.61711763405606),np.float64(-38.10891750631371),np.float64(31.334408266646278),np.float64(18.915577010634934)
1005,np.float64(350.6171176340572),np.float64(-38.10891750631387),np.float64(31.33440826664637),np.float64(18.914759659808897)
1006,np.float64(350.61711763405793),np.float64(-38.108917506314015),np.float64(31.3344082666463),np.float64(18.913997729440773)
1007,np.float64(350.6171176340591),np.float64(-38.10891750631404),np.float64(31.334408266646427),np.float64(18.91222338886661)
1008,np.float64(350.6171176340599),np.float64(-38.10891750631396),np.float64(31.334408266646815),np.float64(18.915142077894423)
1009,np.float64(350.6171176340615),np.float64(-38.10891750631431),np.float64(31.334408266646754),np.float64(18.915647761634272)
1010,np.float64(350.6171176340608),np.float64(-38.10891750631421),np.float64(31.33440826664675),np.float64(18.911850396697513)
1011,np.float64(350.61711763406026),np.float64(-38.108917506314135),np.float64(31.334408266646733),np.float64(18.91264393181893)
1012,np.float64(350.61711763406),np.float64(-38.1089175063143),np.float64(31.33440826664649),np.float64(18.916600040069124)
1013,np.float64(350.6171176340591),np.float64(-38.10891750631434),np.float64(31.3344082666464),np.float64(18.9165890831725)
1014,np.float64(350.6171176340612),np.float64(-38.108917506314654),np.float64(31.3344082666466),np.float64(18.91538186871775)
1015,np.float64(350.61711763406066),np.float64(-38.10891750631478),np.float64(31.334408266646406),np.float64(18.914807891626925)
1016,np.float64(350.61711763406026),np.float64(-38.10891750631491),np.float64(31.33440826664628),np.float64(18.912041049096082)
1017,np.float64(350.61711763406026),np.float64(-38.108917506314874),np.float64(31.33440826664647),np.float64(18.913973856149685)
1018,np.float64(350.6171176340613),np.float64(-38.108917506314796),np.float64(31.33440826664667),np.float64(18.916520183939454)
1019,np.float64(350.6171176340616),np.float64(-38.10891750631477),np.float64(31.334408266646445),np.float64(18.9132595384726)
1020,np.float64(350.6171176340629),np.float64(-38.108917506314754),np.float64(31.33440826664674),np.float64(18.91180127280424)
1021,np.float64(350.61711763406345),np.float64(-38.10891750631479),np.float64(31.334408266646925),np.float64(18.915254983985193)
1022,np.float64(350.6171176340629),np.float64(-38.108917506314604),np.float64(31.33440826664706),np.float64(18.916952866688156)
1023,np.float64(350.61711763406356),np.float64(-38.108917506314654),np.float64(31.334408266647117),np.float64(18.916064549394484)
1024,np.float64(350.6171176340627),np.float64(-38.108917506314526),np.float64(31.334408266647095),np.float64(18.915677954003677)
1025,np.float64(350.61711763406294),np.float64(-38.10891750631467),np.float64(31.334408266647245),np.float64(18.912489364623358)
1026,np.float64(350.6171176340626),np.float64(-38.10891750631459),np.float64(31.334408266647376),np.float64(18.9126604490698)
1027,np.float64(350.6171176340623),np.float64(-38.10891750631478),np.float64(31.334408266647195),np.float64(18.91651472155274)
1028,np.float64(350.6171176340622),np.float64(-38.108917506314754),np.float64(31.33440826664716),np.float64(18.91487575141512)
1029,np.float64(350.617117634061),np.float64(-38.108917506314405),np.float64(31.334408266647575),np.float64(18.911762111861353)
1030,np.float64(350.6171176340615),np.float64(-38.10891750631427),np.float64(31.33440826664796),np.float64(18.91384488278631)
1031,np.float64(350.61711763406123),np.float64(-38.10891750631423),np.float64(31.334408266647948),np.float64(18.91658039879297)
1032,np.float64(350.6171176340623),np.float64(-38.10891750631432),np.float64(31.334408266648204),np.float64(18.916571996844873)
1033,np.float64(350.6171176340626),np.float64(-38.108917506314256),np.float64(31.33440826664814),np.float64(18.91649717052675)
1034,np.float64(350.61711763406214),np.float64(-38.108917506314334),np.float64(31.334408266647966),np.float64(18.913473784864014)
1035,np.float64(350.6171176340615),np.float64(-38.10891750631417),np.float64(31.33440826664817),np.float64(18.91163848872872)
1036,np.float64(350.6171176340613),np.float64(-38.10891750631413),np.float64(31.33440826664819),np.float64(18.91569533138088)
1037,np.float64(350.6171176340623),np.float64(-38.108917506314214),np.float64(31.334408266648296),np.float64(18.916215362763463)
1038,np.float64(350.61711763406174),np.float64(-38.10891750631426),np.float64(31.334408266648296),np.float64(18.91245431374992)
1039,np.float64(350.6171176340619),np.float64(-38.108917506314405),np.float64(31.334408266648403),np.float64(18.91276689845398)
1040,np.float64(350.6171176340624),np.float64(-38.10891750631424),np.float64(31.334408266648385),np.float64(18.915650867412605)
1041,np.float64(350.61711763406333),np.float64(-38.10891750631434),np.float64(31.334408266648495),np.float64(18.9166782104659)
1042,np.float64(350.61711763406294),np.float64(-38.10891750631435),np.float64(31.334408266648353),np.float64(18.91713705664292)
1043,np.float64(350.61711763406356),np.float64(-38.10891750631428),np.float64(31.33440826664834),np.float64(18.914789192757333)
1044,np.float64(350.61711763406316),np.float64(-38.10891750631419),np.float64(31.334408266648243),np.float64(18.911229032047707)
1045,np.float64(350.61711763406277),np.float64(-38.10891750631398),np.float64(31.33440826664824),np.float64(18.91433521893471)
1046,np.float64(350.61711763406214),np.float64(-38.10891750631375),np.float64(31.334408266648275),np.float64(18.91692527882419)
1047,np.float64(350.617117634061),np.float64(-38.10891750631367),np.float64(31.334408266648126),np.float64(18.913617871961314)
1048,np.float64(350.61711763406004),np.float64(-38.108917506313745),np.float64(31.33440826664799),np.float64(18.912238324027047)
1049,np.float64(350.61711763405947),np.float64(-38.108917506313766),np.float64(31.334408266648005),np.float64(18.914510413694316)
1050,np.float64(350.6171176340606),np.float64(-38.108917506313745),np.float64(31.33440826664803),np.float64(18.916283707424036)
1051,np.float64(350.6171176340607),np.float64(-38.10891750631381),np.float64(31.33440826664811),np.float64(18.917441356508792)
1052,np.float64(350.6171176340604),np.float64(-38.108917506313844),np.float64(31.334408266648047),np.float64(18.916189355275147)
1053,np.float64(350.61711763406015),np.float64(-38.10891750631413),np.float64(31.334408266648307),np.float64(18.911569303614545)
1054,np.float64(350.61711763406174),np.float64(-38.10891750631434),np.float64(31.334408266648495),np.float64(18.9128186407458)
1055,np.float64(350.61711763406174),np.float64(-38.108917506314114),np.float64(31.33440826664868),np.float64(18.91685952009536)
1056,np.float64(350.61711763406163),np.float64(-38.108917506314214),np.float64(31.33440826664868),np.float64(18.914896306818406)
1057,np.float64(350.61711763406123),np.float64(-38.1089175063141),np.float64(31.33440826664898),np.float64(18.91228736590049)
1058,np.float64(350.61711763406123),np.float64(-38.10891750631402),np.float64(31.334408266648826),np.float64(18.91351190511397)
1059,np.float64(350.6171176340599),np.float64(-38.10891750631372),np.float64(31.334408266648833),np.float64(18.91547299212404)
1060,np.float64(350.6171176340591),np.float64(-38.108917506313716),np.float64(31.33440826664849),np.float64(18.917271127460026)
1061,np.float64(350.6171176340587),np.float64(-38.108917506313404),np.float64(31.334408266648488),np.float64(18.917417107559057)
1062,np.float64(350.6171176340587),np.float64(-38.10891750631347),np.float64(31.33440826664841),np.float64(18.912609615537967)
