t,H,Q2_re,Q2_im,generator_norm
2355,np.float64(522.7794514074922),np.float64(-45.98605269981975),np.float64(-1.106759128788326e-11),np.float64(22.957924540261185)
2356,np.float64(522.7794514074928),np.float64(-45.98605269981974),np.float64(-1.0981437981172348e-11),np.float64(22.956237537380197)
2357,np.float64(522.7794514074924),np.float64(-45.98605269981968),np.float64(-1.0982326159592048e-11),np.float64(22.958223372425987)
2358,np.float64(522.7794514074922),np.float64(-45.986052699819766),np.float64(-1.1112000208868267e-11),np.float64(22.961955090301444)
2359,np.float64(522.7794514074908),np.float64(-45.986052699819716),np.float64(-1.1364686969272952e-11),np.float64(22.9638904474512)
2360,np.float64(522.7794514074911),np.float64(-45.986052699820114),np.float64(-1.1119105636225868e-11),np.float64(22.961742646530944)
2361,np.float64(522.7794514074913),np.float64(-45.98605269982015),np.float64(-1.0889955603943235e-11),np.float64(22.95729551825376)
2362,np.float64(522.7794514074909),np.float64(-45.9860526998203),np.float64(-1.0729195309977513e-11),np.float64(22.9554855850337)
2363,np.float64(522.779451407492),np.float64(-45.98605269982038),np.float64(-1.0670575534277305e-11),np.float64(22.958864304697723)
2364,np.float64(522.7794514074924),np.float64(-45.986052699820426),np.float64(-1.071276400921306e-11),np.float64(22.96356077145467)
2365,np.float64(522.7794514074951),np.float64(-45.986052699820554),np.float64(-1.0694112262399358e-11),np.float64(22.964058803948014)
2366,np.float64(522.7794514074944),np.float64(-45.98605269982052),np.float64(-1.0819789508786926e-11),np.float64(22.96035240081666)
2367,np.float64(522.7794514074947),np.float64(-45.986052699820526),np.float64(-1.0663470106919704e-11),np.float64(22.956830190373285)
2368,np.float64(522.7794514074926),np.float64(-45.98605269982041),np.float64(-1.06421538248469e-11),np.float64(22.956701831190465)
2369,np.float64(522.7794514074934),np.float64(-45.98605269982049),np.float64(-1.0614620293836197e-11),np.float64(22.95977386496547)
2370,np.float64(522.7794514074928),np.float64(-45.98605269982048),np.float64(-1.0489831225868329e-11),np.float64(22.96319985676443)
2371,np.float64(522.7794514074933),np.float64(-45.98605269982059),np.float64(-1.0319300969285905e-11),np.float64(22.963530836273804)
2372,np.float64(522.7794514074932),np.float64(-45.98605269982051),np.float64(-1.0326850485853356e-11),np.float64(22.959962410275327)
2373,np.float64(522.7794514074951),np.float64(-45.986052699820505),np.float64(-1.0278000672769849e-11),np.float64(22.95599724659674)
2374,np.float64(522.7794514074949),np.float64(-45.98605269982045),np.float64(-1.035882490896256e-11),np.float64(22.956379361119662)
2375,np.float64(522.7794514074953),np.float64(-45.98605269982041),np.float64(-1.0198064614996838e-11),np.float64(22.961049289277618)
2376,np.float64(522.7794514074963),np.float64(-45.98605269982042),np.float64(-1.0168754727146734e-11),np.float64(22.964450507854686)
2377,np.float64(522.7794514074972),np.float64(-45.98605269982039),np.float64(-1.0410783346515018e-11),np.float64(22.962855919204642)
2378,np.float64(522.7794514074944),np.float64(-45.98605269982019),np.float64(-1.0362377622641361e-11),np.float64(22.95867348268785)
2379,np.float64(522.7794514074941),np.float64(-45.98605269982022),np.float64(-1.043076736095827e-11),np.float64(22.95635272856014)
2380,np.float64(522.7794514074966),np.float64(-45.98605269982047),np.float64(-1.0328626842692756e-11),np.float64(22.957737967435193)
2381,np.float64(522.7794514074959),np.float64(-45.986052699820384),np.float64(-1.0329515021112456e-11),np.float64(22.961388253770465)
2382,np.float64(522.779451407495),np.float64(-45.98605269982037),np.float64(-1.0371259406838362e-11),np.float64(22.963870005358185)
2383,np.float64(522.7794514074959),np.float64(-45.98605269982063),np.float64(-1.0293099705904751e-11),np.float64(22.96243921626993)
2384,np.float64(522.7794514074956),np.float64(-45.986052699820966),np.float64(-1.0415668327823369e-11),np.float64(22.958100763592387)
2385,np.float64(522.7794514074935),np.float64(-45.98605269982104),np.float64(-1.0432543717797671e-11),np.float64(22.95552030585798)
2386,np.float64(522.7794514074931),np.float64(-45.986052699821066),np.float64(-1.0452971821450774e-11),np.float64(22.95808155820695)
2387,np.float64(522.7794514074919),np.float64(-45.98605269982099),np.float64(-1.0574652264949691e-11),np.float64(22.962967340993078)
2388,np.float64(522.779451407492),np.float64(-45.98605269982098),np.float64(-1.0292655616694901e-11),np.float64(22.964392387556106)
2389,np.float64(522.7794514074928),np.float64(-45.98605269982103),np.float64(-1.006750238730092e-11),np.float64(22.961202155748246)
2390,np.float64(522.779451407493),np.float64(-45.9860526998211),np.float64(-1.0056844246264518e-11),np.float64(22.957358522174747)
2391,np.float64(522.7794514074936),np.float64(-45.986052699821016),np.float64(-1.0045297926808416e-11),np.float64(22.956543062706825)
2392,np.float64(522.7794514074924),np.float64(-45.98605269982093),np.float64(-9.890754881780595e-12),np.float64(22.959176526229882)
2393,np.float64(522.7794514074926),np.float64(-45.986052699820846),np.float64(-9.792389121798806e-12),np.float64(22.962779946826096)
2394,np.float64(522.7794514074922),np.float64(-45.98605269982077),np.float64(-9.50750589367999e-12),np.float64(22.96380878138604)
2395,np.float64(522.7794514074925),np.float64(-45.98605269982101),np.float64(-9.420908497759228e-12),np.float64(22.960803173137858)
2396,np.float64(522.779451407493),np.float64(-45.986052699821066),np.float64(-9.443112958251731e-12),np.float64(22.956572435486358)
2397,np.float64(522.7794514074927),np.float64(-45.98605269982087),np.float64(-9.682921131570765e-12),np.float64(22.956019858645888)
2398,np.float64(522.7794514074928),np.float64(-45.9860526998209),np.float64(-9.746425888579324e-12),np.float64(22.960203310424504)
2399,np.float64(522.7794514074931),np.float64(-45.98605269982083),np.float64(-9.804601575069682e-12),np.float64(22.964198947129077)
2400,np.float64(522.7794514074934),np.float64(-45.986052699820775),np.float64(-9.842349157906938e-12),np.float64(22.96347940626388)
2401,np.float64(522.7794514074934),np.float64(-45.986052699820775),np.float64(-9.627854069549358e-12),np.float64(22.959466701688303)
2402,np.float64(522.779451407494),np.float64(-45.98605269982082),np.float64(-9.864997707609291e-12),np.float64(22.956611461732336)
2403,np.float64(522.779451407493),np.float64(-45.986052699820796),np.float64(-9.871214956547192e-12),np.float64(22.957349508430617)
2404,np.float64(522.7794514074925),np.float64(-45.98605269982075),np.float64(-9.885425811262394e-12),np.float64(22.960777065916716)
2405,np.float64(522.7794514074919),np.float64(-45.98605269982072),np.float64(-9.777068044058979e-12),np.float64(22.9636835339283)
2406,np.float64(522.7794514074903),np.float64(-45.986052699820505),np.float64(-9.611866857994755e-12),np.float64(22.962995160154783)
2407,np.float64(522.7794514074878),np.float64(-45.98605269982045),np.float64(-9.473311024521536e-12),np.float64(22.958944794213405)
2408,np.float64(522.7794514074885),np.float64(-45.986052699820576),np.float64(-9.446665671930532e-12),np.float64(22.95574806273183)
2409,np.float64(522.7794514074882),np.float64(-45.98605269982053),np.float64(-9.550582547035447e-12),np.float64(22.95741044611895)
2410,np.float64(522.7794514074897),np.float64(-45.98605269982063),np.float64(-9.49818002027314e-12),np.float64(22.96224998300674)
2411,np.float64(522.779451407491),np.float64(-45.986052699820746),np.float64(-9.42890210353653e-12),np.float64(22.96451860177099)
2412,np.float64(522.7794514074925),np.float64(-45.98605269982086),np.float64(-9.308109838457312e-12),np.float64(22.961983611345083)
2413,np.float64(522.7794514074926),np.float64(-45.9860526998208),np.float64(-9.178435789181094e-12),np.float64(22.957984023882048)
2414,np.float64(522.7794514074919),np.float64(-45.98605269982079),np.float64(-9.046985383065476e-12),np.float64(22.95652338215695)
2415,np.float64(522.7794514074917),np.float64(-45.986052699820775),np.float64(-9.055867167262477e-12),np.float64(22.958627906489433)
2416,np.float64(522.7794514074916),np.float64(-45.98605269982104),np.float64(-8.993694677883468e-12),np.float64(22.96225988925127)
2417,np.float64(522.7794514074924),np.float64(-45.98605269982117),np.float64(-8.964384790033364e-12),np.float64(22.96391003368859)
2418,np.float64(522.779451407491),np.float64(-45.98605269982095),np.float64(-8.93596308060296e-12),np.float64(22.961561692496364)
2419,np.float64(522.7794514074923),np.float64(-45.98605269982094),np.float64(-8.607337065313914e-12),np.float64(22.957263208599773)
2420,np.float64(522.7794514074924),np.float64(-45.98605269982109),np.float64(-8.633094239485217e-12),np.float64(22.9558513041023)
2421,np.float64(522.7794514074915),np.float64(-45.986052699821045),np.float64(-8.72635297355373e-12),np.float64(22.959376259505014)
2422,np.float64(522.7794514074922),np.float64(-45.98605269982104),np.float64(-8.549605468033405e-12),np.float64(22.963762479751097)
2423,np.float64(522.7794514074926),np.float64(-45.9860526998211),np.float64(-8.520295580183301e-12),np.float64(22.963935363985993)
2424,np.float64(522.7794514074935),np.float64(-45.98605269982116),np.float64(-8.542500040675804e-12),np.float64(22.960264348307987)
2425,np.float64(522.779451407493),np.float64(-45.98605269982111),np.float64(-8.742340185108333e-12),np.float64(22.95699821619075)
2426,np.float64(522.7794514074925),np.float64(-45.98605269982109),np.float64(-8.574474463785009e-12),np.float64(22.957076480061296)
2427,np.float64(522.7794514074942),np.float64(-45.98605269982134),np.float64(-8.783196392414538e-12),np.float64(22.96015849766545)
2428,np.float64(522.779451407494),np.float64(-45.986052699821165),np.float64(-9.050982185954126e-12),np.float64(22.963352677805705)
2429,np.float64(522.7794514074926),np.float64(-45.98605269982107),np.float64(-9.070966200397379e-12),np.float64(22.963391546520988)
2430,np.float64(522.7794514074926),np.float64(-45.98605269982117),np.float64(-8.999911926821369e-12),np.float64(22.959782387716288)
2431,np.float64(522.779451407491),np.float64(-45.98605269982099),np.float64(-8.891554159617954e-12),np.float64(22.956146934656985)
2432,np.float64(522.7794514074906),np.float64(-45.98605269982126),np.float64(-8.714806654097629e-12),np.float64(22.95688432327858)
2433,np.float64(522.7794514074903),np.float64(-45.986052699821286),np.float64(-8.672618179161873e-12),np.float64(22.961456109290037)
2434,np.float64(522.7794514074894),np.float64(-45.98605269982113),np.float64(-8.539835505416704e-12),np.float64(22.964440712120368)
2435,np.float64(522.7794514074891),np.float64(-45.98605269982109),np.float64(-8.530953721219703e-12),np.float64(22.962661173267254)
2436,np.float64(522.779451407489),np.float64(-45.9860526998211),np.float64(-8.620659741609416e-12),np.float64(22.95867431495621)
2437,np.float64(522.7794514074901),np.float64(-45.98605269982126),np.float64(-8.64908145103982e-12),np.float64(22.956640330883445)
2438,np.float64(522.7794514074905),np.float64(-45.98605269982127),np.float64(-8.747669255626533e-12),np.float64(22.95815564738412)
2439,np.float64(522.7794514074901),np.float64(-45.98605269982138),np.float64(-8.782308213994838e-12),np.float64(22.961674934376653)
2440,np.float64(522.7794514074924),np.float64(-45.986052699821585),np.float64(-8.786305016883489e-12),np.float64(22.963842420293073)
2441,np.float64(522.779451407493),np.float64(-45.98605269982153),np.float64(-8.64952554024967e-12),np.float64(22.962205489155476)
2442,np.float64(522.7794514074947),np.float64(-45.986052699821606),np.float64(-8.787637284513039e-12),np.float64(22.95802737350708)
2443,np.float64(522.7794514074926),np.float64(-45.98605269982127),np.float64(-8.759215575082635e-12),np.float64(22.955873221358893)
2444,np.float64(522.7794514074933),np.float64(-45.98605269982134),np.float64(-8.598455281116912e-12),np.float64(22.958614483748367)
2445,np.float64(522.779451407493),np.float64(-45.98605269982141),np.float64(-8.697931264123326e-12),np.float64(22.963174781962618)
2446,np.float64(522.7794514074919),np.float64(-45.986052699821315),np.float64(-8.58424442640171e-12),np.float64(22.964208748650865)
2447,np.float64(522.7794514074926),np.float64(-45.98605269982132),np.float64(-8.711253940418828e-12),np.float64(22.961028945839587)
2448,np.float64(522.7794514074938),np.float64(-45.98605269982136),np.float64(-8.641976023682219e-12),np.float64(22.95749111154225)
2449,np.float64(522.7794514074931),np.float64(-45.9860526998214),np.float64(-8.5087492607272e-12),np.float64(22.956928569358222)
2450,np.float64(522.7794514074948),np.float64(-45.98605269982151),np.float64(-8.842704346534447e-12),np.float64(22.959566150412325)
2451,np.float64(522.7794514074953),np.float64(-45.98605269982161),np.float64(-8.756106950613685e-12),np.float64(22.96290596837795)
2452,np.float64(522.7794514074974),np.float64(-45.98605269982171),np.float64(-8.959055719515163e-12),np.float64(22.963620485128924)
2453,np.float64(522.7794514074964),np.float64(-45.986052699821634),np.float64(-9.015010959956271e-12),np.float64(22.960572254910126)
2454,np.float64(522.7794514074965),np.float64(-45.9860526998216),np.float64(-9.14557318765219e-12),np.float64(22.95668630593553)
2455,np.float64(522.7794514074965),np.float64(-45.98605269982162),np.float64(-9.057643524101877e-12),np.float64(22.956524788237026)
2456,np.float64(522.779451407498),np.float64(-45.98605269982173),np.float64(-8.948397578478762e-12),np.float64(22.960634201535488)
2457,np.float64(522.7794514074976),np.float64(-45.98605269982177),np.float64(-8.61732907253554e-12),np.float64(22.964173511676176)
2458,np.float64(522.7794514074972),np.float64(-45.986052699821705),np.float64(-8.849365684682198e-12),np.float64(22.963207382627072)
2459,np.float64(522.7794514074969),np.float64(-45.98605269982172),np.float64(-8.847145238632947e-12),np.float64(22.959395849109672)
2460,np.float64(522.7794514074965),np.float64(-45.986052699821656),np.float64(-9.01234642469717e-12),np.float64(22.95688377952095)
2461,np.float64(522.7794514074969),np.float64(-45.98605269982163),np.float64(-9.580780613305251e-12),np.float64(22.95777994120803)
2462,np.float64(522.7794514074967),np.float64(-45.98605269982161),np.float64(-9.957812352467954e-12),np.float64(22.961060531033496)
2463,np.float64(522.7794514074955),np.float64(-45.98605269982146),np.float64(-9.978240456121057e-12),np.float64(22.963623125618863)
2464,np.float64(522.7794514074943),np.float64(-45.9860526998212),np.float64(-1.0111467219076076e-11),np.float64(22.962711475658274)
2465,np.float64(522.7794514074936),np.float64(-45.986052699821116),np.float64(-1.006572603046152e-11),np.float64(22.958821945519823)
2466,np.float64(522.7794514074951),np.float64(-45.98605269982126),np.float64(-9.869438599707792e-12),np.float64(22.956073652101246)
2467,np.float64(522.7794514074942),np.float64(-45.98605269982124),np.float64(-9.947598300641403e-12),np.float64(22.957956640352375)
2468,np.float64(522.7794514074918),np.float64(-45.98605269982097),np.float64(-9.99911264898401e-12),np.float64(22.96247581844821)
